,datetime,content,title
38,2020-03-29 20:33:55,【两天多时间，杭州消费券拉动消费4.53亿！】3月27日8时，杭州第一批消费券在支付宝开放领取。截至29日16时，已拉动消费4.53亿。3月以来，广西、南京、合肥等多地政府也通过支付宝发放消费券，激活被疫情抑制的消费需求。,
39,2020-03-29 20:33:05,【钟山部长同奥地利联邦经济部长施拉姆伯克通电话】3月28日，商务部部长钟山与奥地利联邦经济部长施拉姆伯克通电话，就加强新冠肺炎疫情防控国际合作、维护全球产业链供应链稳定等交换意见。（商务部）,
40,2020-03-29 20:32:39,【约翰逊确诊后远程主持会议 英民调：其支持率创新高】据英国《太阳报》报道，约翰逊确诊新冠肺炎后居家办公，当地时间28日，他在唐宁街10号远程主持了英国政府的疫情会议。根据“Number Cruncher Politics”的最新民意调查显示，72%的英国选民对约翰逊的表现感到满意。这一数字中，支持保守党的选民占91%；此外，有一半的工党选民以及支持其他政党的选民也对约翰逊的执政表现感到满意。而英国政府应对疫情的表现同样也收获了大量的支持。《太阳报》引用彭博社消息称，这是自1997年托尼·布莱尔出任英国首相以来，历任英首相中支持率最高的一次。（人民日报海外版）,
41,2020-03-29 20:26:25,【全球新冠肺炎确诊病例超68万例】Worldometer世界实时统计数据显示，截至北京时间3月29日20时19分，全球新冠肺炎确诊病例突破68万例，达到680453例，累计死亡31912例，累计康复病例146352例。,
42,2020-03-29 20:08:16,【国家超算天津中心：用户较春节前增长10%】国家超级计算天津中心通过强化线上渠道维护，用户数量较春节前增长了10%。截至目前，我国已建成天津、济南、深圳、广州、长沙、无锡6个国家超算中心。据了解，通过自身开发的芯片等资源，天津中心已完成系统升级扩容；济南、深圳、广州中心的超级计算机升级换代，也将在今年内全面展开。（央视新闻）,
43,2020-03-29 20:06:11,【法国政府官员：新冠病毒危机危及欧盟信誉】路透社当地时间29日报道称，法国一名部长当天表示，欧盟对新冠病毒疫情的反应，将决定其信誉度以及（本身的）效用。上周，欧盟未能就采取措施缓解疫情对经济造成冲击达成一致。（环球网）,
44,2020-03-29 20:02:14,荷兰新增1104例新冠肺炎确诊病例，累计确诊达10866例，死亡病例新增132例，累计死亡达771例。,
45,2020-03-29 19:56:49,【董明珠谈“新基建”：格力已从全产业链布局】格力电器董事长兼总裁董明珠表示，新基建就是一定要全新的用科技的思想、科技的设计改变我们的生活。像我们现在做的零碳排放，整个一个家庭完全用新能源来发电，来支撑一个家庭的需要，然后我们用5G的互联网的思维，所有东西云控制，更智能化了。我们现在已经做了前期很多准备，从生活电器、厨房电器，空气需求等等，做了一个全产业链的布局。支撑这一块的东西是智能装备。（央视财经）,
46,2020-03-29 19:49:07,【张文宏预测10月后或有疫情高峰】3月29日，在第二届新冠肺炎多学科论坛上，复旦大学附属华山医院感染科主任张文宏对国际疫情分析时表示，金秋10月可能会是疫情低谷，之后可能还有高峰。（新京报）,
47,2020-03-29 19:47:06,【13名外籍人员沿山脉攀爬入境广西被遣返】3月25日，广西壮族自治区百色市百南乡纪委书记杨建锋组织全乡村监会开展“外防输入”工作检查。一周前，13名外籍人员沿山脉攀爬非法越境进入百南乡，立即被边境管理部门依法遣返。（中央纪委国家监委网站）,
48,2020-03-29 19:45:57,今天《新闻联播》的主要内容：1、习近平《论坚持推动构建人类命运共同体》日文版出版发行；2、加强政策协同提振市场信心 中国务实举措助力世界经济——习近平主席在二十国集团领导人应对新冠肺炎特别峰会重要讲话引发国内外热烈反响；3、国务院联防联控机制新闻发布会：现有确诊病例降至三千例以下；4、湖北：国内客运航班逐步恢复 滞留人员陆续离鄂；5、人民日报评论员文章：不断巩固和拓展疫情防控成效；6、央视快评：外防输入内防反弹 确保我国疫情防控形势持续向好；7、补“断点”通“堵点” 多措并举稳发展；8、国家超算天津中心用户数量增长10%；9、天气回暖 春耕备耕正当时。,
49,2020-03-29 19:26:32,【习近平在浙江考察调研】习近平总书记29日在浙江考察调研。当天下午，他先后来到宁波舟山港穿山港区码头、北仑大碶高端汽配模具园区，了解港口和园区企业复工复产情况。,
50,2020-03-29 19:22:12,"雷赛智能(002979)披露首次公开发行股票网上中签结果，中签号码共有93,600个，每个中签号码只能认购500股雷赛智能A股股票。",
51,2020-03-29 19:19:48,【永和智控：拟向实控人定增募资6亿元 】永和智控3月29日晚披露定增预案，公司拟募集资金总额不超过6.036亿元，用于偿还银行贷款和补充流动资金。发行对象为公司实际控制人曹德莅，发行股票的价格为10.06元/股（不低于定价基准日前20个交易日公司股票交易均价的80%）。,
52,2020-03-29 19:12:16,随着疫情防控形势好转，武汉汉口北国际商品交易中心30多个市场于3月28日全面开市运行。（新华视点）,
53,2020-03-29 19:10:10,润建股份：公司为“中国移动通信集团广东有限公司2020年至至2022年无线网络优化服务集中采购（日常优化部分）”项目的中标候选人之一，预计折扣后中标金额1.53亿元。,
54,2020-03-29 19:09:50,维业股份：中标简上体育综合体精装修和景观工程，中标金额约为7684万元，计划工期150天。,
55,2020-03-29 19:06:51,【安控科技：撤销表决权委托 俞凌成为公司实控人】安控科技(300370)3月29日晚间公告，3月10日，公司原实控人俞凌向徐辉发出通知函，解除与徐辉于2019年11月29日签订的控制权变更框架协议等相关协议，同时撤销对徐辉的表决权委托。撤销表决权委托后，俞凌持有安控科技17.44%股权对应的表决权。俞凌成为安控科技控股股东、实控人，徐辉不再是公司实控人。徐辉表示，不认可俞凌单方面解除控制权变更协议，将积极采取法律措施，维护自身合法权利。,
56,2020-03-29 18:59:22,克里姆林宫：俄罗斯总统普京命令俄罗斯政府和央行，制定在新冠肺炎疫情下向企业提供可持续贷款的计划。,
57,2020-03-29 18:51:48,【康龙化成：一季度净利润预增70%-100%】康龙化成3月29日晚披露业绩预告，公司预计2020年第一季度净利润为盈利9221.16万元–1.08亿元，同比增长70%-100%，因盈利能力提高导致业绩相应增长。康龙化成同日披露年报，公司2019年度实现营业总收入37.57亿元，同比增长29.20%；净利润5.47亿元，同比增长64.30%。公司拟每10股派发现金红利1.5元（含税）。,
58,2020-03-29 18:49:27,沙特央行：批准新的一揽子计划，以减轻新冠肺炎疫情对经济的影响。,
59,2020-03-29 18:44:16,【广东今年将建6万座5G基站 5G用户数达到2000万】日前，广东省工信厅等九部门联合印发《关于应对疫情影响进一步促进信息服务和消费的若干政策措施》的通知，提出25条政策。《措施》提出，广东全面提速5G网络建设，确保2020年三季度末提前完成4.8万座5G基站建设计划，力争2020年全省建设6万座5G基站。5G用户数达到2000万，实现珠三角9市乡镇、粤东粤西粤北地区县城5G网络覆盖，覆盖全省90%以上人口。,
60,2020-03-29 18:37:19,【外媒：全球累计新冠肺炎确诊病例超过68万例】荷兰媒体BNO新闻网最新数据显示，全球累计确诊病例683621例，其中死亡病例31795例，治愈病例150347例。全球累计新冠肺炎治愈病例达到15万。,
61,2020-03-29 18:36:31,【中国政府援助蒙古国第一批抗疫物资顺利交接】中国政府援助蒙古国第一批抗疫物资28日在蒙首都乌兰巴托顺利交接。蒙古国副总理恩赫图布辛、卫生部长萨仁格日勒、中国驻蒙古国大使柴文睿等中蒙两国政府官员出席交接仪式。（新华视点）,
62,2020-03-29 18:34:14,政治局会议定调货币政策调控最核心的任务：降贷款市场利率。预计LPR将会进一步下调，而降低存款基准利率也似乎更近了。不过不少专家认为，央行不会快速、大幅降息。（一财）,
63,2020-03-29 18:22:57,Worldometer世界实时统计数据显示，截至北京时间3月29日18时17分，全球新冠肺炎确诊病例突破67万例，达到672047例，累计死亡31191例。,
64,2020-03-29 18:22:32,【田中精机：子公司远洋翔瑞失去控制 计划出售其55%股权】田中精机晚间公告，因控股子公司远洋翔瑞及其子公司沃尔夫的相关财务人员不配合审计工作等行为，公司已在事实上失去对远洋翔瑞及其子公司沃尔夫的控制。公司与公司股东竹田享司、钱承林等签订相关资产出售的框架协议，拟出售所持有的远洋翔瑞55%股权。,
65,2020-03-29 18:19:41,【富祥股份：与景德镇市政府达成战略合作，拟投建富祥生物医药项目】富祥股份3月29日晚间公告，近日公司与景德镇市人民政府签订战略合作协议书，同意公司以自有资金或自筹资金在景德镇国家高新技术产业开发区国电投景德镇发电厂西南侧投资建设富祥生物医药项目。项目用地约1001亩，总投资50亿元，建设年产2500吨手性药物、1200吨生物制药、5亿片（包/支）药物制剂的生产基地。,
66,2020-03-29 18:17:28,【湖北：对重点集中式饮用水源地增加两项特征指标监测】3月29日，湖北省召开新冠肺炎疫情防控工作新闻发布会，介绍全省疫情防控和复工复产相关生态环境保护工作情况。湖北省生态环境厅监测处处长张文漫表示，湖北省重点加强集中饮用水源地的水质监测，主要采取手工监测的方式，对全省重点集中式饮用水源地开展水质监测，在常规监测指标基础上增加了余氯、生物毒性两项特征指标。,
67,2020-03-29 18:14:37,智度股份：公募基金证源基金终止设立申请。,
68,2020-03-29 18:11:53,【澳大利亚宣布公共场合聚集不得超过2人】据英国《卫报》29日最新消息，为进一步遏制新冠肺炎疫情扩散，澳大利亚宣布公共场合聚集不得超过2人。《卫报》称，澳大利亚总理莫里森当天表示，澳大利亚公共场合聚集将从10人（的限制）减少至不超过两人。他还表示，“强烈建议”70岁以上民众“应该留在家里，自我隔离，以此保护自己”。（环球网）,
69,2020-03-29 18:09:20,泛海控股：拟12亿美元出售境外资产给弘毅。,
70,2020-03-29 18:08:43,重庆钢铁：2019年营业收入234.77亿元，同比增长3.7%；实现净利润9.26亿元，同比下降48.22%。,
71,2020-03-29 18:08:06,恒逸石化：2019年实现归属于上市公司股东的净利润32亿元，较上年同期增长70.90%。,
72,2020-03-29 18:04:23,瑞士政府：瑞士新冠肺炎确诊病例为14336例，死亡病例257例。,
73,2020-03-29 18:03:49,"【浙大网新：控股股东网新集团拟转让5.25%股权给万里扬】浙大网新公告，2020年3月27日，公司接到控股股东浙江浙大网新集团有限公司的通知，网新集团于2020年3月26日与浙江万里扬股份有限公司签署了《股份转让协议》，网新集团根据自身资金需求及自身战略发展需要，拟以协议转让方式将其持有的公司无限售流通股55,000,000股转让给万里扬，占公司总股本的5.25%，股份转让价款为495,000,000元，受让方万里扬资金来源为自有资金。本次股份转让后，公司控股股东变更为无，网新集团仍然为公司第一大股东，万里扬为公司第二大股东。",
74,2020-03-29 17:55:57,29日，中国冰球协会发布情况通报，两名国家女子冰球队队员确诊新冠肺炎，均为轻症。（新华社）,
75,2020-03-29 17:53:36,据外媒报道，超过700名新泽西警察的冠状病毒检测呈阳性。,
76,2020-03-29 17:53:20,【澳新冠肺炎病例增至3966例 增速下降】澳大利亚联邦卫生部29日公布的数据显示，截至当地时间29日15时（北京时间29日12时），该国新冠肺炎确诊病例较前一日新增331例，累计达3966例；新增死亡病例2例，累计死亡16例。澳大利亚总理莫里森29日在首都堪培拉召开的新闻发布会上说，上周这个时候，该国新增病例的日均涨幅大约在25%至30%，但近几天已下降到大约13%至15%。,
77,2020-03-29 17:50:32,截至北京时间3月29日12时，除中国外，199个国家和地区累计确诊579417例，钻石公主号邮轮712例，累计死亡27029例。（人民日报）,
78,2020-03-29 17:49:22,【台湾新冠肺炎确诊患者增至298例】台湾地区流行疫情指挥中心29日举行记者会公布，台湾新增15例新冠肺炎确诊病例，包括1例本土及14例境外输入，累计298人确诊。（新华视点）,
79,2020-03-29 17:45:31,德国疾控机构罗伯特·科赫研究所：德国可能没有足够的医疗设备。,
80,2020-03-29 17:36:45,【中信证券：全球资金再配置开启 料A股四月迎底部拐点】中信证券策略研究称，近期全球流动性拐点信号已经出现，同时预计各国大规模的财政刺激将防止全球经济衰退演化成全球经济危机，随着欧美主要国家不断升级的疫情防控措施见效，基准假设下，预计全球疫情的高峰在4月中旬出现，届时全球资金的再配置将开启。预计4月流动性边际转暖、外资恢复流入叠加产业资本入市是底部最重要的支撑力，4月中旬一揽子政策刺激推出将形成催化，A股市场将迎来底部拐点，开启二季度的上涨。,
81,2020-03-29 17:34:55,【比利时新冠肺炎确诊病例破万 单日新增新冠肺炎1702例】3月29日，比利时联邦公共健康服务局和比利时危机处理中心联合发布消息，比利时较前一日新增新冠肺炎确诊病例1702例，累计确诊病例破万，达10836例；死亡病例为431例，新增78例。（人民日报）,
82,2020-03-29 17:33:04,伊朗卫生部官员：伊朗新冠肺炎确诊病例升至38309例，死亡病例升至2640例。,
83,2020-03-29 17:31:59,西班牙新增6549例新冠肺炎确诊病例，累计确诊病例为78797例。新增838例死亡病例，累计死亡达6528例。,
84,2020-03-29 17:25:31,香港特区政府卫生署29日通报，截至下午4时，全港新增59例新冠肺炎确诊病例，累计确诊病例达641例。（人民日报）,
85,2020-03-29 17:23:00,*ST信通：受疫情影响，控股股东亿阳集团的重整资金7亿元未能按照重整计划草案要求于2020年3月28日前到账。,
86,2020-03-29 17:21:35,广州发布各区疫情防控最新评估结果：11区均为低风险。（羊城派）,
87,2020-03-29 17:21:13,马来西亚新增150例新冠肺炎确诊病例，累计确诊病例为2470例。,
88,2020-03-29 17:20:12,重庆啤酒：公司及公司控股股东嘉士伯拟以其资产及/或现金出资，双方共同向重庆嘉酿啤酒有限公司增资，交易后该公司应仍为公司的控股子公司。本次交易预计将构成重大资产重组。,
89,2020-03-29 17:14:37,西藏珠峰：因股票质押式回购交易已触发协议约定的违约条款，股东歌石祥金拟减持不超过6%。,
90,2020-03-29 17:09:14,【巴赫：已获得东京奥运参赛资格的选手继续保留资格】 29日，国际奥委会在其社交媒体上发布信息，国际奥委会主席巴赫说，已经获得奥运资格的选手将继续保留奥运会参赛资格。24日，国际奥委会与东京奥组委发布联合声明：鉴于当前疫情形势，东京第32届奥运会需要改期至2020年后，但不迟于2021年夏天举行。（新华视点）,
91,2020-03-29 17:08:18,【预计中国石化16条熔喷布生产线5月全部投产 年产能可超万吨】中国石化消息，3月29日16时38分，经过 600多名干部员工35个昼夜的连续奋战，年产500吨的熔喷布生产线在中国石化仪征化纤厂区一次投产成功，产出优等品。预计中国石化16条生产线5月全部投产，年产能可超万吨，可助力加工一次性医用口罩100多亿只，有利于全球防疫抗疫。,
92,2020-03-29 17:05:29,国元证券：2019年实现营业收入31.99亿元，同比增长26.04%；实现归属于母公司所有者的净利润9.14亿元，同比增长36.4%。拟10股派1.50元。,
93,2020-03-29 17:01:23,江西省发改委日前发布“2020年江西省重点产业招商项目”，共推出涉及重大基础设施、战略性新兴产业、大健康、现代服务业等七大领域的1431个招商项目，总投资15099亿元。（新华社）,
94,2020-03-29 16:53:27,【中鼎股份：预计美国通用呼吸机项目精密橡胶密封产品订单收入5978万元】中鼎股份披露股票交易异常波动公告，公司此前披露公司成为美国通用呼吸机项目精密橡胶密封产品的批量供应商。现就订单详细情况补充如下：本次订单总配套20万套，预计收入总金额约为5978.37万元。对公司本年度的经营业绩不会产生较大的影响。中鼎股份近两个交易日连续涨停。,
95,2020-03-29 16:45:52,【菲律宾12名医生感染新冠肺炎去世 超5％医护人员接受隔离观察】3月29日，菲律宾医学协会立法委员会主席奥斯卡·蒂尼奥（Oscar Tinio）称，菲律宾已有12名医生在抗击新冠肺炎疫情中去世。蒂尼奥表示，由于医护人员直接与患者接触的工作性质，菲律宾已有超过5％的医护人员在接受隔离观察。（央视）,
96,2020-03-29 16:42:17,利民股份：预计一季度净利润为1.4亿-1.49亿元，同比增长70%-80%。,
97,2020-03-29 16:32:19,【北京境外输入病例数量居全国之首】29日在北京疫情防控工作发布会上，主持人徐和建表示，截至3月29日12时，北京累计报告境外输入确诊病例161例。目前北京境外输入确诊病例在全国数量最多。目前北京境外疫情输入、境外输入感染、境外输入扩散蔓延风险依然存在，首都疫情输入风险首当其冲。（人民日报）,
98,2020-03-29 16:31:17,【法国上塞纳省议会主席因新冠肺炎病逝】当地时间29日上午，据法国法兰西岛大区上塞纳省通报，该省议会主席德维让（Patrick Devedjian）因新冠肺炎于28日至29日晚间病逝，享年75岁。,
99,2020-03-29 16:19:54,【东方明珠、上海中心、金茂大厦、上海海洋水族馆等明起关闭，恢复时间另行通知】为进一步加强对新冠肺炎疫情防控工作的需要，保障游客的健康与安全，东方明珠、金茂大厦、上海中心三大高楼观光厅自3月30日起临时闭园，恢复开放时间将另行通知。此前已经购票的游客，可通过原购票渠道全额退还票款。今天下午，上海海洋水族馆也已发布闭园公告。（上观）,
100,2020-03-29 16:13:49,【飞猪：逾百条湖北相关航线已开通，相关机票预订翻倍】根据民航局通知，自3月29日零时起，恢复湖北省除武汉天河机场外其他机场的国内客运航班，暂停63天的湖北客运航班今日正式复航。从飞猪的预订情况看，火爆程度堪比春运，多条航线的复航首日机票提前一天已经售罄。复工热门航线，如襄阳到深圳、襄阳到上海、十堰到上海等，未来几日经济舱均只有全价票。同时，过去一周，预订清明假期湖北相关航班的用户增长环比前一周增长近2倍，五一假期的预订环比增幅也达到约1.6倍。（新京报）,
101,2020-03-29 16:10:31,心脉医疗：2019年度营收3.34亿元，比上年同期增长44.39%；净利润1.42亿元，比上年同期增长56.38%，拟10派6.5。,
102,2020-03-29 16:09:21,红塔证券：2019年全年实现净利润8.37亿元，同比增长116.72%；拟10派1元。拟配股募资不超80亿元，用于发展FICC业务等。,
103,2020-03-29 16:04:10,华鑫股份：证监会核准公司变更控股股东事项，对摩根士丹利受让公司51%股权无异议。,
104,2020-03-29 16:00:12,华泰证券：中国证监会同意公司正式实施并表监管试点。,
105,2020-03-29 15:57:45,建设银行：2019年全年实现净利润2667.33亿元，上年同期为2546.55亿元，同比增长4.74%，每股派发现金股息人民币0.320元。,
106,2020-03-29 15:54:18,【民航局：目前中外航空公司国际全货运航班数量已接近疫情前的水平】中国民用航空局发展计划司二级巡视员张清29日表示，近期，随着国内疫情防控形势持续向好、全货机利用率的提高以及相关支持政策措施的陆续出台，我国国际航空货运能力紧张的情况会得到一定的缓解。目前，中外航空公司国际全货运航班将增至每周930班，已接近疫情前的水平。,
107,2020-03-29 15:53:57,华安证券：2019年全年实现净利润11.08亿元，同比增长100.16%；拟10派1元。,
