,datetime,content,title
0,2020-07-28 23:58:34,  【超九成私募预期蓝筹股将带动A股回升 多家私募看好下半年蓝筹投资机会】在经过本周A股市场的短期企稳后，目前私募机构对于7月以来整体表现欠佳的大市值个股的预期偏于正面。私募排排网的最新问卷调查显示，有多达90.38%的私募认为，在本轮市场调整中，权重蓝筹股“将力挽狂澜，带动市场止跌回升”；仅有不足一成的私募机构认为，权重蓝筹板块将“跟随市场同步走弱，难以走出抗跌表现”。有高达96.15%的股票私募认为，下半年权重蓝筹板块还有系统性向上的估值修复机会，只是需要耐心等待；仅有3.85%的股票私募表示，下半年权重蓝筹板块出现系统性向上修复行情机会的“难度较大”。,
1,2020-07-28 23:57:27,【德银预计美联储资产负债表飙升】德银首席美国经济学家Matt Luzzetti表示，美联储在未来几年内可能需要在其资产负债表中增加多达12万亿美元的资金。他表示：“我们发现美联储将需要提供重要的宽松政策——大约等于-5％的联邦基金利率。而且，量化宽松政策和前瞻性指导可能不够。假设鉴于市场定价为负利率，前瞻性指导的影响有限，我们估计，美联储的资产负债表将需要额外扩张5-12万亿美元不等。”,
2,2020-07-28 23:55:29,【赴美上市的中国企业数量激增】Dealogic的数据显示，今年初以来，中国企业在纽约证交所和纳斯达克首次公开发行(IPO)的数量达到29家，去年同期仅有9家。已上市企业完成筹资29亿美元，较去年同期增长近30%。,
3,2020-07-28 23:54:31,  【高福：我已接种实验型新冠疫苗】高福参加的是由阿里健康和美国细胞出版社（Cell Press）在26日共同举办的网络研讨会。据他透露：“我注射了其中一种疫苗，希望它能奏效”。至于疫苗接种的时间、方式，以及品种等问题，高福不愿给出更多信息，因为自己不想被视为是在给某公司“做宣传”。他表示自己接种疫苗是为了增强公众对疫苗的信心，尤其是反疫苗情绪正在蔓延的当下。（环球时报）,
4,2020-07-28 23:53:39,  智利南方铜业公司二季度铜产量较2019年同期下滑1.3%。,
5,2020-07-28 23:50:05,  在美上市新濠博亚娱乐上涨约5%；据央视，明早6时起，从粤澳口岸入境广东的符合资格人员活动范围扩至广东全省。,
6,2020-07-28 23:45:43,  【卡塔尔新增283例新冠肺炎确诊病例 累计确诊109880例】卡塔尔公共卫生部7月28日下午对外公布，在过去的24小时中，共进行了4736例新冠病毒肺炎测试，确诊283例，累计确诊病例达109880例；当天新增两例死亡病例，全国累计死亡病例167例。卡塔尔当天还有275名治愈患者，总治愈人数106603。目前仍有3110人处于治疗中，其中496人住院治疗，其中92人在重症监护室中。卡塔尔累计进行了481930例新冠病毒测试，确诊人数超过总检测人数的五分之一。（央视新闻）,
7,2020-07-28 23:42:39,  在岸人民币兑美元（CNY）北京时间23:30收报7.0020元，较周一夜盘收盘跌40点。成交量379.53亿美元，较周一增加27.97亿美元。,
8,2020-07-28 23:39:54,欧洲股市收盘涨跌不一，英国富时100指数涨0.41%。,
9,2020-07-28 23:39:34,  美国纽约州州长科莫：已将伊利诺伊州、肯塔基州、尼苏达州和华盛顿特区列入隔离名单。,
10,2020-07-28 23:38:32,  【天和防务被问询：要求说明南京彼奥、华扬通信2019年业绩大幅增长的合理性及可持续性】天和防务收到问询函，要求说明南京彼奥、华扬通信2019年业绩大幅增长的合理性及可持续性、5G产品收入远高于4G产品收入的原因。,
11,2020-07-28 23:34:18,墨西哥炼油厂第二季度产量为63.5万桶/日，第一季度为54.2万桶/日。,
12,2020-07-28 23:33:12,铂金期货拉升，日内涨2%，现报977.8美元/盎司。,
13,2020-07-28 23:30:19,【三盛控股拟3.39亿港元收购物业集团】三盛控股公告，于7月28日，买方全耀控股有限公司订立协议，向控股股份Mega Regal有条件收购目标公司Rosy Path Group Limited全部股权，代价为3.386亿港元，而代价将按每股股份6.8港元的发行价以发行及配发4980万股新股份(即代价股份)的方式支付。发行价每股股份6.8港元相当于7月28日公司收市价每股6.75港元溢价约0.74%。,
14,2020-07-28 23:28:12,标普：随着债务重组的继续，将于2022年1月和2027年1月到期的阿根廷外币债券评级下调至“D”级。,
