,datetime,content,title
0,2020-02-04 23:55:47,  【浙江宁波出台18条措施帮助帮扶中小企业】据新华社，从浙江省新型冠状病毒感染的肺炎疫情防控工作新闻发布会上了解到，为帮助中小企业应对疫情带来的影响，宁波市制定出台《关于打赢疫情防控阻击战帮扶中小企业共渡难关的18条意见》，在社保、金融、财税、外贸、房租减免等方面给予中小企业优惠政策。据了解，相关优惠政策包括社会保险费率、基本养老保险、基本医疗保险1个月单位缴费比例临时性下浮；鼓励宁波市内银行法人机构按照总规模100亿元额度为受疫情影响较大的企业贷款减免3个月利息；调整定额纳税人（个体工商户）纳税定额，允许企业延期交纳税款；对承租国有资产类经营用房的中小企业免收2个月房租等。,
1,2020-02-04 23:45:42,  【温州市委市政府：传播尚未完全阻断】温州市委市政府正在致全市人民的信中指出，温州市疫情防控到了十分紧要的关口，病毒正在肆虐，传播尚未完全阻断，此时稍有松懈大意、掉以轻心，都有可能前功尽弃，造成重大风险。,
2,2020-02-04 23:42:50,  美元指数DXY重回98关口上方，为1月30日以来新高，涨幅0.21%。,
3,2020-02-04 23:39:09,  【宁波深夜发布最严防疫管控举措】据浙江新闻，宁波深夜发布最严防疫管控“十二条”措施。每户家庭每两天可由1名成员外出采购。,
4,2020-02-04 23:36:04,  【湖北省副省长曹广晶：湖北禁止堆砌断路 中断公路交通】据央视新闻，4日晚，湖北省召开新型冠状病毒感染的肺炎疫情防控工作新闻发布会，通报疫情防控工作最新进展，介绍全省物资运输等方面信息。湖北省副省长曹广晶表示：交通防控过程中，一些地方执行政策上出现偏差，比如挖断道路来进行阻断。从目前的情况来看，公路依然是应急物资主要渠道。我们明确要求，既要做好防控人员的流动，又要保障绿色通道的通畅，禁止采取堆砌、断路或者是设置永久隔离等方式，中断公路交通。,
5,2020-02-04 23:35:43,  美研究发现呼吸道病毒逃避免疫系统攻击的一种机制。（新华社）,
6,2020-02-04 23:35:25,【2020年美国总统选举序幕正式拉开】美国中部时间2月3日晚7时，也就是北京时间4日早9点起，位于美国中西部的艾奥瓦州在超过1600个选区举行民主党和共和党总统选举首场党内预选，正式拉开2020年美国总统选举序幕。分析指出，艾奥瓦州是“兵家必争之地”，在这里拔得头筹能为之后的其他州预选带来优势。（央视财经）,
7,2020-02-04 23:30:36,  现货黄金短线下跌逾5美元，日内跌幅扩大至1.41%，现报1553.37美元/盎司。,
8,2020-02-04 23:24:09,  【两部门：进一步健全疫情防控信息发布联动机制】据新华社，记者4日从中国气象局获悉，中国气象局与国家卫健委进一步健全联动机制，将不断强化国家突发事件预警信息发布系统发布疫情防控信息。据了解，新型冠状病毒感染的肺炎疫情发生以来，各级气象部门发挥预警发布系统广覆盖、快响应的优势，充分利用农村大喇叭、气象信息显示屏等传播疫情防控相关信息。,
9,2020-02-04 23:23:54,  【甘肃新增2例确诊病例 累计确诊57例】据人民日报，截至4日20时，甘肃新增2例新型冠状病毒感染的肺炎确诊病例，累计确诊57例。,
10,2020-02-04 23:20:22,【天津市商务局：方便面、瓶装水等生活必需品生产企业均已恢复生产】天津市商务局副局长周路4日称，该局积极配合有关部门，协调推动生活必需品企业复工并恢复产能，目前，方便面、瓶装水等生活必需品生产企业均已恢复生产，日产量能满足市民采购需求。当日，天津市新型冠状病毒感染的肺炎疫情防控工作指挥部召开新闻发布会，周路介绍，为进一步保障疫情防控期间群众生活必需品供应，天津市商务局自农历正月初三起就推动批发市场通知商户返场经营，目前在津商户出摊率已达到75%，蔬菜品种大类达29种，2月4日全市蔬菜批发交易量5564吨，环比增11%。（中新网）,
11,2020-02-04 23:18:40,  【杨洁篪同英国内阁秘书兼首相国家安全顾问塞德维尔通电话】中共中央政治局委员、中央外事工作委员会办公室主任杨洁篪指出，当前，中英关系发展面临新的机遇。双方应着眼长远，开拓创新，继续保持高层交往，深化对话和互信，推进各领域交流合作，本着相互尊重的原则，妥处分歧，加强在国际事务中沟通和协调。希望英方为中国企业在英投资创造公平、开放、非歧视的市场环境。（外交部）,
