,datetime,content,title
0,2020-10-13 23:55:54,  美国卫生部长阿扎尔：两款疫苗试验接近完成登记。,
1,2020-10-13 23:55:42,  加拿大央行前行长波洛兹：“不太担心”加拿大的房地产市场。,
2,2020-10-13 23:55:32,  美国卫生部长阿扎尔：强生公司的疫苗试验挫折不应该改变疫苗研发的时间表。,
3,2020-10-13 23:54:44,【美国经济恐因新冠疫情损失超16万亿美元】哈佛大学教授、美国前财政部长劳伦斯·萨默斯（Lawrence H. Summers）和哈佛大学经济学家David M. Cutler日前联合撰文表示，如果将生命和健康的损失添加在直接经济影响中，新冠疫情将给美国造成逾16万亿美元的损失，约占美国GDP的90％。这样看来，“大萧条”后的经济损失简直是小巫见大巫，只有这次的四分之一左右。,
4,2020-10-13 23:50:13,  【青岛卫健委：已采样5603804份开展新冠病毒核酸检测，排查到密接者532人】据青岛卫健委消息，截至10月13日20:30时，青岛已采样5603804份开展新冠病毒核酸检测。截至10月13日20:30时，全市已排查到密切接触者532人，全部实行集中隔离观察并完成两轮核酸检测，除首轮检测中9人核酸检测结果阳性并已及时发布外，其余均为阴性；已排查到密切接触者的密切接触者217人，全部实行集中隔离观察并完成两轮核酸检测，结果均为阴性。（界面）,
5,2020-10-13 23:49:54,  加拿大央行前行长波洛兹：如果政府债务得到有效使用，政府债务是可持续的。,
6,2020-10-13 23:49:05,  雪佛龙首席执行官：能源行业需要进行并购以提高效率。,
7,2020-10-13 23:48:54,【湖北省委书记应勇与上汽集团董事长陈虹座谈交流】10月13日，湖北省委书记应勇与上汽集团董事长陈虹座谈交流。陈虹表示，上汽集团将抢抓机遇，继续加大在鄂投资力度，进一步发展壮大上汽通用武汉基地，在新能源、智能网联汽车、移动出行服务等领域深化合作，推动湖北汽车产业高质量发展。（湖北日报）,
8,2020-10-13 23:48:30,  【海岬型船费率走低，波罗的海干散货指数连跌5个交易日】波罗的海干散货指数在周二下跌75点或4.2%，报1732点。海岬型船运价指数下跌6.7%至3074点，为连续5个交易日下跌，日均获利下跌1836美元至25497美元。巴拿马型船运价指数下跌0.5%，至1436点，终结此前连续7个交易日的上涨，日均获利下跌59美元至12927美元。超灵便型船运价指数涨2点至598点。,
9,2020-10-13 23:47:37,  【Piper Sandler：只有10％的受访者计划升级到新款5G iPhone】投行Piper Sandler分析师哈什库马尔（Harsh Kumar）在对1000名美国人的最新调查中发现，只有10％的受访者计划升级到新款5G iPhone，计划升级的受访者中半数希望升级5G功能，另一半则称仅仅为了升级手机。Piper Sandler维持苹果股票优于大盘评级和130美元的目标价。（每经）,
10,2020-10-13 23:47:23,  加拿大总理特鲁多：已有24万人申请新冠肺炎救济金。,
11,2020-10-13 23:47:13,  加拿大央行前行长波洛兹：适宜的财政政策能避免负利率。,
