,datetime,content,title
0,2020-04-14 23:59:07,荷兰ING集团：风险偏好趋势显现，美元可能已经“触顶”。,
1,2020-04-14 23:58:27,  美联储布拉德：美联储正在主流街借贷项目上考虑信贷风险因素，一些企业可能不会获得贷款。,
2,2020-04-14 23:57:47,【鹿港文化：拟定增募资不超5亿元】鹿港文化披露非公开发行股票预案，发行数量不超2.14亿股，发行价格为2.34元/股，发行对象为战略投资者淮北市中心湖带建设投资开发有限公司、安徽高新投新材料产业基金合伙企业（有限合伙）。此次募集资金总额不超5亿元，将全部用于补充流动资金。,
3,2020-04-14 23:56:37,【日本新增新冠肺炎确诊病例482例，累计8173例】据日本放送协会消息，根据日本各地的地方自治团体和厚生劳动省通报的数据，截至当地时间14日零点至晚十一点，日本当天（14日）增新冠肺炎确诊病例482例，日本累计新冠肺炎确诊病例达到8173例。其中东京当天（14日）新增感染者161人，累计感染者为2319人。目前日本国内感染新冠肺炎患者的死亡人数为162人。（央视新闻）,
4,2020-04-14 23:53:56,意大利10年期国债收益率触及3月19日以来新高，报1.8%。,
5,2020-04-14 23:53:37,  市场消息：沙特阿美正就100亿美元的贷款进行谈判，为购买沙特基础工业公司（SABIC）提供资金。,
6,2020-04-14 23:52:04,  美联储布拉德：美国需要在提供安全的工作场所方面进行创新。,
7,2020-04-14 23:51:54,  美联储布拉德：广泛的测试将结束危机，需要在持续关闭带来的损失的背景下进行探索。,
8,2020-04-14 23:50:26,  美联储布拉德：必须不惜一切代价提升检测能力，以控制重启经济的进程。,
9,2020-04-14 23:50:16,  【七国集团重申加强国际协调应对疫情】七国集团财政部长和央行行长14日发表联合声明说，应对新冠疫情，国际社会采取协调一致的行动至关重要。声明说，新冠疫情正在给全球经济带来前所未有的挑战。七国集团财长和央行行长将继续利用一切可用政策工具，推动经济强劲、可持续、平衡和包容增长。国际货币基金组织（IMF）随时准备动用1万亿美元借贷能力，帮助其成员克服危机。七国集团财长和央行行长支持这一行动，并呼吁向IMF相关基金提供更多紧急捐款。（新华网）,
10,2020-04-14 23:50:06,  美联储布拉德：封闭措施每天对经济造成250亿美元的损失。,
11,2020-04-14 23:47:34,  美国纽约州州长科莫：总统有重启经济的“绝对权力”是不准确的。,
