,datetime,content,title
19,2020-06-19 23:24:50,  【中国铁矿石需求回升，全球大宗商品交易反弹，波罗的海干散货指数录得最大单周涨幅】波罗的海干散货指数在周五上涨28点或1.8%，报1555点，创6个多月以来新高，本周累计上涨68.5%。海岬型船运价指数涨147点或4%，至3819点，本周累计涨超150%，为去年9月末以来新高，日均获利增加231美元至25511美元。巴拿马型船运价指数涨61点或5.5%，至1178点，本周累计上涨38.3%，为2014年7月以来最大增幅，日均获利增加548美元至9267美元。超灵便型船运价指数涨9点或1.4%，至657点。,
20,2020-06-19 23:23:23,  特朗普政府批准通过铁路运输液化天然气（的规定）。,
21,2020-06-19 23:21:43,【微软呼吁对苹果App Store进行反垄断调查】微软总裁Brad Smith表示，美国和欧洲的反垄断监管机构应就App Store“剥削”开发人员的现状进行讨论。此前苹果遭第三方开发商和互联网公司的质疑，被指实施各类垄断行为，如收取三成收入作为佣金等。,
22,2020-06-19 23:21:34,  【港交所总裁李小加：港交所从来没有要进军数字货币领域】对于市场关注的数字货币，李小加说：“港交所从来没有要进军数字货币领域，我们要探索的是区块链技术等新科技的应用。”他介绍，港交所在探索建立大型数据市场，正在与合作伙伴研究在沪深港通的结算流程中应用区块链技术。在数据资产方面，港交所希望联合内地科技龙头，开拓新的业务领域，通过商业定价机制共享数据分析，探索大数据的商业化模式。,
23,2020-06-19 23:18:06,  对于中概股回归，李小加表示，很多企业当时选择赴美上市是因为香港的机制还未准备好。今天香港已经进行了上市制度改革，远赴重洋的企业想“回家”的条件满足了，自然可以“回家”。（新华社）,
24,2020-06-19 23:17:53,  现货铂金涨逾3%，报830.47美元/盎司。,
25,2020-06-19 23:17:20,  智利报告新增6290例新冠肺炎确诊病例，新增252例新冠肺炎死亡病例。,
26,2020-06-19 23:16:27,  美国航空正寻求发行垃圾债筹集约20亿美元资金，最早可能于下周发行。美国航空股价短线上涨，目前日内上涨1.7%，此前交投在平盘水平附近。,
27,2020-06-19 23:14:53,  美联储罗森格伦：商业地产行业受到疫情的严重影响。,
28,2020-06-19 23:12:13,  据俄会展基金会消息，下一届东方经济论坛将于2021年9月举行。（卫星新闻）,
29,2020-06-19 23:10:58,  世界卫生组织总干事谭德塞：昨天报告新增15万例新冠肺炎病例，为单日最大增幅，近一半这些新增病例来自美洲，南亚和中东也报告了大量病例。,
30,2020-06-19 23:09:40,肿瘤精准医疗领域企业泛生子基因今日登陆纳斯达克，开盘涨逾4%。,
31,2020-06-19 23:07:04,  世界卫生组织总干事谭德塞：疫情正在加速，病毒仍在快速传播。,
32,2020-06-19 23:04:46,  螺纹期货夜盘收涨0.33%，热卷收涨0.14%；铁矿石期货收跌0.39%。 焦炭夜盘收涨0.28%，焦煤收跌0.29%，动力煤收涨0.18%。 橡胶夜盘收涨0.53%，沥青收涨0.54%。 豆粕夜盘收涨0.75%，菜粕收涨0.65%。 郑棉夜盘收跌0.21%。,
33,2020-06-19 23:02:47,  美国地质勘探局：斐济累武卡东北偏东199公里处发生5.6级地震。,
34,2020-06-19 23:00:38,  大商所、郑商所夜盘收盘，棕榈涨超1%，豆油、豆粕等小幅上涨；豆一跌超1%，铁矿、焦煤等小幅下跌。,
35,2020-06-19 22:57:20,彭博数据显示，今年迄今，标普500各板块中信息科技板块表现最佳，涨幅12.19%，能源板块表现垫底，跌幅33.96%。,
36,2020-06-19 22:55:41,  欧元兑美元EUR/USD短线走低逾20点，现报1.1178。,
37,2020-06-19 22:55:11,  印度石油天然气公司（ONGC）：随着封锁的放松，预计天然气需求将回到新冠疫情前的水平。,
38,2020-06-19 22:54:53,  美元兑日元USD/JPY短线走高10余点，现报107.02。,
39,2020-06-19 22:54:48,  证监会：青岛农村商业银行股份有限公司、深圳市兴森快捷电路科技股份有限公司、南京佳力图机房环境技术股份有限公司、嘉友国际物流股份有限公司（的可转债）获通过，发审委会议均未提出询问的主要问题。,
40,2020-06-19 22:54:23,  美元指数DXY短线走高逾15点。现报97.65，刷新日高，日内涨0.25%。,
41,2020-06-19 22:52:46,  【美国多州新冠肺炎日均新增病例创新高】在美国多州已经陆续重启后，多地新冠肺炎感染病例仍然持续增加。据美国有线电视新闻网19日的报道显示，过去一周内，根据美国约翰斯·霍普金斯大学的统计数据，美国有8个州的日均新冠肺炎新增病例都创下新高，这些州包括：亚利桑那州、加利福尼亚州、佛罗里达州、内华达州、俄克拉荷马州、南卡罗莱纳州、得克萨斯州以及犹他州。（央视新闻）,
42,2020-06-19 22:52:39,  浙江博泰家具股份有限公司、江阴标榜汽车部件股份有限公司、江苏利柏特股份有限公司、 德才装饰股份有限公司、海天水务集团股份公司、苏州林华医疗器械股份有限公司递交首次公开发行股票招股说明书。,
43,2020-06-19 22:51:04,  印度石油天然气公司（ONGC）：由于需求减少，天然气产量下降了约9％。,
44,2020-06-19 22:44:00,  美元指数DXY短线走高10余点，现报97.51。,
45,2020-06-19 22:43:12,  欧元兑美元EUR/USD短线走低10余点，现报1.1202。,
46,2020-06-19 22:42:22,  美国佛罗里达州新冠肺炎确诊病例增长3.4％，7天均值为3.2％。,
47,2020-06-19 22:42:15,  印度孟买制药公司Glenmark：本公司已经获得印度监管部门批准，将生产和销售口服抗病毒药物法匹拉韦，以便在印度治疗那些轻度至中度的新冠肺炎病患。,
48,2020-06-19 22:40:51,  美国华盛顿特区市长：华盛顿特区将于周一进入第二阶段重新开放。,
49,2020-06-19 22:39:39,  【如何看待北京几十万筛查中阳性比例极小？吴尊友回应】吴尊友：这里我们从两个方面来看，第一个，这样一个检测结果，说明北京及时控制了疫情的扩散，就没有在更大范围内去传播扩散，另外一个方面，我们按照新发地为中心向外辐射，越靠近新发地的中心地方，感染的比例会越高。像6月11日报告病例以后，13号扩大筛查，一下就报了30多个（病例），随后，随着我们核酸（检测）不断的扩大，阳性率越来越低，说明疫情没有在更大范围内扩散开来，这个还是一个非常重要的好的信息。（界面）,
50,2020-06-19 22:36:54,  据印度媒体报道，6月19日，位于孟买的塔拉维贫民窟新增新冠肺炎确诊病例17例，累计确诊病例升至2151例，当天无新增死亡病例，累计死亡病例77例。（央视新闻）,
51,2020-06-19 22:36:15,  现货黄金站上1740美元/盎司，为6月12日以来首次，日内涨1.04%。,
52,2020-06-19 22:35:25,  沙特能源大臣阿卜杜勒-阿齐兹：需求复苏的迹象令人鼓舞。,
53,2020-06-19 22:34:02,  纽约联储购买了128.01亿美元的国库券。,
54,2020-06-19 22:33:28,  美股科技股普遍上涨，推特涨超2%，Facebook、Snap、微软、亚马逊、IBM涨超1%，其中微软创盘中纪录新高；苹果涨0.66%。,
55,2020-06-19 22:33:00,  现货黄金日内涨幅达1%，报1738.2美元/盎司。,
56,2020-06-19 22:30:10,【热门中概股再度多数上涨，腾讯音乐涨近9%，品钛涨60%，B站、拼多多再创盘中纪录新高】中概股ETF-KraneShares上涨2.6%，再度跑赢美股大盘。中国科技ETF-Guggenheim涨1.32%，也跑赢美股大盘。 品钛涨超60%，小牛电动涨30%，该公司此前获券商大幅上调目标价。 腾讯音乐涨约9%，哔哩哔哩涨7.5%，刷新盘中纪录高位，今年迄今累涨146%；趣头条、趣店、搜狐涨超6%，虎牙、爱奇艺、拼多多涨超5%。 迅雷涨超4%，欢聚时代、蔚来汽车涨超3%，唯品会、斗鱼、携程、万达体育涨超2%。网易有道、网易、微博、达达、百度涨超1%。 京东跌超2%，如涵跌近2%。,
57,2020-06-19 22:29:14,  【万邦德：2019年度净利同比增87% 拟10派1.5元】万邦德披露年报，公司2019年营业收入157.95亿元，同比增长10.18%；净利润1.57亿元，同比增长86.76%；基本每股收益0.66元/股。公司拟向全体股东每10股派发现金红利1.5元（含税）。,
58,2020-06-19 22:28:46,  WTI原油期货涨幅扩大至4%，现报40.61美元/桶。,
59,2020-06-19 22:28:19,欧盟5月份新车销量暴跌57％，至623812辆。数据显示，欧盟所有27个成员国的新车销量均出现两位数下滑，其中英国的跌幅达到了惊人的89％。,
60,2020-06-19 22:27:59,【湖北：2020年全省提供批而未供土地不少于23.05万亩】6月19日，湖北省人民政府对外披露《省人民政府办公厅关于印发大力盘活存量建设用地服务高质量发展若干措施的通知》，积极盘活存量土地要素资源。要求大力消化批而未供和闲置土地。按照“要素跟着项目走”的要求，大力盘活使用批而未供土地和闲置土地资源，对复工复产和招商引资项目用地实行“应保尽保”。全省每年确定盘活存量建设用地目标。2020年，全省提供批而未供和闲置土地分别不少于23.05万亩和4.24万亩，更大力度支持项目落地。（中证网）,
61,2020-06-19 22:25:52,  【北京“抗疫”这场仗还要打多久？吴尊友：至少还要数周】吴尊友：虽然我们现在已经取得了很好的效果，还要继续贯彻现在的防治措施，至少还要数周的时间。（环球网）,
62,2020-06-19 22:24:43,  高盛：将12个月期欧洲斯托克600指数预期上调2.7%至380点。,
63,2020-06-19 22:23:36,  高盛：将3个月期欧洲斯托克600指数预期上调5.9%至360点，将6个月期欧洲斯托克600指数预期上调2.8%至370点。,
64,2020-06-19 22:23:29,  美联储罗森格伦：新冠病毒的传播将继续对经济活动造成打击。,
65,2020-06-19 22:22:10,  【OIES研究发现：尼日利亚原油是评估石油需求复苏的关键指标】牛津能源研究所(OIES)在研究报告中表示，在石油需求从新冠肺炎疫情危机中恢复形势不确定的情况下，尼日利亚原油的表现可以提供“有关石油市场动向的线索”。尼日利亚拥有大量的高质量原油，大部分是按现货交易，并且可以向大西洋盆地的东边或西边运送，这使其成为“市场状况突然变化的极佳指标”。,
66,2020-06-19 22:21:30,  美联储罗森格伦：西班牙裔和非裔美国工人更受最近失业的影响。,
67,2020-06-19 22:20:16,  美联储罗森格伦：预计美国2020年下半年经济反弹可能会因为新冠疫情持续传播而放缓。,
68,2020-06-19 22:20:10,  美联储罗森格伦：预计到2020年底，美国失业率将达到两位数。,
69,2020-06-19 22:17:18,  美联储罗森格伦：货币财政政策需要提供更多支持。,
70,2020-06-19 22:16:53,  美联储罗森格伦：过快重启美国市场存在重大风险。,
71,2020-06-19 22:16:47,  现货黄金短线上涨，逼近日高，目前涨0.82%，报1737.00美元/盎司。现货白银日内涨幅扩大至2%，17.68报美元/盎司。,
72,2020-06-19 22:16:35,  【东京都公布停业要求全面解除后商户防疫指南】随着全面解除为了防止新型冠状病毒疫情扩大在部分行业持续采取的停业措施，日本东京都政府19日公布了面向商户的指南。告知疫情的都政府大楼与彩虹桥亮灯做法也于当天结束。知事小池百合子在记者会上呼吁称：“需要兼顾防疫措施和经济社会活动。请求各方采取措施。”（共同网）,
73,2020-06-19 22:15:29,  美联储罗森格伦：低通胀，就业市场疲弱，需要更多的刺激。,
74,2020-06-19 22:15:05,  Veru股价上涨4.6%，该公司此前为其新冠肺炎潜在治疗药物Veru-111的第二阶段临床试验招募首批病患。,
75,2020-06-19 22:14:55,  现货白银日内涨幅扩大至2%，17.68报美元/盎司。,
76,2020-06-19 22:13:37,【法国公共卫生署：新冠肺炎集体感染病例逐渐增多】19日，法国公共卫生署对外表示，法国的新冠肺炎集体感染在增多，但是相关的新冠病毒传播指数依然维持在很低的水平。从6月7日到13日，法国共发现新冠病毒阳性病例2837例，占到全部检查人数的1.3%，比之前一周的1.5%略低。但是，集体感染逐渐增多，7日到13日这周，出现集体感染37起，高于前一周的29起。从5月9日开始，全法共发现239起集体感染，其中一半已经停止传播。（央视新闻）,
77,2020-06-19 22:13:20,  拼多多涨6%，市值高出京东逾百亿美元。,
78,2020-06-19 22:12:36,  联合国人权理事会19日通过决议，对美国非洲裔男子乔治·弗洛伊德遭遇警察暴力执法后死亡事件表示“强烈谴责”。（新华社）,
79,2020-06-19 22:12:10,【江苏：加大对体育企业金融扶持力度】为助力体育企业渡难关稳发展，江苏省体育局和江苏银行合作推出一系列金融服务方案，其中包括2020-2022年累计提供不少于100亿元人民币的授信总额度、实施减费让利等具体举措，同时还针对体育行业员工推出个人金融服务。,
80,2020-06-19 22:04:56,  小牛电动(NIU.O)涨超30%，此前获Piper Sandler大幅上调目标价。,
81,2020-06-19 21:59:48,  俄罗斯总统普京表示，俄罗斯正以最小损失走出新冠疫情。（卫星新闻）,
82,2020-06-19 21:59:36,【川投能源：雅砻江卡拉水电站项目获四川省发改委核准批复】川投能源公告，6月18日公司收到参股48%的雅砻江水电报告，四川省发展和改革委员会已于6月17日对雅砻江卡拉水电站项目进行了核准批复。卡拉水电站位于凉山州木里县境内，为已审批的雅砻江中游（两河口至卡拉河段）水电规划中的最后一级。电站采用坝式开发，主要任务为发电，并兼顾下游生态用水要求。按照省政府《关于进一步加强和规范水电建设管理的意见》要求，为增加清洁能源供应，促进民族地区经济社会发展，同意建设雅砻江卡拉水电站。,
83,2020-06-19 21:55:04,中概股房天下触及熔断，现跌9%，开盘涨逾800%。,
84,2020-06-19 21:52:26,  标普500能源业指数涨幅达2.1%。,
85,2020-06-19 21:49:47,  力帆股份澄清：报道称重庆力帆控股有限公司将被注资。经核实，公司目前没有与第三方洽谈收购或注资事宜，也未达成任何意向。,
86,2020-06-19 21:49:29,高盛图表显示美国住房市场呈V型反弹，住房需求(左图)在4月份暴跌后6月同比增长20%，房屋上市价格亦实现V型复苏。,
87,2020-06-19 21:49:08,  在线教育概念股普涨，哔哩哔哩涨5%，跟谁学涨2%，新东方、好未来教育集团涨超2%，网易有道涨超1%。,
88,2020-06-19 21:46:46,土耳其企业首次按照互换协议以人民币结算自华进口货款。,
89,2020-06-19 21:38:35,  【富时罗素第一阶段纳A收官 共纳入1051只A股】从富时罗素获悉，6月22日开盘前，富时罗素将把A股纳入因子从此前的17.5%提升至25.0%，共涉及1051只个股。这标志着富时罗素第一阶段的A股纳入工作全部完成。,
90,2020-06-19 21:32:31,  蔚来汽车涨超3%，本周累涨超17%。,
91,2020-06-19 21:32:15,  百胜中国涨2.74%，媒体报道该公司秘密递交在港上市申请。,
92,2020-06-19 21:31:55,【道指开盘涨1.2%，标普500涨1.0%，纳指涨0.9%】对经济重启敏感的股票走强，美国联合航空上涨2%，Kohl 's上涨5%，能源板块上涨近3%。小牛电动涨15.8%，此前获Piper Sandler大幅上调目标价。,
93,2020-06-19 21:29:21,谷歌由于数据隐私问题被欧盟罚款5000万欧元。,
94,2020-06-19 21:21:50,【海南省旅文厅联合凯撒集团设产业基金 关注成长性企业】6月19日，海南省旅游和文化广电体育厅与凯撒集团旗下的私募基金管理机构凯撒世嘉股权投资管理股份有限公司，签订了产业基金合作协议。根据协议，双方将共同发起设立海南旅游文化体育产业投资基金，旨在激发市场主体活力，发挥财政资金的杠杆效应，吸引社会资本投入，促进海南省旅游、文化、体育产业发展升级及国际旅游消费中心建设。（新京报）,
95,2020-06-19 21:16:13,  双林股份：被证监会立案调查的“新火炬科技有限公司”系公司股东，持有1.67%的股份。,
96,2020-06-19 21:11:40,【湖北发布25条措施应对疫情影响促进商业消费】湖北省人民政府19日发布《湖北省人民政府办公厅关于印发应对疫情影响进一步促进商业消费若干措施的通知》提出，湖北将推出25条措施，统筹推进新冠肺炎疫情防控和经济社会发展，积极应对疫情对商贸流通行业的不利影响，推动商业消费提质扩容。这25条措施涵盖降本减负纾困、营造消费环境、提振汽车消费、促进家电消费、扩大扶贫消费、激励企业创新和优化监管服务等7个方面。,
97,2020-06-19 21:11:03,  波罗的海干散货指数连续第16个交易日上涨，报1555点。,
98,2020-06-19 21:09:32,  扬杰科技：拟定增募集资金总额不超15亿元，用于智能终端用超薄微功率半导体芯片封测项目，以及补充流动资金。,
99,2020-06-19 21:08:52,  金城医药：拟通过集中竞价的方式，以3000万元-4500万元回购股份，回购价格不超过35元/股。,
100,2020-06-19 21:05:43,【美股盘前消息速报】①道指期货涨1.3%，标普500期指涨1.1%，纳指期货涨1%。②美国一季度经常帐逆差1042亿美元，预期逆差1030亿美元，前值逆差1098亿美元。③欧盟领导人结束峰会，未能就复苏计划达成共识。④市场迎来“四巫日”，美股股票指数期货、股票指数期权、个股期权和个股期货合约同时到期，金融产品价格通常面临剧烈波动。⑤散户推动不知名股票暴涨，瑞银建议富有客户敬而远之。⑥瑞幸咖啡盘前涨超3%，晚间该公司宣布独立董事濮天若辞职。⑦AMC院线盘前涨超8%，将于7月15日开放450家美国影院。⑧小牛电动盘前大涨15%，此前获Piper Sandler大幅上调目标价。⑨西雅图时报：波音举报者表明新机型777X存在问题。⑩蛋壳CEO高靖接受调查，蛋壳称调查事项与公司无关联。,
101,2020-06-19 21:00:39,  夜盘期货开盘，燃油、原油、沪银、沪铜、不锈钢、液化石油气、沪锌涨逾1%，郑醇、橡胶、沥青、沪镍、焦炭、PTA、纯碱、热卷、螺纹等上涨。,
102,2020-06-19 20:55:13,  全国政协召开双周协商座谈会围绕“完善外卖食品安全监管”协商议政，汪洋主持。（新华社）,
103,2020-06-19 20:47:55,【平安集团相关人士回应：关于公司高管变动的信息是谣言】今日有自媒体报道称：平安集团某外籍核心高管传出离职消息。平安集团相关人士回应表示：关于公司高管变动的信息是谣言。（上海证券报）,
104,2020-06-19 20:46:59,【今日财经TOP10】1、重磅：上证指数改了，科创50指数也来了；2、一行两会密集发声，释放更多金融改革开放红利；3、吴尊友谈新发地疫情：病毒并非源于北京；4、印度抵制中国商品？ 外交部回应：望印方相向而行；5、科技部：我国已有5个新冠疫苗获批开展临床试验；6、屠光绍谈阿里等没在A股上市：无能为力又感到失职；7、董明珠罕见提及培养接班人 一直默默关注年轻人；8、大众“柴油门”余波：欺诈指控再起波澜 追加罚款在即；9、受害女童律师：王振华律师要求无罪释放 恢复劳模荣誉；10、蛋壳公寓CEO高靖被调查 官方回应：与公司无任何关联。,
105,2020-06-19 20:37:34,  欧元兑美元EUR/USD短线涨幅扩大近30点，现报1.1254，日内涨幅达0.46%。,
106,2020-06-19 20:34:32,  【李兰娟称新冠病毒零下20度可存活20年】中国工程院院士、国家卫健委高级别专家组成员李兰娟19日表示，“新冠肺炎病毒特别的‘不怕冷’，在零下4摄氏度该病毒可以存活数个月，在零下20摄氏度该病毒可存活20年。”李兰娟说，“这解释了为什么几次病毒都在冷藏食品较多的海鲜市场被发现，病毒完全是可以被跨国转运的。”,
107,2020-06-19 20:32:08,  美国第一季度经常帐逆差1042亿美元，预期逆差1030亿美元， 前值逆差1098亿美元。,
108,2020-06-19 20:31:03,加拿大4月份零售销售环比-26.4%，预期-15.1%，前值-10%。,
109,2020-06-19 20:27:41,  【上金所为防范节假日风险，上调保证金比例】自2020年6月23日（星期二）收盘清算时起，Au（T+D）、mAu（T+D）、Au（T+N1）、Au（T+N2）、NYAuTN06、NYAuTN12等合约的保证金比例从8%调整为9%，下一交易日起涨跌幅度限制从7%调整为8%；Ag（T+D）合约的保证金比例从10%调整为11%，下一交易日起涨跌幅度限制从9%调整为10%。,
110,2020-06-19 20:27:26,格力电器公告，持股8.91%的股东京海担保拟减持不超过0.71%。,
111,2020-06-19 20:23:19,中国宝安：控股子公司贝特瑞向不特定合格投资者公开发行股票获证监会核准。,
112,2020-06-19 20:22:54,  迈瑞医疗：公司拟对武汉研究院项目追加投资，预计迈瑞医疗武汉生产基地项目及武汉研究院项目的总投资额不超过人民币45亿元。,
113,2020-06-19 20:19:41,上海国资系统人士透露，上海将继续推动商业类国资国企的改革，预计今年年底前，还将能看到一大批改革措施和改革案例落地，“目前，市国资系统商业类企业的改革有望更快推动，区属企业则面临多种可能”。（中证报）,
114,2020-06-19 20:15:58,  阿塞拜疆央行将再融资利率从7.25%下调至7%。,
115,2020-06-19 20:15:19,  欧盟领导人结束峰会，未能就复苏计划达成共识。,
116,2020-06-19 20:08:57,  瑞幸咖啡盘前涨超5%，本月累涨超80%。,
117,2020-06-19 20:04:31,  俄罗斯央行行长纳比乌琳娜：复苏的时间将比我们预期的更长。,
118,2020-06-19 19:57:22,  吉电股份：预计上半年净利润为4.47亿-4.87亿元，同比增长113.22%-132.30%。公司新能源规模扩张与精益管理并重，1-6月存量新能源项目效益好于预期，增量新能源项目效益做出正向贡献。,
119,2020-06-19 19:56:36,  印度5月原油进口同比下降22.6％至1460万吨。,
120,2020-06-19 19:54:48,  南都电源：股东“理成南都资产管理计划”和“理成全球视野3期投资基金”拟合计减持不超过3%。,
121,2020-06-19 19:30:06,  中芯国际在港交所公告，科创板股票上市委员会2020年第47次审议会议已于今日召开，根据会议审议结果，建议根据特别授权进行人民币股份发行的申请已获科创板股票上市委员会审核通过。,
122,2020-06-19 19:22:58,  营口港：本公司与大连港正在筹划由大连港通过向本公司全体股东发行A股股票的方式换股吸收合并营口港并发行A股股票募集配套资金事宜，公司股票自2020年6月22日（星期一）开市起停牌，预计停牌时间不超过10个交易日。,
123,2020-06-19 19:20:01,  【资深投行人士：预计中芯国际最快可能6月23日获得注册批文】资深投行人士王骥跃表示，在上会环节上市委一般会出具审核意见或无意见。企业在上交所审核同意后即可上传注册稿，理论上当天可以注册，此前中国通号是次日拿到注册批文。所以，预计中芯国际最快可能下周二（6月23日）获得注册批文，即在端午节前。“后续询价路演发行上市至少需要13个工作日，中芯国际在7月22日（科创板开市一周年）之前应有望上市，具体或在7月15日那周。”王骥跃预计。（证券时报）,
124,2020-06-19 19:17:06,  全国中小企业股份转让系统发布关于《全国中小企业股份转让系统表决权差异安排业务指南》的公告。,
125,2020-06-19 19:06:47,  全国股转公司发布《2020年第二批市场层级定期调整决定》，北京九州大地生物技术公司等49家挂牌公司按市场层级定期调整程序调入创新层。,
126,2020-06-19 19:06:39,  百大集团风险提示：“离境退税”与“免税”是不同的概念，离境退税政策主要是税务部门退还所购买商品中包含的增值税，因此对公司利润无实质影响。,
127,2020-06-19 19:06:23, 【国家医保局：鼓励省级和统筹地区医保部门积极探索开展新冠病毒检测试剂集中采购】国家医保局发布关于配合做好进一步提升新冠病毒检测能力有关工作的通知，鼓励省级和统筹地区医保部门积极探索开展新冠病毒检测试剂集中采购，选择产品质量较高、生产能力较强、供应稳定、诚信较好的企业，通过竞争促进价格回归合理水平。要在综合考虑新型冠状病毒肺炎防控工作需要、本地区医保基金支付能力等因素的基础上，按程序将针对新冠病毒开展的核酸、抗体检测项目和相关耗材纳入省级医保诊疗项目目录，并同步确定支付条件。,
128,2020-06-19 19:05:27,  北京市又有1个街道升级高风险地区，为大兴西红门镇，2个街道升级为中风险地区，分别为西城区展览路街道、大兴区清源路街道。（北京头条）,
129,2020-06-19 19:02:18,  瑞幸咖啡：Tianruo Pu辞去独立董事职位。,
130,2020-06-19 18:57:57,  上海电气：上交所对公司所属控股子公司电气风电报送的首次公开发行股票并在科创板上市的申请报告进行了核对，认为该项申请文件齐备，符合法定形式，决定予以受理并依法进行审核。,
131,2020-06-19 18:57:06,  中国建筑：6月19日，大家人寿保险股份有限公司通过大宗交易方式减持了5.05亿股，减持后持股20.98亿股，占公司总股本的4.99%。,
132,2020-06-19 18:53:02,  证监会核发5家企业IPO批文，未披露筹资金额。,
133,2020-06-19 18:47:31,"  【长沙银行：稳定股价措施实施完成】长沙银行公告，截至6月19日，长沙市财政局累计增持股份10,000,009股（占本行总股本的0.2923%），累计增持资金7869.87万元，增持后长沙市财政局持有19.78%；本行现任董事、高级管理人员、监事长、纪委书记共18人累计增持243,800股，累计增持金额190.42万元。相关增持主体承诺的增持股份数量和增持金额已完成，本次稳定股价措施已实施完成。",
134,2020-06-19 18:40:30,  安恒信息：入选上交所发布科创板50成份指数成份股名单。,
135,2020-06-19 18:38:06,  三六零：调整非公开发行股票预案，募集资金总额由不超107.93亿元调整至95.12亿元。,
136,2020-06-19 18:36:10,  【华熙生物入选科创板50成份股 】华熙生物董事、副总经理、董事会秘书蒋瑞表示，华熙生物入选科创板50指数成份股名单。  （证券时报）,
137,2020-06-19 18:34:19,  深交所：本周对连续多日涨幅异常的“凯撒文化”持续进行重点监控，并及时采取监管措施。,
138,2020-06-19 18:34:09,  重庆啤酒：拟通过购买及增资方式获得重庆嘉酿不少于51.42%的股权。,
139,2020-06-19 18:31:44,【安控科技：公司及全资子公司被移出失信被执行人名单】安控科技6月19日晚公告，截至公告披露之日，公司就《关于公司及全资子公司新增被列入失信被执行人名单的公告》中所涉情况已作出相关处理，北京市海淀区人民法院将公司及全资子公司浙江安控移出失信被执行人名单。,
140,2020-06-19 18:30:22,  俄罗斯央行：将基准利率从5.5%下调至4.5%，符合市场预期。,
