,datetime,content,title
18,2020-10-25 21:54:30,【人民银行法将修订 为发行数字货币提供法律依据】人民银行23日公布《中国人民银行法（修订草案征求意见稿）》。征求意见稿为发行数字货币提供了法律依据。央行数字货币自去年8月首次公开后，推进速度屡超市场预期，试点区域和应用场景持续拓展。神州信息参与了某国有大行DCEP测试及相关推广工作，涉及加密数字货币的电子支付场景测试；广电运通旗下研究院已开展央行数字货币应用研发工作；长亮科技专注于银行IT领域，受益于数字货币带来的银行IT系统改造契机。（上证资讯）,
19,2020-10-25 21:53:38,  【大巴黎地区卫生局：第二拨疫情来势汹汹 医疗系统压力陡增】法国大巴黎地区卫生局负责人卢梭在接受媒体采访时表示，目前第二拨新冠肺炎疫情正在大巴黎地区加速发展，从22日以来平均每天有90例新冠肺炎患者进入重症监护室。卢梭还称，截至25日当天中午，大巴黎地区67%的重症监护床位已被新冠肺炎患者占据，预计一周之后这一比例将会达到90%左右。而就在过去几个小时之内，该地区的多家医院经历了突如其来的就诊潮。（央视）,
20,2020-10-25 21:45:23,  【福奇：将经济重启与新冠疫情防控措施割裂的做法是完全扭曲的】 美国国家过敏症和传染病研究所所长安东尼·福奇再次呼吁，不应将戴口罩、避免聚集等防控措施与经济重启对立起来。有效防控疫情是为了更好地重启经济。福奇说，当前将经济重启与公共卫生措施割裂的看法和做法是不合适的，是完全扭曲的。公共卫生措施是保障经济重启的基础，而不是障碍。（央视）,
21,2020-10-25 21:40:20,  在券商看来，当前正处于下一轮行情的蓄力调整阶段，不确定因素的落地和分子端因素的进一步强化将打破当前弱势震荡的市场格局。配置上继续看好顺周期和低估值板块，中长期“科技+消费”仍是主线。（中国证券报）,
22,2020-10-25 21:36:37,  美国众议院议长佩洛西：民主党人希望刺激法案的达成“越快越好”。,
23,2020-10-25 21:35:17,  美国众议院议长佩洛西：希望在周一能收到来自白宫对刺激法案的回应。,
24,2020-10-25 21:33:26,  美国众议院议长佩洛西：并未放弃在大选前达成刺激法案的希望。,
25,2020-10-25 21:29:25,  喀什地区需检测总人数474.65万人，截至25日14时，已进行核酸采样283.53万人，已出结果33.48万人，暂未发现异常。其中疏附县需检测总人数24.5万人，已进行核酸采样24.5万人，已出结果8.6万人。,
26,2020-10-25 21:27:24,【数字货币或重新定义货币 关注金融科技板块机会】媒体报道，联合国数字合作高级别小组联合主席马云24日在上海出席第二届外滩金融峰会时表示，数字货币可能会重新定义货币，应当思考如何通过它建立全新金融体系。近期，我国数字货币在法律、应用、技术方面取得较大进展。机构认为，数字人民币的研发推广对国内国际双循环具有促进作用。数字人民币加速推进，关注金融科技技板块投资机会。A股中，可关注飞天诚信、四方精创、长亮科技等。（怀新资讯）,
27,2020-10-25 21:27:00,  西班牙首相桑切斯：已请求国会将紧急状态延长至明年5月。,
28,2020-10-25 21:18:50,  西班牙宣布进入紧急状态，以抗击新冠疫情。,
29,2020-10-25 21:16:43,  爱尔兰副总理瓦拉德卡：在经过6周的封锁后，对重新开放商业活动有信心。,
30,2020-10-25 21:15:26,  市场消息：印度央行行长沙克蒂坎塔·达斯称，自己的新冠肺炎病毒检测结果呈阳性，目前表现为无症状，并将继续在隔离的环境下工作。,
31,2020-10-25 21:12:06,【川藏铁路雅林段开工在即 优势企业订单将迎高增】据铁路工程招标文件显示，新建川藏铁路雅安至林芝段预计在11月10日开工，先期开工的为“两隧一桥”，包括37.9公里的色季拉山隧道、20.8公里的康定2号隧道和大渡河特大桥。20日，国家发改委发言人称，川藏铁路雅林段已正式进入建设实施阶段。总投资达到3198亿元的川藏铁路雅林段正式开工，将在西部地区掀起新一轮基建潮，也将为技术领先、区域工程经验丰富的公司持续带来订单。相关公司有电工合金、西藏天路等。（怀新资讯）,
32,2020-10-25 21:08:01,  美国白宫幕僚长梅多斯：副总统的三位助理新冠肺炎病毒检测呈阳性，在48小时内均未与特朗普有过接触。,
33,2020-10-25 21:05:31,  美国白宫幕僚长梅多斯：美国新冠肺炎死亡率开始出现拐点。,
34,2020-10-25 21:03:06,  意大利总理孔特：将在周三前批准新的援助措施。,
35,2020-10-25 21:00:15,  【芝商所大宗商品负责人:黄金衍生品可以作为外汇套利的对冲工具】芝加哥商品交易所全球大宗商品及期权产品资深董事总经理Derek Samman表示，芝商所和上金所的长期合作实际上能够帮助世界各地的市场参与者更好地管理风险。我们推出的联合产品实际上能够帮助客户管理在岸离岸市场的价格风险，各大市场参与者可以把这些品种作为外汇套利的对冲工具。,
36,2020-10-25 20:52:58,【延长至2021年4月！西班牙内阁特别会议批准国家再度进入紧急状态】当地时间10月25日上午，西班牙内阁特别会议批准了该国再度进入紧急状态，并将在全国范围内施行宵禁措施，持续时间为晚23时至清晨6时。此外，紧急状态将禁止居民除不可抗力外在大区间的旅行。该国宪法规定，西班牙政府只可批准为期15天的紧急状态，政府计划在众议院申请将紧急状态时长延长至2021年4月，如最终成功，本次紧急状态将持续达到六个月的时间。（央视）,
37,2020-10-25 20:48:03,  意大利总理孔特：将直接向因疫情限制措施遭冲击的企业提供援助。,
38,2020-10-25 20:47:30,【辛选澄清：与永辉超市并无战略合作】10月23日起，网传辛选与永辉超市达成战略合作，该消息引发了舆论关注。记者25日致电辛选方面获悉，公司对此十分重视，立刻对该信息进行了调查了解。辛选与永辉超市目前并未签署任何战略合作协议。同时，辛选与永辉超市沟通后，决定取消10月26日的联合带货专场活动。辛选方面相关人士表示，“双11”销售活动期间，辛选会与很多品牌企业进行合作，但这并不意味着存在战略合作。,
39,2020-10-25 20:43:45,【喀什启动一级响应】截至目前，新疆喀什共报告138例无症状感染者。喀什地区疫情防控工作指挥部立即启动一级响应，自治区、地区联合专家组迅速赶赴疏附县开展工作，相关部门全面开展疫情研判、流调、重点人群排查、核酸检测等工作。坚决坚持科学施策、精准防控，确保疫情不蔓延、不扩散。 （央视新闻）,
40,2020-10-25 20:40:44,【良品铺子：第三季度营收达19.19亿元，线下业务恢复至同期水平】良品铺子发布2020年前三季度报告，公司前三季度实现营业收入55.29亿元，同比增长1.29%；实现归属于上市公司股东的净利润为2.64亿元，受疫情影响，同比有所下滑。其中，第三季度实现营业收入19.19亿元，与上年同期基本持平；实现归属于上市公司股东的净利润1.02亿元，同比有所下滑，但较2020年第一、二季度净利润下滑幅度，三季度下滑幅度有所减少。,
41,2020-10-25 20:39:18,  意大利总理孔特：新的疫情限制措施将会避免封锁。,
42,2020-10-25 20:35:46, 卢克石油公司总裁预计2021年第一季度油价将达到50美元/桶。,
43,2020-10-25 20:24:48,【国务院减轻企业负担部际联席会议召开全国电视电话会议，部署下阶段重点任务】会议要求，各地区要进一步提高政治站位，确保按期完成清欠目标任务不落一省，对进度较慢、工作不力、11月底前无分歧欠款不能清零的省份，将实施约谈措施，督促省级政府履行好主体责任。要狠抓已清偿拖欠账款复核，确保每一笔欠款真实偿还。要高度重视督查审计发现的问题，确保限期完成整改落实。要进一步健全完善投诉问题督办工作机制，确保事事有回音、件件有着落。要健全清欠工作长效机制，抓好《保障中小企业款项支付条例》贯彻落实，严格落实限制措施，依法依规实施联合惩戒，维护好广大民营和中小企业合法权益，切实增强市场主体活力。（工信微报）,
44,2020-10-25 20:22:25,【新疆138名无症状感染者及所有风险人群已全面落实健康管理措施】新疆维吾尔自治区卫健委副主任顾莹苏介绍：疫情发生后，喀什地区疏附县疫情防控指挥部立即启动应急响应机制。迅速开展流行病学调查及溯源工作。现已基本掌握138名无症状感染者活动轨迹，对排查到的所有密切接触者、密切接触者的密切接触者、一般接触者等风险人群已全部落实健康管理措施。同时迅速开展全员核酸检测。以疏附县为重点，对喀什地区开展全员免费核酸检测。（央视新闻）,
45,2020-10-25 20:18:37,【新疆喀什航空、铁路、公路等交通道路全部正常畅通】10月25日19时50分，新疆维吾尔自治区人民政府新闻办公室召开喀什疫情新闻发布会，通报相关情况。新疆维吾尔自治区卫健委副主任顾莹苏介绍，目前，喀什地区的航空、铁路、公路等交通道路全部正常畅通。外地来喀什人员不实行隔离，无需携带核酸报告，只需要落实戴口罩、测体温、扫健康码措施即可。需要离开喀什的外地游客，只需要持七日内有效核酸检测阴性报告，均可以正常离开喀什。（央视新闻）,
46,2020-10-25 20:12:52,  【世卫组织：全球新冠肺炎确诊病例超过4230万例】根据世卫组织最新实时统计数据，截至欧洲北京时间10月25日18时13分，全球累计新冠肺炎确诊病例42303118例，累计死亡病例1145695例。,
47,2020-10-25 20:08:32,【新疆新增137例无症状感染者】昨天，喀什地区疏附县对“应检尽检”人员进行定期检测中，发现1例新冠肺炎无症状感染者。发现无症状感染者后，当地疫情防控指挥部立即对其密切接触者、密切接触者的密切接触者进行核酸检测，截至今天14时，137人呈阳性，均与其父母所在的三村工厂相关联。经专家诊断，均为无症状感染者。（央视新闻）,
48,2020-10-25 20:07:27,  俄罗斯财长西卢安诺夫：预计不会超预期动地用国家财富基金以帮助恢复经济。,
49,2020-10-25 20:06:59,  【齐翔腾达：第三季度净利润升83.39%至3.11亿元】齐翔腾达发布2020年第三季度报告，实现营业收入64.22亿元；归属于上市公司股东的净利润3.11亿元，同比增长83.39%；归属于上市公司股东的扣除非经常性损益的净利润2.90亿元，同比增长83.63%；基本每股收益0.18元。,
50,2020-10-25 20:06:47,  俄罗斯财长西卢安诺夫：预计2020年年底国家财富基金规模为12.5万亿卢布，只有在油价低迷的时候才会动用该基金。,
51,2020-10-25 20:04:11,  美国新增85317例新冠肺炎确诊病例，单日增幅再创新高。,
52,2020-10-25 20:03:02,  【*ST康得：第三季度净亏损3.34亿元】*ST康得发布2020年第三季度报告，实现营业收入3.32亿元，同比增长3.65%；归属于上市公司股东的净利润-3.34亿元；归属于上市公司股东的扣除非经常性损益的净利润-2.94亿元；基本每股亏损0.09元。,
53,2020-10-25 19:55:26,  据报道：俄罗斯卢克石油公司总裁表示是，若低油价的局面持续下去，资本支出将会再度出现削减。,
54,2020-10-25 19:51:05,【10月25日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、习近平回信勉励中国戏曲学院师生 在教学相长中探寻艺术真谛 在服务人民中砥砺从艺初心；2、习近平向波兰总统杜达致慰问电；3、永续传承 世代发扬伟大抗美援朝精神——习近平总书记在纪念中国人民志愿军抗美援朝出国作战70周年大会上的重要讲话引发强烈反响；4、人民日报评论员文章：铭记伟大胜利 推进伟大事业——论学习贯彻习近平总书记在纪念中国人民志愿军抗美援朝出国作战70周年大会上重要讲话；5、【央视快评】伟大抗美援朝精神必须永续传承世代发扬；6、【“十三五”成就巡礼】积极应对老龄化 加速发展养老服务业；7、让夕阳更美 各地做实做细养老服务；8、【全面建成小康社会“百城千县万村调研行”】打造特色村寨 推动边疆民族地区发展；9、中宣部授予孙景坤 徐振明“时代楷模”称号；10、纪念抗美援朝出国作战70周年系列主题出版物在京首发；11、国家卫生健康委通报最新疫情情况；12、国际社会积极评价习近平主席在纪念中国人民志愿军抗美援朝出国作战70周年大会上的重要讲话；13、全球新冠肺炎日增病例连续三天达新高；14、美又现非裔遭警察枪击身亡 引发抗议。,
55,2020-10-25 19:48:35,  中国汽车工业协会根据行业内11家重点企业上报的数据统计显示，10月上中旬， 11家重点企业汽车产销分别完成121.5万辆和102.7万辆，产量同比增长6.9%，销量同比下降3.9%。,
56,2020-10-25 19:47:11,【北京超46万人申请新能源指标，“家庭摇号”新政仍在制定】10月25日，北京市小客车指标办公布了今年第五期摇号数据，超46万人正在申请新能源指标，但总人数与上一期相比略有下降。针对市民关注的“家庭摇号”问题，北京市交通部门表示：2021年向家庭配置指标的政策尚在研究制定过程中。（中新社）,
57,2020-10-25 19:35:51,  国泰君安黄燕铭：从现在到今年年底这段时间，预计A股整体上还是横盘振荡的行情，3100到3500这个区间暂时很难走出去。（每经）,
58,2020-10-25 19:32:41,【黄燕铭：预计今年前市场整体上还是横盘振荡行情】国泰君安研究所所长黄燕铭表示，从现在到今年年底这段时间，预计整体上还是横盘振荡的行情，3100点到3500点这个区间暂时很难走出去。明年整体的趋势要重点关注无风险利率会不会出现进一步下调。无风险利率下降是未来A股市场能够走牛的一个很重要的条件。,
59,2020-10-25 19:25:14,  【央行穆长春：商业银行不向客户收取数字人民币兑出和兑回服务费】在中国金融四十人论坛联合各组委会成员机构举办的“第二届外滩金融峰会”上，中国人民银行数字货币研究所所长穆长春表示，数字人民币是一个公共产品，坚持M0和公共产品的定位。一方面是数字人民币不计付利息，另一方面，数字人民币具有非盈利性，追求的是社会效率和福利的最大化，所以人民银行建立免费的数字人民币价值转移体系和金融基础设施，不向发行层收取流通费用，商业银行也不向客户收取数字人民币的兑出和兑回的服务费。,
60,2020-10-25 19:21:19,【多氟多：2020年全年预盈3500万至5000万元】多氟多10月25日晚间披露三季报，前三季度公司实现营业收入28.63亿元，同比下降5.56%；净利润1361.47万元，同比下降86.72%。公司预计2020年盈利3500万元至5000万元，上年同期亏损4.2亿元，同比扭亏为盈。报告期受下游行业需求增长的影响，公司部分产品的销售价格及盈利能力有所提升。,
61,2020-10-25 19:16:57,  【哈尔滨16名学生感染诺如病毒】自10月24日晚至10月25日16时，黑龙江哈尔滨市巴彦县巴彦县高级中学先后有16名学生出现轻度呕吐、腹泻症状，学校组织学生到巴彦县人民医院就诊，经治疗病情好转。经哈尔滨市疾控中心检测，检测结果为诺如病毒感染。（央视新闻）,
62,2020-10-25 19:05:12,  【埃尔多安被指对马克龙出言不逊 法国驻土耳其大使被召回商讨情况】当地时间25日上午，法国外交部长勒德里昂发表公告称，法国驻土耳其大使已被召回，并于25日当天回到巴黎商讨情况。公告表示，在近期法国发生恐怖袭击事件之后，土耳其官方没有表示任何的谴责或同情，反而连日来对法国展开带有仇恨与诬蔑性质的宣传，意在挑起针对法国以及法国内部的仇恨情绪。（央视）,
63,2020-10-25 19:04:10,【互金协会：制定《网络小额贷款从业机构反洗钱和反恐怖融资工作指引》】为落实互联网金融风险专项整治工作要求，通过行业自律机制督促引导从业机构按照人民银行等监管部门要求建立健全反洗钱和反恐怖融资工作机制，切实防控网络小额贷款业务相关的洗钱和恐怖融资等金融风险，中国互联网金融协会制定了《网络小额贷款从业机构反洗钱和反恐怖融资工作指引》。,
64,2020-10-25 18:52:46,  中国互联网金融协会发布《网络小额贷款从业机构反洗钱和反恐怖融资工作指引》。,
65,2020-10-25 18:43:53,  【何东：单靠发行央行数字货币很难从根本上改变已有的国际货币使用格局 】国际货币基金组织货币与资本市场部副主任何东在2020外滩金融峰会上表示，单靠发行央行数字货币很难从根本上改变已有的国际货币使用格局。何东称，初步分析表明，数字货币的宏观金融影响将取决于接受和使用的程度和方式。从量变到质变的角度而言，央行数字货币不会从质上改变推动货币国际使用的基本经济力量，但从量上可以增强货币替代和货币国际化背后的动因。,
66,2020-10-25 18:43:04,【何东：使用央行数字货币跨境支付是可行的】国际货币基金组织货币与资本市场部副主任何东在2020外滩金融峰会上表示，虽然目前很多央行数字货币研究和试点项目主要集中在国内使用的场景，但一些央行的实验已经证明，使用央行数字货币跨境支付是可行的。他表示，是否允许央行数字货币在国际上使用是一个政策选择和技术设计方面的问题。,
67,2020-10-25 18:38:25,  伊朗报告新增6191例新冠肺炎确诊病例，单日增幅创纪录新高，前一日新增数为5814例。,
68,2020-10-25 18:37:20,【奥特维：前三季净利同比增长665.65%】奥特维披露三季报。今年前三季公司实现营业收入6.53亿元，同比增长64.99%；归属于上市公司股东的净利润6942.43万元，同比增长665.65%；每股收益0.84元。经公司初步测算，在经营环境不出现重大不利变化的情况下，预计公司2020年全年净利润与上年同期相比将出现较大幅度增长，增长比例超过50%。奥特维系光伏和锂电行业专业领域自动化装备制造企业。,
69,2020-10-25 18:33:14,据报道，俄罗斯总统普京称，美国提供的信息不止一次帮助防止俄境内恐袭事件的发生。,
70,2020-10-25 18:28:02,【智能投研技术联盟在上海临港新片区成立】智能投研技术联盟（ITL）在中国（上海）自由贸易试验区临港新片区成立，由国内超过72家领先的持牌金融机构、高校科研院所、金融科技公司等联合发起，旨在推动金融科技与资产管理的融合发展。10月25日，“ITL——开发者之家”、“ITL——应用场景研究中心”在临港新片区揭牌。同时，由ITL主办，以“数据技术”为核心的首届“1024国际智能投研开发者大会”在上海临港新片区举办，在现场看到，以“功能的技术实现”为导向，论坛现场来自智能投研领域的开发者、程序员和CTO分享了涉及基础设施与底层技术、智能投研、量化交易前沿技术等多方面主题内容。（证券时报）,
71,2020-10-25 18:13:48,  【寒锐钴业：第三季度净利润升176.35%至1亿元】寒锐钴业披露2020年第三季度报告，实现营业收入6.17亿元，同比增长91.92%；归属于上市公司股东的净利润1亿元，同比增长176.35%；归属于上市公司股东的扣除非经常性损益的净利润8630.52万元，同比增长151.69%；基本每股收益0.34元。,
72,2020-10-25 18:11:46,  【银保监会将加大银行保险机构信息科技外包监管力度】上海证券报获悉，为进一步规范银行保险机构信息科技外包活动，加强信息科技外包风险管理，近日，银保监会完成了《银行保险机构信息科技外包风险监管办法（征求意见稿）》起草工作。根据总体要求，银行保险机构应当建立与本机构信息科技战略目标相适应的信息科技外包管理体系，将信息科技外包纳入全面风险管理体系，有效控制由于外包而引发的风险。,
73,2020-10-25 18:10:35,  【银保监会将加大银行保险机构信息科技外包监管力度】为进一步规范银行保险机构信息科技外包活动，加强信息科技外包风险管理，近日，银保监会完成了《银行保险机构信息科技外包风险监管办法（征求意见稿）》起草工作。 (上证报),
74,2020-10-25 18:09:21,"【昆仑万维5.4亿元收购Opera】北京昆仑万维科技股份有限公司披露公告称，其子公司香港万维拟采用支付现金方式，以约合人民币55.35元/ADS，购买Opera8.47%的股权，交易价款合计约合53,963.23万元人民币。本次交易完成后，香港万维将持有Opera 53.88%股权，Opera将被昆仑万维纳入合并报表范围。",
75,2020-10-25 18:05:15,【丰山集团：前三季净利同比增长277.9%】农药生产企业丰山集团10月25日晚间披露三季报，今年前三季度公司实现营业收入11亿元，同比增长50.82%；归属于上市公司股东的净利润1.8亿元，同比增长277.9%；基本每股收益1.50元。,
76,2020-10-25 18:00:51,【穆长春：市场上已出现假冒的数字人民币钱包】中国人民银行数字货币研究所所长穆长春表示，要统筹管理数字人民币钱包，统一数字人民币认知体系，有效降低防伪成本。按照双层运营原则，采用共建、共享方式由央行和指定运营机构共同开发钱包生态平台，同时要实现各自的视觉识别和特色功能。“我们已经发现市场上出现了假冒的数字人民币钱包。”穆长春称。（中证网）,
77,2020-10-25 17:59:52,  英国国务大臣刘易斯：我们与欧盟达成协议存在良好的机遇。,
78,2020-10-25 17:52:03,  意大利总理孔特签署新的指令，将扩大新冠肺炎疫情的限制措施。,
79,2020-10-25 17:47:52,  【恩华药业：第三季度净利润升9.87%至2.19亿元】恩华药业发布2020年第三季度报告，实现营业收入8.92亿元，同比下降18.92%；归属于上市公司股东的净利润2.19亿元，同比增长9.87%；归属于上市公司股东的扣除非经常性损益的净利润2.20亿元，同比增长10.37%；基本每股收益0.21元。,
80,2020-10-25 17:45:13,  【名臣健康：2020年预计净利润同比增长333.34%~463.34%】名臣健康发布业绩预报称，2020年预计净利润约1.0亿元~1.3亿元，同比增长333.34%~463.34%。,
81,2020-10-25 17:45:02,  【穆长春：统筹管理数字人民币发行额度，杜绝超发】央行数字货币研究所所长穆长春表示，数字人民币应该坚持央行中心化监管，过程中要做到以下几个方面：一是统筹管理数字人民币发行额度，保证100%的准备，杜绝超发。二是要制定统一的业务标准、技术规范、安全标准和应用标准，避免支付壁垒。三是要统筹管理数字人民币的信息。四是要统筹建设数字人民币的发行基础设施，实现跨运营机构的互联互通，保证不会出现支付壁垒。（一财）,
82,2020-10-25 17:43:55,  美国国家过敏症和传染病研究所所长福奇：我们将会在11月末或12月上旬清楚一款疫苗是否安全及有效。,
83,2020-10-25 17:40:15,【世联行：与赣州市南康区政府、珠海大横琴集团签战略合作框架协议】世联行10月25日晚间公告，公司与赣州市南康区政府、珠海大横琴集团有限公司签署《战略合作框架协议》，三方同意就文旅综合开发业务、城市大资管业务、产业投资及招商等工作全方位深度开展合作。,
84,2020-10-25 17:39:23,【央行数字货币研究所所长穆长春：数字人民币依然面临着防伪和防假的问题】中国人民银行数字货币研究所所长穆长春在2020外滩金融峰会上表示，已经发现市场上出现了假冒的数字人民币钱包，所以和纸钞时代一样，人民银行依然面临着防伪和防假的问题，在纸钞时代防伪和防假成本高，在数字人民币时代，要降低防伪的成本，就我们统筹建设数字人民币的钱包生态，以便于老百姓识别。同时，另外一方面也要由运营机构开发自己的特色功能，提供更丰富的支付和金融产品。,
85,2020-10-25 17:38:53,  【澳洋顺昌：前三季度净利润同比增长83.28%】澳洋顺昌披露三季报，前三季度净利润1.76亿元，同比增长83.28%；营业收入27.97亿元，同比增长14.87%；基本每股收益0.1791元，同比增长83.32%。,
86,2020-10-25 17:37:56,  【穆长春：数字人民币生态建设过程中要确保由市场来发挥资源配置的决定性作用】央行数字货币研究所所长穆长春表示，在整个数字人民币生态建设过程中，一定要保持公平竞争，确保由市场来发挥资源配置的决定性作用，充分调动市场各方的积极性和创造性。数字人民币的发行和流通，涉及到社会的各方各面，从来不是人民银行一家的事，也不是某一个机构能够凭一己之力能够完成的事。需要全社会的共同努力，所以央行一直按照双层运营的原则，和社会各界各方一起在进行研发，也取得了一些成果。（一财）,
87,2020-10-25 17:37:11,【央行穆长春：数字人民币的发行和纸钞将长期并存】中国人民银行数字货币研究所所长穆长春在2020外滩金融峰会上表示，数字人民币的发行不是靠行政强制来实现的，而是应该以市场化的方式来进行，也就是说老百姓需要兑换多少，我们就发行多少。另外，只要老百姓有使用纸钞的需求，人民银行就不会停止纸钞的供应。我个人觉得，在可预见的将来，数字人民币和纸钞将长期并存。,
88,2020-10-25 17:30:12,  【央行穆长春：微信、支付宝和央行数字人民币不存在竞争关系】微信、支付宝和数字人民币到底什么关系？有什么区别？央行数字货币研究所所长穆长春表示，两者并非处于同一维度。微信和支付宝是金融基础设施，是钱包，而数字人民币是支付工具，是钱包的内容。电子支付场景下，微信和支付宝这个钱包里装的是商业银行存款货币，数字人民币发行后，大家仍然可以用微信支付宝进行支付 ，只不过钱包里装的内容增加了央行货币。同时，腾讯、蚂蚁各自的商业银行也属于运营机构，所以和数字人民币并不存在竞争关系。（一财）,
89,2020-10-25 17:29:38,  央行穆长春：微信、支付宝和央行数字人民币不存在竞争关系。（一财）,
90,2020-10-25 17:26:20,  【广东南澳森林火灾明火基本被扑灭 无人员伤亡】记者从广东汕头市森林防灭火指挥部了解到，今天（25日）16时20分，南澳森林火灾明火基本被扑灭，未接到人员伤亡报告。10月23日晚，汕头市南澳县深澳镇突发山火，期间灭火工作面临山火范围海拔高、风力大，风向多变、飞火较多，极易引发各个区域燃烧等困难。经各级各单位群策群力，连续奋战，于10月25日16时20分明火基本被扑灭，未接到人员伤亡报告。（央视）,
