,datetime,content,title
0,2020-03-16 23:59:55,库德洛：特朗普迫切希望实施薪酬税减免；相关谈判仍在继续。美国已准备好采取一切手段。,
1,2020-03-16 23:56:49,腾讯控股今年将增加25%的中期职业招聘，以满足远程办公的需求。（日经新闻）,
2,2020-03-16 23:55:08,美国国家经济顾问库德洛：美国第二季度经济将面临极度困难，但拒绝称之为衰退。,
3,2020-03-16 23:54:42,加拿大航空撤回2020年和2021年全年业绩指引。,
4,2020-03-16 23:53:35,波音盘中跌超20%，抹去了前CEO穆伦伯格在任期间（2015年7月至2019年12月）的所有涨幅。,
5,2020-03-16 23:52:43,【宁波：即日起暂停全市所有公墓、骨灰堂等场所市民现场祭扫活动】据宁波发布，为避免清明节期间因集中祭扫活动引发输入性和聚集性疫情，即日起暂停全市所有公墓、骨灰堂等场所市民现场祭扫活动（除2019年以来去世入葬的新墓实行预约祭扫外）；暂停集中海葬、树葬等活动；暂停组织开放日、现场宣传展示等各类群体性活动。恢复时间根据疫情形势发展变化另行通知。各公墓工作人员于4月4日～6日为墓园内安葬的逝者进行统一代祭扫。,
6,2020-03-16 23:50:38,美国国家经济顾问库德洛：美国已经准备好采取一切措施。,
7,2020-03-16 23:50:16,欧盟委员会：因新冠肺炎疫情，预计欧盟今年经济将萎缩1%，而不是增长1.4%。,
8,2020-03-16 23:48:40,美股三大股指再次扩大跌幅，道指现跌近8%，纳指跌近7%，标普500指数跌7.22%。,
9,2020-03-16 23:46:58,纽约联储：美联储周一将进行额外的隔夜回购操作，最高5000亿美元。,
