,datetime,content,title
0,2020-10-01 23:55:16,交易平台Bitstamp报价显示，比特币短线下挫逾100美元，现报10755美元/枚。,
1,2020-10-01 23:54:26,【美国当周初请失业金人数表现优于预期，录得83.7万人】有机构分析称，美国上周申请失业救济的人数虽然有所下降，但仍处于衰退水平，这突显出政府需要为企业和失业者提供新一轮的纾困计划。重新开放带来的就业市场助推效果正在消退，经济学家预测，在缺乏另一个财政方案的情况下，2020年余下的时间和2021年的招聘活动将会放缓。,
2,2020-10-01 23:53:05,  加拿大总理特鲁多：担心第二波疫情对加拿大的影响。,
3,2020-10-01 23:48:33,【中国铁矿石价格走低】由于出现需求放缓的迹象，且对铁矿石供应的忧虑有所减轻，新加坡和大连商品交易所铁矿石期货价格均有所下滑。,
4,2020-10-01 23:46:29,安永：在英国经营的金融服务公司已经在英国脱离欧盟前将约7500名员工和逾1.2万亿英镑（1.6万亿美元）的资产转移到欧盟，未来几周这一势头或进一步加剧。,
5,2020-10-01 23:45:43,美国商品期货交易委员会（CFTC）指控Bitmex的持有者，认为该机构非法运营加密货币衍生品交易平台并违反反洗钱规定。,
6,2020-10-01 23:42:50,【北约称希腊与土耳其建立军事防冲突机制】当地时间10月1日下午，北大西洋公约组织发布公告称，希腊与土耳其通过其军事代表在北约总部进行的一系列技术会谈，于1日当天建立起双边军事防冲突机制，旨在降低双方在东地中海区域发生冲突与事故的风险。这一机制主要涉及一条希土军事热线，这将有利于双方在海上及空中防止冲突。（央视新闻）,
7,2020-10-01 23:42:18,美国参议院多数党（共和党）领袖麦康奈尔：美国众议院议长佩洛西没有认真对待刺激法案的谈判。,
8,2020-10-01 23:41:31,【海岬型船运价改善 波罗的海干散货指数大涨8%】波罗的海干散货指数在周四涨144点或8.3%，报1869点，刷新7月7日以来新高。海岬型船运价指数上涨446点，或14.4%，至3537点，刷新7月8日以来新高，日均获利上涨3701美元至29332美元。巴拿马型船运价指数下跌10点或0.7%，至1364点，日均获利跌92美元至12275美元。船运经纪商表示，目前多数海岬型船正在运输铁矿石，主要受到来自中国的大宗商品购买热潮所推动。,
9,2020-10-01 23:39:45,【欧股三大指数收盘涨跌不一】欧股三大指数收盘涨跌不一，德国DAX指数跌0.27%，法国CAC40指数涨0.43%，英国富时100指数涨0.23%。,
10,2020-10-01 23:38:24,  现货白银重回24美元/盎司关口上方，涨幅扩大至3.57%。,
11,2020-10-01 23:37:02,【Pulmonx上市首日翻倍】商业级医疗技术公司Pulmonx首日开盘报40美元，IPO发行价为19美元。,
12,2020-10-01 23:35:43,  伦敦金银市场协会（LBMA）：伦敦金库的黄金持有量在8月创下8955吨的历史纪录。LBMA追踪的黄金持有量总价值也创下历史新纪录，达到了5635亿美元。,
13,2020-10-01 23:33:46,美国财政部拍卖四周期国库券，得标利率0.085%，投标倍数3.33；拍卖八周期国库券，得标利率0.085%，投标倍数3.61。,
14,2020-10-01 23:32:24,  现货黄金重回1910美元/盎司上方，为9月22日以来首次，日内涨幅扩大至1.3%。,
15,2020-10-01 23:30:58,LME三个月期铜下跌4.2%，至6389.50美元/吨。若收盘达到这一水平，将是3月18日以来的最大跌幅；交易商关注美国经济刺激计划谈判进展。,
16,2020-10-01 23:29:31,  【10月1日票房7.5亿元超预期 《我和我的家乡》《姜子牙》占比超85%】据国家电影专资办初步统计，10月1日，全国电影市场产出票房7.5亿，观影人次近1900万。新片方面，动画电影《姜子牙》票房3.6亿多元，摘得国庆档首日票房冠军，同时也刷新了之前由《哪吒之魔童降世》保持的中国电影市场首日票房纪录（1.44亿）；《我和我的家乡》以近2.8亿元票房的成绩位居第二，两部影片的单日票房贡献比超过85%。,
17,2020-10-01 23:27:56,LME三个月期铜下跌4.2%，至每吨6389.50美元。如果收盘价达到这一水平，将是3月18日以来的最大跌幅；交易商关注美国经济刺激计划谈判进展。,
18,2020-10-01 23:27:44,美国众议院议长佩洛西：对在大选前就刺激法案达成协议持怀疑态度。,
19,2020-10-01 23:24:59,全球航空旅行自4月份以来有所恢复，但仍远低于新冠疫情前的水平。,
20,2020-10-01 23:24:03,据报道，俄罗斯的Ozon以及Ivi考虑在今年进行IPO。,
21,2020-10-01 23:23:29,纽约联储购买了17.34亿美元的国库券。,
22,2020-10-01 23:23:19,波音将787飞机生产从美国西雅图转移至南卡罗莱纳州。,
23,2020-10-01 23:20:33,美国众议院议长佩洛西：对白宫向新冠肺炎疫苗施压感到反感。,
24,2020-10-01 23:17:33,现货黄金刷新日高，目前报1908.52美元/盎司。,
25,2020-10-01 23:17:06,美股黄金股上行。New Gold涨5.6%，Gold Resource涨3%，哈莫尼黄金、金罗斯黄金涨超2%。,
26,2020-10-01 23:14:26,现货白银日内涨幅扩大至3%，报23.88美元/盎司。,
27,2020-10-01 23:14:19,市场消息：美国食品药品监督管理局致信吉利德科学(GILD.O)批准Veklury用于新冠病毒的紧急治疗。,
28,2020-10-01 23:11:53,美国众议院议长佩洛西：希望众议院为民主党的刺激法案进行投票。,
29,2020-10-01 23:11:48,【山西太原景点火灾致13死，国务院安委会挂牌督办】10月1日13时许，山西省太原市迎泽区小山岩村台骀山景区冰灯雪雕馆发生火灾，当地消防派出30辆消防车、181名指战员赶赴现场处置。目前，搜救工作已经结束。现场共搜救出28人，其中13人遇难，事故原因正在调查中。国务院安委会决定对事故查处实行挂牌督办，组织14个工作组赴各地开展明查暗访。（央视新闻）,
