,datetime,content,title
0,2020-10-22 23:56:53,  俄总统普京表示，俄罗斯不反对将最新型的武器纳入俄美有关战略武器的协议中。（卫星新闻）,
1,2020-10-22 23:56:16,  伦敦金属交易所CEO：仍将在可能的情况下重启公开叫价机制。,
2,2020-10-22 23:56:07,  McAfee美国IPO首日开盘下跌7%，报18.60美元，此前给出的IPO发行价为每股20.00美元.,
3,2020-10-22 23:55:03,  伦敦金属交易所CEO：如果提案获得通过，计划在年底前实施。,
4,2020-10-22 23:54:29,  伦敦金属交易所CEO：预计将在大约两周内提出改善CURVE电子交易效率的方案。,
5,2020-10-22 23:52:57,【“隐形的手”助推标普500上涨】Ponemon研究中心和怡安保险的一份报告显示，标普500指数成份股公司截至2018年底持有的无形资产超过21万亿美元，是2005年的两倍多。这相当于标准普尔500指数市值的84%，创下了历史最高水平。回溯到1985年，彼时硅谷企业还未在美国最大的公司中占据主导地位，有形资产往往接近市场价值的一半。这种转变在2008年的金融危机后开始，在新冠疫情封锁期间又重新起飞，谷歌和Facebook等无形资产主导的公司的价值飙升，而工业类股票却萎靡不振。,
6,2020-10-22 23:51:32,  俄罗斯总统普京：如果不延长与美国的核武器控制条约，俄罗斯的安全不会受到影响。,
7,2020-10-22 23:50:54,  美国国家经济顾问库德洛：刺激方案谈判双方仍存在政策分歧。,
8,2020-10-22 23:50:06,  美国纽约州州长科莫：纽约州报告新增1628例新冠肺炎确诊病例。,
9,2020-10-22 23:48:06,  美国佛罗里达州新增5558例新冠肺炎病例，为自8月以来的最大单日增幅。,
10,2020-10-22 23:45:46,  俄罗斯总统普京：没有军备控制系统，世界就没有未来。,
11,2020-10-22 23:44:47,  希腊新增新冠肺炎确诊病例达882例，创单日新高。,
12,2020-10-22 23:44:37,【欧洲股市收盘涨跌不一 德国DAX30指数收跌0.17%】欧洲股市收盘涨跌不一，德国DAX30指数收跌0.17%，英国富时100指数收盘收涨0.15%，法国CAC40指数收盘收跌0.05%,
13,2020-10-22 23:43:34,  英国首相约翰逊：我们不能依赖于疫苗。,
14,2020-10-22 23:43:16,  英国政府首席科学顾问瓦兰斯：疫苗的试验结果可能在未来两个月出现。,
15,2020-10-22 23:43:04,  俄罗斯总统普京：俄罗斯不会干预美国选举。,
16,2020-10-22 23:42:55,  英国政府首席科学顾问瓦兰斯：不会对疫苗的有效性作出推测。,
17,2020-10-22 23:42:47,  在岸人民币兑美元（CNY）北京时间23:30收报6.6850元，较周三夜盘收盘跌348点。成交量377.47亿美元，较周三下降21.30亿美元。,
18,2020-10-22 23:38:57,  俄罗斯总统普京：政府和央行已经能够将通胀控制在4%水平。,
19,2020-10-22 23:37:55,  英国政府首席科学顾问瓦兰斯：疫苗的大规模推广可能要等到明年春天。,
20,2020-10-22 23:37:45,  英国政府首席科学顾问瓦兰斯：疫苗的大规模推广可能要等到明年春天。,
21,2020-10-22 23:37:33,  英国政府首席科学顾问瓦兰斯：疫苗进展很顺利。,
22,2020-10-22 23:37:19,  【工商银行：积极参与数字雄安建设，探索数字货币创新】今日，中国工商银行副行长张文武一行到雄安新区考察。张文武表示，将进一步深化中国工商银行在雄安新区的机构布局，更加精准地对接新区规划建设需求，努力提供多元化、全方位的金融服务，积极参与数字雄安建设，探索数字货币创新，加快推进金融科技类公司股权合作，推动金融科技创新合作成果在雄安落地见效，为雄安新区开发建设提供更多有力支撑。,
23,2020-10-22 23:32:22,英国财政大臣苏纳克：我们一直在关注长期公共财务。,
24,2020-10-22 23:32:13,阿联酋和以色列签署互免入境签证谅解备忘录。,
25,2020-10-22 23:30:25,俄总统普京表示，没有必要在国内再次实施今年春天的限制措施。,
26,2020-10-22 23:29:33,英国首相约翰逊：需要加快对检测和追踪的处理。,
27,2020-10-22 23:28:06,英国政府首席科学顾问瓦兰斯：检测和追踪系统“有待改进”。,
28,2020-10-22 23:27:56,英国政府首席科学顾问瓦兰斯：当病例数量很高时，检测和追踪计划很难产生影响。,
29,2020-10-22 23:27:20,穆迪：英国在12月底“无协议”脱欧的可能性意味着英国仍面临进一步的风险。,
30,2020-10-22 23:26:41,穆迪：经济活动的损失已经对英国主权和在英国注册的发行人的信誉造成了压力，这对英国居民家庭信用状态造成影响。,
31,2020-10-22 23:26:29,美国十年期国债收益率升至0.851%，为6月9日以来最高水平。,
32,2020-10-22 23:26:24,Canalys：三季度苹果iPhone在印度恢复了增长势头，销量增长了两位数达到近80万台，市场份额增长到1.6％。,
33,2020-10-22 23:25:50,穆迪：估计英国经济至少比没有脱欧的情况下萎缩2.5%。,
34,2020-10-22 23:25:34,穆迪：英国经济由于脱欧公投的结果明显萎缩。,
35,2020-10-22 23:24:02,俄罗斯总统普京：俄罗斯不需要因新冠疫情恢复封锁。,
36,2020-10-22 23:23:51,欧盟首席谈判代表巴尼耶：每一天都很重要，我们有着巨大的共同责任。,
37,2020-10-22 23:22:55,欧盟首席谈判代表巴尼耶：重回谈判桌上非常重要。,
38,2020-10-22 23:22:43,螺纹期货夜盘收跌0.05%，热卷收涨0.29%；铁矿石期货收跌0.38%。 焦炭夜盘收涨0.26%，焦煤收涨0.22%，动力煤收涨0.30%。 橡胶夜盘收涨0.44%，沥青收涨0.74%。 豆粕夜盘收涨0.09%，菜粕收跌0.24%。 郑棉夜盘收涨0.86%。,
39,2020-10-22 23:22:30,穆迪：英国脱欧已经对英国造成重大经济损失，这显然对信用是负面影响。,
40,2020-10-22 23:19:53,美国5/30年期国债收益率曲线报128.6个基点，创2016年12月份以来最陡。,
41,2020-10-22 23:19:38,美国众议院议长佩洛西：任何新冠肺炎援助法案都必须在参众两院中得到两党的大力支持。,
42,2020-10-22 23:19:26,韩国公平贸易委员会（KFTC，反垄断监管部门）主管：KFTC正调查美国搜索引擎巨头谷歌公司在移动应用市场和操作系统市场上涉嫌限制竞争的行为，该公司已经破坏竞争，我们计划在2020年向一个审议委员会递交相关的反垄断指控。,
43,2020-10-22 23:17:10,道指和标普500指数先后转涨，道指涨42点，标普涨0.1%，纳指目前跌0.33%，此前一度跌超1%。,
44,2020-10-22 23:16:39,法国卫生部长：希望下周能看到宵禁方面的首个积极迹象。,
45,2020-10-22 23:16:12,【美股银行股、航空股、能源股、旅游股集体上涨】美股银行股集体上涨，银行业ETF刷新日高，日内涨2.9%；美国银行、摩根大通涨超2%，富国银行、花旗涨超1%。 航空股中，Spirit航空、捷蓝航空涨超5%，达美航空、西南航空涨超4%，美联航涨超2%。 旅游、酒店、博彩股中，拉斯维加斯金沙涨超8%，途牛涨超6%，希尔顿、美高梅、万豪国际涨超4%。 能源股中，卡隆石油涨超4%，马拉松石油、西方石油涨超3%；美国布伦特原油基金涨超2%。,
46,2020-10-22 23:13:11,英国政府首席科学顾问瓦兰斯：在某些地区感染率可能会略有下降。,
