,datetime,content,title
0,2020-04-16 23:58:36,据天空新闻：英国威尔士首席部长称，苏格兰、北爱尔兰和英国政府已经确认将封锁措施延长三周。,
1,2020-04-16 23:55:25,【新加坡新增728例新冠肺炎病例 累计超过4000例】新加坡今日新增728例新冠肺炎病例，是该国疫情暴发以来单日最大增幅，累计4427例。治愈31例，累计683例。死亡无新增，累计10例。仍有重症23例。,
2,2020-04-16 23:53:56,据天空新闻：英国将延长封锁措施。,
3,2020-04-16 23:53:19,  虽然美国3月份零售销售大幅下降，但网购销售额年化同比增长12%。目前，网购销售占零售总额的16%。,
4,2020-04-16 23:49:10,在岸人民币兑美元（CNY）北京时间23:30收报7.0820元，较周三夜盘收盘跌134点。成交量269.80亿美元，较周三增加39.60亿美元。,
5,2020-04-16 23:46:45,美国财政部TIC数据显示，2月份外国持有的美国国债总额已经创下历史新高。外国持有的美国国债总额较1月份增加2097亿美元，至7.067万亿美元 (图1)。值得注意的是，TIC数据存在滞后性。3月份全球美元流动性出现短缺，许多海外央行不得不抛售美债换取现金。根据美联储的国债托管数据，3月份外国央行持有的美国国债减少了1090亿美元 (图2)。,
6,2020-04-16 23:46:26,奢侈品巨头LVMH一季度营收106亿欧元，同比下滑17%。 时装或皮革产品有机销售下滑10%。 该公司称针对新冠肺炎的封锁措施将打击公司全年的营收和利润。 该公司董事会将提议将股息削减30%。 该公司将进一步加强成本控制。,
7,2020-04-16 23:44:45,现货白银短线下挫0.1美元，现报15.31美元/盎司，日内跌0.55%。,
8,2020-04-16 23:43:47,现货黄金短线下挫逾7美元，现报1720.20美元/盎司。,
9,2020-04-16 23:41:54,  【美国高收益债再融资风险高企】近期的市场状况和高收益债发行量的暴跌加剧了投资者对再融资风险的担忧。未来两年内到期的高收益债占比达到2010年以来的最高水平 (图1:GS)。尽管美联储向投资级和高收益级中质量较高的借款人伸出援手，但一级市场对那些违约风险较高的公司依旧大门紧闭。(高盛),
10,2020-04-16 23:41:52,【欧股收盘 三大股指基本收涨】德国DAX指数收盘上涨0.16%，报10295.80点；英国富时100指数收盘上涨0.55%，报5628.45点；法国CAC40指数收盘下跌0.08%，报4350.16点。,
11,2020-04-16 23:41:08,美国纽约州州长科莫：新增新冠肺炎死亡病例606例，累计死亡病例12192例。,
12,2020-04-16 23:39:08,如果危机持续到7月，埃塞俄比亚航空公司将转为国有航空公司。,
13,2020-04-16 23:38:42,纽元兑美元NZD/USD日内跌幅扩大至0.84%，现报0.5943。,
14,2020-04-16 23:37:11,加拿大总理特鲁多：在相当长的一段时间内，加拿大不会解除对美加边境的管制。,
15,2020-04-16 23:36:20,加拿大总理特鲁多：距离开放经济还有数周时间。,
16,2020-04-16 23:33:36,【印度总理莫迪开会商讨实施经济刺激计划】今天印度总理莫迪与财政部长举行会议，讨论印度实施经济刺激计划的可能性。3月25日印度曾经推了高达17000亿卢比约合1600亿人民币的紧急扶困计划。当地媒体报道，这次可能推出的经济刺激计划，金额将数倍于上一次推出的扶困计划，民航、服务业等领域，以及微中小型企业可能会受到经济刺激计划的特别关照。（央视新闻）,
17,2020-04-16 23:28:24,路透预计印度三季度经济或将接近零增长，创1979年来最差表现。,
18,2020-04-16 23:27:32,苹果：韩国在抗击新冠病毒方面取得了巨大的进展。,
19,2020-04-16 23:26:50,美联储博斯蒂克：必须是纳税人支持的美联储计划的好管家。,
20,2020-04-16 23:26:23,苹果将在周六开始重启韩国的零售门店。,
21,2020-04-16 23:24:53,加拿大总理特鲁多：加拿大将启动商业租金援助计划。,
22,2020-04-16 23:24:43,加拿大总理特鲁多：加拿大将扩大紧急贷款计划。,
23,2020-04-16 23:24:25,加拿大总理特鲁多：超过19.5万笔小企业贷款获批。,
24,2020-04-16 23:24:12,【最近，全美每天要倒掉至少1000万升牛奶】据媒体15日报道，自从加州3月份在全州范围内实施“居家令”后，很多学校与餐馆都处于关闭状态，对牛奶的需求量大幅下降。据美国国家牛奶营销合作社“美国乳农”公司（Dairy Farmers of America）粗算，近来全美范围内，每天大约要白白倒掉270万至370万加仑（约1000万至1400万升）的牛奶。（观察者网）,
25,2020-04-16 23:22:13,纽约联储购买40亿美元的国库券。,
26,2020-04-16 23:21:52,美联储博斯蒂克：尽可能多地拯救企业很重要。,
27,2020-04-16 23:21:18,IMF总裁格奥尔基耶娃：IMF有足够财力来完成工作。,
28,2020-04-16 23:20:33,IMF总裁格奥尔基耶娃：阿根廷已采取强有力的措施抗击疫情。,
29,2020-04-16 23:19:27,IMF总裁格奥尔基耶娃：最近没有和阿根廷经济部长古斯曼通话。,
30,2020-04-16 23:18:15,加拿大总理特鲁多：G7领导人在电话会议上一致同意，将尽一切努力确保经济在新冠病毒危机后复苏。,
31,2020-04-16 23:16:25,【科兴中维新冠病毒灭活疫苗启动临床研究，首批志愿者接种】4月16日，科兴控股生物技术有限公司对外宣布，旗下北京科兴中维生物技术有限公司研制的新型冠状病毒灭活疫苗克尔来福Ⅰ期临床研究于当日在江苏省徐州市睢宁县正式启动，首批志愿者已经顺利入组并完成首针疫苗接种。（新京报）,
32,2020-04-16 23:14:52,IMF总裁格奥尔基耶娃：国际货币基金组织希望防止流动性问题变成偿付能力问题。,
33,2020-04-16 23:14:38,惠誉：近期油价下跌是电动汽车发展的另一大障碍。,
34,2020-04-16 23:14:32,惠誉：一旦情况恢复正常，欧洲汽车需求动态的状态可能还不能明确。,
35,2020-04-16 23:14:24,IMF总裁格奥尔基耶娃：问题巨大，我们必须迅速行动。,
36,2020-04-16 23:14:14,惠誉：监管机构的反应将是评估欧洲电动汽车销售信贷影响的关键。,
37,2020-04-16 23:14:06,IMF总裁格奥尔基耶娃：IMF寻求从发达国家获得对发展中国家的SDR（特别提款权）。,
38,2020-04-16 23:13:59,惠誉：欧洲电动汽车销售增长面临生产中断和新冠病毒大流行带来的需求不确定等风险。,
39,2020-04-16 23:13:43,【印尼中爪哇地区暴发登革热，致至少40人死亡】在过去3个月里，印尼中爪哇地区至少有40人死于登革热，据中爪哇卫生部门的报告，因蚊子传播的疫病死亡人数已经超过了新冠肺炎，到当地时间16日为止，中爪哇有27人死于新冠肺炎。当地健康部门负责人尤里彦多普拉博沃说，到目前为止，中爪哇的35个地区和城市已经有2155人感染登革热。当地政府从今年年初开始就一边与新冠肺炎疫情搏斗，一边与登革热暴发斗争。（央视新闻）,
40,2020-04-16 23:11:47,IMF总裁格奥尔基耶娃：IMF现在已经就决策行动达成共识。,
41,2020-04-16 23:11:28,【印度从中国订购的65万套快速检测试剂盒到货】印度政府当地时间16日发布消息，收到了从中国订购的65万套快速检测试剂盒。印度医学研究理事会的流行病学和传染病负责人拉曼博士说，这些试剂盒主要用于监测印度新冠肺炎热点地区感染的变化趋势。目的在于监测监控，而非诊断。这批货物是印度从中国订购的1500万套个人防护装备（PPE）和150万套快速检测试剂盒订单中的一部分。预计未来两周，还有六批医疗物资将陆续从中国运抵印度。（央视新闻）,
42,2020-04-16 23:11:10,新加坡新增新冠肺炎确诊病例728例。,
43,2020-04-16 23:10:37,俄罗斯总统普京：今年晚些时候将举行庆祝活动来纪念胜利日。,
44,2020-04-16 23:10:08,【海南中考延期至7月25日至27日】海南省教育厅日前发布，决定调整海南省2020年中考和普通高中学业水平合格性考试时间。中考文化课考试时间由原来的6月25～27日延期至7月25～27日举行。中考体育科考试时间按延期至5月份举行做准备，具体再根据海南省疫情形势综合研判后另行通知。高一、高二年级合格性考试时间由原来的7月7～8日延期至8月7～8日举行。高三年级未报名参加高考的学生，报名参加语文、数学、英语合格性考试时间由原来的4月9日延期至6月6日举行。（央视新闻）,
45,2020-04-16 23:06:31,俄罗斯总统普京：5月9日的二战胜利日游行因疫情推迟。,
46,2020-04-16 23:05:26,美元指数DXY持续拉升，日内涨0.5%，非美货币集体下挫，欧元兑美元EUR/USD日内跌0.67%，英镑兑美元GBP/USD跌0.63%，美元兑日元USD/JPY涨0.3%。,
47,2020-04-16 23:04:06,加拿大央行通过二级市场便利购买20亿加元债券。,
48,2020-04-16 23:03:57,纳指涨幅扩大至1.2%，标普500指数转涨0.25%，道指跌幅收窄至0.4%。,
49,2020-04-16 23:03:42,评级机构标普下调全球经济预期，预计2020年全球经济萎缩2.4％，美国和欧元区经济分别萎缩5.2％和7.3％；预计2021年全球经济增长将反弹至5.9％。,
50,2020-04-16 23:02:48,IMF总裁格奥尔基耶娃：将在周五与世界银行、联合国举行的会议上讨论帮助非洲国家的进一步举措。,
51,2020-04-16 23:01:43,市场消息：随着油价暴跌，尼日利亚石油生产商大幅削减承包商成本。,
52,2020-04-16 22:59:20,加拿大新冠肺炎累计确诊病例增至28899例，累计死亡病例增至1048例。,
53,2020-04-16 22:57:55,美元指数DXY重回100，日内涨0.35%。,
54,2020-04-16 22:56:42,IMF总裁格奥尔基耶娃：希望逆转资本从新兴市场流出的趋势。,
55,2020-04-16 22:56:27,美元指数DXY进一步上扬，短线涨10个点，日内涨0.3%，报99.93，欧元兑美元EUR/USD日内跌0.5%，报1.0855，英镑兑美元GBP/USD跌0.45%，报1.2455。,
56,2020-04-16 22:56:16,热门中概股上涨，京东涨4.73%，拼多多涨5%，蔚来涨3.6%，网易涨2.53%。,
57,2020-04-16 22:54:47,特朗普政府将削弱石油公司释放的汞和其他有毒金属的监管。,
58,2020-04-16 22:54:30,IMF总裁格奥尔基耶娃：新的短期流动性额度将使许多国家获得短期融资。,
59,2020-04-16 22:54:19,在美上市诺基亚上涨约14%；在欧洲上市诺基亚涨15%，为六年来最大涨幅；据报道，为该公司债务提供保险的成本下降。该公司债务的信用违约互换（CDS）利差收窄至146个基点，前一交易日为154个基点。,
60,2020-04-16 22:53:39,IMF总裁格奥尔基耶娃：其他国家也面临债务负担，国际货币基金组织和世界银行正在研究如何减轻这一负担。,
61,2020-04-16 22:51:27,IMF总裁格奥尔基耶娃：倾向于扩大IMF的永久资源。,
62,2020-04-16 22:51:17,神州租车：本公司主要股东Amber Gem Holdings Limited及神州优车股份有限公司订立一份买卖协议，Amber Gem于2020年4月16日向神州优车全资附属公司按每股股份2.30港元之价格收购9860.8股本公司股份。,
63,2020-04-16 22:50:53,IMF总裁格奥尔基耶娃：各国一致同意利用现有的特别提款权帮助陷入危机的发展中国家。,
64,2020-04-16 22:50:40,美国2年期国债收益率跌至3年以来新低。,
65,2020-04-16 22:49:41,IMF总裁格奥尔基耶娃：特别提款权分配未达成充分共识。,
66,2020-04-16 22:49:30,智利新增534例新冠肺炎确诊病例，累计确诊8807例。,
67,2020-04-16 22:49:21,交易员：黑市交易的阿根廷比索跌至1美元兑100比索，创历史新低。,
68,2020-04-16 22:48:02,莫桑比克央行将货币政策利率下调150个基点至11.25%。,
69,2020-04-16 22:46:48,莫桑比克央行将关键贷款利率下调150个基点至14.25%。,
70,2020-04-16 22:46:38,Libra协会政策与沟通主管但丁·迪斯帕德表示，该协会将会在今年11月中旬至年底正式发布Libra，发布时间比先前确定的6月底更晚一些。,
71,2020-04-16 22:45:22,德国外长马斯：德国正在考虑提高对世卫组织的贡献。,
72,2020-04-16 22:45:02,IMF总裁格奥尔基耶娃：我们有强大的能力立即采取行动，帮助有需要的国家。,
