,datetime,content,title
0,2020-05-13 23:59:57,  巴西官员：如果封锁措施维持到6月份，巴西2020年GDP可能萎缩6%。,
1,2020-05-13 23:59:40,  美国财政部和小企业局表示，如果薪酬保障计划（PPP）借款人及其附属机构获得的贷款低于200万美元，将被视为已提供贷款所需的必要性证明。,
2,2020-05-13 23:59:31,  道指跌超500点，纳指跌1.6%，标普500指数跌1.8%；各行业板块普遍下跌，能源设备与服务板块领跌，其次是抵押型REITs和航空板块。,
3,2020-05-13 23:57:14,  世界卫生组织总干事谭德塞：下周召开的世界卫生组织大会不仅将讨论如何克服新冠肺炎疫情，而且将讨论如何建立更加强大的卫生系统。,
4,2020-05-13 23:56:24,  【道指跌超2%】美股持续走低，道指跌超2%，纳指现跌1.6%，标普500指数跌1.84%。,
5,2020-05-13 23:54:53,  欧洲央行副行长金多斯：欧元区的银行将克服当前的危机，但结果将受到影响。,
6,2020-05-13 23:50:31,  欧洲央行副行长金多斯：欧洲央行受欧洲法院管辖，是一个独立的机构。,
7,2020-05-13 23:49:02,  高盛CFO Scherr：银行严格管控风险、实施合规战略，规定员工远程工作。,
8,2020-05-13 23:48:19,  意大利新增888例新冠肺炎病例，总数达到222104例，新增195例死亡病例，总数达到31106例。,
9,2020-05-13 23:47:48,  欧洲央行副行长金多斯：维持欧元区团结毫无疑问是重要的。,
10,2020-05-13 23:47:04,  特斯拉短线下挫，现跌2.7%。,
11,2020-05-13 23:46:12,  世卫组织卫生紧急项目负责人瑞安：为了降低风险评估，需要“非常有效地控制新冠病毒”。,
12,2020-05-13 23:46:05,  世界卫生组织总干事谭德塞：我们的建议是各国应尽可能保持最高警惕级别。,
13,2020-05-13 23:45:20,  巴西经济部：巴西今年的GDP增速将下滑4.7%，这将是1900年开始的一系列数据的最大降幅。,
14,2020-05-13 23:44:59,  加州检方（谈及特斯拉）：准备好在必要时强制执行州规则。（此前特斯拉不顾政府禁令重启加工工厂）,
15,2020-05-13 23:43:19,  道指跌超400点，成分股中，美国运通跌超5%，埃克森美孚、陶氏杜邦、WBA跌超4%，雪佛龙、波音跌超3%，摩根大通跌近3%。早盘上涨的科技股纷纷转跌。,
16,2020-05-13 23:42:30,  美国纽约州州长科莫：北部地区达到重启经济标准。,
17,2020-05-13 23:42:21,【欧股收盘普跌 英国富时100指数收跌1.55%】德国DAX指数收盘下跌283.80点，跌幅2.62%，报10535.70点；法国CAC40指数收盘下跌127.55点，跌幅2.85%，报4344.95点；西班牙IBEX35指数收盘下跌128.70点，跌幅1.90%，报6634.00点；意大利富时指数收盘下跌369.82点，跌幅2.11%，报17189.50点；欧洲斯托克50指数收盘下跌72.75点，跌幅2.52%，报2811.45点。,
18,2020-05-13 23:41:23,  美股科技股纷纷转跌，特斯拉跌2.4%，微软跌0.8%，苹果涨幅收窄至0.1%。,
19,2020-05-13 23:41:12,  在岸人民币兑美元（CNY）北京时间23:30收报7.0910元，较周二夜盘收盘跌75点。成交量259.22亿美元，较周二下降20.98亿美元。,
20,2020-05-13 23:39:02,【OPEC对二季度石油市场展望悲观 料现有减产协议难改供需失衡局面】由于疫情危机继续令石油需求承压，OPEC预计第二季度全球石油市场的表现将更为黯淡。几天前OPEC最大的几个产油国承诺将进一步减产。OPEC在周三的报告中将未来三个月石油需求预期下调近300万桶，降幅约15%。该组织表示，旨在遏制冠状病毒传播的封锁措施正在削弱对航空和汽车燃料的需求，尤其在美国，欧洲和印度。沙特、阿联酋和科威特这三个OPEC主要海湾国家产油国表示，下个月他们将在此前达成的产量协议基础上进一步减产。,
21,2020-05-13 23:36:23,【日本政府14日拟解除39个县的紧急事态宣言】据报道，日本政府13日已基本决定将对39个县予以解除紧急事态宣言。这39个县包括：需要重点采取防控对策的“特定警戒都道府县”中的茨城、石川、岐阜、爱知、福冈5县，以及没有被指定为“特定警戒都道府县”的34个县。日本政府14日将在新冠肺炎对策总部会议上做出这一决定。日本的紧急事态宣言自4月7日对7个都府县发布并在4月16日扩大到全国以来，这次将是首次解除。（国际在线）,
22,2020-05-13 23:35:08,  欧洲央行副行长金多斯：欧洲央行正在努力避免欧元区公共债务市场的分裂情况。,
23,2020-05-13 23:33:32,  墨西哥主要股指跌幅扩大至1.6%。,
24,2020-05-13 23:32:48,  据日本NHK电视台报道，当地时间5月13日0时至23时30分，日本新增新冠肺炎确诊病例55例，累计确诊病例达16103例。死亡新增18人，累计达696人。,
25,2020-05-13 23:31:17,  欧洲央行副行长金多斯：欧元区的经济活动已经达到最低水平。,
26,2020-05-13 23:30:31,  富时泛欧绩优300指数初步收跌1.95%，报1305.85点。,
27,2020-05-13 23:30:04,  智利在新冠肺炎阳性检测结果大幅上升后扩大隔离范围。,
28,2020-05-13 23:28:40,  欧洲央行副行长金多斯：欧元区需要长达两年的时间才能完全复苏，并恢复到当前危机之前的状态。,
29,2020-05-13 23:27:51,加拿大总理特鲁多拒绝确认有关美国延长边境措施的消息。,
30,2020-05-13 23:27:41,欧洲央行副行长金多斯 ：预计欧元区经济将在三季度和四季度反弹，2021年可能会增长大约6%，但不确定性仍然非常高。,
31,2020-05-13 23:26:54,  欧洲斯托克600指数跌2%至盘中低位。,
32,2020-05-13 23:26:40,  欧洲央行副行长金多斯：不确定性水平仍然很高。,
33,2020-05-13 23:26:15,  欧洲央行副行长金多斯：预计2021年欧元区经济增速约为6%。,
34,2020-05-13 23:26:00,【富国银行分析师从特朗普前顾问处获悉 抗击疫情刺激经济会是“无限的”】富国银行分析师Mike Mayo称，在与美国总统唐纳德·特朗普的前经济顾问Gary Cohn交谈中，得到的主要积极消息是政府可能“无限”采取刺激措施以遏制新冠危机影响。短期内，“对经济和失业者的支持可能会一波接一波；只要还实施隔离，就会有这样做的动力，”Mayo在报告中写道。此外他补充说：“不应低估美国消费者支出回升的潜力。”他表示，与Cohn的交谈强化了自己的观点，即大银行在利用政府帮助客户的计划，资源重新分配和发挥技术规模效应方面处于更有利的位置。,
35,2020-05-13 23:25:19,【摩根大通：美联储到年底将持有40%的抵押贷款资产】摩根大通MBS分析师Brian Ye、Alex Kraus和Nicholas Maciunas在研报中写道，到年底，美联储将持有40%的机构MBS。他们在5月8日的报告中写道，美联储目前持有大约30%的机构MBS；自3月中旬重启QE以来，美联储购买超过6000亿美元。,
36,2020-05-13 23:24:28,  智利将新冠肺炎隔离措施扩大至新的城市。,
37,2020-05-13 23:24:21,  加拿大总理特鲁多：加拿大仍然容易受到国际游客的影响。,
38,2020-05-13 23:22:55,  加拿大总理特鲁多：在边境问题上与特朗普进行了几次对话。,
39,2020-05-13 23:22:04,  纽约联储购买了17.5亿美元的通胀保值债券（TIPS）。,
40,2020-05-13 23:20:51,意大利国债价格涨幅扩大，10年期意债收益率下跌10个基点，暂报1.79%。,
41,2020-05-13 23:20:35,  道指跌幅扩大，盘中跌超300点。,
42,2020-05-13 23:19:31,  美国华盛顿特区将居家限制延长至6月8日。,
43,2020-05-13 23:19:19,美股银行股集体下跌，富国银行、美国银行跌超4%，花旗、在美上市德意志银行跌超3%，摩根大通、摩根士丹利、高盛跌超2%；贝莱德逆市上涨4%，该股昨日收跌7.84%，因PNC要清仓贝莱德。,
44,2020-05-13 23:18:39,  美国财政部：将重新审查逾200万美元的偿还贷款。,
45,2020-05-13 23:18:10,  【富国银行分析师从特朗普前顾问处获悉 抗击疫情刺激经济会是“无限的”】富国银行分析师Mike Mayo称，在与美国总统唐纳德·特朗普的前经济顾问Gary Cohn交谈中，得到的主要积极消息是政府可能“无限”采取刺激措施以遏制新冠危机影响。短期内，对经济和失业者的支持可能会一波接一波；只要还实施隔离，就会有这样做的动力，不应低估美国消费者支出回升的潜力。中期来看，主要担忧是政府支出增多会导致个人和公司税负上升，以弥补赤字。而商业房地产和其他部门可能仍会存在问题。从长远来看，Mayo预计当前情况将加速数字化转型，因为人们会更少使用现金。作为加强国家安全政策的一部分，食品、药品、能源和其它领域的供应链应该会越来越多地返回美国。,
46,2020-05-13 23:17:32,  美国财政部更新了企业偿还小企业贷款的指引。,
47,2020-05-13 23:15:57,【海南再添新机场，东方大田机场正式运营】5月12日，经中国民航局批准，目前海南规模最大的A1类通用机场东方大田机场正式运营，可满足各类型直升机和小型固定翼飞机使用，未来将重点发展低空旅游、飞行训练、短途运输等。（央视新闻）,
48,2020-05-13 23:15:38,智利报告新增2660例新冠肺炎确诊病例。智利新冠肺炎确诊病例累计34381例。,
49,2020-05-13 23:15:30,  加拿大总理特鲁多：许多油企清楚，由于对气候变化担忧的影响，投资环境正在发生改变。,
50,2020-05-13 23:13:45,  加拿大总理特鲁多：加拿大和美国关于边境问题的讨论仍在继续。,
51,2020-05-13 23:13:37,  加拿大总理特鲁多： 加拿大和美国正在就边境开放问题进行建设性的对话。认为没有理由改变当前情况。,
52,2020-05-13 23:11:37,【海南：过海人员、车辆恢复收取退票手续费】从琼州海峡过海运输企业了解到，从12日起，琼州海峡过海轮渡海口来往海安、北海航线恢复收取退票手续费，其中距票面开航时间2小时以内办理退票的：全价客票按每人每张5元收取退票费，半价客票按每人每张3元收取退票费；小客车按照每辆30元收取退票费。据了解，此前从今年1月23日起，琼州海峡过海运输企业对因疫情原因改变行程的旅客实行无条件零手续费退票。（央视新闻）,
53,2020-05-13 23:09:38,  惠誉：美国金融机构能够抵御与新冠病毒相关的衰退。,
54,2020-05-13 23:09:02,  【道指跌超1%】美国三大股指再度全线转跌，道指跌超1%，标普500指数跌约0.7%，纳指跌0.08%。,
55,2020-05-13 23:06:41,高盛首席经济学家Hatzius：美国经济最糟糕的时期已经过去。经济现在似乎正处于低谷，一系列数据衡量指标表明，随着某些地区开始放宽封锁政策，最近几周经济活动开始回升。,
56,2020-05-13 23:06:26,  现货钯金跌超5%，报1761.8美元/盎司。,
