,datetime,content,title
0,2020-10-26 23:54:16,  德国财长肖尔茨：议会可以增加明年的新借款规模。,
1,2020-10-26 23:52:50,6月加码6000亿欧元后，欧央行“大流行紧急购买计划”（PEPP）总额度达到1.35万亿欧元。截至10月16日，这些额度仅用了6000亿欧元出头，剩余7500亿欧元左右。即使以6月以来平均速度继续购买 (每周150亿欧元、每天30亿欧元左右)，这些剩余额度也足够持续到2021年7月末。,
2,2020-10-26 23:51:23,  2020年10月26日23时19分，我国在西昌卫星发射中心用长征二号丙运载火箭，成功将遥感三十号07组卫星送入预定轨道，发射获得圆满成功。此次任务还搭载发射了天启星座06星。（央视新闻）,
3,2020-10-26 23:49:59,  加拿大央行正在购买更多新发行的政府债券以支付应对疫情的开支。,
4,2020-10-26 23:49:50,【民粹主义下的经济表现】自21世纪以来，民粹主义达到了空前的高度，目前超过25%的国家由民粹主义者统治。在民粹主义领导人的带领下，经济表现又如何呢？欧洲经济政策研究中心 (CEPR) 的研究者通过分析，从1900年到2018年50位民粹主义总统和总理，发现民粹主义的经济成本很高——经济民族主义和保护主义抬头，不可持续的宏观经济政策，以及在民粹主义统治下的制度衰退，都对经济造成了持久的损害。,
5,2020-10-26 23:47:41,  市场消息：壳牌公司暂停了在墨西哥湾的一些钻探活动，并限制非必要人员的离岸活动。,
6,2020-10-26 23:46:00,  据Politico：除非必要，彭斯不打算参加巴雷特最高法院大法官提名的投票。,
7,2020-10-26 23:41:51,【经济学家：欧洲央行未来两次会议都将扩大PEPP规模】随着病毒在整个欧元区蔓延，欧洲央行会认为没有理由继续等待，并在周四宣布更大的紧急抗疫购债计划（PEPP）规模。此外，欧洲央行还可能会在12月的会议上再度扩大PEPP规模，这不仅与经济前景疲软相称，而且如果形势进一步恶化，还能为其留出回旋余地。预计到2023年，PEPP规模将增至1.8万亿欧元，使得总体购债规模超过5万亿欧元。,
8,2020-10-26 23:40:52,  印度总理莫迪：希望印度到2030年在石油和天然气领域的投资超过3000亿美元。,
9,2020-10-26 23:38:12,  【蚂蚁IPO后马云身价达716亿美元 超艾里森排名全球11】在蚂蚁集团公布了IPO（首次公开招股）发行价之后，阿里巴巴联合创始人马云将成为全球第11大富豪。马云持股蚂蚁集团8.8%，基于今日公布的发行价，这些股份价值274亿美元。这将使得马云的总资产达到716亿美元，从而超越甲骨文公司创始人拉里 · 艾里森。,
10,2020-10-26 23:34:23,  丹麦单日新冠肺炎确诊病例首次超过1000例。,
11,2020-10-26 23:33:17,  沙特能源大臣：我们想成为解决气候问题的先锋。,
12,2020-10-26 23:31:46,  瑞士央行行长乔丹：瑞士法郎被高估会给瑞士金融业带来问题。,
13,2020-10-26 23:31:39,  瑞士央行行长乔丹：瑞士的银行迄今为止很好地抵御了疫情的影响。,
14,2020-10-26 23:31:31,  【美股持续走弱 道指跌超2.5%】美股持续走弱，道指跌超700点，跌幅达2.6%，纳指跌幅扩大至1.7%，标普500指数跌超2%。,
15,2020-10-26 23:31:18,  瑞士央行行长乔丹：负利率和干预外汇市场的意愿，使瑞士央行抵消瑞士法郎投资的吸引力。,
16,2020-10-26 23:29:09,英国政府表示，英格兰西北部的沃灵顿地区将从10月27日凌晨开始实施第三级的新冠疫情限制措施。,
17,2020-10-26 23:26:22,【蚂蚁IPO后马云身价达716亿美元 超艾里森排名全球11】据报道，在蚂蚁集团公布了IPO（首次公开招股）发行价之后，阿里巴巴联合创始人马云将成为全球第11大富豪。蚂蚁集团今晚公布了IPO发行价，A股为68.8元/股，H股为80港元/股。按各自发行16.7亿股计算，蚂蚁集团此次IPO将融资345亿美元，成为全球最大规模IPO。,
18,2020-10-26 23:25:35,英国政府表示，英格兰西北部的沃灵顿地区将进入非常高的新冠疫情风险。,
