,datetime,content,title
0,2020-07-23 23:52:03,【世卫组织总干事：全球新冠肺炎确诊病例超过1500万例】当地时间7月23日，世卫组织召开新冠肺炎例行发布会，世卫组织总干事谭德塞表示，世卫组织已收到超过1500万例新冠肺炎确诊病例报告，累计死亡近62万例。谭德塞指出，尽管全球各国都受新冠肺炎影响，但三分之二的病例（近1000万例）来自10个国家，全球近一半病例来自三个国家。根据世卫组织实时统计数据，目前全球新冠肺炎确诊病例最多的三个国家分别是美国、巴西和印度。（央视新闻）,
1,2020-07-23 23:50:14,世卫组织总干事：全球新冠肺炎确诊病例超过1500万例。（央视新闻）,
2,2020-07-23 23:49:59,美元指数DXY跌破前低94.632，创2018年9月底以来新低。,
3,2020-07-23 23:49:53,【金价有望创造历史新高】现货黄金距1900美元关口仅2.49美金距离，距历史最高仅有23.66美金的距离。若继续上涨有望打破2011年的金价最高点1921.17美元/盎司，创造历史新高。,
4,2020-07-23 23:45:01,美股黄金股走高，Paramount Gold Nevada涨超7%，哈莫尼黄金涨超5%，纽曼矿业涨超2%，金田涨超1%。,
5,2020-07-23 23:43:41,【欧股收盘主要指数涨跌不一】欧股收盘主要指数涨跌不一，德国DAX指数下跌0.04%，报13099.40点；英国富时100指数上涨0.10%，报6213.19点；法国CAC40指数下跌0.07%，报5033.76点；欧洲斯托克50指数上涨0.03%，报3371.75点。,
6,2020-07-23 23:41:11,在岸人民币兑美元（CNY）北京时间23:30收报7.0040元，较周三夜盘收盘跌51点。成交量386.56亿美元，较周三减少25.94亿美元。,
7,2020-07-23 23:40:49,Kitco金属高级分析师Jim Wyckoff：金价持续上涨，多头有望挑战历史新高。,
8,2020-07-23 23:39:46,黄金期现货价差转负，上一次发生这种情况是在2020年3月23日黄金价格崩盘最低水平。,
9,2020-07-23 23:31:08,现货白银转涨，报22.96美元/盎司。,
10,2020-07-23 23:31:00,中国地震台网正式测定：07月23日23时17分在西藏那曲市尼玛县（北纬33.25度，东经86.75度）发生3.5级地震，震源深度10千米。,
11,2020-07-23 23:28:02,上期所黄金期货主力合约AU2012涨幅扩大到1.53%，创历史新高至420.28元/克。,
12,2020-07-23 23:21:12,据YouGov和伦敦帝国理工学院的民意调查，7月中旬，有78％的美国成年人表示会在公共场所佩戴口罩，高于4月初的30％和3月初的不到10％。,
13,2020-07-23 23:19:17,现货黄金上涨逾20美元，涨幅超过1.0%，刷新日高至1890美元/盎司上方。,
14,2020-07-23 23:17:55,COMEX期金突破1900美元/盎司，续刷2011年9月以来新高。,
15,2020-07-23 23:16:30,周四，美国阿拉巴马州新冠病毒感染病例增加2399例，达到74212例，是新冠肺炎大流行开始以来单日最高增幅。,
16,2020-07-23 23:15:50,伦镍涨逾4%，刷新7月15日以来高点至13630美元/吨。,
17,2020-07-23 23:13:35,【国内商品期货夜盘多数上涨 能源化工表现分化】国内商品期货夜盘多数上涨，能源化工分化，乙二醇涨2.87%，苯乙烯涨2.3%，橡胶涨0.85%，玻璃跌0.95%，LPG跌0.6%，PVC跌0.23%。黑色系多数上涨，动力煤涨1.49%，焦炭涨1.08%，焦煤涨0.61%，热轧卷板涨0.13%，螺纹钢涨0.05%，铁矿石跌0.89%。农产品涨跌不一，菜油跌0.69%，豆一跌0.67%，郑棉跌0.25%，玉米淀粉跌0.11%，白糖涨0.04%。,
18,2020-07-23 23:13:00,中概网贷股集体下跌，360金融一度跌超17%，创下逾一年最大盘中跌幅。乐信一度跌超19%，信也科技下跌7%。,
19,2020-07-23 23:08:45,西班牙新冠肺炎累计确诊病例达270166例，周三为267551例。,
20,2020-07-23 23:02:10,美国7月堪萨斯联储制造业综合指数 3，预期 5，前值 1。,
21,2020-07-23 23:01:41,美股早盘，CNN恐惧与贪婪指数读数为71，表明市场处在贪婪状态。,
22,2020-07-23 22:58:34,欧元兑美元EUR/USD涨0.18%，触及21个月新高，现报1.1618。,
23,2020-07-23 22:55:05,据俄罗斯卫星网：美国对2名委内瑞拉人进行制裁，因其为委内瑞拉总统马杜罗提供财政支持。,
24,2020-07-23 22:53:40,【法国巴黎废水中再次检测出新冠病毒】据法国媒体23日报道，继本月初在巴黎6月底的废水样本中检测出新冠病毒后，研究人员日前在当地7月份的废水样本中再次检出微量新冠病毒，但尚不足以据此推断疫情出现反弹。（新华社）,
25,2020-07-23 22:49:29,据俄罗斯卫星通讯社7月23日消息，华为俄罗斯代表处运营商网络业务总裁赵磊在莫斯科举行的记者招待会上表示，华为将继续在俄罗斯投资，因为该国拥有丰富的科技人才。,
26,2020-07-23 22:46:38,美国国家飓风中心：热带低压Gonzalo前景不确定，但预计将在星期六开始影响向风群岛的部分地区。,
27,2020-07-23 22:44:41,  日本新增981例新冠肺炎确诊病例，累计确诊28251例。（央视新闻）,
28,2020-07-23 22:43:52,  现货黄金短线回落近6美元，现报1884.7美元/盎司。,
29,2020-07-23 22:41:14,现货黄金上破1890美元/盎司，再创九年新高，日内涨超1%，较日低拉升近30美元。,
30,2020-07-23 22:38:59,据沙特国营媒体：沙特王储接到美国总统特朗普的电话，询问沙特国王的健康状况。,
31,2020-07-23 22:38:57,美国财长姆努钦表示，特朗普的削减工资税要求将不会包含在第四轮疫情救助法案中，同时暗示可能会出台第五轮救助法案。,
32,2020-07-23 22:37:36,美国财长努钦：救助法案将以“分层的方式”处理。,
33,2020-07-23 22:36:17,国际货币基金组织发言人：董事会将于星期一考虑南非的紧急融资援助请求，并决定援助金额。南非的援助将解决新冠病毒大流行造成的紧急国际收支平衡需要。,
34,2020-07-23 22:33:18,纽约联储购买了17.32亿美元的国库券。,
35,2020-07-23 22:33:02,美国财长努钦：今天还不能说共和党的刺激计划是否准备就绪。,
36,2020-07-23 22:32:42,中微公司公告首单科创板询价转让计划：嘉兴悦橙投资合伙企业（有限合伙）等6名股东拟通过询价转让方式转让1.66%公司股份，本次询价转让的价格下限为178.00元/股。,
