,datetime,content,title
0,2020-02-15 23:54:00,【英国9名新冠病毒感染者中8名已出院】当地时间周六，据英国国民医疗体系NHS消息称，英国境内的9名新冠病毒感染者中只剩1人还在接受治疗，其余8人在两次新冠病毒测试都为阴性后已获准出院。（中国日报）,
1,2020-02-15 23:37:02,【黑龙江设置多个重症集中救治医院 提高重症救治成功率】黑龙江省已确定哈医大附属第一医院群力院区为省级重症集中救治中心，齐齐哈尔市第一医院南院、牡丹江医学院附属红旗医院和佳木斯大学附属第一医院为省级重症集中救治区域中心，按照分区域集中原则对黑龙江省重症患者实施集中收治。各重症集中救治中心通过在功能布局上下功夫，在资源配备上下功夫，着力打造高标准的重症集中救治中心，确保满足对重症患者实施集中隔离、收治的需求。（央视新闻）,
2,2020-02-15 23:19:39,【福州10条措施支持房企：降低预售门槛 加大信贷支持力度】福州市发布10条措施有效应对疫情，促进房地产市场平稳发展。新政明确，顺延项目开竣工期限；顺延项目预售期限；调整土地出让金缴纳期限；调整土地履约监管协议；调整商品房预售条件；拓展房地产销售模式；支持安置型商品房建设；加大住房公积金支持力度；优化行政许可审批，以及落实财税金融扶持政策。,
3,2020-02-15 22:56:36,【贵州取消所有“关卡” 畅通省内交通】2月15日下午，贵州省统筹做好疫情防控和经济社会发展工作会议宣布，在采取全省统一集中收治、疫情防控工作取得了积极成效，疫情形势出现积极变化后，各市州、各县、乡村之间一律不再设置卡点，通过管住点、放开面，切实畅通省内交通流通，尽快恢复全省生产生活秩序。自15日傍晚开始，贵州省对在疫情防控中设立的所有“关卡”已经开始陆续有序取消。,
4,2020-02-15 22:48:25,【农发行发放支持春耕备耕贷款120亿元】当前正值疫情防控特殊时期，亦是春耕备耕的关键时期。记者15日从中国农业发展银行了解到，为充分保障农业生产重要物资供应，农发行保障农资供应和物流畅通，做到支持疫情防控和春耕备耕两不误。截至2月10日，农发行共发放支持春耕备耕贷款120亿元。（新华社）,
5,2020-02-15 22:45:50,【谭德塞赞赏中国为疫情做出的努力】今天，德国慕尼黑安全会议，世界卫生组织总干事谭德塞赞赏中国在对抗新冠肺炎疫情所做出的努力，在阻止疫情蔓延方面，中国做出巨大努力和牺牲，应得到国际社会的赞誉。他强调，面对疫情国际社会要通力合作，呼吁世界各大媒体要阻止谣言传播。（央视新闻）,
6,2020-02-15 22:44:20,【因疫情防控失职失责 齐齐哈尔市建华区委书记被免职】2月15日，记者从黑龙江省齐齐哈尔市纪委监委获悉，齐齐哈尔市建华区委书记郭玉航，对新冠肺炎疫情防控工作重视不够，落实党中央决策部署和省委、市委工作要求不实不细，防控措施不力，失职失责，造成建华区疫情扩散，后果严重。2月15日，齐齐哈尔市委常委会决定免去其建华区委书记职务，由纪检监察机关依纪依法调查处理。（央视新闻）,
7,2020-02-15 22:42:51,【国资委：2万余户主要生产型子企业复工率达到81.6%】国资委今日召开建筑施工类中央企业复工复产工作视频会议。会议提到，目前96家中央企业所属2万余户主要生产型子企业（不包括商贸、金融、地产等类别的企业，建筑施工企业按建设项目单独统计）复工率达到81.6%。建筑施工类企业受到用工、材料、交通等因素影响，复工复产率还有一定提升空间。,
8,2020-02-15 22:39:39,【玲珑轮胎成功进入德国MAN配套体系】玲珑轮胎日前公布，成功进入德国MAN配套体系。这标志着泰国玲珑已具备为国际一流商用车企业配套的资格和能力。总部位于德国慕尼黑的曼恩商用车辆股份公司是曼恩集团旗下最大的股份公司，也是技术领先的商用车制造商和运输方案供应商，曼恩商用车辆股份公司产品种类覆盖中/重/超重型卡车、特种车、城市客车、豪华车、高端发动机和车用零部件等，生产基地和服务网络遍布世界各地。,
9,2020-02-15 22:37:33,  【今年1月成史上最热1月，南极气温首破20度x】据美国国家海洋和大气管理局报告显示，2020年1月全球平均气温破纪录，成自1880年有气象记录以来#最热1月#。巴西科学家近日表示，在南极测得20.75度的新高温纪录，这是有记录以来南极首次超过20度。,
10,2020-02-15 22:34:30,【内蒙古第7例新冠肺炎确诊患者治愈出院】2月15日，内蒙古自治区鄂尔多斯市新型冠状病毒感染的肺炎疫情防控指挥部发布消息称，经内蒙古自治区和鄂尔多斯市专家组会诊，鄂尔多斯市第3例新冠肺炎治愈患者出院。据悉，截至2020年2月15日，内蒙古新冠肺炎患者累计治愈出院7例。（央视新闻）,
11,2020-02-15 22:26:48,【山东一男子解除隔离10天后发病：妻孩三人皆为无症状感染者】山东日照一42岁男子和家人曾与确诊病例有接触，随后和妻子、女儿和儿子均被集中隔离医学观察。四人在隔离观察期间均无异常，解除隔离10天后男子因咳嗽发热到医院就诊，随即隔离治疗。2月15日核酸检测阳性，妻孩三人核酸检测阳性，为无症状感染者。目前当地有关部门已对4人的密切接触者进行流行病学调查，并逐一落实集中隔离医学观察。（人民日报）,
12,2020-02-15 22:20:30,【中国工程院院士 段氏伽马刀发明人段正澄去世】中国工程院院士、华中科技大学机械科学与工程学院教授、制造装备数字化国家工程研究中心首席科学家、机械制造与自动化专家段正澄，因病于2020年2月15日在武汉去世。（光明日报）http://t.cn/A6hISyyM,
13,2020-02-15 22:12:12,湖北省科技厅组织研发的抗击新冠病毒肺炎中药“肺炎1号”将于近日批量上市。（湖北日报）,
14,2020-02-15 22:06:18,  2月13日20时至2月15日20时，连续两日，甘肃无新增病例，累计报告确诊病例90例，累计治愈出院49例。（人民日报）,
15,2020-02-15 22:04:56,【辽宁新增2例新冠肺炎确诊患者治愈出院 累计出院31例】记者从大连市卫生健康委了解到，2月15日，大连新增1例确诊患者出院，目前大连已累计出院5例。患者蔡某，男，46岁，入院后，经大连市级专家组科学制定方案，医护人员精心诊治和护理，连续17天体温正常，4次新型冠状病毒核酸检测阴性，肺CT复查显示炎症较前明显吸收，经大连市专家组会诊，符合国家卫生健康委新型冠状病毒感染的肺炎确诊病例出院标准，已于今日（2月15日）出院。出院医嘱已详细告知患者。（央视新闻）,
16,2020-02-15 22:00:04,【泸州老窖宣布取消经销商2月份国窖1573经典装配额】泸州老窖国窖酒类销售有限公司已下发《关于取消2020年2月份国窖1573经典装配额的通知》，取消了国窖1573经销商2月份的配额。据泸州老窖内部人士透露，此次取消国窖2月份配额主要还是受到疫情影响。（澎湃新闻）,
17,2020-02-15 21:57:25,【上海国家会计学院报告：企业期望后续税收优惠能及时跟进】从企业应对措施看，《报告》认为，大型和特大型企业比小微企业更侧重于增加IT投入方式，小微企业更可能采取降低成本的各种措施；而相比大型和特大型企业，小微企业开拓新业务板块的意愿更高。民企压缩规模和开拓新业务的意愿高于国企，而在IT方面加大投入的意愿则低于国企。（上海证券报）,
18,2020-02-15 21:47:05,【广州首批预约式网络订餐企业名单公布】广东省餐饮服务行业协会15日公布广州市首批预约式网络订餐企业名单，真功夫、肯德基、必胜客、广州酒家、陶陶居、面点王、客语等50家知名餐饮企业入围。,
19,2020-02-15 21:34:30,2月15日6时至18时，天津新增1例新冠肺炎确诊病例，累计确诊病例122例。（人民日报）,
20,2020-02-15 21:17:40,【王毅会见世界卫生组织总干事谭德塞】 当地时间2020年2月15日，国务委员兼外长王毅在慕尼黑出席第56届慕尼黑安全会议期间会见世界卫生组织总干事谭德塞。谭德塞表示，现在假消息问题比较严重，世卫组织已同谷歌等沟通，确保民众得到世卫组织的权威信息。世卫组织派专家赴华，不是因为中方能力不足，而是为了显示我们的团结合作。（外交部）,
21,2020-02-15 21:11:35,【农业部：尽快打通养殖业所需物资下乡和产品进城进厂的运输通道】农业部印发通知，要求尽快打通养殖业所需物资下乡和产品进城进厂的运输通道，不得拦截仔畜、雏禽及种畜禽、饲料原料及产品、畜禽水产品运输车辆。对一些县、乡、村封村封路、一概劝返等不恰当做法，要坚决予以纠正。,
22,2020-02-15 21:10:13,【武汉城乡建设局回应“网传火神山医院漏水”：漏水发生在雷神山医院尚未交付使用的病区】据武汉城建局官网：2月14日晚至15日，武汉遭遇极端雨雪天气，网上开始流传“火神山医院昨晚被风吹走了”的消息，还有火神山医院严重漏水的视频。经核实，漏水现象不是发生在火神山医院，而是发生在雷神山医院尚未交付使用的病区，目前施工单位正在抓紧维修整改。,
23,2020-02-15 21:09:36,农业农村部：各地要组织饲料、养殖、屠宰加工和水产品加工等骨干企业按要求积极申报，纳入疫情防控重点保障企业名单，组织开展银企对接，将国家专项再贷款和贴息政策落实到位，争取享受税收减免等政策。,
24,2020-02-15 21:07:46,农业农村部：建立饲料原料供需调度机制，推动当地粮库与饲料企业紧密对接，增加政策性玉米投放供应，适时调配投放库存稻谷、小麦等替代原料。加快豆粕等上游原料生产企业开工，充分调动相关行业协会力量，促进豆粕等饲料原料产销对接。各地对湖北等疫情严重地区提出的饲料原料采购需求，要采取特别保障措施实施“点对点”支持。,
25,2020-02-15 21:04:14,农业农村部办公厅等发布关于解决当前实际困难加快养殖业复工复产的紧急通知，要求加快饲料企业和畜禽屠宰加工企业复工复产，除武汉等疫情严重的城市外，各地都要允许饲料和畜禽屠宰加工企业复工，不得设置审查核准等限制条件。,
26,2020-02-15 21:01:18,【长沙出台20条措施支持中小企业共渡难关】长沙市政府办公厅今日下发《关于应对新型冠状病毒感染的肺炎疫情支持中小企业共渡难关的若干意见》。意见提出，受疫情影响的中小企业，2020年6月30日社保欠费不计算滞纳金；承租园区国有经营性用房的，免收1个月、减半2个月租金；鼓励金融机构对还款困难的中小企业予以展期或无还本续贷；实施中小企业贴息政策等。上述20条措施围绕稳定用工就业、减轻企业负担、优化金融服务、支持持续发展等四大方面展开。,
27,2020-02-15 20:29:40,【山东日照：一男子解除隔离10天后发病 妻孩三人皆为无症状感染者】2月15日，山东省新增的新冠肺炎确诊病例中，一名42岁的日照男子刘某和家人，曾与确诊病例有接触，随后刘某和妻子于某燕(38岁)、女儿(11岁)、儿子(5岁)均被集中隔离医学观察。四人在隔离观察期间均无异常，观察期满解除隔离10天后，刘某因咳嗽、发热到日照市人民医院就诊，随即隔离治疗。2月15日核酸检测呈阳性，确定为新冠肺炎确诊病例，妻子、女儿、儿子核酸检测阳性，为无症状感染者。目前当地有关部门已对4人的密切接触者进行流行病学调查，并逐一落实集中隔离医学观察。（央视新闻）,
28,2020-02-15 20:28:59,【日本厚生劳动大臣：新冠肺炎已在事实上开始在日本流行】日本厚生劳动大臣加藤胜信15日在记者会上称，目前情况“已经发生变化”，新冠肺炎已在事实上开始在日本流行。（环球时报）,
29,2020-02-15 20:27:34,【中国疾控中心主任高福：正与世卫专家一同研讨沟通疫情防控】高福表示，他现在正接待从世界各地赶来的世卫组织专家，研讨、沟通新冠肺炎的防治工作。据悉，高福领导下的中国疾控中心连日来一直联合全国疾控中心的驰援团在湖北一线开展病人的检测和流行病学调查。中心也正在抓紧疫苗研发、药物测试工作，各种防控方案制定和科普宣传工作等也一直在有序进行中。（澎湃新闻）,
30,2020-02-15 20:25:31,【山西第八批支援湖北医疗队飞抵武汉，随行携带4922公斤医用物资和行李】2月15日，山西省第八批支援湖北医疗队平安降落武汉天河国际机场。14时30分，100名医护人员已根据安排，换乘大巴奔赴受援地，开展医疗援助工作。第八批医疗队随行还携带了384件、4922公斤医用物资和行李。这批医疗队由100名队员组成，其中医生20人，护士80人，涵盖呼吸与重症医学科、感染病（传染病学）、重症医学科室。,
31,2020-02-15 20:24:57,【滴滴给出升级版疫情方案：全国延租一个月 保险顺延逐步落地】继2月1日滴滴出行与小桔车服倡议湖北16个城市车辆租金顺延后，滴滴今日晚间发布公告称，滴滴方面倡议全国范围内的租赁公司伙伴持续行动，为小桔车服合作租赁公司的在租车辆顺延一个月的租金，司机暂停缴纳2020年2月份租金，车辆租期相应顺延一个月。同时，滴滴表示，已与38家保险公司进行沟通，在车辆停运期间对营运车辆保险进行相应顺延，帮助租赁公司减少成本，目前保险顺延服务正在逐步落地到全国。,
32,2020-02-15 20:15:07,【上海发布“长三角货车通行证”支持复工复产】为在疫情防控期间方便长三角三省一市间的货物跨省运输，支持企业复工复产，根据长三角区域一体化防疫要求，上海市交通委指导市道路运输管理局制作并发布了上海市“长三角疫情防控交通运输一体化货运车辆通行证”，符合条件、申领成功的货车，可在长三角“一证通行”。（央视新闻）,
33,2020-02-15 20:12:17,【中央赴湖北指导组：千方百计增强收治能力】中共中央政治局委员、国务院副总理孙春兰15日率中央赴湖北指导组来到武汉市泰康同济医院、武汉市优抚医院，实地考察患者收治和床位准备情况。孙春兰强调，湖北武汉疫情防控发生了一些积极变化，但形势仍然严峻。目前，最紧缺的就是收治患者的床位，一定要尽最大努力，千方百计增强收治能力，坚决做到应收尽收、刻不容缓。（央视新闻）,
34,2020-02-15 20:11:00,【国家卫健委：顾客不戴口罩可拒绝其进大型商场超市】为针对性指导商场和超市等人群密集场所做好卫生防护，防止新型冠状病毒肺炎蔓延和扩散，2月15日，国家卫健委发布《新型冠状病毒肺炎流行期间商场和超市卫生防护指南的通知》，其中明确，要安排专人提醒顾客在进入大型商场之前佩戴口罩，顾客不戴口罩时，拒绝其进入大型商场和超市购物。（北京日报客户端）,
35,2020-02-15 20:10:18,【北京发布2471家外卖供餐门店名单 】今日，北京市餐饮行业协会在商务部门指导下，发布《北京地区餐饮外卖供应名录》。涉及餐饮门店2471家，其中包含了东城167家，西城261家，朝阳654家，海淀414家，丰台301家，石景山56家，经济技术开发区9家，顺义73家，平谷12家，大兴138家，怀柔14家，房山76家，通州100家，昌平145家，门头沟23家，密云19家，延庆9家（排名不分先后），方便各个区的消费者前去购买。（北京日报）,
36,2020-02-15 19:57:19,今天《新闻联播》的主要内容：1、《求是》杂志发表习近平总书记重要文章《在中央政治局常委会会议研究应对新型冠状病毒肺炎疫情工作时的讲话》；2、一方有难 八方支援 坚决打赢防疫阻击战；3、雷神山医院：辽宁上千名医护全力投入；4、中央赴湖北指导组：千方百计增强收治能力；5、国务院联防联控机制新闻发布会：疫情总体出现积极向好变化 药物科研攻关正在推进；6、国务院联防联控机制新闻发布会：金融系统全力支持抗击疫情和恢复生产；7、国新办：未现返程高峰 加强春运返程疫情防控；8、国新办发布会首次在武汉举行 介绍湖北疫情防控和医疗救治工作情况；9、战疫情 中国制造跑出加速度；10、一手抓防控 一手抓生产；11、人民日报评论员文章：保持经济平稳运行和社会和谐稳定。,
37,2020-02-15 19:54:58,【泸州老窖取消国窖1573二月份配额 打响疫情下名酒稳市场第一枪 】从市场层面获得消息，泸州老窖国窖酒类销售有限公司下发《关于取消2020年2月份国窖1573经典装配额的通知》，宣布直接取消国窖1573经销商2月份的配额。此消息从泸州老窖一内部人士处获得了证实，并且在国窖经销商层面亦获得了证实。（酒业家）,
38,2020-02-15 19:53:22,【甘肃：大力发展防疫防护产业，贡献突出将给予奖补及贴息支持】2月15日，甘肃省人民政府发布《关于坚决打赢新冠肺炎疫情防控阻击战促进经济持续健康发展的若干意见》。《意见》指出，要大力发展防疫防护产业，弥补医疗产业短板；多措并举解决疫情防控物资生产企业的资金、设备、原料等困难。,
39,2020-02-15 19:48:20,【财政部预拨第二批疫情防控补助资金80亿元】财政部消息，经国务院批准，2月14日，财政部预拨2020年第二批新型冠状病毒肺炎疫情防控补助资金80亿元，支持各地开展疫情防控相关工作，其中对湖北省预拨35亿元。截至2月14日，各级财政已安排疫情防控补助资金901.5亿元，其中中央财政安排252.9亿元，为疫情防控提供了有力保障。,
40,2020-02-15 19:44:29,【美团开通放心工作餐直供“绿色通道”】针对此前为保障员工就餐问题而推出的“放心工作餐直供”行动，美团正式开通抗疫相关单位“绿色通道”，优先解决该部分单位员工用餐问题。该行动客服专线同步启用，已安排专人负责该行动的电话咨询工作。近期美团也将开通企业订餐线上预约服务。（新京报）,
41,2020-02-15 19:38:41,【湖北黄冈武穴市域范围内全面禁出限行】湖北黄冈武穴市15日发布通告：从2月16日开始，市公安局巡逻队将在街面巡逻，督查本《通告》执行情况，凡没有防疫工作任务而上街的居民（因病治疗的除外），一律送到体育馆集中强制学习；凡无通行证、不按规定上街行驶的各类车辆，一律查扣，同时倒查所住小区包保党员干部，一并移交纪委监委倒查责任。请全体市民自觉遵守《通告》，各包保单位善始善终，严格管理。（中新网）,
42,2020-02-15 19:30:33,银保监会：全力支持疫情防控企业扩大产能。紧紧围绕疫情防控需求，全力做好治疗药物、疫苗研发等卫生医疗重点领域，以及重要物资生产、运输物流等相关企业的融资支持。,
43,2020-02-15 19:29:16,【银保监会：进一步做好疫情防控金融服务】中国银保监会办公厅发布关于进一步做好疫情防控金融服务的通知。通知提出，做好辖内小微企业和个体工商户的服务对接和需求调查，对受疫情影响暂时遇到困难、仍有良好发展前景的小微客户，积极通过调整还款付息安排、适度降低贷款利率、完善展期续贷衔接等措施进行纾困帮扶。加大对普惠金融领域的内部资源倾斜，提高小微企业“首贷率”和信用贷款占比，进一步降低小微企业综合融资成本。加大企业财产保险、安全生产责任保险、出口信用保险等业务拓展力度，为小微企业生产经营提供更多保障。,
