,datetime,content,title
0,2020-07-08 23:59:59,  美国白宫冠状病毒应对工作组协调员伯克斯：德州的部分主要城市新冠肺炎感染率有所上升。,
1,2020-07-08 23:51:03,"【现货黄金突破1,800美元 ETF资金流入规模突破全年最高纪录】根据彭博汇总的初步数据，黄金支持ETF持仓量在周二升至3,234.6吨。2020年迄今增加了655.6吨，超过了2009年全年的增长，而且今年每月都在上升。现货金一度上涨1.3%，至每盎司1,818.02美元，创2011年9月以来最高盘中高点。",
2,2020-07-08 23:50:11,  据美国约翰斯·霍普金斯大学实时数据，美国新冠肺炎确诊病例累计超300万例。,
3,2020-07-08 23:47:57,  深交所：对于证监会审核过程中已通过初审会且初审会意见已落实的在审企业，近期将陆续安排创业板上市委会议审议；对于前期已通过初审会但初审会意见未落实的或者需要补充披露的，将要求发行人及中介机构予以落实后有序安排创业板上市委会议审议。,
4,2020-07-08 23:47:45,  【深交所发布创业板上市委第一次审议会议公告】7月8日，深交所发布创业板上市委员会第一次审议会议公告，定于2020年7月13日审议北京锋尚世纪文化传媒股份有限公司等3家发行人首发申请以及青岛天能重工股份有限公司向不特定对象发行可转债的申请。,
5,2020-07-08 23:47:21,  美国纽约州州长科莫：将在8月1-7日决定是否重新开放学校。,
6,2020-07-08 23:46:14,  美国纽约州州长科莫：处于高度审慎的考虑，取消所有市集，直至另行通知。,
7,2020-07-08 23:45:56,  美国副总统彭斯：美国经济表明措施有良好效果。,
8,2020-07-08 23:44:13,  在岸人民币兑美元（CNY）北京时间23:30收报7.0049元，较周二夜盘收盘上涨71点。成交量283.98亿美元，较周二下降25.64亿美元。,
9,2020-07-08 23:42:40,  【欧洲股市普遍收跌】德国DAX指数跌1.05%报12484.70点；英国富时100指数跌0.55%报6155.74点；法国CAC40指数跌1.24%报4981.13点。,
10,2020-07-08 23:39:56,【四川广汉鞭炮厂爆炸】今天21点10分左右，四川德阳119接到报警，称广汉市消防南丰镇圆盛村5组一鞭炮厂引线车间起火引发爆炸。消防救援人员已赶往现场扑救。,
11,2020-07-08 23:36:46,加拿大总理特鲁多：疫情仍处于“紧急阶段”。,
12,2020-07-08 23:36:40,美国纽约州新增692例新冠肺炎病例。,
13,2020-07-08 23:36:33,【湖北长湖水位超保证水位】受强降雨影响，湖北省第三大湖泊长湖水位持续上涨。截至今天18时，长湖习口水位达到33.41米，超过保证水位0.41米，防汛形势严峻。（央视新闻）,
14,2020-07-08 23:36:01,当地时间7月8日，根据美国佛罗里达卫生保健管理局数据，该州官员在当天报告了至少新增9989例新冠肺炎确诊病例。,
15,2020-07-08 23:33:50,蓝城兄弟美股上市首日第三次触发熔断，当前涨98.56%。,
16,2020-07-08 23:30:53,【国内期市夜盘铁矿石收涨近2%】国内期市夜盘铁矿石收涨1.98%，螺纹、热卷分别收涨1.47%，1.50%，焦炭、焦煤分别涨0.82%、0.38%，动力煤跌0.04%。,
17,2020-07-08 23:27:05,现货白银短线走低逾0.1美元至18.54美元/盎司。,
18,2020-07-08 23:25:37,LGBT社区第一股蓝城兄弟美股上市首日开涨30%，市值超过7亿美元。现股价涨超70%，触发熔断。,
