,datetime,content,title
0,2020-09-04 23:59:13,【德国公共债务规模明年将达到历史记录水平】伴随着德国政府采取积极的财政举措，支持国民经济从疫情当中复苏，2021年德国的预算赤字预计将达到800亿欧元。德国将于本月公布2021年的财政预算草案。,
1,2020-09-04 23:55:16,  特朗普表示，他今天与制药商辉瑞进行了交谈。,
2,2020-09-04 23:54:53,【中产阶级式微：市场收入占比收缩】研究收入不平等的美籍塞裔经济学家Branko Milanovic指出，根据卢森堡收入与财富研究中心的数据，主要发达国家（美国、英国、德国、丹麦）中产阶级在市场收入中的占比，自1980年代中期起稳步下降。,
3,2020-09-04 23:54:50,  世界卫生组织总干事谭德塞：世卫组织不会为无效和不安全的疫苗背书。,
4,2020-09-04 23:53:55,  世卫组织首席科学家Swaminathan：在监管机构、政府和世卫组织确信已达到安全性和有效性的最低标准之前，不会对疫苗进行大规模部署。,
5,2020-09-04 23:51:42,【调查：美元跌势将持续至明年 因美联储将维持更长时间低利率】路透调查显示，美元跌势料将持续至明年，主要由于美联储转向新的政策框架，不过对于美元将持续大幅下滑的预期已较上个月有所减弱。美联储上周宣布将容忍较高通胀并聚焦于就业后，美国资产收益率下降，导致促使美元两年多来表现强势的最大驱动力--利率因素--减弱。这助长了交易商卖出美元，投机客增加美元空仓押注，美元指数跌至多年低点--较3月高位下滑约10%，并促使欧元周二自2018年来首次突破1.20美元关口。,
6,2020-09-04 23:49:05,  东方嘉盛：董事会同意公司以1304.16万元收购前海光焰控股100%股权。,
7,2020-09-04 23:45:42,  世界卫生组织流行病学家Van Kerkhove：当前新冠肺炎死亡病例数可能被“低估”，我们正在追踪大流行造成的超额死亡率。,
8,2020-09-04 23:42:34,  国祯环保：遵义市道真县人民政府拟回购此前与公司签订的PPP项目合同，预计增加公司2020年利润总额约2500万元。,
9,2020-09-04 23:41:27,【英国高铁2号线正式开工建设】英国高铁2号线公司4日宣布，高铁2号线项目正式开工建设，未来将为英国创造2.2万个就业机会。该公司表示，这一项目从设计和准备阶段正式进入全面建设阶段，其带来的就业增长将为英国经济从新冠疫情影响下复苏发挥重要作用。（新华社）,
10,2020-09-04 23:40:58,  在岸人民币兑美元（CNY）北京时间23:30收报6.8435元，较周四夜盘收盘涨35点。成交量226.16亿美元，较周四下降77.96亿美元。,
