,datetime,content,title
0,2020-10-06 23:58:46,  【现货黄金、白银短线走低】现货黄金小幅走低4美元，最低至1905.28美元，现货白银扩大跌幅至1.52%，最低至23.91美元/盎司。,
1,2020-10-06 23:57:38,  南非央行：预计第三季度GDP将同比萎缩9%。,
2,2020-10-06 23:49:05,  【海岬型船和巴拿马型船需求强劲 波罗的海干散货指数连升五个交易日】波罗的海干散货指数在周二上涨26点或1.3%，报2097点，为去年9月底以来新高。海岬型船运价指数上涨73点，或1.8%，至4208点，日均获利增加603美元至34896美元。巴拿马型船运价指数上涨11点或0.8%，至1394点，日均获利增加106美元至12549美元。超灵便型船运价指数跌3点，报985点。,
3,2020-10-06 23:41:38,【欧股全线收高 德指涨0.6%】德国DAX30指数收盘上涨0.62%，报12907.75点；英国富时100指数上涨0.08%，报5947.60点；法国CAC40指数上涨0.48%，报4895.46点。,
4,2020-10-06 23:39:11,欧洲央行首席经济学家连恩：基线预测存在相当大的不确定性。,
5,2020-10-06 23:37:36,欧洲央行首席经济学家连恩：在收紧货币政策之前，需要对通胀目标保持高度信心。,
6,2020-10-06 23:37:13,欧洲央行首席经济学家连恩：接受较长时期的低通胀是不可取的。,
7,2020-10-06 23:37:04,欧洲央行首席经济学家连恩：我们的前瞻性指引通过调整货币政策预期，起到自动稳定的作用。,
8,2020-10-06 23:36:51,欧洲央行首席经济学家连恩：我们的前瞻性指引表明，我们承诺将金融环境保持在高度宽松的水平。,
9,2020-10-06 23:36:09,欧洲央行首席经济学家连恩：准备适当调整所有工具。,
10,2020-10-06 23:36:03,欧洲央行首席经济学家连恩：如果我们已经回到大流行前的通胀轨道，我们就必须确保我们的货币政策立场得到适当调整，以确保及时而强劲地趋同于我们的中期通胀目标。,
11,2020-10-06 23:34:44,欧洲央行首席经济学家连恩：接受较低的通胀可能会加深疲弱的预期。,
12,2020-10-06 23:34:39,美国财政部拍卖42天期现金管理票据，得标利率0.090%（前次为0.085%）；美国财政部拍卖119天期现金管理票据，得标利率0.105%（前次为0.090%）。,
13,2020-10-06 23:33:41,欧洲央行首席经济学家连恩：紧急抗疫购债计划（PEPP）的临时性意味着前瞻性指引与大流行有关。,
14,2020-10-06 23:33:10,欧洲央行首席经济学家连恩：当前的货币政策战略审查工作为重新审视我们货币政策的战略基础提供了一个极好的机会，以确保我们在实现货币政策的过程中最大限度地发挥我们的效力和效率。,
15,2020-10-06 23:33:04,欧洲央行首席经济学家连恩：感染率的回升以及相关的公共卫生措施正在带来新的挑战。,
16,2020-10-06 23:32:56,俄罗斯外长拉夫罗夫和伊朗外长通过电话讨论了纳戈尔诺-卡拉巴赫地区的冲突。,
