,datetime,content,title
0,2020-11-04 23:59:28,  美、布两油期货均涨超3%，现分别报38.76美元/桶和40.88美元/桶。,
1,2020-11-04 23:55:04,  欧盟首席谈判代表巴尼耶：目前的分歧仍存在于众所周知的领域。,
2,2020-11-04 23:54:52,  欧洲斯托克600指数上涨2%，刷新日高。,
3,2020-11-04 23:54:26,  中概股造车新势力涨势不止，小鹏汽车涨15%，理想汽车涨12.22%，蔚来涨8.99%。,
4,2020-11-04 23:51:40,【香港企业积极参与进博会，参会企业数量增20%】第三届中国国际进口博览会4日在上海开幕。据香港特区政府介绍，今年有约240家香港企业参加进博会，数目较去年增加约20%。特区政府商务及经济发展局局长邱腾华表示，今年比去年有更多香港企业参与进博会，反映香港企业都希望把握这个黄金机会，向内地庞大市场推广香港优质商品和专业服务。香港企业若能融入国家发展，积极利用内地大力发展粤港澳大湾区及“一带一路”倡议的机会，扩大生意及网络，一定能更好把握这个历史机遇，发掘更多商机。（新华社）,
5,2020-11-04 23:48:05,【大众首款国产电动车来了，传统车企正面刚特斯拉】11月3日晚，大众在深圳携手两家合资企业一汽大众和上汽大众首发了国产版本的大众ID.4系列车型。这两款车型分别为一汽大众ID.4CROZZ和上汽大众ID.4X。业内人士指出，大众ID.4续航550公里，售价25万元以内，对标特斯拉。此次大众ID.4首发，显示大众国内新能源汽车布局加快，传统造车势力正在加速拥抱电动化和智能化。（中证报）,
6,2020-11-04 23:46:15,  美国能源信息署（EIA）：美国上周原油出口下滑120万桶/日，为1月以来最大跌幅。,
7,2020-11-04 23:45:47,【拜登竞选经理：拜登即将成为美国下一任总统】拜登竞选经理表示：拜登即将成为美国下一任总统，今天他将获得270张选举人票。预计拜登已赢下威斯康星州，同时也将在内华达州、密歇根州和宾夕法尼亚州获胜。（环球网）,
8,2020-11-04 23:44:26,  美国国家经济顾问库德洛：不清楚病毒援助法案是否会附在政府拨款法案中。,
9,2020-11-04 23:44:20,  美国国家经济顾问库德洛：预计将协商另一项继续为美国政府提供资金的提议。,
10,2020-11-04 23:44:09,  美国国家经济顾问库德洛：对大选的持续计票不感到担忧。,
11,2020-11-04 23:42:03,  中概股造车新势力持续走高，理想汽车涨超11%，小鹏汽车涨超12%，蔚来汽车涨超7%，股价均续刷日内新高。,
12,2020-11-04 23:41:21,  Huatai Research将恒顺醋业评级上调至买入，目标价为26.23元人民币。,
13,2020-11-04 23:41:10,  【拉夫罗夫：俄愿意就“卫星V”疫苗问题与欧洲委员会进行合作】俄罗斯外长拉夫罗夫表示，俄罗斯注册全球第一款新冠病毒疫苗‘卫星V’，还有两款正在研发中，我们愿意就疫苗的问题与欧洲委员会进行合作，不应将政治或经济方面的考虑置于保护本国公民健康问题之上。,
14,2020-11-04 23:38:33,  在岸人民币兑美元（CNY）北京时间23:30收报6.6550元，较周二夜盘收盘涨220点。成交量330.83亿美元，较周二下降8.32亿美元。,
15,2020-11-04 23:37:34,【拜登竞选经理：拜登将拿下多个摇摆州 有把握赢得大选】当地时间4日上午10时许，拜登竞选经理Jen O'Malley Dillon表示，预计拜登已赢下威斯康星州，结果将在当天上午出炉，同时预计拜登也将在内华达州获胜。并拜登即将赢得大选，成为美国总统。她说，“我们相信，我们已经走在通往胜利的明确道路上，就在今天下午。”她还表示，预计拜登还将拿下密歇根州和宾夕法尼亚州。（界面）,
16,2020-11-04 23:35:25,  美股抗疫概念股造好，礼来涨超9%，阿斯利康涨超6%，辉瑞涨超5%，诺瓦瓦克斯医药、吉利德科学、BioNTech SE、Moderna涨超3%。,
17,2020-11-04 23:32:14,美国精炼油库存变化值连续7周录得下滑。,
18,2020-11-04 23:32:03,美国原油库存变化值创9月4日当周（9周）以来新低。,
19,2020-11-04 23:31:57,EIA报告：美国上周原油出口减少119.5万桶/日至226.5万桶/日。,
20,2020-11-04 23:31:52,EIA报告：美国原油产品四周平均供应量为1889.5万桶/日，较去年同期减少10.9%。,
21,2020-11-04 23:31:47,EIA报告：除却战略储备的商业原油上周进口502.9万桶/日，较前一周减少63.5万桶/日。,
22,2020-11-04 23:31:39,EIA报告：上周美国国内原油产量减少60万桶至1050万桶/日。,
23,2020-11-04 23:31:34,EIA报告：除却战略储备的商业原油库存减少799.8万桶至4.844亿桶，减少1.6%。,
24,2020-11-04 23:31:28,EIA数据公布后，WTI原油短线变动不大，日内涨幅为0.77%，现报38.415美元/桶；布伦特原油变动不大，日内涨幅为1.2%，现报40.56美元/桶。,
25,2020-11-04 23:31:13,美股各行业ETF中，美国生科ETF-iShares涨幅一度扩大至超8%，医疗业ETF-SPDR涨约5%，互联网ETF涨4.%；区域银行ETF领跌，跌超5%，银行业ETF跌超4%。,
26,2020-11-04 23:31:00,美国至10月30日当周EIA原油库存减少799.8万桶，预期增加89万桶。,
27,2020-11-04 23:29:37,美国众议院少数党（共和党）领袖麦卡锡将于当地时间下午12:30（北京时间凌晨01:30）召开新闻发布会。,
28,2020-11-04 23:28:20,中概股康迪车业涨超20%，小鹏汽车涨9%，理想汽车涨8%，蔚来汽车涨超7%。,
29,2020-11-04 23:27:16,BioGen恢复交易，目前上涨33%，Eisai的ADR上涨26%。,
