,datetime,content,title
0,2020-08-13 23:59:34,美国、以色列、阿联酋的协议将包括投资、旅游、航班。,
1,2020-08-13 23:57:34,俄罗斯国防部发布消息称，一架L-39教练机在克拉斯纳达尔边疆区坠毁。,
2,2020-08-13 23:57:17,【俄罗斯坚定“去美元化”】如今俄罗斯对华出口结算时收到的欧元比美元还多，表明俄罗斯总统普京正在兑现自己减少对美元依赖的承诺。俄罗斯央行本月发布的数据显示，中国第一季购买的该国商品中刚好超过50%以欧元计价。数据还显示，俄罗斯对欧盟出口中以欧元结算的比例，也已从去年底的38%增加到了43%。,
3,2020-08-13 23:56:35,世卫组织卫生紧急项目负责人瑞安：关键问题是阻新冠病毒向社区传播。,
4,2020-08-13 23:56:22,埃及总统塞西：阿联酋和以色列达成的协议让中东向和平迈进了一步。,
5,2020-08-13 23:55:51,渠道人士透露，8月13日，在银行、券商等渠道发行的广发稳健回报认购超200亿元。该基金首募规模限额为150亿元，或将进行比例配售。（中证报）,
6,2020-08-13 23:55:16,世卫组织卫生紧急项目负责人瑞安：如果我们任由新冠病毒发展，病毒还会持续很长时间。,
7,2020-08-13 23:54:17,世卫组织助理总干事Bruce Aylward：正在与俄罗斯进行沟通以获得有关疫苗的更多信息。,
8,2020-08-13 23:54:12,【美国国债连续四天下跌】美国国债在供应压力之下连续第四天下跌，并引发了已开发市场债券的抛售。期限最长的债券收益率上升最多，一度攀升了5个基点，令5年至30年段的收益率曲线连续第四天陡化，持续时间是5月份以来最长。德国和英国国债也有所回落，英国5年期国债的收益率自6月份以来首次转为正值。,
9,2020-08-13 23:53:13,阿联酋高级官员：除非巴以双方达成最终协议，否则不会在耶路撒冷设立任何大使馆。,
10,2020-08-13 23:52:49,世卫组织助理总干事Bruce Aylward：俄罗斯的疫苗不在新冠疫苗供应计划（COVAX）之中。,
11,2020-08-13 23:52:16,【美元相对于欧元不再昂贵】据一个受到密切关注的市场指标，美元相对于欧元自5月份以来首次不再昂贵。三个月欧元/美元交叉货币基点互换是代表美元昂贵程度的一个指标，周三上涨1.6个基点，至0.25个基点，达到零上水平。此前，春季市场动荡不安，冠状病毒大流行激发投资者争抢美元，导致美元溢价在3月份触及九年高点，促使美联储通过与其他国家中央银行的互换安排向全球提供流动性。,
12,2020-08-13 23:50:40,世界卫生组织流行病学家Van Kerkhove：感染康复后复阳的可能性尚未确认。,
13,2020-08-13 23:49:51,美国国家经济顾问库德洛：如果货币美元化，拉丁美洲将会受益。,
14,2020-08-13 23:49:05,  CBOT玉米期货涨幅超过3%，刷新7月24日以来盘中高位至3.37-1/2美元/蒲式耳。大豆期货上涨2%，为7月27日以来首次涨至9美元/蒲式耳上方。,
15,2020-08-13 23:48:26,  美国国家经济顾问库德洛：其他例如薪酬保障计划（PPP）在内的具有针对性的项目需要通过两党之间的努力。,
16,2020-08-13 23:45:02,  世界卫生组织总干事谭德塞：世界需要花费至少1000亿美元用于新工具，以应对疫情。,
17,2020-08-13 23:44:36,  阿联酋外交部：阿联酋和以色列的代表团将在下周举行会晤，就旅游和直航等领域签署双边协议。,
18,2020-08-13 23:44:25,【欧股收盘普跌】德国DAX指数跌0.52%，报12990.60点；英国富时100指数跌1.45%，报6188.80点；法国CAC40指数跌0.61%，报5042.38点；西班牙IBEX35指数跌0.55%，报7256.00点；意大利富时指数跌0.90%，报20252.50点；欧洲斯托克50指数跌0.63%，报3341.85点。,
19,2020-08-13 23:44:16,  美国众议院议长佩洛西：特朗普所说的邮寄选票将导致舞弊并无事实依据。,
20,2020-08-13 23:44:06,  美国众议院议长佩洛西：右翼阴谋论团体“匿名者Q”(QAnon)支持者Greene是对共和党政策的反映。,
21,2020-08-13 23:42:28,  在岸人民币兑美元（CNY）北京时间23:30收报6.9460元，较周三夜盘收盘跌77点。成交量315.90亿美元，较周三下降86.98亿美元。,
22,2020-08-13 23:42:09,  欧佩克代表：欧佩克+的联合部长级监督委员会（JMMC）会议是因俄罗斯部长日程安排而延期。,
23,2020-08-13 23:40:03,美国国家经济顾问库德洛：特朗普总统的行政命令在一定程度上满足了第二轮刺激计划的需要。,
24,2020-08-13 23:39:21,  美国众议院议长佩洛西：下一次与白宫的谈判将在他们同意为新冠肺炎提供2万亿美元的救助时进行。,
25,2020-08-13 23:38:02,美国众议院议长佩洛西：不知道下一次与共和党的谈话什么时候开始。,
26,2020-08-13 23:35:03,欧佩克代表：欧佩克+将联合部长级监督委员会（JMMC）会议推迟1天至8月19日。,
27,2020-08-13 23:34:06,特斯拉仍是美国电动汽车市场上的主导力量，其Model 3是今年上半年最畅销的电动汽车。据Clean Technica数据，上半年Model 3销量超过38000辆，是雪佛兰Bolt的五倍、BMW i3的152倍。尽管Model 3占据主导地位，但其销售数据仍远低于去年同期的69000辆。,
28,2020-08-13 23:34:02,高盛集团商品研究部门主管柯瑞：持有黄金是对抗货币贬值的最佳对冲手段。,
29,2020-08-13 23:32:34,高盛集团商品研究部门主管柯瑞：持有黄金是防止贬值的最佳对冲手段。,
30,2020-08-13 23:29:42,美联储博斯蒂克：希望我们能看到更多的财政政策。,
31,2020-08-13 23:28:59,美国众议院议长佩洛西：共和党的提案没有满足美国人民的需要。,
32,2020-08-13 23:28:52,市场消息：特朗普将于今日下午5:30（北京时间凌晨5:30）举行新闻发布会。,
33,2020-08-13 23:27:52,美国国家经济顾问库德洛：经济正在复苏，看起来是“V”型的。,
34,2020-08-13 23:27:02,【 房地产融资再收紧？ 触及“三道红线”不许增长有息负债】近日，市场传言称监管部门出台新规控制房地产企业有息债务的增长，设置“三道红线”。具体为红线 1：剔除预收款后的资产负债率大于 70%； 红线 2：净负债率大于 100%； 红线 3：现金短债比小于 1 倍。（21财经）,
35,2020-08-13 23:26:49,卡塔尔新增343例新冠肺炎确诊病例。,
36,2020-08-13 23:26:41,【国内商品期货夜盘涨跌不一 大豆涨1.85%】国内商品期货夜盘收盘涨跌不一，能源化工品表现分化，燃油涨1.25%，乙二醇涨0.81%，橡胶涨0.59%，LPG跌0.73%，甲醇跌0.69%，原油跌0.35%。黑色系涨跌不一，动力煤跌0.84%，螺纹钢跌0.37%，焦炭持平0%，焦炭持平0%，铁矿石涨0.11%，焦煤涨0.17%。农产品涨跌互现，豆二涨1.85%，豆粕涨1.31%，玉米涨0.9%，菜油跌0.51%，棉纱跌0.27%，郑棉跌0.25%。,
37,2020-08-13 23:25:10,美国国家经济顾问库德洛：我们知道还有1600万人失业，所以我们延长了失业救济。,
38,2020-08-13 23:24:44,美国国家经济顾问库德洛：预计经济将在第三季度增长20%或更多，2021年将非常强劲。,
39,2020-08-13 23:24:38,美国国家经济顾问库德洛：我们正在开发相当多的疗法和药物，疫苗也正以“惊人的速度”向前发展。,
40,2020-08-13 23:23:34,美国国家经济顾问库德洛：失业率可能会在8月份降至个位数。,
41,2020-08-13 23:23:04,特朗普称，在历史性的阿联酋协议之后，预计会有更多的阿拉伯国家与以色列达成和平协议。,
42,2020-08-13 23:22:58,美国国家经济顾问库德洛：股市非常强劲，就业数据在经历了三个月的波动后也在转好。,
43,2020-08-13 23:22:10,美国国家经济顾问库德洛：我们看到经济从5月份开始反弹，那时房地产行业、卡车运输行业表现良好，小企业都在重新开业。,
44,2020-08-13 23:20:25,美国国家经济顾问库德洛：出于经济、社会和教育方面的原因，特朗普政府非常支持重新开放学校。,
45,2020-08-13 23:19:43,美国国家经济顾问库德洛：疫情对经济的威胁还未结束，但经济数据正在向好的方向转变，死亡病例数也在趋稳。,
46,2020-08-13 23:18:25,美国国家经济顾问库德洛：疫情对经济的抑制作用很低，因失业金申请人数下降，经济可能会出现反弹。,
47,2020-08-13 23:17:33,【以色列和阿联酋达成历史性的关系正常化协议】以色列和阿联酋周四达成一项历史性的和平协议，这将使得这两个中东国家之间的外交关系全面正常化。白宫高级官员表示，根据协议，以色列同意暂停对其一直讨论吞并的约旦河西岸地区行使主权。这项协议是特朗普、以色列总理内塔尼亚胡和阿布扎比王储周四通过电话达成的。官员称，这份协议是自1994年以色列和约旦签署和平条约以来的第一个此类协议，这也给了特朗普在11月3日寻求连任上取得了一项外交政策成果。,
48,2020-08-13 23:17:22,巴西央行：已准备好应对可能出现的第二波疫情的措施。,
49,2020-08-13 23:16:02,美国国家经济顾问库德洛：尽管疫情带来了一些问题，经济重启的节奏也有所放缓，但美国经济表现依然良好。,
50,2020-08-13 23:13:11,巴西央行：在基本情况下，巴西不会出现第二波疫情。,
51,2020-08-13 23:12:32,特朗普：若拜登赢得大选将令市场崩溃，拜登的税收计划将带来“史上最大的增税”，导致美国经济重回1929年式的大萧条。,
52,2020-08-13 23:11:40,美国众议院议长佩洛西：民主党已经将对学校拨款的要求提高到3000亿美元。,
53,2020-08-13 23:11:01,螺纹期货夜盘收跌0.37%，热卷收平；铁矿石期货收跌0.24%。 焦炭夜盘收平，焦煤收涨0.17%，动力煤收跌0.84%。 橡胶夜盘收涨0.69%，沥青收跌0.07%。 豆粕夜盘收涨1.74%，菜粕收涨0.47%。 郑棉夜盘收跌0.12%。,
54,2020-08-13 23:10:49,市场消息：特朗普表示，预计几周后将在白宫举行协议签署仪式。,
55,2020-08-13 23:10:08,巴西央行：服务业需要更长的时间才能恢复。,
56,2020-08-13 23:10:01,市场消息：特朗普表示，伊朗正等待在大选后才签署协议。,
57,2020-08-13 23:08:43,美、布两油期货均跌超1%，现分别报42.19美元/桶和44.97美元/桶。,
58,2020-08-13 23:08:16,美国众议院议长佩洛西：共和党从未理解疫情的严重性。,
59,2020-08-13 23:07:41,美国国务卿蓬佩奥：以色列和阿联酋之间的关系正在正常化，在“正确的道路”上迈出了“巨大的”一步。,
60,2020-08-13 23:07:31,【三亚开展房地产市场专项整治：不得曲解调控政策误导购房人】8月13日，三亚市委宣传部“三亚发布”微信公众号发布消息，为进一步整顿和规范房地产市场秩序，防止出现利用自贸港等重大政策进行恶意炒作、投机炒房、变相涨价、规避限购政策等违法违规行为，近日，三亚住建部门将在全市范围内开展房地产市场专项整治工作，主要针对各在售项目楼盘和中介门店。此次专项整治行动针对近期房地产市场领域事中、事后监管、信访、投诉中发现的虚假宣传、未批先售、捆绑销售、中介机构乱收费及购房人提供虚假社保或个税骗取购房资格规避限购政策等问题，进一步加大对各方责任主体违法违规行为的查处力度，防止少数企业和个人利用政策炒作房地产。,
61,2020-08-13 23:07:12,WTI原油期货跌超1%，现报42.22美元/桶。,
62,2020-08-13 23:06:51,布伦特原油期货跌破45美元/桶，日跌幅0.9%。,
63,2020-08-13 23:05:35,阿联酋王储：在与美国总统特朗普和以色列总理的通话中，阿联酋和以色列就双边合作路线图达成一致。,
64,2020-08-13 23:05:28,高盛：将中国铁塔(00788.HK)评级下调至中性，目标价1.5港元。,
65,2020-08-13 23:03:02,特朗普表示，能源独立意味着美军无需在霍尔木兹海峡巡逻。,
66,2020-08-13 23:02:22,市场消息：麦当劳加拿大公司将于9月份恢复100%采购加拿大牛肉。,
67,2020-08-13 23:02:11,阿里云回应注册京西公司：因注册地在北京西边的张家口。,
68,2020-08-13 23:01:39,【恒大物业拟引入235亿港元战略投资 包括中信、光大控股等】13日晚间，中国恒大（HK.3333）发布公告，旗下物业管理业务将引入235亿港元战略投资。投资者包括中信、光大控股等大型央企，云峰基金、红杉资本等顶级投资基金，以及腾讯、周大福等大型企业。上月底，中国恒大曾发布公告称，正考虑分拆物业管理服务独立上市。,
69,2020-08-13 23:00:54,【武汉文旅局向市民发倡议：双休日的热门景区优先留给外地游客】武汉A级旅游景区对全国游客免费预约开放，游客热情高涨。武汉市文化和旅游局13日发出倡议，呼吁广大市民朋友错峰出游，尽量将热门景区双休日、节假日的预约机会，优先留给外地游客。自8日武汉23家A级景区免票以来，黄鹤楼、欢乐谷、极地海洋世界等旅游目的地接待游客量大幅上升。景区免票首个双休日，全市23家A级旅游景区共接待游客达35.2万人次，日均游客环比增长3倍。8月8日活动启动以来，武汉众多景区近日门票很快预约完毕。（武汉发布）,
70,2020-08-13 22:57:08,据标普全球市场财智编制的数据，截至今年8月9日，有424家美国企业宣布破产，比去年同期增长22％，为10年来最高水平。,
71,2020-08-13 22:56:46,市场消息：特朗普表示，在“破冰”之后，预计将采取更多措施。,
72,2020-08-13 22:54:42,市场消息：特朗普表示，该和平协议是朝着建设更加繁荣的中东迈出的重要一步。,
73,2020-08-13 22:54:12,市场消息：特朗普表示，以色列和阿联酋之间的和平协议是一个巨大的突破。,
