,datetime,content,title
0,2020-02-05 23:58:58,【世卫组织协商推动恢复飞往中国的航班】据中国日报，当地时间周二，世界卫生组织全球传染性危害管理司司长茜尔维·布里安德表示世卫组织将在本周与航空和旅游业代表就如何保护机组人员商谈并提出具体建议，以推动恢复飞往中国的航班。她表示，新型冠状病毒感染的肺炎疫情目前未构成“大流行”。,
1,2020-02-05 23:58:30,  据新华传媒，武汉首批三家“方舱医院”开始收治首批患者。,
2,2020-02-05 23:50:40,  【武汉协和14名感染医护全部出院】 2月5日上午，从华中科技大学附属协和医院获悉，该院医护人员经过治疗床症状得到有效控制，经专家组讨论，符合出院标准，协和医院第三批共5名医护人员出院。截止目前，该院被感染的14名医务人员已全部出院。,
3,2020-02-05 23:50:25,  【五粮液集团：已全面完成旺季销售目标 提出“三优化”“三转型”】2月2日至5日，五粮液集团董事长李曙光连续主持召开三次专题会议，深入研究疫情防控和企业发展。五粮液集团指出，元旦春节期间，全面完成旺季销售目标。疫情新形势，对酒业短期带来影响，但行业高质量发展、集中化发展、高端化发展的趋势不会改变。会议要求，结合当前形势，进一步突出加强计划、渠道、结构“三个优化”，加快机制、团队、数字化“三个转型”，推动全年营收保持两位数以上的增长。,
4,2020-02-05 23:48:57,  武汉市新型肺炎防控指挥部：进一步排查登记密切接触者，扩大判定标准和范围，畅通24小时发热求助热线、120急救平台，坚决遏制疫情蔓延。（央视新闻）,
5,2020-02-05 23:48:22,  【洪山体育馆方舱医院收治病患】据人民日报，位于武汉洪山体育馆的首批“方舱医院”今晚投入使用，为医疗机构分流患者。,
6,2020-02-05 23:37:29,  美股三大指数短线下挫。,
7,2020-02-05 23:32:39,【疫情下的游戏产业：游戏主机卖断货 热门游戏服务器卡崩】据新京报，几位游戏主机的卖家表示，在疫情暴发前期确实迎来一波购买小高潮，无论是主机还是游戏碟都被玩家抢购一空。基本上没货了，在一周之内卖了近百台主机出去。,
8,2020-02-05 23:29:45,【合肥出台12条政策支持中小企业发展】针对目前防疫防控重点生产企业面临恢复生产难、订单压力大、社保工资负担重等困难，中共合肥市办公室、合肥市人民政府办公室印发了《关于应对新型冠状病毒感染的肺炎疫情鼓励中小企业持续发展的若干意见》，采用“保、增、降”的方式，支持中小企业共渡难关、持续发展。该政策突出对防疫重点企业的鼓励支持，又体现了对受疫情影响中小企业的普惠关怀，拿出真金白银鼓励企业提振信心。据初步测算，我市逾九成企业将会受益。,
9,2020-02-05 23:26:04,  【响应金融抗疫号召 券商调整信用、两融业务】据21世纪经济报道，多家券商表示，有关信用和两融方面的业务调整已有初步方案，正在内部走审批流程。,
10,2020-02-05 23:17:47,  特斯拉跌幅扩大至15%，此前已连涨六个交易日。,
11,2020-02-05 23:12:07,  【韩国首例新冠肺炎患者治愈出院：从确诊到治愈用时13天】据环球时报，5日，韩国首例新冠肺炎感染者治愈出院。该患者为55岁韩国男子，在中国武汉工作。1月24日他被确诊感染新冠肺炎，经过治疗，其发烧等肺炎症状都完全消失，24小时内2次PCR检测结果均呈阴性，因此解除隔离并出院。,
12,2020-02-05 23:03:04,耶鲁大学高级研究员斯蒂芬·罗奇：“我对中国经济长期发展前景保持乐观”（新华社）,
13,2020-02-05 23:02:22,  美国供应管理学会1月份非制造业指数升至55.5，预期55.1。,
14,2020-02-05 23:02:10,  美国1月ISM非制造业PMI创2019年8月以来新高。,
15,2020-02-05 23:00:53,【道恩集团：补充1300吨定制原料，全力保障口罩布聚丙烯熔喷料生产供应】2月5日，三辆满载聚丙烯原料的集装箱货车驶入道恩股份厂区，这标志着此次定制的1300吨聚丙烯原料，首批货物顺利抵达，以最大限度满足口罩布聚丙烯熔喷专用料生产需求。随着新型冠状病毒肆虐，口罩需求量剧增。作为口罩布聚丙烯熔喷专用料主要生产企业，道恩股份积极响应各级党委政府的号召，连日来加班加点生产，确保口罩布专用料供应。（证券时报）,
16,2020-02-05 22:58:31,  据央视新闻，辽宁省新增1例新型冠状病毒感染的肺炎确诊病例累计确诊89例。,
17,2020-02-05 22:57:15,【人社部等5部门就做好疫情防控期间有关就业工作印发通知支持中小微企业稳定就业】人社部、教育部、财政部、交通运输部、国家卫生健康委5日印发通知，明确多方面就业工作举措。对保障疫情防控、公共事业运行、群众生活必需等重点企业、重大工程，优先发布用工信息，通过余缺调剂等方式，满足企业阶段性用工需求。支持中小微企业稳定就业，加大失业保险稳岗返还力度，湖北等重点地区可结合实际放宽至所有受疫情影响企业。统筹使用工业企业结构调整专项奖补资金，用于支持符合条件的受疫情影响企业稳定岗位、保障基本生活等支出。发挥创业担保贷款作用，对已发放个人创业担保贷款，借款人患新型冠状病毒感染肺炎的，可申请展期不超过1年。对受疫情影响的小微企业，优先给予创业担保贷款支持。（中国之声）,
18,2020-02-05 22:54:24,【甘肃两例确诊患者治愈出院】2月5日，甘肃临夏州两例新型冠状病毒感染的肺炎患者，符合出院标准，解除隔离出院。（人民网）,
19,2020-02-05 22:51:29,【贵州4名新型冠状病毒感染肺炎确诊患者治愈出院】贵州省4名新型冠状病毒感染的肺炎确诊患者5日治愈出院。其中1名为危重症患者，在铜仁市人民医院治愈出院，是贵州省治愈的首例危重症患者。另外三名为贵阳市公共卫生中心将军山院区集中救治的首批患者。（新华社）,
20,2020-02-05 22:50:33,特斯拉跌幅扩大至12％，日内跌超100美元，盘中最低触及777美元，较周二高位回落近200美元。,
21,2020-02-05 22:49:13,  特斯拉跌幅扩大至12%，日内跌超100美元，盘中最低触及777美元，较周二高位回落近200美元。,
22,2020-02-05 22:48:42,  【特效药什么时候出现】呼吸与危重症医学专家王辰院士：根据前期的结果，我们对瑞德西韦抱有比较大的希望，其他药物包括中药，我们都需要进一步的临床观察来确定其疗效。特别提醒大家的是，个例的药品有效与否不是科学结论，一定要进行临床实验。（环球网）,
23,2020-02-05 22:48:14,  IHS Markit首席经济学家威廉姆森：PMI数据显示，2020年初，美国经济正以稳定但不引人注目的年率增长，约为2%。,
24,2020-02-05 22:47:04,  【紧急下达！湖北再拨2亿元专项补助救治场所建设】据湖北省新型冠状病毒感染肺炎疫情防控指挥部5日通报，按照相关工作部署，湖北省发展改革委、省财政厅5日紧急下达2亿元资金，用于专项补助各地救治场所建设。此前，1月31日，湖北省发展改革委、省财政厅曾紧急下达2亿元救治场所建设补助资金。（新华视点）,
25,2020-02-05 22:43:11,【专家：武汉形势严峻 大批患者没有及时收治】 中国工程院副院长、呼吸与危重症医学专家王辰表示，武汉形势严峻，大批患者没有及时收治到医院里来，这是面临的一个很大的压力，这批患者在社会上的流动，在家庭中的居住，会造成更进一步的家庭和社区的感染，这是加剧疫情的最重要因素。（央视）,
26,2020-02-05 22:41:29,  机构调查：预计美元兑加元USD/CAD将在未来12个月内下跌2.0%至1.30，与1月预期一致；未来3个月跌1.3%至1.31，与1月预期一致。,
27,2020-02-05 22:34:08,  美、布两油涨幅均超4%，WTI原油报51.58美元/桶，布伦特原油报56.10美元/桶。,
28,2020-02-05 22:33:47,【纳指、标普500指数盘中创历史新高】 美股三大指数涨幅超过1%，标普500指数和道指涨幅扩大至1%，纳指涨1.1%。,
29,2020-02-05 22:32:19,Snap跌6.48%，此前其季度财报显示第四季度营收不及预期。,
30,2020-02-05 22:32:02,  特斯拉跌幅扩大至10%。,
31,2020-02-05 22:30:54,【道指开盘涨0.9%，标普500涨0.9%，纳指涨1.1%】特斯拉跌6.1%，预计特斯拉股价将达到7000美元的Ark investmentm在周二逢高卖出，套现超3000万美元。瑞幸咖啡涨7.8%，此前香橼资本称，利空消息过后瑞幸咖啡股价或将翻番。,
