,datetime,content,title
0,2020-09-23 23:54:18,  美股跌幅继续扩大，道指跌超120点，纳指跌1.28%。,
1,2020-09-23 23:54:10,  美联储埃文斯：经济表现比预期的好，银行一直保持着弹性。,
2,2020-09-23 23:54:05,  智利报告新增1372例新冠肺炎确诊病例，新增24例新冠肺炎死亡病例。,
3,2020-09-23 23:52:27,【英国政府的新限制措施将令复苏步伐显著放缓】英国政府的新限制措施可能会对国内生产总值产生适度影响，但由于感染风险攀升引发担忧，未来六个月的经济放缓幅度将比先前预期更为严重。第三季度攀升17%后，彭博经济研究现预计第四季度GDP仅增长1%，同时明年年初的增速会慢得多，仅增长0.5%，这样一来，明年第一季度的GDP将比疫情前的水平低7.5%。,
4,2020-09-23 23:51:47,  美、布两油期货均转跌。,
5,2020-09-23 23:50:48,  白宫：特朗普将于美国东部时间周六下午5点宣布最高法院大法官候选人。,
6,2020-09-23 23:48:22,  BBC政治编辑：英国财政大臣苏纳克明天将宣布对就业面临风险的人和企业提供更多财政援助，苏纳克一直在考虑不同形式的工资补贴，而不是延长休假等形式。,
7,2020-09-23 23:48:07,【新冠病毒对全球就业市场的伤害越来越严重】国际劳工组织表示，今年到目前为止，全球工作时间损失已“大大超过”先前的估计。第二季度工时比2019年第四季度减少17%，相当于近5亿个工作岗位，而6月预计为4亿个。尽管下半年情况将有所改善，但前景自6月以来也已大大恶化：根据基线预测，第四季度的破坏将相当于2.45亿个工作岗位，之前预测为1.4亿个。,
8,2020-09-23 23:47:56,  在美股科技股普遍下跌之际，西部数据涨超9%，此前Craig-Hallum将该公司评级上调至买入，目标价为62美元。,
9,2020-09-23 23:47:03,  美联储埃文斯：为每个人增加机会非常重要，这样我们就不会出现“K”型复苏。,
10,2020-09-23 23:44:38,  美联储埃文斯：如果通胀仍然低于2%的目标，失业率可能会低于3.5%。,
