,datetime,content,title
30,2020-09-07 23:15:52,中电环保：与领益精密签署了东莞领益精密金属加工项目污水处理站二期项目EPC总承包工程合同，合同总额为6550万元，占公司2019年度营业收入的7.22%。,
31,2020-09-07 23:14:45,资产管理公司Pictet：将英国股票下调至减持，因严重的经济萎缩增加了英国脱欧的不确定性。,
32,2020-09-07 23:13:42,【合诚股份：厦门市国资委将成为公司实际控制人】合诚股份7日晚公告，公司拟以15.20元/股的价格，向联发投资非公开发行2600万股，募集资金总额3.95亿元。此外，联发投资拟协议受让黄和宾等人持有的公司873万股，占公司总股本6.10%。后续，原股东有意向在允许的时间内将公司1564万股继续转让给联发投资。联发投资将通过协议受让公司股份、获得表决权委托及相关方放弃表决权等方式实现对公司的实际控制，厦门市国资委将成为上市公司实际控制人。,
33,2020-09-07 23:13:04,英国交通大臣夏普斯：英国在新冠肺炎检测需求方面面临“很大压力”。,
34,2020-09-07 23:11:37,【日本新增293例新冠肺炎确诊病例 累计确诊72321例】根据日本各地的地方自治团体和厚生劳动省通报的数据，当地时间7日0时至20时30分，日本单天新增新冠肺炎确诊病例293例。至此，日本新冠肺炎确诊病例累计达到72321例，累计死亡人数达1380例。7日，东京新增77例确诊病例，这是自8月24日以来，东京单日确诊病例首次低于100人。目前，东京累计确诊达到21849人。,
35,2020-09-07 23:11:25,【施华洛世奇将关店3000家 裁员6000人】创立至今已有125年的奥地利水晶配饰品牌施华洛世奇预计，今年核心的水晶业务全年销售额或大跌逾33%至20亿欧元，此前曾预计增长4%至5%。同时，该集团还决定将裁员6000人，其中包括总部200个职位，同时关闭3000家精品店。,
36,2020-09-07 23:09:56,安控科技 ：与宜宾市叙州区人民政府签署战略合作协议，将通过协调股权投资、产业投资、金融机构贷款等方式给予公司支持。,
37,2020-09-07 23:09:15,螺纹期货夜盘收跌0.03%，热卷收跌0.49%；铁矿石期货收涨0.7%。 焦炭夜盘收涨0.15%，焦煤收跌0.62%，动力煤收涨0.28%。 橡胶夜盘首平，沥青收涨0.24%。 豆粕夜盘收涨0.64%，菜粕收涨0.38%。 郑棉夜盘收涨涨0.15%。,
38,2020-09-07 23:07:24,美国佛罗里达州卫生部：佛罗里达州周一累计新冠肺炎死亡病例升至12023例，此前为12001例。,
39,2020-09-07 23:07:19,美国佛罗里达州卫生部：佛罗里达州周一累计新冠肺炎确诊病例升至648269例，此前为646431例。,
40,2020-09-07 23:05:00,平治信息：公司子公司深圳兆能中标中国移动路由器名录项目（第五批采购）。,
41,2020-09-07 23:02:24,国内期市夜盘收盘普涨，油脂板块大幅走高，豆油收涨2.1%，棕榈油收涨1.54%；铁矿收涨0.7%。,
42,2020-09-07 23:02:07,国际原子能机构总干事格罗西：沙特正准备从技术层面向核能过渡。,
43,2020-09-07 23:00:29,国际原子能机构总干事格罗西表示，正在努力支持沙特的核能计划。,
44,2020-09-07 22:59:01,英国9月7日报告新增2948例新冠肺炎确诊病例。,
45,2020-09-07 22:58:32,墨西哥总统洛佩斯：墨西哥将在不出现债务重组的情况下克服危机。,
46,2020-09-07 22:57:55,以色列将新冠肺炎疫情地区的宵禁开始时间推迟至周二。,
47,2020-09-07 22:57:51,"【高盛首席全球股票策略师Oppenheime：尽管纳指上周大幅下挫 仍认为科技股可继续推动牛市】 尽管近期市场回调的风险依然存在，科技股仍是投资者的最佳投资选择，能在当前的牛市中继续推动获得回报。上周在亚马逊和苹果等泡沫较大的科技公司推动下，纳指大幅下挫，令许多市场参与者蒙受损失。但高盛对各地区科技股均维持增持评级，因该行业现金流量强劲、获利丰厚且资产负债表稳定。""认为经济和股市的转型还有很长的路要走，"" Oppenheimer称。“在此轮牛市中，这些（科技）公司可能会继续推动估值和回报。”对科技股的乐观看法以及整个牛市面临的最大短期风险是，经济复苏是否开始放缓，这可能导致股市回调至多10%，但就目前而言对增长反弹持乐观态度。",
48,2020-09-07 22:57:30,印度成功进行国产高超音速技术演示机的飞行试验。（新华社）,
49,2020-09-07 22:55:06,【湖北襄阳：9月至10月全市学生免费接种流感疫苗】襄阳市疫情防控指挥部下发通知，9月7日之前全面完成教职工及学生的全员免费核酸检测。9月至10月对全市各类学校学生、幼儿园儿童免费开展流感疫苗集中接种，10月底前完成儿童、学生预防接种证查验、补证、补种专项工作。,
50,2020-09-07 22:54:16,卡塔尔9月7日报告新增2例新冠肺炎死亡病例，新增253例新冠肺炎确诊病例。,
51,2020-09-07 22:50:57,世卫组织助理总干事Bruce Aylward：正与印度就加入世卫组织新冠疫苗供应计划（COVAX）进行谈判。,
52,2020-09-07 22:49:53,据报道，沙特电信正在讨论降低其以23.9亿美元收购沃达丰埃及股份的非约束性报价。,
53,2020-09-07 22:47:00,英国交通大臣夏普斯：正在研究如何利用检测来提早结束隔离。,
54,2020-09-07 22:46:55,英国交通大臣夏普斯：岛屿检疫政策立即生效。,
55,2020-09-07 22:46:06,墨西哥总统洛佩斯：墨西哥国家石油公司石油产出数据下滑被误解了。,
56,2020-09-07 22:43:58,英国交通大臣夏普斯：7个希腊岛屿将被列入隔离名单。,
57,2020-09-07 22:43:53,英国交通大臣夏普斯：部分希腊岛屿不在我们的检疫范围之内。,
58,2020-09-07 22:43:28,英国交通大臣夏普斯：我们现在可以微调检疫决定。,
59,2020-09-07 22:43:21,英国交通大臣夏普斯：岛屿必须有直达航班，或通过免检疫区。,
60,2020-09-07 22:42:42,英国交通大臣夏普斯：可以宣布新的岛屿政策，可以从隔离名单中添加和删除特定的岛屿。,
61,2020-09-07 22:42:15,英国交通大臣夏普斯：政府无法在相邻的州内实行区域限制。,
62,2020-09-07 22:41:12,英国交通大臣夏普斯：目前海外地区感染数据表现更好。,
63,2020-09-07 22:40:32,欧盟特使Lajcak称，塞尔维亚和科索沃领导人在谈判中取得了进展。,
64,2020-09-07 22:36:21,世界卫生组织总干事谭德塞：审查委员会或与其他审查机构进行沟通。,
65,2020-09-07 22:35:41,世界卫生组织总干事谭德塞：为评估新冠病毒大流行应对工作而成立的审查委员会将于周二开始工作。,
66,2020-09-07 22:35:00,美国国家飓风中心：热带低气压已几乎成为热带风暴，预计将在今天晚些时候给佛得角群岛带来热带风暴强度的大风和强降雨。,
67,2020-09-07 22:33:16,【建发股份：合诚股份将成为公司的控股子公司】建发股份(600153)9月7日晚间公告，今日下属公司联发投资与合诚股份股东黄和宾等人签订协议，作价2.04亿元受让其持有的合诚股份6.10%股份，同时获得占合诚股份13.94%的表决权；此外联发投资拟以3.95亿元认购2600万股合诚股份非公开发行的股票。本次收购完成后，合诚股份将成为公司的控股子公司，并纳入公司合并报表范围。,
68,2020-09-07 22:32:45,世界卫生组织总干事谭德塞对德国针对公共卫生的投资计划表示赞赏。,
69,2020-09-07 22:29:38,【农业农村部：加大农田建设力度 全面完成今年新建8000万亩高标准农田任务】今日，全国农田建设工作现场会在河南省周口市召开。会议强调，要进一步增强责任感和紧迫感，主动担当作为，抢抓秋后施工黄金期，加大农田建设力度，确保完成今年新建8000万亩高标准农田任务，不断开创农田建设工作新局面。,
70,2020-09-07 22:27:55,世界卫生组织总干事谭德塞：近年来，许多国家在医学方面取得了巨大进步，但太多国家忽视了其基本的公共卫生系统，而这些系统是应对传染病爆发的基础。,
71,2020-09-07 22:26:04,世界卫生组织总干事谭德塞：全球必须为下一次大流行做好准备。,
72,2020-09-07 22:25:36,特斯拉正在支持一项新的倡议，以支持刚果的非正式钴矿商，因特斯拉和矿上试图让客户对这种电池金属的合法开采供应放心。,
73,2020-09-07 22:23:36,俄罗斯副总理：俄罗斯与叙利亚有望于12月签署双边关系协议。,
74,2020-09-07 22:20:42,墨西哥总统洛佩斯：墨西哥与私营企业的基建项目正在推进中。,
75,2020-09-07 22:20:35,【日本前首相：安倍中意的继任者另有其人，但周围人支持菅义伟】日本自民党总裁选举在即，内阁官房长官菅义伟已获得党内多数派系支持。然而，据日本前首相森喜朗7日透露，现任首相兼自民党总裁安倍晋三心中的人选其实另有其人。森喜朗当地时间7日晚间在东京参加了自民党众议院议员的一场聚会，他在会上透露称，安倍的本意是选择自民党政调会长、日本前外相岸田文雄作为其继任人，“但是由于周围的人渐渐对支持菅义伟产生了认同的气氛”，结果就只能是这样了。（海外网）,
76,2020-09-07 22:20:27,墨西哥总统洛佩斯：预计经济投资计划将在9月15日前公布。,
77,2020-09-07 22:14:12,英国政府预计将于周一宣布并采取区域旅行走廊措施，这意味着来自受新冠肺炎疫情影响较小的国家地区的旅行者不需要进行隔离。英国交通大臣夏普斯定于GMT时间14:30（北京时间22:30）左右对议员发表讲话。,
78,2020-09-07 22:12:56,中信证券给予奇安信买进的初始评级；目标价176元人民币。,
79,2020-09-07 22:11:03,TF International给予圣湘生物买进的初始评级；目标价153.44元人民币。,
80,2020-09-07 22:10:45,ST罗顿：控股股东协议转让7.84%股份给龙山有道。,
81,2020-09-07 22:10:14,英国首相约翰逊和法国总统马克龙就新冠肺炎疫情问题讨论了英法双方的合作。,
82,2020-09-07 22:10:08,【信邦制药：拟定增募资15.12亿元，金域实业将成控股股东，股票8日开市起复牌】信邦制药公告，拟定增募资15.12亿元，用于补充流动资金及偿还银行贷款。本次非公开发行股票的对象为金域实业，认购方式为现金认购。金域实业为公司董事长安怀略及其一致行动人安吉控制的企业。本次发行后，金域实业将成为公司控股股东，安吉、安怀略将成为公司的实际控制人。公司股票自2020年9月8日（星期二）上午开市起复牌。,
83,2020-09-07 22:09:48,【长盛轴承：出资1亿元与专业投资机构合作投资成都岑宏佾】长盛轴承公告，公司拟作为有限合伙人，出资1亿元（占比45.2489%），与上海佾宏实业有限公司、上海岑集实业有限公司共同投资成都岑宏佾企业管理服务中心（有限合伙）。成都岑宏佾主要从事非证券类股权投资活动。合伙企业的目的是投资行业前景好、且受国家政策支持和鼓励的行业或企业，以期通过所投资项目为合伙人谋取投资回报。,
84,2020-09-07 22:09:16,欧股持续扩大涨幅，德国DAX指数涨超2%，英国富时100指数涨2.4%，法国CAC40指数涨1.87%。,
85,2020-09-07 22:09:08,【雅戈尔：累计出售宁波银行1.45亿股，投资收益约13.67亿元】雅戈尔公告，9月1日-9月7日，公司出售宁波银行4733万股，交易金额为16亿元，净利润为4.66亿元，占2019年度经审计净利润的11.74%。截至9月7日收盘，公司累计出售宁波银行1.45亿股，交易金额为48.29亿元，净利润为13.67亿元（未经审计）。公司仍持有宁波银行6.51亿股，占其总股本的10.84%。,
86,2020-09-07 22:08:44,和佳医疗：签署《<战略合作协议>之终止协议》与《<附生效条件的股份认购协议>之终止协议》，停止与广州豫博、太和东方和昆仑投资等合作。,
87,2020-09-07 22:08:32,【数码视讯4K/8K融媒云直播即将亮相中国广电媒体融合发展大会】2020中国广电媒体融合发展大会将于9月8日至9日在北京国际饭店会议中心举行。数码视讯受邀携一览云直播产品精彩亮相，并为本次大会提供全程直播服务。该产品具备显著的技术优势，不仅可以提供SaaS层服务，降低投入成本，同时具备聊天、互动礼物、签到、广告等多种互动性组件，可满足客户个性化营销需求。并且，这款一览云直播产品具备了领先的编码技术，可实现移动场景下的4K/8K多视角直播。（证券时报）,
88,2020-09-07 22:07:45,英国首相约翰逊和法国总统马克龙就本月取得进展和就谈判迅速达成结果的重要性达成一致。,
89,2020-09-07 22:06:56,和佳医疗：签署《<战略合作协议>之终止协议》与《<附生效条件的股份认购协议>之终止协议》，停止与广州豫博、太和东方和昆仑投资等合作。,
90,2020-09-07 22:06:43,据BBC：预计英国将于周一宣布英国支持的区域旅行走廊。,
91,2020-09-07 22:05:21,智利报告新增1764例新冠肺炎确诊病例，新增60例新冠肺炎死亡病例。,
92,2020-09-07 21:54:37,中国中免：董事会同意孙公司三亚市内免税店有限公司与三亚临空实业共同投资1亿元设立中免凤凰机场免税店有限公司。,
93,2020-09-07 21:53:22,【日本自民党总裁选举8日发布公告】因日本首相安倍晋三表明辞职意向而实施的自民党总裁选举将于8日发布公告。官房长官菅义伟（71岁）、政务调查会长岸田文雄（63岁）、前干事长石破茂（63岁）将参选。总裁选举从8日上午10点起接受报名，20分结束，敲定候选人。下午将举行3名候选人发表政见的演讲会和联合记者会，强调自身的主张。（日本共同网）,
94,2020-09-07 21:51:06,截至9月4日当周，欧洲央行净买入12.24亿欧元的企业债券，上周为5.89亿欧元。,
95,2020-09-07 21:50:10,截至9月4日当周，欧洲央行净买入14.381亿欧元的紧急抗疫购债计划（PEPP）债券，上周为14.012亿欧元。,
96,2020-09-07 21:43:56,南非央行行长Kgyanygo：南非需要财政调整和改革。,
97,2020-09-07 21:41:06,特朗普称就业数据和经济复苏看起来都很好。,
98,2020-09-07 21:40:58,宏柏新材 ：拟以自有资金投资建设年产3万吨特种有机硅新材料项目和年产4万吨硅基新材料绿色循环产业链项目，总投资金额不超过4.7亿元。若能够实施，将有利于优化硅烷偶联剂品种结构和绿色循环产业链的战略布局。,
99,2020-09-07 21:40:07,特朗普称，将在今天下午1点（北京时间周二凌晨1点）在白宫举行新闻发布会。,
100,2020-09-07 21:39:59,【马斯克试驾大众ID.3电动汽车：“很不错”】近日Herbert Diess在其LinkedIn资料中分享了一段马斯克试驾大众ID.3的视频。这段短视频也是由大众集团的官方推特账号发布的，视频中，马斯克和Diess进行了友好的对话，而前者正在试驾ID.3。马斯克似乎对这款车相当乐观，他一度表示，对于一款非运动型电动车来说，ID.3的转向性能“相当不错（prettygood）”。（IT之家）,
101,2020-09-07 21:39:47,【迅游科技：实控人拟变更为贵阳国资委】迅游科技(300467)9月7日晚间公告，控股股东章建伟等与大数据集团于9月4日签署纾困暨投资协议补充协议和表决权委托协议，本次表决权委托后，大数据集团持有或控制上市公司3652万股股份所对应的表决权，占公司有效表决权股份总数的18.66%。控股股东变更为大数据集团，实际控制人变更为贵阳国资委。,
102,2020-09-07 21:39:19,英国卫生大臣汉考克：预计由牛津大学和阿斯利康共同研发的新冠疫苗“很有可能”将于明年头几个月上市，尽管在最好的预期情景中疫苗可能于今年晚些时候上市。,
103,2020-09-07 21:38:36,【豆油价格2个月涨2成 加工厂营业额增长约50%】近期，豆油正处在传统旺季，期货市场上主力合约价格已连涨4个月，较5月份低点涨幅接近30%。在上海江杨农产品批发市场，有粮油商户表示，转基因大豆油价格在2个多月里，大概已经增长了20%多。有粮油压榨工厂相关负责人也表示，预计全年的营业额同比增长约50%。分析人士指出，此次豆油价格的快速上扬，除了在疫情后期消费端迎来改善之外，一定程度上也存在超跌反弹的因素。预计后期进一步大幅上涨的空间有限。,
104,2020-09-07 21:38:09,欧洲理事会主席米歇尔：我们可能会失去英国，但不会失去我们的坚定沉着。,
105,2020-09-07 21:36:00,【宝馨科技：因未获得江苏省国资委的批准，股权转让事宜终止】宝馨科技公告，公司此前披露的实控人陈东和汪敏、公司第三大股东朱永福及其一致行动人永福投资，拟将公司9.03%股权转让给盐高新事项，因未获得江苏省国有资产监督管理委员会的批准，股权转让事宜终止。,
106,2020-09-07 21:34:47,  【自嗨！特朗普：和其他国家相比，美国处理疫情获得高评价】刚刚，美国总统特朗普发推特称，我们在处理新冠病毒方面开始获得很高的评价，尤其是与世界其他国家和地区相比。如今疫苗将面世，而且很快！ （中国日报）,
107,2020-09-07 21:34:28,【台湾8月对大陆出口再创历史新高】台当局财政事务主管部门7日公布，今年8月对大陆（含香港）出口144.6亿美元，创历年单月新高，较上年同月增长26.9亿美元，增幅达22.9%；累计1至8月，台湾对大陆（含香港）出口938.8亿美元，较上年同期增100.7亿美元，增幅达12.0%，出口规模创历年同期新高。（新华网）,
108,2020-09-07 21:33:08,  【日本曾提议美国谷物与伊朗原油物物交换】7日从伊朗政府消息人士处获悉，尝试斡旋美国和伊朗对话的日本安倍政府为缓解紧张，曾秘密提出了以日本为舞台，对价值数千亿日元的伊朗产原油和美国产谷物进行物物交换的方案。美国特朗普政府也告诉日本，大致会同意。从方案的内容来看，美国制裁下的伊朗可以获得原油的价值；由于不经由金钱，日本可以回避美国的制裁，也能够防止伊朗出售原油的收益被投入军事领域。（日本共同网）,
109,2020-09-07 21:31:45,【消息称百度将投资笑果文化，今年双方展开多次合作】今日有消息人士爆料称，百度有意投资笑果文化。对此消息，记者第一时间向百度求证，截至发稿，百度方面暂未回应。,
110,2020-09-07 21:30:18,  特朗普称疫苗正在且快速（到来）。,
111,2020-09-07 21:24:50,  江丰电子：拟出资2000万元与宁波海创同辉、株株洲云峰二号基金、单含文、赵志刚共同投资设立株洲江丰新材料产业投资基金（有限合伙）。该基金认缴出资总额约1亿元。,
112,2020-09-07 21:24:20,  【阿桑奇引渡听证会在英国伦敦重启】因英国实施疫情管制而暂停数月后，阿桑奇引渡听证会于当地时间7日在伦敦法院内重启。当天，阿桑奇正式拒绝了美国在6月发出的引渡要求。美国指控现年49岁的阿桑奇以黑客身份入侵政府计算机，其网站维基解密违反了相关间谍法。在听证会进行时，阿桑奇的支持者在法院外表示，阿桑奇揭露了美国滥用权力的行径。阿桑奇的律师团队指出：面对政治指控，阿桑奇不会在美国得到公正审判；如果真被送到美国，阿桑奇有可能自杀，或者面临175年的监禁。（央视）,
113,2020-09-07 21:24:03,【豆油价格2个月涨2成，加工厂营业额增长约50%！还会再涨吗？】近期，豆油正处在传统旺季，期货市场上主力合约价格已连涨4个月，较5月份低点涨幅接近30%。在上海江杨农产品批发市场，有粮油商户表示，转基因大豆油价格在2个多月里，大概已经增长了20%多。在粮油压榨工厂，有工作人员称，最近厂里的新订单源源不断，码头上运来的大豆量明显增加，从6月份开始，车间里的机器设备一直保持满负荷运转。公司的相关负责人也表示，预计全年的营业额同比增长约50%。对此，分析人士指出，此次豆油价格的快速上扬，除了在疫情后期消费端迎来改善之外，一定程度上也存在超跌反弹的因素。此外，此前菜籽油价格大涨，对这轮豆油价格快速上行也有带动作用。此外，有业内人士认为豆油价格以区间运行为主，预计后期进一步大幅上涨的空间有限。 （央视）,
114,2020-09-07 21:22:37,  华大基因：公司及子公司累计收到政府补助共计3059.32万元。其中，与收益相关为2959.32万元，占公司2019年度净利润的10.71%。,
115,2020-09-07 21:21:58,  【波罗的海干散货指数跌至逾一个月低位】受各类船型运费均有所下滑影响，波罗的海干散货指数周一跌13点或近1%，报1349点，创一个多月以来的最低水平。海岬型船运价指数下跌18点或0.9%，至1942点，日均获利下跌150美元至16102美元。巴拿马型船运价指数下跌24点或1.6%，至1449点，日均获利下滑220美元至13040美元。,
116,2020-09-07 21:17:47,【捷成股份：全资子公司华视网聚拟引入战略投资者天津金米增资并签署交易协议】 捷成股份公告，2020年9月4日，天津金米与公司、捷成世纪文化产业集团有限公司（公司之全资子公司，直接持有华视网聚100%股权）、华视网聚共同签署了《投资协议》和《股东协议》等系列文件，天津金米通过增加华视网聚注册资本的方式向华视网聚投资共2亿元，该等投资完成后，天津金米持有华视网聚4%股权。,
117,2020-09-07 21:15:36,  【*ST高升：持股8.53%的翁远拟减持不超2.51%的股份】*ST高升公告，公司持股5%以上股东翁远计划自公告发布之日起15个交易日后的6个月内以集中竞价方式减持公司股份不超过1055.3079万股，占公司总股本的1%；自公告之日起后的6个月内以大宗交易方式减持公司股份不超过1594.5397万股，占公司总股本的1.51%。合计减持不超过2649.8476万股，占公司总股本的2.51%。,
118,2020-09-07 21:14:29,【迅游科技：实控人拟变更为贵阳国资委】迅游科技公告，控股股东章建伟等与大数据集团于2020年9月4日签署纾困暨投资协议补充协议和表决权委托协议，本次表决权委托后，大数据集团持有或控制上市公司3652万股股份所对应的表决权，占公司有效表决权股份总数的18.66%。控股股东变更为大数据集团，实际控制人变更为贵阳国资委。,
119,2020-09-07 21:13:40,【农民售粮期拉长 小麦托市收购同比减少1300万吨】据财新，小麦丰收增产，国家托市收购量却在减少，农民不舍得卖粮。国家粮食和物资储备局9月7日公告显示，截至8月31日，主产区小麦累计收购4925.7万吨，同比减少1354.2万吨。,
120,2020-09-07 21:11:07,【爱尔兰就英国计划削弱退脱欧协议而出言警告】爱尔兰外长Simon Coveney表示，英国政府任何旨在削弱脱欧协议的尝试都会破坏英国脱欧谈判。脱欧协议是达成未来欧盟-英国关系协议的“前提”。虽然重要的是不对英国计划削弱脱欧协议的报道反应过度，但这一举动会破坏双方之间的信任。,
121,2020-09-07 21:06:48,【建投能源：参与阳泉煤业（集团）有限责任公司、阳泉煤业（集团）股份有限公司公开出让股权资产竞价投标】建投能源公告公司拟通过竞价方式购买阳煤集团持有的阳煤集团寿阳博奇发电有限责任公司30%股权和阳泉煤业持有的西上庄公司50%股权。该事项已取得河北省人民政府的批准。寿阳项目和西上庄项目建成后将点对网向河北送电，可有效缓解河北省电力供应紧张局势，减少河北省区域大气污染物排放及煤炭消耗。公司投资两个项目，将进一步扩大火电业务规模，提高电力市场份额，增强公司抵御风险能力，有利于推动公司可持续发展。,
122,2020-09-07 21:05:54,  【信邦制药：拟定增募资不超15.12亿元】信邦制药公告，公司拟非公开发行A股股票，本次非公开发行募集资金总额为15.12亿元，扣除发行费用后将全部用于补充流动资金及偿还银行贷款。,
123,2020-09-07 21:04:28,【印度成功测试首款国产高超音速飞行器 用烈火弹道导弹送上天】据《印度斯坦时报》9月7日报道，印度成功在位于巴拉索尔的APJ Abdul Kalam试验场成功对该国研发的高超音速测试演示机(HSTDV)进行了测试。 报道称，这种国产高超音速技术将为印度研发6马赫的高超音速导弹铺平道路，印度成为继美国、俄罗斯和中国之后的第4个成功测试高超音速技术的国家，加入了“高超音速导弹俱乐部”。,
124,2020-09-07 21:04:03,  【国家防总将防汛防台风应急响应提升至Ⅲ级】记者从应急管理部获悉，今年第10号台风“海神”预计8日凌晨进入吉林南部，8日傍晚前后移入黑龙江省境内，8日夜间在黑龙江东部变性为温带气旋。受其影响，未来两天，辽宁东部、吉林大部和黑龙江中东部有大到暴雨，局地大暴雨。国家防总决定于9月7日16时将防汛防台风Ⅳ级应急响应提升至Ⅲ级。国家防办再次向内蒙古、辽宁、吉林、黑龙江防指发出通知，要求进一步扎实做好台风防范工作。,
125,2020-09-07 21:03:51,  国内期市夜盘开盘，玉米涨0.9%，沪铜涨0.52%，铁矿跌0.41%。,
