,datetime,content,title
0,2020-08-08 23:50:25,  【泰国连续多月入境游客竟为“零”！旅游产业“冰封”】旅游业是泰国重要的支柱产业，而旅游收入的三分之二都来自外国游客。为防控疫情，泰国从今年4月起限制外国游客入境，入境游客人数至今已连续多月为零，这让严重依赖外国游客的泰国旅游业遭遇寒冬。（央视财经）,
1,2020-08-08 23:33:08,【香港各界严厉谴责美国粗暴干预香港事务】8月8日，香港社会各界纷纷发表声明，对美国财政部宣布对多位中国政府涉港工作机构负责人和香港特区官员实施所谓制裁，表示坚决反对和强烈谴责。（央视新闻）,
2,2020-08-08 23:29:39,  【国内航空业加快复苏信号频现 业内人士称客运10月有望恢复至去年同期水平】随着疫情防控形势趋于稳定，国内民航市场的恢复速度可能将超出预期。不少航空公司近期陆续恢复热餐供应，显示了市场加快复苏的信号。业内人士指出，在疫情不出现大规模反复的情况下，今年10月份，国内民航市场客运量有望恢复至去年同期水平。此外，航空货运的复苏已逼近“满血”。,
3,2020-08-08 23:01:54,【香港金管局：外国政府单方面制裁在香港无法律效力】香港金融管理局8日晚间表示，美国财政部对多位中国政府涉港工作机构负责人和香港特区官员实施制裁，是外国政府的单方面制裁，不属于联合国通过的国际针对性金融制裁制度的一部分，在香港没有法律效力。金管局明确，已经向香港所有认可机构和储值支付工具持牌人说明金管局的相关要求，并告知认可机构在评估是否继续向被制裁的个人或实体提供服务时，应注意考虑公平对待客户的原则。（新华社）,
4,2020-08-08 22:50:46,  美国白宫：特朗普将在美国东部时间下午3:30（北京时间周日凌晨3:30）召开新闻发布会。,
5,2020-08-08 22:06:52,  【东部最大储气库已储备天然气超10亿方】从中国石化集团获悉，中国石化天然气分公司文23储气库的有效工作气量已达10亿立方米，目前库存总气量61.6亿立方米。今冬储气库最大调峰能力可达1300万方/天，可满足2600万家庭日常用气需求。文23储气库今年注气工作计划持续到11月中旬，到时将形成超14亿方工作气量，为京、津、冀、鲁、豫、晋等省市今冬明春天然气保供工作提供坚实的资源保障。（澎湃）,
6,2020-08-08 22:04:39,  英国新增758例新冠肺炎确诊病例，累计确诊309763例。,
7,2020-08-08 22:01:04,  黎巴嫩卫生部：贝鲁特港爆炸事件累计死亡人数升至158人，受伤人数升至6000人，目前仍有21人失踪。,
8,2020-08-08 21:57:56,  【上半年华为产业链超过七成公司净利润有望同比增长】业绩数据方面，华为产业链公司2019年度共实现盈利500亿元，立讯精密、鹏鼎控股、TCL科技、蓝思科技、汇顶科技等多家公司盈利超10亿元。尽管今年有新冠肺炎疫情的冲击，华为产业链公司上半年业绩预喜者仍占据多数。数据显示，按照半年报、快报、预告净利润下限计算，超过七成公司净利润有望同比增长。12家公司上半年净利润将翻倍增长，包括欧菲光、蓝思科技、劲拓股份、闻泰科技、博创科技等。（证券时报）,
9,2020-08-08 21:17:37,【世卫组织：美洲地区新冠确诊病例数超1000万】世卫组织每日疫情报告显示，截至欧洲中部时间7日10时（北京时间7日16时），美洲地区比前一日新增确诊病例154118例，累计确诊10135322例。美洲地区被世卫组织认为是一个新的疫情“震中”。世卫组织数据显示，自7月9日以来，美洲地区单日新增确诊病例每天都在10万例以上；累计确诊病例7月24日超过800万例，7月31日超过900万例。美国和巴西的累计确诊病例数与累计死亡病例数均分别位列全球第一和第二位。（新华国际）,
