,datetime,content,title
0,2020-09-11 23:56:43,【大型石油交易商抢租油轮 油市第二波供应过剩或将到来】全球一些最大石油交易商正在为原油和燃料油可能再次出现的供应过剩未雨绸缪，争相与巨型油轮公司签订长达数月的租约，为必要时储存过剩原油做准备。世界第二大独立石油交易商托克集团最近几天预订了约可装载总共2400万桶原油的十数艘超级油轮， 根据彭博看到的船舶经纪人的预订清单，荷兰皇家壳牌石油公司，Vitol Group和Lukoil总计安排了大约18份类似的租船合约。,
1,2020-09-11 23:51:03,  西班牙为24小时内累计新增4708例新冠肺炎确诊病例，为4月以来最大增幅。,
2,2020-09-11 23:50:16,"【日本的疫情应对怎么样？】截至9月8日，日本报告了71,856例冠状病毒感染病例，1,363人死亡。相比之下，英国有350100例病例，41554例死亡。日本人口为1.26亿，几乎是英国人口的两倍，而英国为6700万。从经济角度看，日本的表现也优于其他国家。日本第二季度GDP环比下降7.8%，而德国和英国分别为-9.7%和-20.4%。(施罗德投资)",
3,2020-09-11 23:48:46,  特斯拉短线上涨，日内重新转涨；特斯拉CEO马斯克称，许多令人兴奋的东西将在9月22日电池日上发布。,
4,2020-09-11 23:43:55,  法国总理让·卡斯泰：马赛和波尔多的新冠肺炎情况令人担忧。,
5,2020-09-11 23:43:48,  法国总理让·卡斯泰：法国将检查人们是否遵守隔离。,
6,2020-09-11 23:42:24,  【欧股收盘 三大股指涨跌不一】德国DAX指数收盘下跌0.01%，报13201.60点；英国富时100指数收盘上涨0.44%，报6029.70点；法国CAC40指数收盘上涨0.20%，报5034.14点。,
7,2020-09-11 23:41:41,  法国总理让·卡斯泰：将把新冠肺炎自我隔离/隔离时间从14天缩短到7天。,
8,2020-09-11 23:38:56,  在岸人民币兑美元（CNY）北京时间23:30收报6.8348元，较周四夜盘收盘跌10点。成交量241.35亿美元，较周四下降48.10亿美元。,
9,2020-09-11 23:38:30,  法国总理让·卡斯泰：我们需要继续与病毒共存，同时避免大规模封锁。,
10,2020-09-11 23:38:17,  法国总理让·卡斯泰：数周来，因新冠肺炎而住院和进行ICU治疗的人数首次明显上升。,
11,2020-09-11 23:32:35,  纳指再度转跌，苹果、AMD跌超1%，Nikola跌超14%。,
12,2020-09-11 23:23:41,雅思考试复考工作迅速推进，计划绝大多数考点将从10月份恢复考试。,
13,2020-09-11 23:21:29,【英国第二大城市伯明翰将进入疫情严格管控期】当地时间11日，英国政府宣布从9月15日开始，禁止居住在伯明翰及其附近的桑德维尔和索力霍尔地区的家庭举行聚会。根据英国医疗部门的数据显示，在截至到9月8日的一周时间里，作为英国第二大城市，伯明翰共计确诊病例892人，即每十万人中超过78人确认感染。这是该城市自4月春夏季疫情高峰以来的最高值。（央视）,
14,2020-09-11 23:20:54,美国地质勘探局：智利巴耶纳尔西北方向114公里处发生5.0级地震。,
15,2020-09-11 23:20:14,美银图表显示，标普指数中苹果、微软、亚马逊等10只股票占8月份大盘涨幅的50％以上。,
16,2020-09-11 23:19:51,螺纹期货夜盘收涨0.69%，热卷收涨0.69%；铁矿石期货收涨2.23%。 焦炭夜盘收涨0.56%，焦煤收涨0.04%，动力煤收跌0.68%。 橡胶夜盘收涨0.25%，沥青收涨0.08%。 豆粕夜盘收涨2.41%，菜粕收涨3.13%。 郑棉夜盘收跌0.20%。,
17,2020-09-11 23:19:38,圣路易斯联储GDP模型：预计美国第三季度GDP增速为20.2%，此前预测为20.65%。,
18,2020-09-11 23:17:24,随着新冠肺炎病例创纪录新高，缅甸扩大了针对新冠肺炎的限制措施。,
19,2020-09-11 23:16:47,据美国佛罗里达州工商监管部门表示，该州计划在下周一重启酒吧等营业场所，要求重启场所只得以50%的运营能力营业。佛罗里达州在六月出现了疫情爆发，当地政府紧急采取行政手段关闭聚集性消费场所抑制疫情。,
20,2020-09-11 23:15:56,前美联储副主席费希尔：美联储需要使用财政政策来为失业人员提供支持。,
21,2020-09-11 23:10:20,前美联储副主席费希尔：美联储可以继续维持低利率政策。,
22,2020-09-11 23:09:12,前美联储副主席费希尔：美联储在通胀目标上还有一些要做的。,
23,2020-09-11 23:06:14,道指涨幅扩大至1%。,
24,2020-09-11 23:05:52,意大利报告新增1616例新冠肺炎确诊病例，周四为1597例。,
25,2020-09-11 23:05:26,国内期市夜盘收盘普涨，玉米涨近2.4%。,
26,2020-09-11 23:04:02,美国驻阿富汗特别代表：如有需要美国准备好协助谈判，但会谈将由阿富汗领导。,
27,2020-09-11 23:03:38,美国驻阿富汗特别代表：阿富汗政府与塔利班的谈判取得了重要成就，但在达成协议的道路上将面临艰难的挑战。,
28,2020-09-11 23:03:31,博腾股份 ：基于行业市场竞争和制剂 CDMO 业务的发展需求，控股子公司重庆博腾药业拟出资2.78亿建设制剂工厂一期项目。,
29,2020-09-11 23:03:02,油价持续反弹，WTI原油期货日内涨超1%，此前一度跌超1%，现报37.69美元/桶。,
30,2020-09-11 23:02:54,【中国出口欧洲多流制电力机车下线】9月9日晚，中国出口欧洲多流制电力机车在中国中车株机公司下线。这是按照欧盟铁路互联互通技术规范研制的满足多种供电制式的高端绿色牵引装备，将承担欧洲干线铁路货运的重任。,
31,2020-09-11 23:02:24,美国驻阿富汗特别代表：希望阿富汗政府和塔利班能够就结束战争的政治路线图达成一致。,
32,2020-09-11 23:02:04,【成都出台长租公寓新规：支付超3月房租需存入监管账户】成都出台《关于开展住房租赁资金监管的通知》，指出自9月11日起，新产生的租赁关系，承租人向住房租赁企业支付租金周期超过三个月的，住房租赁企业应将收取的租金、押金和利用“租金贷”获得的资金，需要存入监管账户，其中“租金贷”获得的资金需住房租赁企业和承租人与贷款发放的金融机构协商一致，将贷款方式取得的租金划拨到监管账户。,
33,2020-09-11 23:00:19,京新药业：为推进公司2020年度非公开发行A股股票事项的实施，公司拟提前终止回购公司股份事项。,
34,2020-09-11 22:59:22,冠农股份 ：公司控股子公司银通棉业以自有资金832.79万元收购朋汇棉业51%股权。收购完成后，按照每股1元以不超过 967.21 万元自有资金同比例对朋汇棉业进行增资扩股。,
35,2020-09-11 22:58:41,英镑兑美元GBP/USD短线下挫30点，现报1.2789。,
36,2020-09-11 22:57:19,【蓝思科技：预计下半年公司订单需求会进一步增加】蓝思科技董事会秘书钟臻卓称，根据公司所处行业特点，下半年为消费电子产品及零部件行业的传统旺季，预计公司订单需求会进一步增加，新增及已有各大园区继续热火朝天，欣欣向荣。,
37,2020-09-11 22:56:53,景峰医药：子公司上海景峰将所持有的海门慧聚药业有限公司20%股权作价1.6亿元转让给杭州富悦亦泽。本次交易完成后，公司将不再持有海门慧聚的股权。9月11日，双方签署转让协议。,
38,2020-09-11 22:54:17,以色列媒体报道称，特朗普将于周五晚些时候宣布以色列和巴林之间达成了和平协议。,
39,2020-09-11 22:53:43,【上海市委书记李强调研上汽集团】上海市委书记李强9月11日下午在上海汽车集团股份有限公司调研时指出，在危机中育新机、变局中开新局，拼的是信心和韧劲，靠的是理念和实力。要深入贯彻落实习近平总书记考察上海重要讲话精神，深化改革创新、加快转型发展，积极打造新的突破点、增长点，不断增强企业核心竞争力，在服务新发展格局中进一步打响品牌、开拓市场，朝着世界一流汽车企业的目标坚定前行，努力为上海经济社会发展作出更大贡献。（上海发布）,
40,2020-09-11 22:53:42,瑞银将特斯拉目标价从160美元上调至325美元，并预计“电池日”活动将有重要公告。特斯拉股价现报372.25美元，涨幅0.25%。,
41,2020-09-11 22:53:00,【大北农：拟收购内蒙古益婴美乳业有限公司股权及增资扩股；拟将部分养猪产业子公司股权划转至大佑吉】拟以自有资金5782.29万元收购内蒙古益婴美乳业有限公司70%的股权，并增资5000万元。完成后，标的公司注册资本为15000万元，公司将持有80%股权。另外，公司拟将所持有的5家控股或参股子公司全部股权，按照截止2020年8月31日的账面净值划转至公司全资子公司北京大佑吉畜牧科技有限公司。上述股权划转完成后，该5家公司成为大佑吉的控股或参股子公司。公司持有的其他控股或参股养猪平台公司，后期也将陆续划转至大佑吉。,
42,2020-09-11 22:52:00,美国众议院工作人员不会受到特朗普薪资税延期的影响。,
43,2020-09-11 22:48:55,【万兴科技亮相2020华为开发者大会获两项奖】在2020华为开发者大会上，万兴科技(300624)旗下产品万兴喵影获华为智慧办公生态最佳合作伙伴奖；旗下绘图创意产品MindMaster获华为颁发的智慧办公生态最具潜力合作伙伴奖。,
44,2020-09-11 22:48:06,【紫光集团及旗下新华三集团入选“2020年（第34届）电子信息百强企业”】紫光集团消息，9月11日，中国电子信息行业联合会在宁波发布了“2020年（第34届）电子信息百强企业”，紫光集团以及旗下新华三集团分别再度入选。其中，紫光集团位列“2020年（第34届）电子信息百强企业”第16位，新华三集团位列第45位。,
45,2020-09-11 22:47:39,美国国家飓风中心：风暴“保莱特”预计本周六或周六晚将升级为飓风，并预计将在周末席卷大西洋西南部，带来更大的离岸流威胁。,
46,2020-09-11 22:47:29,海伦哲：郭晓峰等部分监事及高级管理人员拟减持合计不超过0.18%。,
47,2020-09-11 22:44:35,【天富能源：公司子公司水利电力中标天富集团2020年农网改造项目并签订建筑工程施工安装合同】天富能源公告，中标公司控股股东天富集团“2020年八师各团场镇区低压用户远程集抄改造项目 PC 总承包”和“2020年八师各团场用户专用变压器远程集抄改造项目 PC 总承包”工程的施工安装，并签订相关建筑工程施工安装合同，合同金额分别为2005.16万元及5721.27万元。,
48,2020-09-11 22:43:47,在美上市巴西铁矿石巨头淡水河谷目前上涨超4%，受铁矿石价格上涨推动，淡水河谷宣布的股息高于预期。,
49,2020-09-11 22:42:04,【华英农业：公司8月份鸭苗销售收入环比下降80.63%】华英农业公告，公司8月份鸭苗销售数量为449.07万只，销售收入285.68万元，同比变动分别为-61.89%、-95.32%，环比变动分为-18.27%、-80.63%。主要原因为毛鸭价格的走低，对苗的市场价格造成打压，本月鸭苗均价同比和环比下降较多。,
50,2020-09-11 22:40:57,美股早盘，恐惧与贪婪指数读数为60，表明市场处在贪婪状态。,
51,2020-09-11 22:40:17,【小康股份：8月新能源汽车销量同比增长119%】小康股份公告，8月份，公司新能源汽车销量为1451辆，同比增长118.85%，其他车型销量为21280辆，同比下降7.42%；1-8月份，新能源汽车累计销量10041辆，同比增长105%，其他车型销量为14.52万辆，同比下降19.48%。,
52,2020-09-11 22:38:55,伊朗方面称美国飞机在收到警告后离开了。,
53,2020-09-11 22:38:20,据伊朗迈赫尔通讯社：伊朗方面称在军演中拦截了3架美国飞机。,
54,2020-09-11 22:37:44,神州数码：全资子公司云科信息技术中标2020-2021 年中国联通通用服务器集中采购项目，预估中标总金额约为1.94亿元。,
55,2020-09-11 22:37:19,东北证券首次覆盖福昕软件，并给予其买入评级，目标价为416.70元人民币。,
56,2020-09-11 22:36:43,【欧洲央行管委霍尔茨曼赞成实施2%的对称性通胀目标】欧洲央行管委霍尔茨曼在接受《法兰克福汇报》采访时表示，欧洲央行应将通胀目标设定为“简单的”2%，并允许向上和向下的偏差。“日本、英国和美国现在都设定了简单的2%目标。在我看来，我们不应该坚持‘低于但接近2%’的目标”。可以“对称地理解目标，即与目标的向上或向下偏离决定货币政策行动的强度”。霍尔茨曼说，欧洲央行还应该讨论欧洲通胀是否得到了正确测量，“许多民众感觉根据他们的日常开支，通胀要比我们官方确定的高得多”。,
57,2020-09-11 22:36:25,消息人士：印度计划将二次上市列入海外股票上市规则的一部分，这项计划受到部分外国投资者的批评。,
58,2020-09-11 22:34:48,消息人士：印度正对在海外股票上市规则下的本地公司二次上市要求进行考虑。,
59,2020-09-11 22:33:20,热门中概股多数上涨，趣活涨超10%，趣店涨超9%，网易有道涨超4%，达达、跟谁学涨超3%，陌陌、腾讯ADR、迅雷涨超2%；阿里巴巴、哔哩哔哩涨超1%。,
60,2020-09-11 22:32:49,市场消息：以色列和巴林会谈取得进展，白宫可能在未来数小时内发表声明。,
61,2020-09-11 22:28:32,Nikola跌幅扩大至13%，此前香橼对该公司发表负面看法。,
62,2020-09-11 22:27:48, 截至2020年9月，在美国《财富》500强企业中，女性CEO仅有36位，比例为7％。,
63,2020-09-11 22:19:56,【贝鲁特港口迄今已发现143个爆炸物集装箱，存放时间在15年以上】黎巴嫩陆军工兵团负责人罗杰·库里（Roger Khoury）周五向总统奥恩报告说，自8月初贝鲁特港口发生大爆炸以来，黎巴嫩陆军工程和维护人员已在港口发现143个装有爆炸物的集装箱，存放时间在15年以上。库里还报告说，9月初在港口入口发现的逾4吨硝酸铵已被运到一个废物埋填场并被销毁。,
64,2020-09-11 22:18:21,中芯国际美股在粉单市场涨6.69%。港股今日收涨近7%。,
65,2020-09-11 22:17:28,市场消息：随着拉脱维亚对来自爱沙尼亚的游客实施隔离，波罗的海国家之间的首个欧洲“旅游气泡”破裂。,
66,2020-09-11 22:14:21,欧元集团主席多诺霍：欧元区集团没有讨论欧元。,
67,2020-09-11 22:13:15,欧元集团主席多诺霍：欧盟准备好参与谈判，但英国需要遵守协议。,
68,2020-09-11 22:12:14,【重庆啤酒：与嘉士伯合资设立重庆嘉酿 嘉士伯将资产注入到上市公司体系内】重庆啤酒11日晚公告，公司向嘉士伯香港购买无任何权利负担的重庆嘉酿48.58%股权，对价6.43亿元；重庆啤酒以重啤拟注入业务(对价43.65亿元)认购一定比例的重庆嘉酿新增注册资本，嘉士伯咨询以A包资产(对价为53.76亿元)认购一定比例的重庆嘉酿新增注册资本；该增资完成后，重庆啤酒持有重庆嘉酿51.42%股权。重庆嘉酿向嘉士伯啤酒厂购买无任何权利负担的B包资产，对价为17.94亿元。,
69,2020-09-11 22:11:32,【机构调查：预计市场仍然无缘美联储的新前瞻指引】机构调查显示，经济学家预计等到美联储官员提供货币政策前瞻指引的时候，他们将把加息与通胀挂钩，只不过不确定这个前瞻指引何时会出现。在9月4日至10日进行的调查中，只有39%的受访者表示预计美联储官员下周将修改前瞻指引。近三分之一的受访者预计2021年或更晚才可能修改前瞻指引。他们预期，美联储最新季度预测将显示利率直到2023年都将维持在零附近。受访经济学家表示，“美联储将采取明确的指导方针，但可能需要几年后才有这个必要，因为FOMC很可能会等到市场定价开始体现出加息预期的时候。”,
70,2020-09-11 22:11:16,雷科防务：华融华侨拟减持不超过3%。,
71,2020-09-11 22:11:02,美团点评ADR涨近5%，今日港股收涨4.21%。,
72,2020-09-11 22:10:50,欧元集团主席多诺霍：将为寻求达成未来的英国脱欧协议做出创造性的工作。,
73,2020-09-11 22:10:42,欧元集团主席多诺霍：希望与英国就脱欧问题进行接触。,
74,2020-09-11 22:10:35,欧元集团主席多诺霍：要在未来达成协议，我们需要过去的协议的支持。,
75,2020-09-11 22:10:22,【冲刺科创板IPO获受理 京东数科拟募资200亿元】今日晚间，上交所受理京东数字科技控股股份有限公司科创板上市申请，公司拟募资200亿元，国泰君安为公司保荐机构。至此，科创板受理企业达到433家。京东数科实际控制人、控股股东为刘强东。,
76,2020-09-11 22:09:06,欧元集团主席多诺霍：我们在脱欧问题上团结一致。,
