,datetime,content,title
0,2020-05-14 23:54:46,意大利累计新冠肺炎确诊病例增加992例至223096例，死亡病例增加262例至31368例。,
1,2020-05-14 23:52:16,【机构分析：减产协议作用显现 油市开始重新平衡】航运情报公司Kpler数据显示，全球陆上石油库存在截至5月8日当周下降了220万桶/日，因开始放松封锁措施，且包括沙特、俄罗斯和美国在内的产油国采取了大规模协调减产。航运情报公司Kpler称，尽管所谓的欧佩克+协定“距离市场完全重新平衡还很远，但过去三周出口的减少将在防止石油储存设施满负荷运转方面发挥关键作用”。,
2,2020-05-14 23:51:56,【汇丰自爆其黄金交易巨亏】据汇丰控股近日递交给监管机构的一份文件显示，在新冠疫情全球蔓延之时，由于黄金的全球流动不畅，导致主要交易中心之间的黄金价格出现巨大差异，导致汇丰3月份曾一天损失2亿美元。该文件强调，黄金兑换实物差价的空前扩大，影响了汇丰的黄金租赁和融资业务，以及其他黄金对冲活动，以致出现盯市损失。,
3,2020-05-14 23:48:22,【美股熊市真的结束了吗？】在美股历史上，经济衰退时的熊市平均持续18个月。 最短的时间是1990年只有3个月。而如今，美股已自3月下旬低点反弹了逾30%，美国熊市真的在短短一个月内就结束了吗？,
4,2020-05-14 23:48:00,加拿大总理特鲁多：肉类工厂的新冠病毒状况仍然是一个挑战。,
5,2020-05-14 23:46:43,在岸人民币兑美元（CNY）北京时间23:30收报7.0940元，较周三夜盘收盘跌30点。成交量272.29亿美元，较周三增加13.07亿美元。,
6,2020-05-14 23:46:09,【英国或陷入三个世纪以来最严重的衰退】英国央行行长安德鲁·贝利表示，英国央行的购债行动使英国政府得以承担援助经济所带来的巨大成本。经济数据显示， 英国经济3月份萎缩近6%，或由此陷入三个多世纪以来最严重的衰退。,
7,2020-05-14 23:42:39,【欧洲主要股指多数收跌 英国富时100指数大跌2.7%】欧洲主要股指多数收跌，欧洲斯托克50指数收盘下跌1.85%，报2758.55点；德国DAX指数下跌1.99%，报10332.60点；英国富时100指数下跌跌幅2.75%，报5741.80点；法国CAC40指数下跌1.65%，报4273.13点。,
8,2020-05-14 23:42:00,WTO总干事阿泽维多：因个人原因而离职。,
9,2020-05-14 23:40:56,WTO总干事阿泽维多：将在8月31日离职。,
10,2020-05-14 23:38:21,美国前高级疫苗官员里克·布莱特：获得新冠疫苗可能需要超过18个月的时间。,
11,2020-05-14 23:35:27,【世卫组织西太平洋区域办事处：必须找到一种与病毒共存的方法】5月14日，世卫组织西太平洋区域办事处主任葛西健表示，新冠肺炎是人类面临的一个深刻而复杂的挑战，人们既要控制住疫情，又要逐步恢复经济活动，必须找到一种与病毒共存的方法，一种“新常态”。为此，葛西健称，世卫组织正在与各国合作，研究如何安全地实施放宽措施，在保护公共卫生和防止疫情再次暴发的同时，使经济活动恢复到某种程度的正常状态。（央视新闻）,
12,2020-05-14 23:25:36,国际奥委会：预计推迟东京奥运会的成本将高达8亿美元。,
13,2020-05-14 23:25:20,加拿大累计新冠肺炎确诊病例增至72536例，此前为71486例；死亡病例从5209例增至5337例。,
14,2020-05-14 23:22:35,市场消息：加拿大将为渔业提供补贴。,
15,2020-05-14 23:21:57,【英伟达正式发布7nm安培GPU：八代史上性能最大飞跃】在NVIDIA GTC2020大会上，英伟达正式发布了7nm安培GPU，号称是8代GPU史上最大的性能飞跃。该公司同时发布了基于Ampere架构的两款性能强大的EGX边缘AI平台产品：适用于较大型商业通用服务器上的 EGX A100，和适用于微型边缘服务器的微型EGX Jetson Xavier NX。由于疫情的影响，此次GTC 2020采用了线上发布会的形式，而英伟达创始人兼CEO黄仁勋变身厨房主管，介绍了此次发布会的新品。这次的GTC 2020大会演讲中，黄仁勋主要谈的就是HPC计算、AI人工智能、自驾驶等方面的内容。,
16,2020-05-14 23:19:23,【美国银行表示市场无法“强行”迫使美联储实施负利率】美国银行策略师Mark Cabana和Olivia Lima撰写报告称，虽然市场已经表明它可以推动美联储采取“若干政策”，但负利率的情形有着“根本性不同”。策略师们认为，市场无法迫使美联储实施负利率，负利率对金融体系和金融中介产生重大影响。负利率将阻碍银行、养老基金、保险公司和其他机构的关键金融中介职能；还会损害银行的盈利能力，养老基金和保险公司可能难以管理更大的负债。金融行业目前似乎没有做好应对负利率的准备，可能需要至少六个月至一年的时间来为此类政策做准备。,
17,2020-05-14 23:18:11,特朗普称，39亿美元过渡资金中的首批5亿美元资金将注入纽约。,
18,2020-05-14 23:17:21,波音翻红，现涨0.25%；此前一度跌超6%。,
19,2020-05-14 23:16:27,加拿大央行行长波洛兹：政府一直坚定不移地支持加拿大央行的独立性。,
20,2020-05-14 23:16:00,美国天然气期货涨幅扩大至5%。,
21,2020-05-14 23:15:07,美国参议院多数党（共和党）领袖麦康奈尔：特朗普总统对新冠疫情的应对是历史上最糟糕的。,
22,2020-05-14 23:14:19,联合国在政策简报中警告，新冠病毒大流行“已经造成了严重的精神健康危机”，呼吁对支持服务进行大量投资。,
23,2020-05-14 23:12:55,【马兴瑞赴东莞市调研并主持召开全省稳外贸工作研判调度会议】广东省省长马兴瑞赴东莞市，他表示，广东将进一步加大对科技创新的支持力度，深化体制机制改革，破除束缚创新和成果转化的制度障碍，更好汇聚高端创新资源，加快粤港澳大湾区国际科技创新中心建设。他强调，突出新业态，发挥跨境电商、市场采购等对进出口贸易的促进作用，培育壮大外贸发展新增长点。突出大项目，全力做好重大外资项目的跟踪对接服务。突出抓政策，积极做好政策实施情况的跟踪研判和调整优化，完善快速协调服务企业机制，进一步降低企业成本，为外贸企业发展创造更优环境。（南方网）,
24,2020-05-14 23:11:23,美国参议院多数党（共和党）领袖麦康奈尔：参议院将认真应对新冠疫情。,
25,2020-05-14 23:11:07,加拿大央行行长波洛兹：政府在抵消新冠肺炎冲击方面做了可信的工作。,
26,2020-05-14 23:09:12,世界石油大会推迟至2021年12月举行。,
27,2020-05-14 23:08:12,美股不断上扬，道指盘中翻红，此前一度跌近2%。,
28,2020-05-14 23:05:58,市场消息：英国个体户的新冠肺炎援助申请超过13亿英镑。,
29,2020-05-14 23:05:02,【Odey基金经理表示黄金已成为一种特殊情况】Odey的一位基金经理认为，黄金已经成为一种“特殊情况”，他正押注黄金矿产商将受到一波购并交易的提振。管理Odey特殊情况基金的Adrian Courtenay表示，去年金矿开采商之间的并购热潮可能表明新的、大型、经济上具有开采价值的金矿已经不复存在。因此未来出现竞购战的前景将提振大型和小型黄金开采商的股价，并且黄金本身大大低于其长期均衡价值。,
30,2020-05-14 23:04:50,加拿大央行行长波洛兹：在此次经历中毫无疑问会有企业破产。,
31,2020-05-14 23:04:21,加拿大央行行长波洛兹：人口流动率高的公司将感受到最大的压力。,
32,2020-05-14 23:04:10,螺纹期货夜盘收跌0.46%，热卷收涨0.15%；铁矿石期货收涨0.15%。 焦炭夜盘收涨1.29%，焦煤收跌0.75%，动力煤收涨0.08%。 橡胶夜盘收涨0.10%，沥青收涨0.26%。 豆粕夜盘收涨0.26%，菜粕收涨0.26%。 郑棉夜盘收跌0.09%。,
33,2020-05-14 23:02:44,加拿大央行行长波洛兹：目前市场运作良好，并将保持下去，因我们将确保其良好运转。,
34,2020-05-14 23:02:04,海关数据显示，韩国4月的原油进口量为1100万吨，去年同期为1280万吨。 韩国4月的伊朗油进口量为零，去年同期为150万吨。,
35,2020-05-14 22:59:40,加拿大央行行长波洛兹：美国原油库存正在下降，其系统开始恢复。,
36,2020-05-14 22:59:30,【美国看不到负利率 关键原因可能是货币市场基金】瑞银表示，美联储可能不会降息到负利率，有一个不太明显却很根本的原因。这个原因就是投资者将撤出现金类基金，转存到利率可能更高的银行。这些基金持有近5万亿美元资金，支撑着金融体系的流动性。如果利率降到负值，美元流动性紧缩可能会更严重。这将推升资金成本，进而使购买美国国债的成本上升，最终导致国债收益率上升。这样一来，有关美联储必须降息到负利率以降低赤字成本的观点似乎就不成立。,
37,2020-05-14 22:58:47,加拿大央行行长波洛兹：看到油价正在恢复的曙光；应在7月货币政策报告获得更多关于前景的细节。,
38,2020-05-14 22:57:34,加拿大央行行长波洛兹：可以看到有迹象显示短期数据正在回升。,
39,2020-05-14 22:56:24,智利报告新增2659例新冠肺炎确诊病例。,
40,2020-05-14 22:55:15,加拿大央行行长波洛兹：如果没有新冠病毒，贸易冲击影响也是负面的。,
41,2020-05-14 22:54:39,白宫发言人：特朗普总统正在“慢慢地”决定第四轮新冠病毒刺激法案是否有必要。,
42,2020-05-14 22:54:27,国际航空运输协会：新冠病毒对航空旅行的影响将持续多年，客运量至少在2023年之前都不会反弹到危机前水平。,
43,2020-05-14 22:53:29,加拿大央行行长波洛兹：累积的债务大部分是政府债务。,
44,2020-05-14 22:53:19,市场消息：业内消息人士称，特朗普政府的全球航运业建议考虑了行业内的担忧。,
45,2020-05-14 22:52:33,加拿大央行行长波洛兹：可怕的情形是不良贷款将大幅增加。,
46,2020-05-14 22:52:25,美国取暖油期货涨幅扩大至5%。,
47,2020-05-14 22:52:18,白宫发言人：特朗普和国家过敏症和传染病研究所所长福奇对复课有不同的看法。,
48,2020-05-14 22:51:07,市场消息：特朗普政府发布全球航运业建议，称是帮助托运方和保险公司避免制裁风险的指导方针。,
49,2020-05-14 22:50:02,白宫发言人：特朗普对第四阶段的新冠病毒刺激法案持开放态度，但拒绝了众议院民主党人的提议。,
50,2020-05-14 22:49:33,美国参议院多数党（共和党）领袖麦康奈尔：众议院的病毒相关计划是“不可靠的”。,
51,2020-05-14 22:49:03,市场消息：特朗普政府就制裁伊朗、朝鲜和叙利亚向航运业发布全球建议。,
52,2020-05-14 22:48:26,白宫发言人：特朗普对额外的新冠病毒援助持开放态度。,
53,2020-05-14 22:48:18,加拿大央行高级副行长威尔金斯被问及该行是否计划扩大其公司债购买计划时表示，这不是我们目前计划的一部分。,
54,2020-05-14 22:47:19,白宫发言人：特朗普表示第三季度将是经济反弹的季度。,
55,2020-05-14 22:45:56,【标普500指数跌幅收窄至不足1%，多只银行股短线飙升，富国银行涨超7%】多只美股银行股短线飙升，富国银行涨超7%，摩根大通、美国银行涨超2%，花旗涨超1%，贝莱德涨0.7%；美股盘初银行股普遍下跌，富国银行一度跌近2%。银行股上涨带动美股大盘收窄跌幅，标普500指数跌幅收窄至不足1%。,
56,2020-05-14 22:45:35,加拿大央行高级副行长威尔金斯：一旦封锁解除，房市应该反弹。,
57,2020-05-14 22:45:24,加拿大央行高级副行长威尔金斯：对房价的预期已经“相当低”。,
