,datetime,content,title
0,2020-07-15 23:57:54,  WTI原油期货上涨1.12%，报40.74美元/桶；美股三大指数短线下跌，道指日内涨幅收窄至142点，纳指跌0.19%，标普500指数涨0.47%。,
1,2020-07-15 23:56:01,  美联储哈克：失业率在2020年底之前有可能维持在10%上方。,
2,2020-07-15 23:53:43,  欧佩克与非欧佩克产油国部长级监督委员会：虽然某些局部地区可能重新封锁，但（油价）复苏迹象是明显的，包括实物原油市场和期货市场。,
3,2020-07-15 23:52:37,  欧佩克与非欧佩克产油国部长级监督委员会：随着世界各国经济开放，看到了令人鼓舞的改善迹象。,
4,2020-07-15 23:52:05,  美联储哈克：2020年就业市场很有可能不会出现更多的显著增长。,
5,2020-07-15 23:51:16,  美联储哈克：预计经济不会再次出现广泛性关闭。,
6,2020-07-15 23:50:52,  俄罗斯能源部长诺瓦克：原油产出的部分恢复对油市是积极的。,
7,2020-07-15 23:49:38,  俄罗斯能源部长诺瓦克：8月降低减产力度不会导致油市混乱。,
8,2020-07-15 23:44:32,  高度不确定的财报季来袭：在冠状病毒大流行造成的经济危机之后，标普500指数中有超过180家公司取消了盈利指导，这导致分析师对盈利预期的差异达到至少自2007年以来的最高水平。(WSJ),
9,2020-07-15 23:44:32,  【欧盟领导人表示希望与印度达成“雄心勃勃的”自贸协定】欧盟委员会主席冯德莱恩15日表示，欧盟寻求与印度达成一份“雄心勃勃的”自由贸易协定，尽管当前双方离该目标还存在距离。欧盟委员会数据显示，欧盟与印度2019年贸易总额达910亿美元，占印度整体贸易额的11%。据欧盟与印度在峰会后发布的一份联合声明，欧印领导人同意进一步发展贸易和投资关系，支持双方经济可持续发展并保护就业，双方还公布了一份为期5年的深化关系路线图。（央视）,
10,2020-07-15 23:43:24,  在岸人民币兑美元（CNY）北京时间23:30收报6.9885元，较周二夜盘收盘上涨190点。成交量302.83亿美元，较周二减少12.85亿美元。,
11,2020-07-15 23:43:06,  加拿大央行行长麦克勒姆：央行的目标是整体CPI，研究调整CPI以指引未来的整体CPI水平。,
12,2020-07-15 23:42:56,【期权对大型科技股的押注陷入狂热】在欣欣向荣股市的表面之下所隐藏的动物精神之旺盛依然罕见。亚马逊的看涨合约获得历史性需求追捧，尽管它们到期获得回报的概率可能只有十分之一。交易员们正在买入的期权预测该股在接下来三个月中还将再上涨50%。押注这家线上零售商股价在10月份前达到4600美元的期权合约交易量是周一该到期月成交量最大的合约之一。推特和特斯拉也都遭遇相似的投机狂热。所有迹象表明，期权交易者认为大型科技股赢家有望延续涨势。,
13,2020-07-15 23:40:59,  虹桥机场国内航班基本达到去年同期水平。（新华社）,
14,2020-07-15 23:40:25,【2022年卡塔尔世界杯揭幕战将于北京时间11月21日举行】国际足联15日宣布了2022年卡塔尔世界杯的赛程安排。揭幕战将于北京时间11月21日18时举行，决赛则安排在北京时间12月18日23时。国际足联表示，为确保每支球队得到充分的休息时间，小组赛阶段将持续12天，每天进行四场比赛，比赛时间定于北京时间的18点、21点、24点以及次日凌晨3点。最后一轮小组赛以及淘汰赛的开球时间定于北京时间的23点以及次日凌晨3点。（央视）,
15,2020-07-15 23:39:12,  【欧股收盘主要指数集体上涨】欧股收盘主要指数集体上涨，德国DAX30指数收跌1.75%，英国富时100指数涨1.81%，法国CAC40指数跌2.03%，欧洲斯托克50指数跌1.71%。,
16,2020-07-15 23:37:47,  加拿大央行行长麦克勒姆：如果学校不能重新开放，可能让我们略微滞后于核心预测情形。,
17,2020-07-15 23:36:55,  加拿大央行副行长威尔金斯：将继续监控央行大规模资产购买的效果并按需调整。,
18,2020-07-15 23:36:20,美股邮轮板块普涨。皇家加勒比邮轮涨超15%，挪威邮轮涨超13%，嘉年华邮轮涨超10%。,
19,2020-07-15 23:33:25,  美元兑加元USD/CAD跌至六日低位的1.3520。,
20,2020-07-15 23:32:46,  沙特能源大臣阿卜杜勒-阿齐兹：8月有效原油减产规模在810-820万桶/日。,
21,2020-07-15 23:31:32,  加拿大央行行长麦克勒姆：希望找到重新开放学校和托儿所的方法。,
22,2020-07-15 23:30:47,  英国财政大臣苏纳克：现在断言经济复苏力度还为时尚早，世界范围内（复苏）变化很大。,
23,2020-07-15 23:27:44,  加拿大央行行长麦克勒姆：病毒将与我们共存一段时间。,
24,2020-07-15 23:26:55,  加拿大央行行长麦克勒姆暗示会在闲置产能得以吸收之前就削减量化宽松。,
25,2020-07-15 23:25:54,  欧佩克预期对成员国的季节性原油需求将增加。,
26,2020-07-15 23:24:31,  美股FAANG科技股回调。Facebook跌0.08%，苹果跌0.04%，亚马逊跌2.62%，奈飞跌1.88%，谷歌A跌0.88%。,
27,2020-07-15 23:24:15,  加拿大央行行长麦克勒姆：加息和结束量化宽松都是漫长的过程。,
28,2020-07-15 23:22:58,  美股涨幅收窄，道指涨幅收窄至200点以内。,
29,2020-07-15 23:22:51,  纳指盘中跳水转跌，此前一度涨超1%。,
30,2020-07-15 23:21:05,  加拿大央行行长麦克勒姆：委员会确实讨论了货币政策刺激在多大程度上到位，也讨论了收益率曲线控制（YCC）。,
31,2020-07-15 23:20:04,到2023年，美国数字广告将首次占广告行业总支出的三分之二以上。 据Statista广告与媒体展望，今年数字广告支出份额预计将达到61％。,
32,2020-07-15 23:19:26,  螺纹期货夜盘收跌0.29%，热卷收跌0.16%；铁矿石期货收跌0.12%。 焦炭夜盘收跌0.97%，焦煤收跌0.37%，动力煤收涨0.64%。 橡胶夜盘收跌0.52%，沥青收跌0.49%。 豆粕夜盘收涨0.03%，菜粕收跌0.13%。 郑棉夜盘收涨0.04%。,
33,2020-07-15 23:18:14,  加拿大央行行长麦克勒姆：可能出现第二波疫情，导致广泛的封锁并导致发展偏离核心预测情形，届时将需要更多货币政策刺激。,
34,2020-07-15 23:16:10,  加拿大央行行长麦克勒姆：我们异常明确，利率将长期维持在低位。,
35,2020-07-15 23:16:02,  美元兑日元目前下跌0.36%，报106.85；据新华社，日本日增新冠病例创全国紧急状态解除以来最大增幅。,
36,2020-07-15 23:13:52,  加拿大央行行长麦克勒姆：上半年的经济活动降幅创历史水平，需要很长时间才能恢复。,
37,2020-07-15 23:12:47,  加拿大央行行长麦克勒姆：随着美国新冠肺炎病例的激增，我们确实在过去数周下调了对美国的（经济）预期。,
38,2020-07-15 23:11:31,  美股涨幅收窄，纳指接近平盘。,
39,2020-07-15 23:09:20,  外交部：郑泽光指出，美方法案及行政令恶意诋毁香港国家安全法，取消香港有关特别待遇，并威胁对中方实体和个人实施制裁。这是对中国内政的粗暴干涉，严重违反国际法和国际关系基本准则，中方对此坚决反对，予以强烈谴责。为了维护自身正当利益，中方将对美方错误行径作出必要反应，包括对美方相关实体和个人实施制裁。,
40,2020-07-15 23:08:28,  美元兑加元USD/CAD跌0.6%，创单周最大跌幅。,
41,2020-07-15 23:06:36,  【外交部：中方坚决反对美方签署所谓“香港自治法案”】7月15日，外交部副部长郑泽光召见美国驻华大使布兰斯塔德，就美国总统特朗普刚刚签署所谓“香港自治法案”及有关行政令提出严正交涉。（人民日报）,
