,datetime,content,title
0,2020-07-11 23:55:03,据俄罗斯卫星网：伊朗议员透露，伊朗议会起草了一项计划，以放弃执行《不扩散核武器条约》附加议定书。,
1,2020-07-11 23:48:22,据MarketWatch：美国新增新冠肺炎确诊病例达66000例，创纪录新高。,
2,2020-07-11 23:40:42,据日本NHK电视台：当地时间7月11日0时至23时30分，日本国内新冠肺炎确诊病例新增386例，累计确诊病例达21584例。死亡新增1人，累计死亡983例。,
3,2020-07-11 23:21:17,据国家应急广播：新疆维吾尔自治区气象台2020年7月11日22时53分发布暴雨红色预警信号：11日20时至22时，塔城地区额敏县喀拉也木勒乡布拉克托别村站出现短时强降水，三小时累积降水量达41.4毫米，预计未来三小时额敏县山区降水将持续（累计降水量可达48.0毫米以上），局部发生暴雨洪水及衍生地质灾害的气象风险等级高，请注意防范。,
4,2020-07-11 23:21:05,【南方多地防汛形势严峻 鄱阳湖可能发生流域性大洪水】11日，南方多地防汛形势严峻。记者从江西省防汛抗旱指挥部了解到，目前江西境内2545公里的沿江滨湖圩堤线有2242公里超警戒，长江和鄱阳湖水位仍在上涨，鄱阳湖可能发生流域性大洪水，防汛形势异常严峻。江西省应急管理厅提供的数据显示，截至11日11时30分，7月6日开始的洪涝灾害已致江西省505.3万人受灾，紧急转移安置40.5万人，需紧急生活救助15.4万人，灾情还在进一步统计核查中。（新华社）,
5,2020-07-11 23:15:27,【哈啰执行总裁：确实已获网约车牌照，会考虑科创板上市】“作为一家创业公司，长期来说会考虑IPO，但目前哈啰出行仍存在高速发展阶段，在这方面没有明确的时间表。”7月11日，哈啰出行执行总裁李开逐表示，不管是对股东、公司本身还是员工，哈啰出行会考虑上市。对于是否会考虑科创板，李开逐回应道：“如果有机会，我们会考虑。”（澎湃）,
6,2020-07-11 23:02:51,印度贸易部长：印度正与欧盟进行贸易协议的谈判。,
7,2020-07-11 23:00:32,美国佛罗里达州累计新冠肺炎确诊病例升至254511例。,
8,2020-07-11 22:59:07,  【长江水利委员会：继续发布洪水红色预警 减小三峡水库出库流量至19000立方米每秒】记者从长江水利委员会得到消息，预计12日至13日长江干流附近有中到大雨；14日至17日，乌江、三峡区间、洞庭湖水系西北部、长江中下游干流附近有大到暴雨。受持续强降雨影响，长江中下游干流监利以下江段、洞庭湖七里山站、鄱阳湖湖口站水位持续上涨。为进一步减轻中下游防洪压力，长江水利委员会决定，减小三峡水库出库流量至19000立方米每秒，减小丹江口水库下泄流量至500立方米每秒，后续将根据水雨情变化，滚动会商，及时优化调度方案。（央视）,
9,2020-07-11 22:21:37,  今天，江西饶河鄱阳站水位突破1998年历史极值，比预测提前16小时，并且还将上涨。（央视新闻）,
10,2020-07-11 22:19:34,【法国重申在经合组织框架下的多边协议才能解决美法数字税争端】11日，法国经济部对外表示，法国经济部部长勒梅尔认为，只有在经合组织框架下达成关于数字税的多边协议，才能解决美法数字税争端。10日，美国再次单方面宣布对法国13亿美元的商品加征25%的关税，六个月之后执行。其中征税的主要目标是法国的明星商品，比如化妆品和手提包，此举的主要目的在于施压法国将要征收的数字服务税。（央视新闻）,
11,2020-07-11 22:19:03,【浙江紧急排查厄瓜多尔进口冻南美白虾，已处置77吨】从浙江省市场监管局获悉，截至11日上午，浙江省市场监管系统会同海关部门已对浙江省内进口商、经销商的77812.08千克自厄瓜多尔进口的冻南美白虾采取封存召回措施。据悉，根据《海关总署国家卫生健康委市场监管总局关于对部分自厄瓜多尔进口冻南美白虾实施紧急处置的通知》要求，浙江省疫情防控冷链食品“物防”专班快速协调杭州海关、宁波海关、浙江省卫生健康委等相关部门，研究并下发《关于紧急排查处置自厄瓜多尔进口冻南美白虾的通知》，实施紧急处置，消除风险隐患。（中新网）,
12,2020-07-11 22:05:34,  日本东京新增206例新冠病例，这是新增病例连续第三天超过200。,
13,2020-07-11 22:02:58,  【康希诺生物：正与俄罗斯等国谈判，或“很快”启动新冠疫苗III期试验】康希诺生物的执行董事兼联合创始人邱东旭11日在苏州的“2020中国抗病毒药物创新大会”上透露，该公司正在与俄罗斯、巴西、智利和沙特阿拉伯进行谈判，以启动其新冠病毒实验疫苗的III期试验。邱东旭说，其III期试验可能“很快”开始，该公司计划招募4万名参与者进行试验。（界面）,
14,2020-07-11 22:00:05,  【无印良品否认美国子公司破产停业，称正谋求重整继续营业】MUJI无印良品美国子公司被传向美国法院申请破产的消息引发关注。7月11日，MUJI中国总部接受记者采访时介绍，经无印良品日本总部确认，美国子公司MUJI U.S.A. Limited并非一般意义上的“破产”，正谋求重整，继续营业。目前由该美国子公司管理的18家门店已有10家店重新恢复营业。（新京报）,
15,2020-07-11 21:51:05,  【菲律宾马尼拉轻轨3号感染新冠肺炎员工累计达281人】据菲律宾媒体报道，7月11日，菲律宾马尼拉轻轨3号线管理部门称，轻轨3号线感染新冠肺炎员工人数累计达281人。6月14日，轻轨3号线出现了首例新冠肺炎确诊病例，随后确诊的员工人数不断增加。因此，菲交通部决定轻轨3号线从7月7日起暂停运营。停运期间，3200多名轻轨员工会接受新冠病毒检测。（央视）,
