,datetime,content,title
0,2020-10-19 23:59:50,  【中国文旅将于本周内再次向港交所提交招股书】有媒体报道，中国文旅集团有限公司于4月17日向港交所递交的IPO资料届满6个月，已于近日失效。对此，知情人透露，中国文旅近期会再次提交招股书，目前上市进展顺利。而中国奥园是中国文旅的战略投资者。,
1,2020-10-19 23:58:30,  世卫组织卫生紧急项目负责人瑞安：欧洲和北美的疫情状况较为艰难。,
2,2020-10-19 23:58:19,  【意大利新增9338例新冠肺炎确诊病例 累计确诊42.36万例】根据意大利卫生部公布的数据，截至当地时间19日，意大利单日新增新冠病毒感染病例9338例，累计感染423578例，累计死亡36616例，新增死亡73例，累计治愈252959例，新增治愈1498例。现存确诊病例134003例，其中重症监护797例。,
3,2020-10-19 23:57:31,  美联储副主席克拉里达：美国在货币和财政政策上作出的反应是前所未有的，这对缓冲疫情打击至关重要。,
4,2020-10-19 23:57:11,  【美股三季报拉开序幕预计三季度盈利同比下滑16.2%】2020年美股三季报拉开序幕。预计三季度美股盈利将环比增长24.6%，同比下滑16.2%。对于四季度美股盈利，预计将环比增长8.0%，同比下滑8.0%。预计在接下来的三周内，美股市场上78％的上市公司将发布三季报；其中，本周发布的数量占比为28.1%，包括宝洁、雅培制药、可口可乐等大型公司。,
5,2020-10-19 23:55:22,【中国前三季度经济增长由负转正】随着统筹防疫和发展成效显著，中国经济在三季度再度交出了一份不俗的成绩单。国家统计局今日发布的数据显示，初步核算，前三季度国内生产总值722786亿元，按可比价格计算，同比增长0.7%。分季度看，在一季度同比下降6.8%、二季度同比增长3.2%的基础上，三季度增速加快至4.9%，呈现稳定恢复增长态势。,
6,2020-10-19 23:54:48,  美联储副主席克拉里达：我们无法重返疫情前水平，除非我们能摆脱新冠病毒大流行。,
7,2020-10-19 23:53:15,  美联储副主席克拉里达：如果经济复苏更快，那就意味着加息时间将提前，但如果复苏更慢，加息时间就会推迟。,
8,2020-10-19 23:52:53,深圳召开全市干部大会，要求积极作为深入推进粤港澳大湾区建设，加强与香港、澳门融合发展、相互促进，做强深港这一极，深化前海深港现代服务业合作区改革开放，规划建设好河套深港科技创新合作区。,
9,2020-10-19 23:52:13,  中国地震台网正式测定：10月19日23时43分在四川宜宾市珙县发生3.1级地震，震源深度8千米。,
10,2020-10-19 23:51:58,  美联储副主席克拉里达：利率何时上调将取决于经济复苏的速度。,
11,2020-10-19 23:51:30,  美联储副主席克拉里达：利率将保持在接近于零的水平，直到通胀持续超过2%；劳动力市场保持健康。,
12,2020-10-19 23:48:03,  世卫组织卫生紧急项目负责人瑞安：非洲受新冠病毒影响的程度仍然很低。,
13,2020-10-19 23:45:15,【新兴市场经济体的“隐性”QE】发达经济体通过政府举债和QE来为抗疫措施提供资金，那么新兴市场经济体靠什么呢？德银分析师Jim Reid表示，新兴市场经济体通过道德劝说、央行提供流动性、收益率曲线陡峭化 (鼓励套利交易)、监管政策 (降低存款准备金率和更宽松的会计准则)、降低存贷比要求等综合措施，让整个银行体系加杠杆，而央行资产负债表空间得到了释放。,
14,2020-10-19 23:44:28,  美联储副主席克拉里达：此次经济衰退是战后以来最严重的，可能也是有史以来最短的。,
15,2020-10-19 23:44:17,  美联储副主席克拉里达：今年春季很多人质疑宽松政策带来的好处。,
16,2020-10-19 23:44:04,  美联储副主席克拉里达：最近的数据显示宽松的政策带来了经济效益。,
17,2020-10-19 23:43:52,  美联储副主席克拉里达：要恢复充分就业还需要更长的时间。,
18,2020-10-19 23:43:41,  美联储副主席克拉里达：美国GDP增速可能还需要一年时间才能恢复到2019年的峰值。,
19,2020-10-19 23:43:30,  美联储副主席克拉里达：美联储致力于利用其所有工具来支持经济。,
20,2020-10-19 23:43:21,  世界卫生组织总干事谭德塞：目前已有184个国家加入了新冠肺炎疫苗实施计划（COVAX）。,
21,2020-10-19 23:43:12,  世界卫生组织总干事谭德塞：随着冬天来临，未来几个月将是艰难的。,
22,2020-10-19 23:43:01,  美联储副主席克拉里达：前景非常不确定，取决于新冠病毒的传播路径。,
23,2020-10-19 23:42:51,  美联储副主席克拉里达重申，可能需要更多的货币和财政政策援助。,
24,2020-10-19 23:42:41,  美联储副主席克拉里达：经济正在全面反弹，但还有很长的路要走。,
25,2020-10-19 23:40:18,  据ELECTREK：特斯拉将二手车保修期限缩短至1年，里程为1万英里。,
26,2020-10-19 23:39:31,  俄罗斯总统新闻秘书佩斯科夫表示，俄联邦和沙特阿拉伯之间的互动有助于石油市场的稳定，从石油市场流动性角度看，双方正处于互动的活跃阶段。,
27,2020-10-19 23:39:08,  世界卫生组织总干事谭德塞：各国政府必须着眼于打破（新冠病毒）传播链。,
28,2020-10-19 23:38:16,  【家电核心原材料价格暴涨 彩电涨价】受上游原材料价格持续上涨的影响，今年以来，以彩电为代表的家电产品出现了涨价。随着疫情影响减弱， 铜、铝、冷轧板价格在4月份到达最低点后反弹。截至9月，冷轧板价格和铜的价格已经高于去年同期。此外，空调、冰箱受到原材料上涨的影响才刚刚开始。受疫情影响，我国今年家电市场销售并不理想，进入四季度开始有了明显的好转。但今年前三季度，我国家电出口逆势增长，前9月达462.5亿美元，比去年同期增长14.2%。,
29,2020-10-19 23:36:55,  美国白宫发言人Farah：有关刺激计划的谈判取得了部分进展。,
30,2020-10-19 23:34:25,"  【巴安水务：无法足额支付“17巴安债”的本金及利息】巴安水务公告称，因公司可用货币资金有限，短期内无法完成资金回笼，无法足额支付“17巴安债”的本金及利息。公司于10月19日场外支付2019年10月19日至2020年10月18日期间的利息3250万元，并支付1,000,000张的“17巴安债”，即10,000万元。尚存在3,999,800张“17巴安债”，票面金额为39,998万元的资金缺口，无法按期支付，公司将会积极与债券持有人达成债务和解。",
31,2020-10-19 23:31:48,  俄罗斯总理米舒斯京表示，尽管因新冠病毒疫情产生折耗，俄国内宏观经济保持稳定，自今年年初以来通胀率略超3%。（卫星新闻）,
32,2020-10-19 23:27:23,开心汽车涨势不止，现涨超500%；母公司人人网跟涨36.2%。,
33,2020-10-19 23:27:05,英国内阁办公厅大臣戈夫：如果我们没有达成协议，将与欧盟进行讨论以确保有有效的临时安排。,
34,2020-10-19 23:26:11,智利报告新增1545例新冠肺炎确诊病例，新增41例死亡病例。,
35,2020-10-19 23:24:26,【白马股频频“跳水”基金调仓难度增大】上周多只白马股出现“跳水”走势。梳理发现，这些白马股多为基金抱团且累计涨幅较大的股票。基金业人士认为，部分白马股“跳水”或与补跌预期下基金的获利了结相关，尤其是在今年以来累计获利较多的背景下，公募基金四季度兑现压力较大。当前基金调仓可选择的标的较少，再度建仓难度较大。,
36,2020-10-19 23:23:24,道指跌超100点，纳指跌0.34%。道指成分股中，联合健康、强生、美国运通、安进、Visa均跌超1%；波音涨超1%。,
37,2020-10-19 23:22:21,特朗普称，人们已经厌倦了国家过敏症和传染病研究所所长福奇的言论。,
38,2020-10-19 23:21:15,芝加哥市长：希望避免限制措施，但如有必要将增加措施。,
39,2020-10-19 23:20:54,【美国纽约州本周一起开始实行禁塑令】当地时间10月19日，据纽约州官员表示，该州长期搁置的塑料袋禁令将于当日开始生效。该法律禁止超市和杂货店使用塑料袋，但药房处方、包装水果和蔬菜，以及肉类或鱼类的塑料袋除外。纽约州环境保护部门将对初犯者发出警告，但计划对第二次犯法者处以250美元罚款，对第三次犯法者处以500美元罚款。这项禁令在2019年3月就获得了批准，本应于2020年3月1日生效，但在一家公司提起诉讼后没有被强制执行。最终，州高等法院裁定驳回起诉，允许纽约州环境保护厅展开执法行动，但需至少给企业一个月的通知和转换期限。（央视新闻）,
40,2020-10-19 23:20:32,特朗普称，有关其将解雇白宫幕僚长梅多斯的报道是不真实的。,
41,2020-10-19 23:18:14,美国芝加哥市长：芝加哥处于新冠肺炎疫情“第二波激增之中”。,
42,2020-10-19 23:17:39,【北京25家房地产中介机构被立案调查，涉及链家等公司】据北京市住建委10月19日通报，北京我爱我家房地产经纪有限公司、北京麦田房产经纪有限公司、北京链家置地房地产经纪有限公司、北京中原房地产经纪有限公司等25家企业涉嫌违规发布附带违法建设的房屋等违规房源信息，违规从事禁止交易房屋经纪业务，市住房城乡建设委已分别对上述企业启动立案调查程序。通报提到，个别中介玩文字游戏诱导购房人购买违建房屋。执法部门将保持执法高压态势，持续加大互联网违规房源信息整治力度，发现一起查处一起，大力肃清互联网房源信息发布环境。,
43,2020-10-19 23:17:16,Wedbush将特斯拉目标价从475美元上调至500美元，以反映潜在的需求实力，牛市情形下目标价仍为700美元。特斯拉股价现跌0.23%，报438.68美元。,
44,2020-10-19 23:14:19,研究发现：新冠二次感染症状可能会更严重。（新华社）,
45,2020-10-19 23:12:49,离岸人民币兑美元升至6.67上方，日内涨超0.5%。,
46,2020-10-19 23:11:20,爱尔兰政府准备将国家调至最高级别的新冠肺炎限制水平，为期六周。,
47,2020-10-19 23:10:43,【欧盟聘请银行帮助发行疫情复苏计划下的首批社会债券】欧盟已委托银行发行其首批社会债券，用于在新冠疫情危机期间帮助促进就业。知情人士说，欧盟聘请了巴克莱、巴黎银行、德意志银行、野村和裕信银行作为此次发行的联席牵头经办行。欧盟计划发行10年期和20年期债券，作为一项1000亿欧元（约合1180亿美元）计划的一部分，资助名为SURE的区域性就业支持计划。此外，欧盟将于明年开始根据其疫情复苏基金项目发行7500亿欧元的联合债务，其中30%将与环境友好项目挂钩。,
48,2020-10-19 23:10:05,螺纹期货夜盘收平，热卷收涨0.51%；铁矿石期货收涨0.64%。焦炭夜盘收跌0.12%，焦煤收跌0.45%，动力煤收跌0.67%。橡胶夜盘收跌0.60%，沥青收涨0.41%。豆粕夜盘收跌0.31%，菜粕收跌0.04%。郑棉夜盘收跌1.77%。,
49,2020-10-19 23:09:28,英国内阁办公厅大臣戈夫：但我们不能就任何条款达成协议。,
50,2020-10-19 23:09:15,英国内阁办公厅大臣戈夫：我们确实希望达成协议。,
51,2020-10-19 23:05:25,英国新增16982例新冠肺炎病例。 新增80例死亡病例。,
52,2020-10-19 23:05:04,英国内阁办公厅大臣戈夫：如果没有作出妥协的现实，我们就不能存在保持接触的幻想。,
53,2020-10-19 23:04:53,意大利新增9338例新冠肺炎病例，上日增加11705例。,
54,2020-10-19 23:04:37,英国内阁办公厅大臣戈夫：似乎出现来自欧盟方面的行动。,
55,2020-10-19 23:04:02,英国内阁办公厅大臣戈夫：欧盟首席谈判代表巴尼耶的举措具有建设性。,
56,2020-10-19 23:03:09,美国民主党总统候选人拜登竞选团队称，拜登的新冠肺炎检测结果呈阴性。,
57,2020-10-19 23:02:14,泛欧证交所：ETF将于（当地时间）下午5:15恢复交易。,
58,2020-10-19 23:01:37,俄罗斯主权财富基金（RDIF）：印度可能在11月开始在印度生产俄罗斯的新冠病毒疫苗。,
59,2020-10-19 23:01:22,【大商所、郑商所夜盘收盘 纯碱跌2%】大商所、郑商所夜盘收盘，纯碱跌2%，玻璃、郑棉等跌超1%，豆油、淀粉等小幅下跌；铁矿、白糖等小幅上涨。,
60,2020-10-19 22:57:20,中概股开心汽车涨幅扩大至330%，报9美元，近四个交易日已累涨超十倍。,
61,2020-10-19 22:56:34,英国内阁办公厅大臣戈夫：在安全问题上取得了重大进展。,
62,2020-10-19 22:55:58,Facebook一度下跌逾1.5%，刷新日低至261.83美元，该公司旗下Instgram在处理儿童数据方面面临爱尔兰隐私监管部门的调查。,
63,2020-10-19 22:55:35,俄直投基金总裁表示，俄新冠疫苗“卫星-V”将在印度、巴西、韩国和中国生产。,
64,2020-10-19 22:55:17,英国内阁办公厅大臣戈夫：欧盟首席谈判代表巴尼耶已经同意起草法律文本。,
65,2020-10-19 22:53:15,【冷链食品疫情防控是重点！第三届进博会三文鱼、金枪鱼等进口冷链食品取消试吃】上海市市场监督管理局透露，今年进博会，加强冷链食品监管。所有进口冷链食品，食品本身、包装、设备等都将做核酸检测。同时，进博会现场，进口冷链食品没有试吃。这也意味着，三文鱼、金枪鱼等热门试吃，今年将取消。（央视）,
66,2020-10-19 22:52:47,市场消息：日本金融厅将开始对东京证交所进行现场检查。,
67,2020-10-19 22:50:23,【东交所将全面检查系统设定并探讨故障对策】东京证券交易所19日宣布，鉴于1日系统故障导致股票全天停止交易，为防止再次发生，将进行系统设定的全面检查及切换至备份装置等的训练。还表示将设置协议会，与证券公司、投资家等市场相关人士讨论对策以防止再次出现同样事态，在本月内举行首次会议。,
68,2020-10-19 22:49:28,芝加哥期权交易所（CBOE）：正在积极研究CBOE期权问题。,
69,2020-10-19 22:49:18,俄罗斯主权财富基金（RDIF）：相信可于12月开始向拉丁美洲国家供应SPUTNIK V新冠疫苗。,
70,2020-10-19 22:47:25,能源情报集团记者Amena Bakr：总体来说，沙特能源大臣阿卜杜勒-阿齐兹和俄罗斯能源部长诺瓦克都很谨慎，没有透露太多有关2021年将会实施的政策。他们发言的关键词是“不确定性”。,
71,2020-10-19 22:46:37,英国内阁办公厅大臣戈夫：与欧盟进行贸易磋商的大门没有关闭。,
72,2020-10-19 22:46:28,俄罗斯主权财富基金（RDIF）：俄罗斯SPUTNIK V新冠疫苗将能产生比其他疫苗更持久的免疫力。,
73,2020-10-19 22:46:11,英国内阁办公厅大臣戈夫：在爱尔兰北部议定方面取得了实质性进展。,
74,2020-10-19 22:45:22,英国内阁办公厅大臣戈夫：还有很多问题有待联合委员会解决。,
75,2020-10-19 22:45:06,【“学而思网校”App等1211家网站平台受到网信部门约谈】国家网信办透露，今年三季度，全国网信系统依法查处网上各类违法违规行为，累计约谈“学而思网校”App等1211家网站平台，警告954家，暂停更新489家。,
76,2020-10-19 22:44:02,英国内阁办公厅大臣戈夫：联合委员会会议显示了欧盟的建设性态度。,
77,2020-10-19 22:43:08,英国内阁办公厅大臣戈夫：为澳大利亚式的贸易协议做了越来越多的准备。,
78,2020-10-19 22:42:26,英国内阁办公厅大臣戈夫：就目前情况来看，在过渡期结束之前是不会达成协议的。,
79,2020-10-19 22:42:11,英国内阁办公厅大臣戈夫：澳大利亚式的贸易协议并不是我希望的结果。,
80,2020-10-19 22:41:26,英国内阁办公厅大臣戈夫：在还剩10周的时间里，我所希望的结果不是不达成协议。,
81,2020-10-19 22:40:50,中国地震台网正式测定：10月19日22时11分在班达海发生5.5级地震，震源深度380千米。,
82,2020-10-19 22:40:29,英国内阁办公厅大臣戈夫：不能接受完全永久性地进入英国捕鱼水域。,
