,datetime,content,title
0,2020-02-02 23:40:38,  【山东、杭州两地打击借疫情哄抬物价 山东：要罚得扰乱市场、发国难财的人倾家荡产】山东省常务副省长王书坚今日在发布会上介绍说，凡是囤积居奇、哄抬物价、扰乱市场、发国难财的人，要罚得他倾家荡产，最近几天，媒体曝光的也比较多，这个态势还要继续保持下去。同时，杭州市发布通告称，违反国家规定，囤积居奇、哄抬物价、牟取暴利，严重扰乱社会秩序的，一律追究刑事责任。,
1,2020-02-02 23:26:16,【美克家居捐款100万元驰援湖北 爱心助力抗击疫情】2月2日，美克家居（600337.SH）通过新疆红十字会向湖北捐款100万人民币，支援湖北抗击新型冠状病毒的肺炎疫情。同时，公司面对此次疫情影响，迅速调整经营策略，利用已建成的零售大中台系统，实现快速线上化，推动全面平台化。强化线上线下服务能力，使防疫成为服务中的一部分，实现互联网+头部企业转型。,
2,2020-02-02 23:15:13,  【部分券商2月3日起将控制融券业务的新增规模】继证监会连夜叫停券商2月3日融券卖出业务后，澎湃新闻援引券商人士透露，有部分券商在当日接到监管层的窗口指导，要求自2月3日起控制融券业务的新增规模。,
3,2020-02-02 23:14:05,  【麦迪科技：为多地医院部署急危重症和ICU信息化系统 其中为湖北157家医院提供信息化服务】麦迪科技为湖北、江苏、浙江、四川、黑龙江等省市新型肺炎定点收治医院部署急危重症信息系统，其中己为湖北地区157家医院提供急诊急救、手术室和ICU病房信息化系统，这包括为武汉市急救中心实施了全市院前院内一体化区域智慧急救系统，包括智慧急救平台、救护车急救指挥和专家会诊等系统，以及为武汉同济医院、武汉协和、武汉市中心、武汉市肺科医院在内的30多家医院和疫情定点医院提供了相关信息化系统服务。,
4,2020-02-02 23:08:29,  【武汉市卫健委关于火神山医院有关问题的答复】据人民日报，武汉市卫健委：火神山医院不设门诊，请市民不要自行前往火神山医院看病。,
5,2020-02-02 23:03:22,【特斯拉1月暴涨55.52%或引爆A股相关产业链？基金经理看好新能源车长期配置价值！若有调整就该上车了？】近期，无论是亚太股市还是欧美股市都表现低迷。美股在经历了1月27日的大跌后，受益于苹果、微软、亚马逊、特斯拉等几大巨头财报超预期，三大指数开市企稳。其中，新能源汽车界的“超级网红”特斯拉股价拉升明显，其财报发布后次日股价上涨10.3%。明天A股市场即将开盘，从机构和资深投资人士的观点来看，市场出现调整几乎是板上钉钉的事。那么，备受关注的特斯拉产业链及国内新能源汽车板块会有怎样的表现？现在是不是借“基”上车的好时机呢？(每日经济新闻）,
6,2020-02-02 22:45:56,【跨京冀公交线路2月3日起逐步恢复运营】记者2日从交通运输部获悉，按照北京市交通委员会、河北省交通运输厅联合制定的《关于跨京冀公交线路恢复运营工作的指导方案》，为做好两地城际客运出行服务保障，自2月3日起，北京市、河北省将在认真组织落实好公共交通疫情防控措施的基础上，逐步恢复跨京冀公交线路运营。（新华社）,
7,2020-02-02 22:40:21,【春节假期发送旅客1.9亿人次比去年同期下降七成多】2月2日是春节假期最后一天，也是春运第24天。记者从交通运输部获悉，受新型冠状病毒感染的肺炎疫情影响，春节假期10天，预计全国铁路、道路、水路、民航共发送旅客1.9亿人次，比去年春运同期下降近73%。春运前24天（1月10日至2月2日），全国铁路、道路、水路、民航预计共发送旅客12.85亿人次，比去年同期下降27.4%。（总台央广记者杜希萌）,
8,2020-02-02 22:39:26,  【湖北科技厅厅长：已初步筛选出三种治疗药物 在人体上的作用有待临床试验】据中新社，湖北省召开新闻发布会，湖北省科技厅厅长王炜在会上表示，目前已初步筛选出三种治疗药物，在细胞层面能有效地抑制新型冠状病毒的复制，其在人体上的作用有待临床试验。,
9,2020-02-02 22:31:17,【辽宁累计报告新型冠状病毒感染的肺炎确诊病例70例】 辽宁省卫健委对外发布，2月2日13时至22时，大连市新增1例本地感染新型冠状病毒感染的肺炎确诊病例，属普通型病例。截至2月2日22时，辽宁省累计报告新型冠状病毒感染的肺炎确诊病例70例，其中重型病例5例，大连市治愈出院1例。目前69名在治患者均在定点医疗机构隔离治疗，病情平稳。69名在治患者中，56例病例为输入性病例，13例病例为本地感染病例。目前累计追踪到密切接触者1172人，已解除医学观察216人，现有956人正在接受医学观察，其余正在追踪中。,
10,2020-02-02 22:27:00,【多家上市公司公告肺炎疫情相关情况】今日晚间多家上市公司披露肺炎疫情对公司生产经营的影响情况。汉商集团：目前公司主要经营场所处于暂停营业状态；ST双环：预计销售、生产将持续受到疫情影响；沪电股份：部分厂区延期复工，一季度业绩将受到一定程度的负面影响；三特索道：公司对湖北地区的收入不具有依赖性；嘉必优：节后复产时间暂无法确定，库存商品可满足部分客户未来20-30天需求；中金环境：子公司被列为肺炎疫情医疗废物应急处置企业。,
11,2020-02-02 22:23:24,  【证监会连夜叫停券商2月3日融券卖出业务】据21世纪经济报道，记者获悉，今日(2月2日)晚间，证监会对多家券商下发通知，要求2020年2月3日起暂停融券卖出业务。,
12,2020-02-02 22:18:50,  【已经买了双黄连的怎么办？专家:要按照说明书使用】中国疾控中心流行病学首席科学家曾光表示，个人建议，已经购买了双黄连口服液的民众，还是要按照说明书使用，而不要将其视为能够治疗和预防新型冠状病毒肺炎。双黄连口服液对新冠病毒的进一步疗效还没有得到确认，还有很长的路要走，希望大家注意这点。,
13,2020-02-02 22:16:52,  【新华人寿拟发不超100亿元资本补充债券】银保监会同意新华人寿在银行间债券市场公开发行10年期可赎回资本补充债券，发行规模不超过100亿元。新华保险拟将发行资本补充债券所募集资金用于补充公司资本以提高偿付能力。本次发行尚需得到央行批准。,
14,2020-02-02 22:16:13,  【山东：红十字会只接收捐赠 款物不得由其分配】#山东明确红十字会不得参与款物分配# 山东省副省长王书坚2月2日公开表示，针对新型冠状病毒感染肺炎捐赠款物的分配，红十字会、慈善机构只是接收捐赠单位，该省明确规定，款物不得由其分配，须按照各级疫情处置工作领导小组分配方案执行。（中新网）,
15,2020-02-02 22:12:40,【万邦德南非子公司购得N95口罩78500个 将装运回国捐赠支援疫情防控】1月31日，万邦德南非子公司安兰医疗有限公司获悉国内疫情后，运用在南非的渠道抢先购得N95口罩78500个，今日在约堡机场等待装运，该批口罩将全部捐赠浙江省红十字会并转赠台州、温岭。据悉，万邦德旗下的制药、医疗器械产业面对疫情，积极部署恢复抗病毒和肺炎防治相关的药品利巴韦林注射液、盐酸溴己新片等产品生产，子公司康康医疗也积极组织对一次性使用注射器、输液器、采血针等产品的生产能力，尽力保障市场供应。,
