,datetime,content,title
0,2020-08-11 23:56:39,【英国著名发动机制造商：空客部分A350飞机引擎发现磨损现象】当地时间11日，世界航空引擎巨头罗尔斯-罗伊斯公司发布公告称，他们在一部分空客A350飞机引擎中发现了磨损的现象，但是该公司强调，这些飞机引擎在飞行中没有出现任何的问题。罗尔斯-罗伊斯公司是在一次例行检查中发现了这一问题的，约有100架服役4到5年或者是接近第一次定检的飞机出现了磨损现象。该问题主要发生在引擎的压气机中。罗尔斯-罗伊斯公司表示将对该类型的引擎进行清查。（央视新闻）,
1,2020-08-11 23:53:34,  当地时间11日下午，黎巴嫩看守政府卫生部长公布贝鲁特港口爆炸最新死伤数字，遇难人数已上升至171人，失踪人数在30到40人之间。目前大约1500名伤者需要特殊护理，120名患者仍处于重症状态。（央视）,
2,2020-08-11 23:50:13,  10年期美债收益率刷新日高，日内上涨超7个基点，为6月以来最大日内涨幅，最高触及0.6531%，因美国本周将发行创纪录的1120亿美元国债，此外企业也在大量发债。,
3,2020-08-11 23:41:12,  在岸人民币兑美元（CNY）北京时间23:30收报6.9463元，较周一夜盘收盘上涨158点。成交量359.29亿美元，较周一增加52.00亿美元。,
4,2020-08-11 23:38:53,泛美卫生组织助理主任Barbosa：世卫组织尚未收到有关俄罗斯新冠肺炎潜在疫苗的全部信息，还无法对其进行评估。,
5,2020-08-11 23:38:19,美联储巴尔金：没有看到可能导致严重通货膨胀的力量。,
6,2020-08-11 23:38:13,泛美卫生组织助理主任Barbosa：在第二期和第三期试验完成之前，任何国家都不能生产俄罗斯潜在的新冠肺炎疫苗。,
7,2020-08-11 23:37:18,【波音737 MAX在美国以外的地区的复飞事项因监管问题放缓】欧洲和加拿大监管机构仍在讨论波音737 MAX改造的技术细节，让一些顾客担心在美国以外的关键市场的飞行认证可能会推迟至明年。,
8,2020-08-11 23:35:52,日本新增新冠肺炎确诊病例700例，累计确诊50448例。,
9,2020-08-11 23:34:05,欧盟航空安全局（EASA）寻求在解决波音737 MAX飞机攻角系统（AOA）问题上明确时间表。,
10,2020-08-11 23:32:25,美国国家经济顾问库德洛：根据特朗普关于推迟工资税的行政令，将把资金用于社保和医疗保险。,
11,2020-08-11 23:32:18,欧洲股市初步收盘，法国CAC40指数涨2.37%，德国DAX30指数涨2.01%，英国富时100指数涨1.59%。,
12,2020-08-11 23:32:04,【波罗的海干散货运价指数升至三周高位】波罗的海干散货指数周二涨0.3%，或4点，报1510点，为三周以来新高，因对巴拿马型船只的需求强劲。海岬型船运价指数跌59点，或2.5%，报2316点，日均获利减少493美元，报19204美元；巴拿马型船运价指数十连涨，涨幅71点或4.4%，报1671点，为去年10月25日以来最高，日均获利涨641美元，报15041美元。,
13,2020-08-11 23:30:41,欧洲STOXX 600指数初步收涨1.57%，报370.44点。,
14,2020-08-11 23:29:59,美国国家经济顾问库德洛：根据特朗普的行政令，额外的疫情失业救济金将在两周内取消。,
15,2020-08-11 23:29:50,因需求持续下降，波音公司取消订单数量连续第6个月超过新订单数量。该公司7月份43架飞机订单被取消，新订单数量为零。,
16,2020-08-11 23:28:55,美国国家经济顾问库德洛：特朗普关于失业福利的行政令得到了修改。,
17,2020-08-11 23:25:52,受芯片股纷纷转涨带动， 纳指转涨，道指涨1.14%，标普500指数涨0.52%。,
18,2020-08-11 23:24:42,美联储巴尔金：未能采取正确的刺激措施可能会损害经济。,
19,2020-08-11 23:24:31,美国参议院多数党（共和党）领袖麦康奈尔：参议院共和党今天已经与美国财长努钦和美国白宫幕僚长梅多斯通了电话。,
20,2020-08-11 23:24:00,美元兑日元USD/JPY涨幅扩大至0.5%，现报106.48。,
21,2020-08-11 23:23:51,智利新冠肺炎确诊病例累计376616例，死亡病例累计10178例。,
22,2020-08-11 23:23:32,纳指转涨，此前一度跌约1%。,
23,2020-08-11 23:22:20,智利报告新增1566例新冠肺炎确诊病例。,
24,2020-08-11 23:21:47,美联储巴尔金：低利率可能会鼓励对股票的需求。,
25,2020-08-11 23:21:23,美国国家经济顾问库德洛：民主党的计划想花费的太多。,
26,2020-08-11 23:19:58,美国国家经济顾问库德洛：白宫愿意就刺激计划进行谈判。,
27,2020-08-11 23:19:38,美国国家经济顾问库德洛：特朗普的疫情救助命令提振了股市。,
28,2020-08-11 23:19:26,【TCL科技：华星光电给小米供货的量产产品目前有小米10和小米10至尊纪念版】小米10至尊纪念版今日披露了供应链信息，华星光电系显示屏供应商。小米10至尊纪念版系华星光电独家供货。除此之外，由华星光电供货的小米量产产品还包括此前发布的小米10。但针对小米10至尊纪念版的出货量要看该产品的订单情况。关于后续是否还会给小米其他产品供货，TCL科技方面表示，会积极送样配合。,
29,2020-08-11 23:18:01,铁矿石期货收跌2.56%。 焦炭夜盘收跌1.40%，焦煤收跌0.87%，动力煤收涨0.65%。 橡胶夜盘收平，沥青收跌1.02%。 豆粕夜盘收跌0.28%，菜粕收涨0.26%。 郑棉夜盘收涨0.47%。,
30,2020-08-11 23:17:04,美联储巴尔金：经济之路仍然取决于控制疫情的进程。,
31,2020-08-11 23:16:08,放弃公民身份的美国人数量已达到创纪录水平。在2020年前六个月中，有5816人放弃了美国公民身份，而在整个2019年共有2072人。,
32,2020-08-11 23:14:34,美联储巴尔金：随着病例的增加，经济活动的恢复速度放缓。,
33,2020-08-11 23:13:55,美元指数DXY短线走低十余点，现报93.40；欧元兑美元EUR/USD短线走高逾20点，现报1.1784。,
34,2020-08-11 23:11:58,美联储巴尔金：美国仍处于历史性的经济衰退中。,
35,2020-08-11 23:11:12,【波音订单取消速度连续六个月超过销售增速，受累于需求继续下滑】波音公司7月份被客户取消43架737 MAX飞机订单，并且没有获得任何新订单。此前，波音公司7月份已经表示，将下调787和737 MAX飞机产量目标。,
36,2020-08-11 23:09:58,美国纽约州报告新增667例新冠肺炎确诊病例。,
37,2020-08-11 23:09:52,俄罗斯主权财富基金RDIF主管Dmitriev：俄罗斯将在12月前每月生产1000万剂疫苗。,
38,2020-08-11 23:07:35,阅文集团公告：上海阅霆（代表本集团）与搜狗科技（代表搜狗集团）协议重续2018年综合合作协议，订立2021年综合合作协议，内容有关（其中包括）于内容及游戏方面进行合作。,
39,2020-08-11 23:05:11,世界卫生组织美洲主管ETIENNE：哥伦比亚和阿根廷等地的病例激增令人担忧。,
40,2020-08-11 23:05:01,【德商银行分析师Carsten Fritsch：金银价格出现调整 但料将恢复涨势】 备受市场期待的金银价格调整已经开始，但无需绝望，预计在出现一些获利了结后，贵金属将恢复涨势。过去四周的上涨幅度过大，这一点从极高的RSI值和明显偏离100天移动均线中可以清楚地看出。市场对黄金的情绪变得极端热情，只有少数参与者发出了警告。虽然不排除金价跌至1924美元/盎司的可能性，但预计不太可能出现像3月中旬那样非常明显的回调。最重要的是，金银价格并未走到尽头，金银的长期前景仍然乐观。一旦当前的调整结束，价格可能会再次开始上涨。,
41,2020-08-11 23:04:40,世界卫生组织美洲主管ETIENNE：美洲每天报告的新增病例超过10万例，其中一半以上来自美国。,
42,2020-08-11 23:03:36,诺基亚手机制造商HMD已从谷歌、高通和诺基亚获得2.3亿美元新融资。,
43,2020-08-11 23:02:49,美国佛罗里达州新增276例新冠肺炎死亡病例。,
44,2020-08-11 23:02:18,螺纹期货夜盘收跌0.73%，热卷收跌0.46%。,
45,2020-08-11 22:58:54,美股早盘，恐惧与贪婪指数读数为75，表明市场处在极度贪婪状态。,
46,2020-08-11 22:58:38,比特币交易平台Bitstamp报价显示，比特币日内跌超3%，现报11550.43美元/枚。,
47,2020-08-11 22:55:54,挪威邮轮目前上涨超6%，皇家加勒比邮轮涨超4%，嘉年华邮轮涨近4%；美国银行下调皇家加勒比邮轮和挪威邮轮目标价，称不要相信邮轮股的此次反弹。,
48,2020-08-11 22:55:22,世界中餐业联合会发出倡议：在全社会引领“文明消费，节约用餐”时代风尚。,
