,datetime,content,title
18,2020-02-10 23:08:50,【第一批中央储备冻猪肉启程运往武汉】10日了解到，近日国家发改委、商务部积极协调国铁集团将2000吨中央储备冻猪肉运往武汉中央储备库。2月10日上午11时，第一批装满冻猪肉的冷藏柜从上海芦潮站起运，预计2月11日下午抵达武汉。2000吨冻猪肉预计于2月15日全部运抵武汉。（新华视点）,
19,2020-02-10 23:07:24,山东全面加快省级交通重点项目复工。（新华社）,
20,2020-02-10 23:06:28,中概股教育股涨幅扩大，51Talk现涨超20%，此前一度涨超30%，网易有道涨15%。,
21,2020-02-10 23:01:47,【学生旅客3月31日前机票可免费退改签】为进一步做好新型冠状病毒肺炎防控工作，根据各地开学时间不同程度推迟的实际情况，为方便学生旅客进行机票退改，民航局要求，自2月11日0时起，在该时间点之前已购买3月31日24时前航班机票的学生旅客，如在航班起飞前凭学生身份证明要求退票或将机票改期至3月31日24时前其他航班的，航空公司及其客票销售代理应为其免费办理，不得收取任何费用。（中国民航局）,
22,2020-02-10 22:57:27,亚马逊股价创新高，现涨约2%，现报2121.56美元。,
23,2020-02-10 22:56:56,【甘肃2月10日通报：新增3例新冠肺炎确诊病例 累计确诊86例】截至2月10日20时，甘肃新增3例新型冠状病毒肺炎确诊病例。新增确诊病例中，兰州市2例、平凉市1例。新增治愈出院5例。,
24,2020-02-10 22:56:29,【淘宝天猫联合菜鸟设10亿元专项基金，补贴供应链、物流】从菜鸟获悉，淘宝、天猫联合菜鸟设立10亿元专项基金，用于补贴供应链和物流，针对快递员，提供揽收补贴、免费保险，免收菜鸟裹裹技术服务费等措施来促进快递网络的恢复。资料显示，阿里方面将对全国范围入仓的防疫商品免除2月份仓租以及上门提货的干线费用。为经营跨境进出口的商家提供首公里、干线和海关清关的保障和补贴。（新京报）,
25,2020-02-10 22:54:52,利比亚央行数据：利比亚1月石油营收降至零。,
26,2020-02-10 22:48:13,  【全力“稳企业”，浙江市场监管连夜发出“十四条”】10日晚，浙江省市场监督管理局印发《关于贯彻落实〈中共浙江省委浙江省人民政府关于坚决打赢新冠肺炎疫情防控阻击战全力稳企业稳经济稳发展的若干意见〉服务举措的通知》，迅速贯彻落实省委省政府最新文件精神，紧密结合市场监管职能，第一时间出台稳企业稳经济稳发展十四条服务举措。其中，为各类复工复产企业提供“网上办、掌上办、寄递办、预约办”等登记注册服务，加大力度推进企业刻制印章免单全覆盖，试点实行税控设备免单，进一步降低企业开办费用；推动银行开户认证互认。对复工复产企业精准推送近期出台的惠企政策，开通企业自助打印证明文件便捷通道，使企业尽快享受政策红利。,
27,2020-02-10 22:46:16,中概股网易有道涨约11％，报23.5美元，刷新盘中纪录高位，该股今年累涨67％。,
28,2020-02-10 22:42:44,【非上海户籍不再列入新增确诊病例中？上海市卫健委辟谣：假的】近日有网友发帖称：当前确诊病例并没有纳入上海新增病例中，原来是这两天统计口径改了，按照病人的户籍来算了，如果病人在上海发病，但不是上海户籍，就不会被纳入上海的新增病例统计中。对此，记者向上海市卫健委求证，对方表示，上述内容并不属实，上海对新增确诊病例的统计方法也一直没有改变。（澎湃新闻）,
29,2020-02-10 22:40:54,美股三大指数转涨，特斯拉涨幅扩大至逾9%，报817美元。,
30,2020-02-10 22:38:59,  雷神山医院院长：初步定的目标是将重症患者病死率控制在4%以内。如能达到这一目标，整个湖北的病死率会大大下降。（北京日报）,
31,2020-02-10 22:38:06,【湖北上市公司协会：71家上市公司累计捐款2.54亿元】湖北上市公司协会宣布，据不完全统计，截至2月10日，湖北上市公司中参与抗疫捐赠的企业家数71家（部分公司与股东一起参与捐赠），累计捐款约2.54亿元，同时湖北上市公司多措并举、发挥自身优势积极捐赠防护用品、捐赠检测试剂、捐赠和供应药品等物资、积极援建武汉火神山、雷神山医院。（中证报）,
32,2020-02-10 22:36:56,2月10日召开的中央应对新冠肺炎疫情工作领导小组会议指出，目前全国共派出近2万名医务人员到湖北的武汉及其他多个地区开展医疗救治。要挖掘武汉市自身医疗潜力，协调部分省份继续抽派医疗队支持武汉，做好定点医院、集中隔离点医务人员合理配置。（新华视点）,
33,2020-02-10 22:36:16,  【湖北孝感：10日24:00起 全市零售药店暂停销售发烧咳嗽药品】湖北省孝感市疫情防控指挥部发布通知，为进一步加强对发热、咳嗽病人的管理，自2月10日24:00起，全市所有零售药店暂停向城乡居民销售治疗发热、咳嗽的药品。凡有发热、咳嗽的城乡居民要尽快到发热门诊就诊。,
34,2020-02-10 22:35:32,  纳指转涨，盘初一度跌超0.2%。,
35,2020-02-10 22:32:12,  苹果跌1.03%，报316.605美元，受供应商复工推迟影响。,
36,2020-02-10 22:31:34,  施乐跌0.56%，惠普涨4.6%，此前施乐提高对惠普的收购报价至24美元/股。,
37,2020-02-10 22:31:14,  蔚来跌近4%，1月交付量同比下降11.5%。,
38,2020-02-10 22:30:52,【道指开盘跌0.3%，标普500跌0.2%，纳指跌0.2%】特斯拉涨7%，中国地方政府协助其上海工厂今日复工。维多利亚的秘密涨近7%，传私募股权公司Sycamore Partners将收购该公司品牌。,
39,2020-02-10 22:26:02,  WTO：日本就韩国对造船企业的支持向WTO提出了第二次争端申诉。,
40,2020-02-10 22:24:54,  瑞士百达资产管理首席策略师Luca Paolini：在冠状病毒疫情爆发后，投资者纷纷转向安全资产，推动金价升至近七年来的最高水平，这让黄金显得昂贵。尽管金价有所走高，在一个收益率极低、充满风险的世界里，黄金仍然是一种有吸引力的对冲工具，因此仍建议增持黄金。,
41,2020-02-10 22:21:01,  【受船舶运价下跌影响，波罗的海干散货运价指数周一下跌】因海岬型船与大轻便型散货船需求减弱的影响高于巴拿马型船价格上涨的影响，波罗的海干散货运价指数周一录得下跌，跌1%或4点至411点。海岬型船运价指数跌20点至-254点，为连续第42个交易日录得下跌，日均获利减少72美元至2588美元，巴拿马型船运价指数上涨5点或0.9%至546点，日均获利增加42美元至4913美元。,
42,2020-02-10 22:18:12,【国家税务总局：对受疫情影响办理申报仍有困难的纳税人可依法申请进一步延期】国家税务总局发布关于充分发挥税收职能作用、助力打赢疫情防控阻击战若干措施的通知。通知指出，在延长2月份申报纳税期限的基础上，对受疫情影响办理申报仍有困难的纳税人，可依法申请进一步延期。疫情严重地区，对缴纳车辆购置税等按次申报纳税的纳税人、扣缴义务人，因疫情原因不能按规定期限办理纳税申报的，可以延期办理。依法办理延期缴纳税款。对受疫情影响生产经营发生严重困难的企业特别是小微企业，税务机关要依法及时核准其延期缴纳税款申请，积极帮助企业缓解资金压力。,
43,2020-02-10 22:17:42,【国家税务总局：积极调整税收管理措施 帮助受疫情影响的企业纾困解难】国家税务总局发布关于充分发挥税收职能作用 助力打赢疫情防控阻击战若干措施的通知。通知提出，积极调整税收管理措施，帮助受疫情影响的企业纾困解难。在延长2月份申报纳税期限的基础上，对受疫情影响办理申报仍有困难的纳税人，可依法申请进一步延期。疫情严重地区，对缴纳车辆购置税等按次申报纳税的纳税人、扣缴义务人，因疫情原因不能按规定期限办理纳税申报的，可以延期办理。,
44,2020-02-10 22:14:21,【成都11日0点开始将对成华区进行消杀 明晚为“5+2”区域】 据成都市城管委消息，成都将出动6台雾炮车，于11日凌晨零时开始，对城区道路进行喷洒消杀，地点主要集中在成华区内。据悉，11日起还将对成都主城区5+2（天府新区、高新区）进行全城消杀。 （四川发布）,
45,2020-02-10 22:14:07,【雷神山医院院长：到17号、18号可能会实现接诊满员的目标】 雷神山医院院长王行环接受白岩松采访时表示，目前雷神山医院已接诊88个病人。到17号、18号可能会实现接诊1600人的目标。,
46,2020-02-10 22:13:31,【解放军总医院为火神山医院患者开展首次5G远程会诊】解放军总医院和火神山医院2月9日下午5时许开展首次5G网络远程会诊。这场特殊的会诊，依托5G远程技术在位于北京的解放军总医院和位于武汉的火神山医院之间实时展开，也标志着两家医院远程会诊系统正式启用。（新华社）,
47,2020-02-10 22:11:41,  现货黄金短线走高超3美元，现报1574.87美元/盎司，涨幅0.31%。,
48,2020-02-10 22:10:52,【施乐将收购惠普报价提高到340亿美元】施乐公司今日宣布，已将收购惠普公司的报价提高到每股24美元，相当于约340亿美元。去年11月初，施乐向惠普提出收购要约，计划以每股22美元的现金和股票收购惠普，价值约335亿美元）。11月17日和24日，惠普两次拒绝了施乐。惠普认为，施乐的报价大大低估了惠普的价值。,
49,2020-02-10 22:07:41,武汉市市委书记马国强：目前尚未完全做到疑似患者检测清零，我们的目标是到明天完成所有疑似患者检测清零。（央视新闻）,
50,2020-02-10 22:05:34,【成都：11日起将进行全城消杀】据成都市城管委消息，成都将出动6台雾炮车，于11日凌晨零时开始，对城区道路进行喷洒消杀，地点主要集中在成华区内。据悉，11日起还将对成都主城区5+2（天府新区、高新区）进行全城消杀。,
51,2020-02-10 22:04:57,富时罗素：疫情无碍3月A股纳入扩容，后续扩容有待评估。（一财）,
52,2020-02-10 22:03:42,  【WTO总干事：100%持续推动上诉机构改革  】WTO总干事阿泽维多表示，想解决上诉机构问题，需准备好做出巨大的改变。这一改革要为美国及其他各WTO成员方所接受。“不过我会100%持续努力推动的”。阿泽维多对于贸易扩张的预测，认为2020年的贸易增长形势要好于2019年。（第一财经）,
53,2020-02-10 22:03:12,【快手2019年总收入500亿元，直播收入接近300亿元】从知情人士处获悉，2019年快手总收入为500亿元左右，其中直播收入接近300亿元，游戏、电商等其他业务收入为几十亿元。快手官方未对上述信息进行回应。（界面）,
54,2020-02-10 22:01:40,  【武汉金银潭医院院长：新冠肺炎是自限性疾病】武汉市金银潭医院党委副书记、院长张定宇介绍，新冠肺炎实际是一种自限性疾病。“目前在我们医院的治愈率还是很高的，目前我们医院收治的新冠肺炎的患者累计超过了1500余例，绝大部分患者，包括重症及危重症患者，经过各种氧疗、对症治疗和免疫调节治疗以后，均可以顺利出院，市民不必过分恐慌。”（中国新闻网）,
55,2020-02-10 22:01:25,  布伦特原油跌幅扩大至1%，现报53.92美元/桶。,
56,2020-02-10 22:01:18,今天《新闻联播》的主要内容：1、习近平在北京市调研指导新型冠状病毒肺炎疫情防控工作时强调 以更坚定的信心更顽强的意志更果断的措施 坚决打赢疫情防控的人民战争总体战阻击战；2、李克强主持召开中央应对新冠肺炎疫情工作领导小组会议；3、李克强同德国总理通电话；4、国务院联防联控机制新闻发布会：全国新冠肺炎患者治愈比例明显上升；5、浙江：大数据助力精准防疫有序复工；6、智能经济按下“快进键”；7、人民日报评论员文章：加强心理疏导 做好人文关怀；8、【央视快评】全国一盘棋打赢阻击战；9、各地精准施策 稳生产 保民生；10、外国政要积极评价和支持中国抗击新冠肺炎疫情；11、世卫：将加强与疫情相关虚假信息的斗争力度；12、总台持续参与外媒报道 介绍中国防疫进展。,
57,2020-02-10 22:00:56,【德国政坛地震 默克尔潜在继任者宣布辞职】德国媒体当地时间2月10日报道，德国总理默克尔的基督教民主联盟主席克兰普-卡伦鲍尔宣布将辞去基民盟党主席职务，并将不参与2021年的大选。卡伦鲍尔现年57岁，于2018年当选基民盟主席。一直以来，卡伦鲍尔被视为默克尔属意的接班人，将于2021年大选中接替默克尔，担任德国总理。,
58,2020-02-10 21:54:09,2月10日6时至2月10日18时，天津新增新冠肺炎确诊病例1例，累计确诊病例95例。（人民日报）,
59,2020-02-10 21:44:58,【财政部：1月专项债已发行7148亿 占提前下达额度55.4%】财政部在2019年财政收支情况网上新闻发布会上透露，2020年1月，专项债券已发行7148亿元，占提前下达额度12900亿元的55.4%，河南、四川等地已相继完成2020年首批专项债券发行工作。要求相关地区做好专项债券发行使用工作，早发行、早使用，确保今年初即可使用见效，尽早形成对经济的有效拉动。,
60,2020-02-10 21:42:56,【武昌方舱医院负责人：近五百轻症患者中75人已测出核酸阴性】武汉大学人民医院副院长、武汉武昌方舱医院负责人万军透露，2月9日，按照病人的病情，做了86个核酸检测，其中有75个是阴性，等再次采集检测，看看还有多少人是阴性，“我估计不会有太大的出入。”万军认为，这是启用方舱几日来最大的一个成果。整体看，目前“病房的秩序是有序的，病人的情绪是良好的，整个诊疗是有效的”。（澎湃新闻）,
61,2020-02-10 21:34:38,【武汉：保障城市运行和居民生活密切相关人员优先返汉】湖北省委副书记、武汉市委书记马国强：现在疫情工作正处在胶着状态， 之所以出台保障城市运行和居民生活密切相关人员的返汉要优先安排，是因为我们现在的药房、超市、酒店如果要正常运转起来，满足武汉市民的生活需要，就需要这些人返回武汉。具体落实，由用工单位提出需求，由政府来保障交通，确保他们能够顺利的，安全的返回武汉，投入到武汉的各项工作当中去。,
62,2020-02-10 21:33:21,【武昌方舱医院负责人：近五百轻症患者中75人已测出核酸阴性】武汉大学人民医院副院长、武汉武昌方舱医院负责人万军透露，2月9日，按照病人的病情，做了86个核酸检测，其中有75个是阴性，等再次采集检测，看看还有多少人是阴性，“我估计不会有太大的出入。”万军认为，这是启用方舱几日来最大的一个成果。整体看，目前“病房的秩序是有序的，病人的情绪是良好的，整个诊疗是有效的”。（澎湃新闻）,
63,2020-02-10 21:29:31,武汉市金银潭医院党委副书记、院长张定宇：目前没有确切的特效药，治疗过程中主要靠患者自身的免疫机制，患者自身的自信很重要。,
64,2020-02-10 21:28:09,【武汉金银潭医院院长：护目镜胶鞋等经过消毒后可重复使用】湖北省新冠肺炎疫情防控指挥部10日晚召开新闻发布会，邀请武汉市委书记马国强、市卫健委主任张红星、市金银潭医院院长张定宇做重点介绍并回答记者提问。武汉市金银潭医院院长张定宇在会上表示，一次性防护服等用品不能反复使用，护目镜、胶鞋等经过消毒后可重复使用。,
65,2020-02-10 21:25:11,【武汉市卫生健康委主任：对于轻症患者转向重症将快速启动转诊机制】武汉市卫生健康委主任张红星在发布会上表示，对于轻症患者由于病情变化转向重症，将快速启动转诊机制，由患者所在的医疗机构通知市指挥部医疗救治组，再由转运专班协调安排，将患者转诊制相应的定点医疗机构。转诊一般要遵循就近转诊的原则，目前全市各定点医疗机构我们根据病例收治情况来配置医疗资源。包括医护人员的配置，防护物质的配备，当前各定点医疗机构的首要任务就是对明确诊断的病例中的重症，危重症和疑似病例的危重症进行集中收治，当前各医疗机构的医护人员正全心投入医疗救治中，为保障患者身体健康而不懈努力。,
66,2020-02-10 21:22:04,湖北省新冠肺炎疫情防控工作新闻发布会：湖北省不再强调核酸检测作为唯一标准。（21财经）,
67,2020-02-10 21:21:36,武汉市金银潭医院党委副书记、院长张定宇：出院患者没有出现复发，短时间内体内有抗体，但是否能够终生保护还有待研究。（湖北日报）,
68,2020-02-10 21:20:25,【欧洲准备征收“肉税”】据英国媒体报道，为在全欧洲实行“肉税”以应对气候变化而进行的公关活动正式启动。根据英国《卫报》的计算，如果这些建议被接受，即使在英国（尽管已退出欧盟），肉类价格也会马上上涨25％。活动的启动将导致牛肉价格上涨，例如，每100克上涨0.47欧元。 根据预测，到2030年欧盟牛肉、猪肉、鸡肉的消费量将分别减少67％、57％和30％。（俄罗斯卫星网）,
69,2020-02-10 21:15:21,武汉市市委书记马国强：截至2月9日，武汉全市共排查1059万人，人数排查百分比达99%。（央视新闻）,
70,2020-02-10 21:14:30,习近平：这次抗击疫情斗争既展示了良好精神状态和显著制度优势，也暴露出许多不足。要把全国疾控体系建设作为一项根本性建设来抓，加强各级防控人才、科研力量、立法等建设，推进疾控体系现代化。（新华社）,
71,2020-02-10 21:12:22,【马国强：目标是明天完成全部疑似患者检测清零】武汉市市委书记马国强在发布会上表示，到目前为止还没有完全做到疑似患者检测清零，目标是明天完成。（一财）,
72,2020-02-10 21:11:51,习近平在北京市调研指导新型冠状病毒肺炎疫情防控工作。习近平指出，要组织高校、科研院所、企业进行科研攻关，加大相关试剂、疫苗、药品的研发力度，争取早日取得突破。（中国政府网）,
73,2020-02-10 21:10:58,【习近平在北京市调研指导新型冠状病毒肺炎疫情防控工作】要统筹推进经济社会发展各项任务，在全力以赴抓好疫情防控同时，统筹做好“六稳”工作。要加强经济运行调度，尽可能降低疫情对经济的影响，努力完成今年经济社会发展各项目标任务。要抓好在建项目复工和新项目开工。要稳定居民消费，发展网络消费，扩大健康类消费。要积极推动企事业单位复工复产，对受疫情影响较大企业，要在金融、用工等方面加大支持力度，帮助渡过难关。越是发生疫情，越要注意做好保障和改善民生工作，特别是要高度关注就业问题，防止出现大规模裁员。,
74,2020-02-10 21:07:29,【中国红十字会：继续加强对地方红十字会的疫情防控工作指导】2月9日，中国红十字会总会召开新冠肺炎疫情防控工作专题会议，中国红十字会会长陈竺主持会议并对疫情防控工作进行再动员再研究再部署。陈竺强调，继续加强对地方红十字会的疫情防控工作指导，完善各省级红十字会的疫情防控工作信息报送机制，做好统筹协调，做到全国一盘棋。要充分发挥监事会职能，加强对红十字会参与本次疫情防控的监督工作，确保红十字系统接收的社会捐赠款物使用规范高效、公开透明。,
75,2020-02-10 21:03:50,【国家市监总局：对哄抬价格等典型大要案总局将直接查处 】据国家市场监管理总局微信公众号消息，2月10日，市场监管总局党组书记、局长肖亚庆主持召开党组扩大会议。会议要求，要进一步加大重点商品价格监管力度，加强对生产口罩设备和原辅材料企业的政策宣讲和价格监管，防止出现价格异动影响口罩等防控物资增产扩能。保持对各类串通涨价、哄抬价格等违法行为的高压态势，对于典型大要案总局要直接查处。加强重点城市价格监测，密切关注防疫用品和民生商品价格异常波动，提高价格监管工作针对性和有效性。,
76,2020-02-10 21:03:20,【中国电信、中国联通和中国广电将共用5G系统室内频率】10日从工信部获悉，工信部近日分别向中国电信、中国联通和中国广电颁发无线电频率使用许可证，同意三家企业在全国范围共同使用3300-3400MHz频段频率用于5G室内覆盖。将公众移动通信频率资源同时许可给多家企业共同使用在我国尚属首次，是电信基础设施共建共享的创新举措。,
77,2020-02-10 21:02:57,【国家开发银行疫情防控应急融资发放超200亿元】截至2月10日，国家开发银行已经累计完成疫情防控应急贷款授信350亿元人民币，实现发放204亿元。这些贷款授信重点支持了火神山医院、雷神山医院等集中收治专门医院建设，医疗防护物资生产与采购，疫情期间重要生活物资供应保障，应急设备采购和药品生产等领域的174家企业。（国是直通车）,
78,2020-02-10 21:00:48,波罗的海干散货指数跌0.96%，报411点。,
79,2020-02-10 20:57:03,【消毒需求暴增 供应紧张加剧引发乙醇价格大涨】近期，新冠肺炎疫情升级使消毒乙醇(75%含量)一度成为抢手货，各大药店缺货断货，各地乙醇市场短时间内大幅上涨，让节前本已弱稳走势的乙醇市场突现拐点。据中国化工报报道，由于现阶段酒企多将95%食用乙醇用蒸馏水调制75%消毒用乙醇，使本已吃紧的乙醇市场供应紧张局面进一步加剧，局部价格出现阶段性大涨。2月初，山东木薯普级95%乙醇报价在6200~6300元(吨价，下同)，较节前上涨700~800元;河南玉米优级乙醇报价6000元左右，较节前上涨700元;东北地区受中粮、国投等大厂稳价影响，价格暂未大涨，保持在5100元左右。,
80,2020-02-10 20:51:47,【中国物流与采购联合会：1月中国大宗商品指数升至近十个月来最高】中国物流与采购联合会10日发布的2020年1月份中国大宗商品指数（CBMI）为102.9%，较上月上升0.2个百分点，指数五连升至近十个月以来最高。各分项指数中，供应指数、库存指数继续上升，销售指数则继续回落。,
81,2020-02-10 20:41:31,【农业农村部办公厅下发通知要求不误农时抓好春耕备耕】通知要求，动员农民不误农时春管春耕，突出重点抓好春季田间管理，搞好农机作业准备。严禁未经县级及以上地方人民政府批准擅自设卡拦截、随意断路封路阻断交通的行为，打通运输梗阻，确保春耕生产所需的种子、化肥、农药等农资运输畅通。,
82,2020-02-10 20:38:59,"蓝帆医疗：公司拟在健康防护产业园投资建设医疗防护用品新项目，包括“2亿只/年医用口罩项目”、“消毒杀菌类医用防护产品项目”和“6,000万副/年手术手套项目”，项目投资金额合计1.66亿元。",
83,2020-02-10 20:38:46,【清水源：子公司紧急调整产品种类相关手续正在办理中】 清水源公告，为应对疫情，公司安排全资子公司济源市清源水处理有限公司和陕西安得科技实业有限公司紧急调整产品种类，增加消毒剂产品如84消毒液、过氧乙酸消毒液等产品的生产。目前清源水处理相关手续正在办理中，安得科技已于近日取得由西安市卫生健康委员会颁发的《消毒产品生产企业卫生许可证》，该许可证为应对新型冠状病毒肺炎疫情防控一级应急办理，有效期限为2020年2月8日至新型冠状病毒肺炎疫情防控一级应急响应结束，未来公司将根据市场情况向有关部门申请展期。,
84,2020-02-10 20:37:00,"易华录：宿州淮海、绿地安徽和易华录拟合资成立宿州数据湖信息技术有限公司，项目公司注册资金拟定为1亿元，北京易华录出资4,900万元，持股比例为49%。",
85,2020-02-10 20:30:39,【全国人大常委会法工委：因疫情防控不能履行合同属不可抗力】全国人大常委会法工委发言人、研究室主任臧铁伟10日表示，当前我国发生新冠肺炎疫情，为了保护公众健康，政府也采取了相应疫情防控措施。对于因此不能履行合同的当事人来说，属于不能预见、不能避免并不能克服的不可抗力。根据合同法的相关规定，因不可抗力不能履行合同的，根据不可抗力的影响，部分或者全部免除责任，但法律另有规定的除外。（新华视点）,
86,2020-02-10 20:28:00,【四川：即日起分类逐步恢复各地暂停的运输服务 】2月10日，四川省疫情防控交通运输组视频调度会在成都召开。会议指出，即日起，四川全省各地暂停的城际客运、城市交通、出租汽车、农村客运等运输服务，要分类逐步恢复。四川省各地要全面清理未经批准的设卡拦截点，对堆放障碍物、挖断公路等方式阻断交通的要立即恢复通行。要科学分类施策，力争2月20日前交通建设重点项目全面复工，邮政、快递服务全面正常开展。（四川在线）,
87,2020-02-10 20:27:19,【全国人大常委会法工委：在公益慈善活动中违反法律规定应依法承担法律责任】疫情防控期间，社会各界慷慨解囊、奉献爱心，但在捐赠款物的接收和分配工作中，也暴露了一些问题。对此，全国人大常委会法工委社会法室主任郭林茂10日表示，关于公益慈善捐赠活动，我国公益事业捐赠法、慈善法、红十字会法等法律分别从不同方面作了比较明确具体的规定。在公益慈善活动中违反法律规定的，应当依法承担法律责任。法律规定的法律责任分不同情况大致有四个方面：行政处分、行政处罚、承担民事责任、追究刑事责任。特别是对私分、挪用、截留、侵占捐赠财物等行为，更要依法严惩。,
88,2020-02-10 20:24:22,【国家卫健委、中央军委后勤保障部卫生局：做好新型冠状病毒肺炎疫情期间血液安全供应保障工作 】通知要求，各级卫生健康行政部门、军队有关单位血液管理部门和血站要强化血液安全供应风险防范意识，加大无偿献血组织动员力度，制订新冠肺炎疫情防控期间血液安全和供应保障预案，统筹省内调配和省际调配，保障医疗机构急救用血和正常医疗用血需求。,
89,2020-02-10 20:23:23,中国债券信息网显示，2月10日，北京市财政局顺利完成2020年首场北京市地方政府债券招标工作，发行规模合计692亿元。,
