,datetime,content,title
0,2020-08-21 23:59:43,  柯达盘中突升逾11%后触发熔断。,
1,2020-08-21 23:57:42,挪威央行行长奥尔森称其并未考虑辞职。,
2,2020-08-21 23:57:07,欧盟表示《联合全面行动计划》（JCPOA）的联合委员会将于9月1日在维也纳举行会议。,
3,2020-08-21 23:54:38,【日本通胀率仍保持在零水平】日本关键的通胀目标连续第二个月保持在零水平，这加剧了有关价格动能可能难以回升的担忧，此前新冠疫情引发了有史以来最严重的经济萎缩。日本内务省周五公布，7月份不包括生鲜食品在内的消费者价格持平。经济学家此前预期为上升0.1%。经济重开之际物价数据的疲软为日本央行增添了更多困扰，该央行为激发通胀已努力多年。,
4,2020-08-21 23:53:46,美国司法部长巴尔“强烈反对”对斯诺登的任何总统特赦，此前特朗普曾说会考虑特赦。,
5,2020-08-21 23:52:56,【成百上千万美国工作岗位将流失】美国国税局预测，美国就业岗位减少的局面可能会持续数年，这显示出冠状病毒大流行的经济影响。根据周四发布的数据，国税局预计2021年将有2.294亿可以归为雇员的岗位，比去年疫情前估计的低约3720万。该统计数据是用于估计W-2税表和该机构将收到的代扣税款的数量。报告预测，至少在2027年之前，W-2申报数量都将低于先前估计水平。,
6,2020-08-21 23:49:24,在岸人民币兑美元（CNY）北京时间23:30收报6.9190元，较周四夜盘收盘跌30点。成交量343.42亿美元，较周四下降40.03亿美元。,
7,2020-08-21 23:44:46,【消息人士：特朗普政府允许美企继续在中国使用微信】刚刚，彭博社援引多名消息人士说法称，特朗普政府允许美国企业继续在中国使用微信。 消息人士还说，特朗普政府此前宣布要对微信实施禁令，一直在研究如何实施这一禁令，包括是否允许苹果和谷歌的全球应用程序商店在美国境外加载微信。（环球网）,
8,2020-08-21 23:44:13,【欧股收盘普遍下跌】德国DAX指数跌0.56%，报12757.55点；英国富时100指数跌0.19%，报6002.20点；法国CAC40指数跌0.30%，报4896.33点；欧洲斯托克50指数跌0.50%，报3257.65点。,
9,2020-08-21 23:42:19,腾讯控股美国存托凭证直线拉升，一度上涨5.3%至69.80美元，创下一个月最大盘中升幅。,
