,datetime,content,title
0,2020-06-05 23:58:49,  美国国家经济顾问库德洛：他预计在7月4日假期结束后，与国会就进一步刺激措施的谈判将继续进行。,
1,2020-06-05 23:57:37,美国CNBC刚刚消息，当地时间5日，美国政府取消禁止中国客运航空公司飞往美国的计划。（环球网）,
2,2020-06-05 23:57:28,  华为CloudEngine 16800数据中心交换机荣获Interop 2020金奖，华为Atlas 900 AI集群荣获2020 Interop东京展AI品类唯一大奖。,
3,2020-06-05 23:52:30,在美上市南方航空刷新日高，目前上涨12.5%；东方航空涨超10%。,
4,2020-06-05 23:52:01,【散户投机热情正在退却】这可以从“购买股票”和“申请失业”的Google搜索趋势中看出。3月中旬股票触底时，对购买股票的搜索兴趣达到顶峰。,
5,2020-06-05 23:49:47,  美国国家经济顾问库德洛：广泛的经济改善将“帮助每个人”。,
6,2020-06-05 23:47:57,  美国国家经济顾问库德洛：正观察抵押贷款和销售数据。,
7,2020-06-05 23:47:56,【全球GDP最糟阶段或已过去】彭博经济研究的全球GDP成长追踪指标显示，产出连续第三个月下滑，不过下降速度有所放缓。最新的追踪数据显示，全球经济在5月份的按年萎缩率为2.3%，低于4月4.8%的萎缩幅度，但与年初4.2%的成长速度仍相去甚远。,
8,2020-06-05 23:47:42,  国际原子能机构（IAEA）：伊朗仍然违反核协议规定的关键限制，包括铀浓缩水平和浓缩铀的库存。,
9,2020-06-05 23:46:17,  国际原子能机构（IAEA）：伊朗浓缩铀库存增加超过50%。,
10,2020-06-05 23:46:04,  美股航空股短线波动不大。美国航空集团(AAL.O)暂涨约19%，美国联合航空(UAL.O)涨15.66%，西南航空(LUV.N)暂涨5.51%。,
11,2020-06-05 23:45:35,  美国国家经济顾问库德洛：预计6月将有更多人重返岗位。,
12,2020-06-05 23:45:34,【美国从世界各地购买了创纪录的黄金】从瑞士到澳大利亚，全球的黄金卖家帮助美国交易员在4月份充实了纽约金库。根据美国人口普查局的数据，4月份美国黄金进口总额突破72亿美元，创2003年以来的最高记录。在新冠疫情导致的市场断层期间，纽约金价在3月份超越其他交易中心，随后大量黄金流入美国。交易员正在解决这种供应过剩的局面，拿出创纪录数量的黄金准备用于6月期货合约的实物交割。,
13,2020-06-05 23:44:54,  美国国家经济顾问库德洛：在延长失业保险中没有作出相关决定。,
14,2020-06-05 23:44:15,  美国国家经济顾问库德洛：不希望在下一轮刺激措施中过于仓促。,
15,2020-06-05 23:43:09,  德国DAX指数、意大利富时MIB指数、西班牙IBEX指数与法国CAC40指数本周均累涨超11%。,
16,2020-06-05 23:41:23,  在岸人民币兑美元（CNY）北京时间23:30收报7.0812元，较周四夜盘收盘上涨318点。成交量326.91亿美元，较周四增加26.93亿美元。,
17,2020-06-05 23:41:13,  临床阶段生物制药公司Legend Biotech正式挂牌交易，代码为LEGN，首日开盘报37美元，IPO发行价为23美元，目前上涨超70%。,
18,2020-06-05 23:40:57,  【国内商品期货夜盘涨跌不一 能源化工品表现强劲】国内商品期货夜盘涨跌不一，能源化工品表现强劲，原油涨3.08%，燃油涨2.56%，PTA涨1.57%，橡胶涨1.28%，20号胶涨1%。黑色系涨跌不一，焦炭跌0.2%，焦煤跌0.04%，螺纹钢涨0.36%，热轧卷板涨0.71%，动力煤涨1.36%，铁矿石涨2.43%。农产品表现分化，郑棉涨1.18%，白糖涨0.2%，棉纱涨0.13%，棕榈油跌0.7%，豆一跌0.61%，菜粕跌0.54%。,
19,2020-06-05 23:37:49,  俄罗斯沃罗涅日州新乌斯曼区政府表示，俄“量子”（Kvant）公司计划在沃罗涅日州建立中国小米电子产品生产厂。（卫星新闻）,
20,2020-06-05 23:37:37,  加拿大总理特鲁多：乐见就业人数增长，在经济复苏方面仍然需要更多努力。,
21,2020-06-05 23:34:24,  欧洲斯托克600指数本周累涨7.1%，为4月10日以来最大单周涨幅。,
22,2020-06-05 23:32:07,  世界卫生组织将继续在团结试验中使用羟氯喹。,
23,2020-06-05 23:31:13,  离岸人民币兑美元日内涨0.5%，报7.0731。,
24,2020-06-05 23:30:53,标普500指数涨幅扩大至3%。,
25,2020-06-05 23:30:47,美股仍在上行，道指涨逾1000点。,
26,2020-06-05 23:30:13,  富时泛欧绩优300指数初步收涨2.42%，报1460.34点。,
27,2020-06-05 23:27:48,  美股继续强劲攀升，三大股指涨幅均扩大至超2%，其中，标普500涨近3%，道指现涨逾3.7%。,
28,2020-06-05 23:27:14,  纳指涨约2.17%，刷新收盘的纪录高位。,
29,2020-06-05 23:24:28,  【5月失业率仍居13.3%高位 特朗普却说：是对我们一直所做工作的肯定！】据英国《卫报》消息，特朗普在白宫新闻发布会上称，当天早上（劳工部）公布的就业报告“是对我们一直在做的工作的肯定”。该报告显示，美国上月失业率（相较4月）有所下降，但仍保持在13.3%的高位。特朗普他还呼吁重启速度较慢的州加快开放进程。特朗普说，重开速度快的州已经“开展了大量业务”。,
30,2020-06-05 23:22:58,  特朗普称，将很快宣布对餐饮业、娱乐业的税收优惠政策。,
31,2020-06-05 23:22:39,  特朗普称，将要求削减工资税，提供更多的刺激措施。,
32,2020-06-05 23:22:26,  美国国家经济顾问库德洛：预计第三季度及第四季度将迎来20%的经济增长。,
33,2020-06-05 23:20:55,  美国国家经济顾问库德洛：快速的经济复苏速度将会在第三季度及第四季度持续。,
34,2020-06-05 23:20:36,美国经济似乎已从新冠疫情引发的衰退底部反弹。5月增加了创纪录的非农就业岗位，就业开始呈现“V”型反弹趋势。,
35,2020-06-05 23:20:00,  美国国家经济顾问库德洛：纾困贷款项目拯救了就业岗位。,
36,2020-06-05 23:19:42,  美国国家经济顾问库德洛：预计在就业人数方面将会取得更多进展。,
37,2020-06-05 23:19:21,  美国国家经济顾问库德洛：因经济重新开放，临时裁员的职工已经返回岗位。,
38,2020-06-05 23:19:13,  美国国家经济顾问库德洛：新企业的申请数量与新住宅的数量正在高速上升。,
39,2020-06-05 23:18:13,  【印度最大贫民窟新增新冠肺炎确诊病例20例 累计确诊1889例】据印度媒体报道，6月5日，位于孟买的塔拉维贫民窟新增新冠肺炎确诊病例20例，累计确诊病例升至1889例；当日无新增死亡病例，累计死亡病例71例。（央视新闻）,
