,datetime,content,title
62,2020-03-22 20:07:06,【湖北省内人员离汉政策来了】武汉市新冠肺炎疫情防控指挥部今日已下发关于进一步加强人员流动管理的通知。通知中明确了相关政策： （一）市内跨区卡点一律取消，执行无疫情小区人员出入管理规定，即返工（返岗） 人员上下班凭健康码 “绿码” 和单位出具的返工 （返岗）证明，测温正常即可出入小区；逐步开通、恢复市内公共交通。 （二）省内、省外人员返汉，按照 “谁主张、谁申请”的原则，即申请、即批复。省内人员凭健康码“绿码”通行，不附加其他手续。省外人员拥有外省健康码的，在进入武汉市境内防疫卡点时 “亮码通行”，即只需查验健康码、测温正常即予放行，不得要求另行提供健康证明（确实无法申领健康码的除外）、流动证明、流入地申请审批表或接收证明、车辆通行证等。 （三）省内人员离汉由所在辖区和行业主管部门受理申请，相关部门做好核酸检测并出具健康证明，由责任单位按要求放行。（武汉市新冠肺炎疫情防控指挥部）,
63,2020-03-22 20:04:35,恒大健康公告称，预期本集团2019年录得净亏损约人民币49亿元，上年同期净亏损为人民币14.28亿元。本集团预期在2019年度录得净亏损，主要由于拓展新能源汽车业务，处于投入阶段，购买固定资产及设备，研发等相关费用及利息支出增加。集团控股公司、新能源汽车业务预计在二零一九年度分别录得约人民币20亿及32亿元净亏损，本集团的健康管理业务于同期预计录得约人民币3亿元净盈利。,
64,2020-03-22 20:03:36,【港交所上市仪式明起“云敲锣” 施一公领衔诺诚健华尝鲜】港交所公布明日起将推出全新“云敲锣”的网络上市仪式，首次以网络视频形式替代金融大会堂现场上市仪式。由世界知名结构生物学家施一公教授与崔霁松博士联合创立的生物医药企业诺诚健华(09969.HK)成为首家在港股市场采用“云敲锣”上市的公司。,
65,2020-03-22 19:57:57,中国恒大在港交所公告，预期本集团于截至2019年12月31日止全年度录得之核心业务净利润及净利润有所下降，其中核心净利润预期约为人民币408亿元，较去年下降约48%，净利润预期约为人民币335亿元，较去年下降约50%。,
66,2020-03-22 19:51:23,今天《新闻联播》的主要内容：1、习近平同纳米比亚总统就中纳建交30周年互致贺电；2、中共中央致电祝贺老挝人民革命党成立65周年；3、国务院联防联控机制新闻发布会：全国大部地区疫情已呈低风险 境外疫情输入需严控；4、国新办发布会：一系列金融支持复工复产措施正在产生显著成效；5、【央视快评】全面强化稳就业举措；6、携手共抗疫情 向世界分享中国抗疫经验；7、各地精准施策 跑出复工复产加速度；8、山东：抓重点兜底线 高质量打赢脱贫攻坚战；9、多国人士赞赏中国向世界分享抗疫经验；10、世卫组织：全球新冠肺炎死亡病例过万例；11、克罗地亚首都以北发生5.3级地震。,
67,2020-03-22 19:48:03,【湖北稳步推动旅游景区有序开放】湖北发布旅游景区有序恢复经营指导意见，该指导意见包括4方面20条。意见指出，对疫情低风险地区的旅游景区恢复开放工作，实行分区域分项目恢复开放；对疫情高、中风险地区的旅游景区继续闭园。旅游景区及邻近区域出现确诊或疑似病例的暂不开放，风险降级或解除后按程序恢复开放。低风险地区的旅游景区，分区域分项目逐步恢复开放。大空间、开放式街区、自然类景区优先;景区游览功能服务优先;景区内部大空间区域优先，室内场馆暂不开放;以室内参观为主的旅游景区暂不开放。,
68,2020-03-22 19:44:09,道富环球顾问公司全球首席投资官Rick Lacaille：目前新冠肺炎疫情对经济和市场的最终影响是高度投机性的，因为我们不知道疫情将如何演变，我们需要明确很多方面的问题。,
69,2020-03-22 19:42:45,【新诺威：高送转收深交所关注函 要求说明合理性、必要性】新诺威于今日晚间披露年报，拟10转11派1.4元，深交所要求公司说明此次高比例转增股本的主要考虑及其合理性、必要性，送转比例是否与公司业绩增长幅度相匹配。,
70,2020-03-22 19:38:13,据越南卫生部当地时间3月22日消息，越南胡志明市新确诊5例新冠肺炎确诊病例，截至目前，该国新冠肺炎确诊病例上升至99例。（央视新闻）,
71,2020-03-22 19:35:06,瑞士新冠肺炎确诊病例为7014例，死亡病例为60例。,
72,2020-03-22 19:28:22,斯里兰卡扩大对国际旅客的入境禁令，暂停所有旅客转机运作。,
73,2020-03-22 19:21:26,当地时间22日，阿联酋航空公司宣布，将从23日起，暂停往返北京的航线，恢复时间另行通知。（央视）,
74,2020-03-22 19:19:10,Wind数据显示，截至3月20日，华夏中证5G通信主题ETF份额和规模均创历史新高，总规模达302.68亿元，突破300亿元大关。,
75,2020-03-22 19:17:17,标普：将2020年WTI原油和布油价格预期分别下调10美元至25美元/桶和30美元/桶。维持2021年和2022年的油价预期不变。,
76,2020-03-22 19:12:48,【湖北黄冈取消小区物理封闭】湖北黄冈22日发布《关于后疫情时期疫情防控工作的通告》要求：取消小区物理封闭，小区卡口交物业公司或业主委员会管理；突出“外防输入”的疫情防控重点；影剧院、棋牌室、游艺厅、书店、健身房、堂食类餐饮等人员聚集度高、场所相对密闭的16类市场主体，在疫情解除前未经批准不得复工复产，其他市场主体，可自行复市营业，无需审批；零售药店恢复销售治疗发烧、咳嗽药品，群众购买上述药品时凭身份证并报电话号码实名登记购买。,
77,2020-03-22 18:56:16,西班牙新冠肺炎确诊病例新增3646例，累计达28572例。死亡病例新增394例至1720例。,
78,2020-03-22 18:51:07,上海金融法院首次适用新《证券法》审结公司债券交易纠纷案：判决某集团向证券公司偿还债券本金1.5亿元及利息。（澎湃）,
79,2020-03-22 18:50:03,【北京东城警方通报“武汉刑满释放人员黄某英进京事件”】平安东城微博3月22日消息，3月2日，北京市新型冠状病毒肺炎疫情防控工作第三十八次新闻发布会通报了“武汉刑满释放人员黄某英进京事件”相关情况。目前，黄某英（女，61岁）经地坛医院治疗，于3月15日治愈出院，正在集中观察，覃某（黄某英之女，37岁）、杨某益（覃某前夫，36岁）经14天隔离观察后，核酸检测均为阴性。北京市公安局东城分局经过调查，杨某益、覃某未遵守疫情防控相关规定，杨某益自武汉返京后仍出入公共场所，覃某未主动向社区报告，隐瞒与杨某益一同前往武汉接回其母亲的事实。3月22日，依据《中华人民共和国治安管理处罚法》第五十条规定，东城公安分局给予杨某益行政拘留处罚，给予覃某治安警告处罚。鉴于黄某英长期在监狱服刑，不了解北京疫情防控工作相关措施，且返京后居家未外出，未造成感染他人的风险，公安机关决定对其不追究法律责任。,
80,2020-03-22 18:46:34,第一批接种新冠疫苗志愿者林易自述目前身体状况很好，没有不适，在武汉市一家酒店里统一隔离14天。（财经）,
81,2020-03-22 18:43:10,【土耳其对65岁以上老人实施宵禁】CNN报道，土耳其宣布从21日午夜开始，对65岁以上的公民和患有慢性疾病的人实施部分宵禁。宵禁将禁止老年人和慢性病患者使用公共交通工具、在公园停留和离开住所。声明说，对于那些独自生活并受到宵禁影响的人，将通过地方政府给予社会支援。,
82,2020-03-22 18:39:01,【意大利克雷莫纳市市长确诊感染新冠病毒】当地时间22日，意大利克雷莫纳市市长詹卢卡⋅加林贝尔蒂在社交媒体上发布了自己确诊感染新冠病毒的消息。加林贝尔蒂称，他现在有轻微咳嗽和发烧的症状。在21日得到了病毒检测呈阳性的结果后，他和家人在住所开始各自隔离。他将在家中继续远程办公。（央视）,
83,2020-03-22 18:36:26,【日本新冠肺炎确诊病例增至1078例 38人死亡】据日本放送协会（NHK）统计，截至当地时间22日下午6时30分，日本国内新冠肺炎累计确诊病例达到1078例。,
84,2020-03-22 18:27:34,【沙特33%病例因群聚而感染，已累计确诊392例】据沙特阿拉比亚电视台3月22日报道，统计显示在沙特境内，有33%的确诊病例是由于参加婚礼、家庭聚会等群聚活动时与相关人员接触而受到感染。沙特政府多部门再次呼吁民众待在家中减少出门。根据沙特卫生部发布的最新数据，21日沙特境内新增48例确诊病例，累计已有392人确诊。（人民日报）,
85,2020-03-22 18:24:52,【拉美新冠肺炎确诊病例逾3900例 多国加强防疫措施】新冠肺炎疫情在拉美地区持续蔓延，21日当地累计确诊病例已超3900例，其中巴西超过千例，智利和厄瓜多尔分别超过500例。拉美多国正加大疫情防控力度。（新华社）,
86,2020-03-22 18:18:36,【多方建议国际奥委会考虑推迟东京奥运会】近期，国际奥委会陆续与国际单项体育联合会、运动员代表等进行沟通，讨论新冠肺炎疫情阴影下的东京奥运会。从20日到21日，美国泳协、美国田协、法国泳协、德国田协、日本业余拳击联盟等相继表示，建议国际奥委会考虑推迟东京奥运会。,
87,2020-03-22 18:16:17,澳大利亚总理莫里森：包括酒吧、餐厅在内的许多场所将从周一起关闭。但学校应当继续开放，直至学期结束。,
88,2020-03-22 18:15:08,美国圣路易斯联储主席布拉德：第二季度急剧的经济收缩应被视为对公共卫生的投资，即使失业率高达30%，也应该被视为一种成功，表明人们正呆在家里。美联储愿意采取更多措施来帮助应对危机。,
89,2020-03-22 18:12:26,比利时新冠肺炎确诊病例新增586例，累计达3401例。,
90,2020-03-22 18:09:53,【印度新冠肺炎累计确诊病例升至341例】印度卫生部官网最新数据显示，截至当地时间22日下午2时30分，印度共确诊341名新冠肺炎病例，较昨日新增26例。所有确诊病例中包括已经治愈23例，死亡6例。,
91,2020-03-22 18:09:35,【台湾新冠肺炎确诊总数增至169例 24日起禁止旅客来台转机】台湾地区流行疫情指挥中心22日下午举行记者会公布，台湾新增16例新冠肺炎确诊个案，其中13例境外输入、3例本土。目前台湾新冠肺炎确诊个案总数增至169例。,
92,2020-03-22 18:09:05,据阿曼电视台：阿曼将禁止在公共场合聚集，将对违反者采取措施。将关闭货币兑换局，以应对新冠肺炎疫情。,
93,2020-03-22 18:03:42,特朗普在社交媒体上表示，政府正在努力帮助小企业度过这段艰难时期。,
94,2020-03-22 18:01:04,凌霄泵业：配股缴款起止日期为3月23日至3月27日，配股网上申购期间公司股票停牌，3月31日公告配股结果后公司股票复牌交易。,
95,2020-03-22 17:59:31,据西班牙媒体El Mundo，西班牙将紧急状态再延长15天。注：因新冠肺炎疫情，西班牙曾于3月14日宣布进入紧急状态。,
96,2020-03-22 17:55:51,据德国《图片报》：德国预计今年GDP增速将下滑5%。,
97,2020-03-22 17:55:18,共同社：日本经济一揽子计划预计超过30万亿日元。,
98,2020-03-22 17:50:09,科威特石油部：延长业务暂停的时间，石油部将于4月12日恢复工作。,
99,2020-03-22 17:48:34,【3月20日全国票房出炉 最终当日票房1.38万】据猫眼数据，随着数个城市影院陆续复工后，3月20日全国票房出炉，最终当日票房：1.38万。其中河南开了208场次，广东开了179场次，票房均为0元。21日，全国一共507家影院复工，新疆29家影院贡献2.51万票房，内蒙古、四川日票房达2000元以上，全国昨日票房3.10万元。,
100,2020-03-22 17:47:05,世卫组织紧急卫生计划负责人瑞安：英国在抗击新冠肺炎疫情方面处理正当。关键是要阻断病毒的传播。我们不需要对每个人都进行新冠肺炎病毒检测。,
101,2020-03-22 17:45:15,【北京产呼吸机紧急驰援海外 包机发往意大利】产自北京的呼吸机正源源不断驰援意大利等海外疫情严重的国家。目前，北京谊安医疗公司已经累计生产交付国际市场近千台呼吸机，还有几千台呼吸机正在紧急排产。其中，3月17日已有50台乘包机发往意大利。,
102,2020-03-22 17:42:20,马来西亚新增123例新冠肺炎确诊病例，累计达1306例，死亡10例。,
103,2020-03-22 17:39:44,伊朗卫生部：伊朗新冠肺炎确诊病例升至21638例，死亡病例达1685例。,
104,2020-03-22 17:39:03,法新社刚刚报道，根据该通讯社的统计，全球新冠病毒感染人数超过30万。,
105,2020-03-22 17:38:37,【A股ETF近一周净流入逾300亿元】最近一周（3月16日至20日），A股ETF几乎全部下跌，总成交额为1560.09亿元。整体看，近一周A股ETF份额增加199.66亿份，以区间成交均价估算，资金净流入约303.03亿元，宽基指数ETF和科技类ETF吸金明显。,
106,2020-03-22 17:36:47,据德国疾控机构罗伯特·科赫研究所发布的数据，德国新冠肺炎确诊病例累计18610例，较昨日新增1948例。死亡病例升至55例。,
107,2020-03-22 17:32:12,"亚威股份：拟引进战略投资者建投投资，双方围绕高端装备与智能制造解决方案业务领域进行合作。建投投资拟以不超过1.95亿元的自有资金现金认购亚威股份非公开发行的38,235,294股股份，占总股本比例6.43%。",
108,2020-03-22 17:20:12,【润建股份：预中标29.51亿元中国移动招标项目】润建股份公告，公司参与中国移动通信有限公司下属广东、安徽、贵州、山西4个省公司2020年至2022年网络综合代维服务采购项目投标，现公司为上述4个省的中标候选人之一，预计中标金额合计29.51亿元。,
109,2020-03-22 17:19:20,泰国政府官员：泰国将向监管部门提议允许公司额外回购股票。,
110,2020-03-22 17:14:04,由于宵禁令，斯里兰卡主要证券交易所“科伦坡证券交易所”将在3月23-24日关闭。,
111,2020-03-22 17:13:07,【香港新增新冠肺炎确诊病例44例累计317例】香港特区政府卫生署及香港医院管理局就香港新冠肺炎最新情况举行简报会。卫生署卫生防护中心传染病处主任张竹君医生介绍说，22日香港新增44例新冠肺炎确诊病例，这些患者中有29位有海外旅游经历。目前，香港累计新冠肺炎确诊病例达317例。,
112,2020-03-22 17:08:45,【澳大利亚出台本月第三轮经济刺激措施应对疫情影响】澳大利亚政府22日宣布，将出台总额为661亿澳元（1澳元约合0.58美元）的新一轮经济刺激措施以应对新冠肺炎疫情影响。（新华社）,
113,2020-03-22 17:06:17,【俄白就恢复对白石油供应达成协议】据新华社，白俄罗斯总理鲁马斯21日与俄罗斯总理米舒斯京通电话，双方确认俄白两国就恢复对白石油供应问题达成协议。白通社援引白政府新闻局的消息报道说，两国总理在电话会谈中讨论了俄罗斯恢复对白俄罗斯两家炼油厂的石油供应的问题，但白政府新闻局未透露有关石油供应的具体细节。白俄罗斯总统卢卡申科当天表示，俄方完全同意白方所提关于石油供应的建议。此前因在石油出口价格问题上意见不一，俄白两国未能在去年年底签署新的石油购买合同，俄方于今年1月1日暂停对白石油出口。,
114,2020-03-22 17:04:07,【外媒：两年前，特朗普政府解散了应对全球流行病的办公室】据英国《独立报》22日消息，前美国总统国家安全顾问苏珊·赖斯指责总统特朗普未能为全球大流行病做好充分准备，尽管已经有大量警告。“我们知道这是一个迫在眉睫的严重风险。”她对记者说，“这就是为什么在奥巴马政府领导下，我们设立了全球卫生安全和生物防御办公室。我们为其配备了一名高级官员，确保他们能够直接向总统国家安全顾问和国土安全顾问报告。两年前，这个办公室被撤销了。”特朗普政府决定在2018年解散该办公室，这被认为是现政府对新冠肺炎疫情反应滞后的一个原因。（参考消息）,
115,2020-03-22 17:00:37,【海南出台30条行动措施助疫后旅游业重振：加大财税金融扶持力度，促进旅游项目落地，加大推广营销力度】行动措施提出，每年从重点产业发展资金中安排资金用于旅游企业贷款贴息、股权投资、上市奖励、保险费补贴、入境旅游奖励、创优评级奖励。加快旅游基础设施和旅游公共服务设施建设。支持旅游企业在海南股权交易中心交易板挂牌，由政府补贴挂牌和中介服务费用。加大推广营销力度鼓励海南旅游企业重组上市、扩大规模，培养一批旅游集团公司。积极推动邮轮从海南入境15天免签政策落地，进一步简化游艇入境手续。优化完善航线补贴办法，鼓励、支持企业积极复飞国际航线。,
116,2020-03-22 16:58:59,【安信策略：预计风险资产将出现反弹】安信策略分析师陈果等22日发布研报表示，全球金融市场最恐慌阶段已经过去，预计风险资产将出现反弹，中期将根据各自基本面出现分化行情，在当前位置时点对A股持乐观态度，应积极把握机会。投资者可以重点把握二季度景气恢复或者上行确定性较高的方向：包括新基建、强内需消费（医药、食品饮料、社会服务等）和有效投资的传统类基建。陈果等指出，考虑到无风险收益率影响，A股近期估值吸引力已经接近2019年初市场底部水平。,
117,2020-03-22 16:57:56,宜通世纪：公司为中国移动通信集团广东有限公司、贵州有限公司、辽宁有限公司2020年至2022年网络综合代维服务采购项目的中标候选人之一，3个项目合计中选合同金额约3.99亿元。,
118,2020-03-22 16:50:18,【中信证券：市场见底信号渐明，A股正处于全年最佳配置窗口】中信证券研究部发布报告称，预计海外疫情、全球流动性、美股波动、国内政策几个方面的市场见底信号在未来几周会逐渐明确，A股当前正处于全年的最佳配置窗口。欧美有望在4月中旬迎来日增确诊峰值。预计海外风险偏好修复、国内基本面回补、产业资本流入三大因素共同驱动下，A股今年的第二轮上涨将在二季度启动；同时，从外资、产业资本，到保险、公募，再到私募和个人投资者，预计A股新一轮资金入场轮动也会在二季度开启。配置的主线依然是基建和科技。,
