,datetime,content,title
10,2020-03-01 22:28:44,【总投资780亿元京津冀协同发展重大基础设施项目集中复工】3月1日，河北省廊坊市推动京津冀协同发展重大基础设施项目集中复工活动，在京雄城际铁路位于固安县的一处制梁场举行。此次集中复工项目包括铁路、高速公路、天然气管线工程等11个，总投资约780亿元。集中复工项目有铁路项目4个，分别是京雄城际铁路、京唐铁路、城际铁路联络线一期工程、津兴铁路，总里程约163公里，总投资约388亿元；高速公路项目4个，分别是津石高速、京雄高速、京德高速、荣乌高速新线，总里程约161.8公里，总投资约359.5亿元；此外还有油气管线项目3个，总投资约32.5亿元。（新华网）,
11,2020-03-01 22:26:47,尼日利亚拉各斯卫生专员：尼日利亚发现100人面临被尼日利亚首例新冠肺炎病例感染的风险。,
12,2020-03-01 22:12:28,【韩国政府确认：新天地教会42名信徒曾到访武汉】韩国中央防疫对策本部副本部长权埈郁3月1日表示，中央防疫对策本部已经通过法务部确认，韩国新天地教会的部分信徒在今年1月曾到访过武汉。根据韩国法务部方面公布的情况，从去年7月1日到今年2月27日期间，有3160名韩国新天地教会的信徒从中国入境韩国，其中有42人从武汉入境。但法务部方面并没有单独公布今年一至二月间从武汉入境韩国的新天地信徒的资料。权埈郁表示，今年一月到访过武汉的新天地教会信徒并不多，现在还在调查中。（央视）,
13,2020-03-01 22:10:53,  【国家卫健委印发新冠肺炎重型、危重型患者护理规范】国家卫生健康委办公厅印发新冠肺炎重型、危重型患者护理规范，《护理规范》主要包括三方面内容，一是提出新冠肺炎ICU病区设置、设备设施配备基本要求和ICU护理人力配备与排班基本原则。二是简要介绍重型、危重型患者临床特点，通过加强重症预警监测，及时、尽早识别病情变化。三是梳理了氧气疗法等8种与新型冠状病毒肺炎重症患者护理密切相关的护理操作，明确护理要点，指导规范开展临床护理工作。,
14,2020-03-01 22:05:55,【英国新增12名感染者 为单日最高增幅】3月1日，英国新增12名新冠肺炎感染者，这是自发现病例以来英国单日确诊人数最多的一天。目前英国累计35人确诊新冠肺炎。（人民日报）,
15,2020-03-01 21:52:10,3月1日，深圳市卫生健康委报告1例境外输入新冠肺炎确诊病例：患者由英国回，途径香港。（人民日报）,
16,2020-03-01 21:46:41,英国政府：新增12例新冠肺炎确诊病例，总数达到35例。,
17,2020-03-01 21:37:59,【全球除中国外已现7600余例新冠肺炎病例，已有七国的累计确诊病例逾一百例 】截至北京时间3月1日20时，中国以外共61个国家和地区报告新冠肺炎累计确诊病例7600余例，已有七国的累计确诊病例逾一百例。韩国依然是除中国外累计确诊病例最多的国家。截至当地时间3月1日16时，韩国累计确诊病例3736例，当日新增586例，死亡18例。新增病例中大部分集中在大邱及周边地区。作为欧洲疫情最严重的国家，意大利的累计确诊病例超过一千例。德国与法国的累计确诊病例分列欧洲第二和第三位，分别为117例和100例。（中新网）,
18,2020-03-01 21:33:37,新加坡3月1日新增4例确诊新冠肺炎病例，累计确诊106例。（央视）,
19,2020-03-01 21:13:14,【韩国集中力量治疗重症患者】 韩国保健福祉部长官朴淩厚3月1日宣布，考虑到新冠病毒的特点和大邱市确诊病例数大幅攀升的现状，中央防疫对策本部决定，把目前所有确诊患者均接受住院治疗的体系调整为以治疗重症患者为中心，轻症患者将集中到生活治疗中心以便医学观察。当前的新冠病毒治疗体系安排所有确诊患者住院治疗及管理，但实际上80%的患者是无需住院治疗的轻症患者。鉴于医疗资源有限，接下来韩国将调整为集中力量为重症患者提供治疗。这一调整也是为了更好保护医护人员，降低医护人员交叉感染的风险。（新华视点）,
20,2020-03-01 21:12:09,【2020年上海拟新增跨国公司地区总部40家 外资研发中心15家】2020年上海聚焦“外资增能”已经下达了任务书：全年新增跨国公司地区总部40家、外资研发中心15家。这是记者从3月1日市政府召开的2020上海商务工作会议（电视电话会议）上获得的信息。2020年，《外商投资法》正式实施，与此同时，国家颁布了稳外资“20条”。上海的外资工作将聚焦重点区域、重点产业、重大项目，进一步稳定存量、做大增量，着力增强外商长期投资经营信心。（上观新闻）,
21,2020-03-01 21:11:17,【专家解读新《证券法》实施：从核准制向全面注册制转变，资本市场“二次变革“令人期待 】3月1日，新《证券法》正式实施，资本市场迎来又一“高光时刻”。多位受访金融学者、专业人士表示，新版《证券法》的正式实施，标志我国资本市场法制化、市场化程度进入新阶段，资本市场生态与市场秩序或将发生重构。同时，新法的落地，有益于进一步落实金融开放及资管新规机遇，亦有利于市场资源配置效率的提升，规范上市公司行为，提升投资者信心。（国际金融报）,
22,2020-03-01 21:07:28,【*ST信通：法院裁定批准亿阳集团重整计划草案】*ST信通(600289)3月1日晚间公告，黑龙江省哈尔滨市中级人民法院裁定批准《亿阳集团股份有限公司重整计划草案（华图方案）》，并终止公司控股股东亿阳集团重整程序。亿阳集团重整计划草案的执行可能会导致公司实际控制人变更，并且可能涉及到公司被全面要约收购。,
23,2020-03-01 20:47:44,厄瓜多尔确诊首例新冠病毒感染病例。（新华社）,
24,2020-03-01 20:47:19,【军队首家“新型冠状病毒实验室诊断确诊实验室”获批】解放军总医院第五医学中心临床检验医学中心日前顺利通过军委后勤保障部和北京市卫健委批准，成为军队首家“新型冠状病毒实验室诊断确诊实验室”。（新华社）,
25,2020-03-01 20:46:06,【北京市教委：对民办幼儿园和教育培训机构减免房租、延期纳税、发放补助】1日从北京市教委了解到，为进一步减轻新冠肺炎疫情对民办幼儿园和教育培训机构的影响，将采取减免房租、延期纳税、发放补助等方式进行支持。 （新华视点）,
26,2020-03-01 20:44:47,沙特卫生部发言人：沙特25家医院准备处理与新冠肺炎疫情相关的病例。,
27,2020-03-01 20:43:28,【中央指导组：切实发挥支援湖北医务人员火线上的中流砥柱作用】为深入贯彻习近平总书记重要指示精神，落实中央应对疫情工作领导小组部署，今天下午，中共中央政治局委员、国务院副总理孙春兰组织中央指导组，召开支援湖北340多支医疗队代表视频会议，强调进一步加强支援湖北医疗队工作，发挥医务人员火线上的中流砥柱作用，坚决打赢武汉保卫战、湖北保卫战。 （新华视点）,
28,2020-03-01 20:35:48,【蒙牛：30亿元预付奶款等帮助奶农解决现金流问题】近日，蒙牛决定在扶持资金降息、缓扣等务实政策的基础上再出硬招，计划拿出30亿元资金，在3-5月牧场战疫期间提前预付奶款，并将在3月第一周兑现首笔10亿元资金驰援合作牧场，全力帮助奶农解决现金流问题，最大限度缓解经营压力。,
29,2020-03-01 20:34:02,两名消息人士称，如果俄罗斯不同意，欧佩克可能单独深化石油减产行动。,
30,2020-03-01 20:16:49,【下周解禁334.52亿市值限售股解禁 环比下降66%】数据显示，下周（3月2日-3月6日）共有51家公司限售股陆续解禁，合计解禁量33.7亿股，按2月28日收盘价计算，解禁市值为334.52亿元。从解禁市值来看，解禁市值居前三位的是：寒锐钴业（66.86亿元）、西安银行（43.88亿元）、海量数据（33.92亿元）。从解禁占比来看，解禁占比居前三位的是：海量数据（67.73%）、三星新材（62.65%）、寒锐钴业（40.63%）。,
31,2020-03-01 19:58:41,今天《新闻联播》的主要内容：1、英雄的城市 英雄的人民 众志成城战疫情；2、中央指导组：切实发挥支援湖北医务人员火线上的中流砥柱作用；3、国务院联防联控机制新闻发布会：全国累计治愈出院人数超过4万例；4、武汉：三类地点全部实现“床等人”；5、八方支援 携手战“疫”；6、【央视快评】全面提高依法防控依法治理能力；7、全国又有8个省市贫困县全部脱贫摘帽；8、国资委监管央企复工复产率超90%；9、多措并举 加快推进复工复产；10、精准施策 让物流畅通；11、特朗普：中国疫情防控取得很多进展；12、国际社会：中国政府抗击疫情措施有力高效；13、英各界：中国树立了防治疫情的榜样；14、美国和阿富汗塔利班签署和平协议。,
32,2020-03-01 19:54:09,【香港新增1例新冠肺炎确诊病例 累计96例】香港特区政府卫生署3月1日表示，香港当日新增1例新冠肺炎确诊病例、2例怀疑病例和2例初步确诊病例。连同2月29日晚间增加的1例确诊病例，香港累计确诊病例96例。 （新华视点）,
33,2020-03-01 19:53:21,【存量贷款定价“换锚”如期启动 多家银行明确转换细则】中国人民银行1日对外表示，存量浮动利率贷款定价基准转换自3月1日如期启动。目前，主要银行已完成相关准备工作，并通过多种渠道发布公告，明确了办理渠道和细则。（新华社）,
34,2020-03-01 19:44:44,【日本累计确诊新冠肺炎955例】截至日本当地时间3月1日19时30分，日本累计确诊新冠肺炎病例955例，因新冠肺炎死亡累计12人。 据日本广播协会电视台报道，3月1日，北海道、神奈川县、东京都、千叶县等地新确诊8名新冠肺炎患者，在日本国内的日本人和中国游客等累计确诊236例；“钻石公主”号邮轮累计确诊705例；从武汉乘坐包机返回者累计确诊14例。 北海道政府1日称，2月29日晚上7时左右，居住在北海道的一名70多岁的新冠肺炎患者死亡。（人民日报）,
35,2020-03-01 19:38:42,银保监会：监管政策方面，对于1月25日至6月30日期间实施临时性延期还本付息的贷款，银行业金融机构应坚持实质性风险判断，不因疫情因素下调贷款风险分类，不影响企业征信记录。企业复工复产后，经过一段时间的正常经营，如果这些企业仍不能按时正常还本付息，贷款该认定为不良的就要认定为不良。,
36,2020-03-01 19:36:17,【伊朗再添官员感染 含哈梅内伊密友之子】3月1日，阿拉伯国有电视台报道，伊朗又有多名政府官员确诊感染新冠病毒。其中包括前司法部长穆斯塔法·普尔·穆罕默迪还有伊朗最高领袖哈梅内伊密友之子法里丁。（澎湃）,
37,2020-03-01 19:32:39,银保监会有关部门负责人就《关于对中小微企业贷款实施临时性延期还本付息的通知》答记者问：2020年1月25日至6月30日期间，如果中小微企业受疫情影响不能按时还本付息，可以向银行提出延期申请。银行可根据企业受疫情影响和经营状况，给予企业一定期限的延期还本付息安排，最长可以延长至2020年6月30日，免收罚息。,
38,2020-03-01 19:30:49,挪威新冠肺炎确诊病例增至17例。（央视）,
39,2020-03-01 19:21:28,法新社刚刚报道，伊朗新增11个新冠肺炎死亡病例。（中国日报）,
40,2020-03-01 19:16:46,交通运输部要求各网约车、顺风车平台公司全面暂停离汉、离鄂的网约车、顺风车业务。全面暂停进出京跨城网约车、顺风车业务。,
41,2020-03-01 19:11:37,今日，日本厚生劳动大臣加藤胜信表示，发生新冠肺炎集体感染的“钻石公主”号上包括船长在内全员都已经下船。（央视）,
42,2020-03-01 19:04:47,【纳思达：拟支付总额5.35亿购买资产】纳思达公告，公司拟分别以2.14亿元、1.96亿元和1.25亿元的价格向其股东购买其合计持有的拓佳科技49.00%股权、欣威科技49.00%股权与中润靖杰49.00%股权，交易对价将全部以发行股份的方式支付。本次发行股份购买资产的发行价格以定价基准日前120个交易日公司股票均价的90.00%（30.87元/股）为参考。公司将全部以发行股份的方式支付，按照发行价格 30.87 元/股计算，发行股份数量为405万股。本次交易公司将合计发行股份数量为1731万股。,
43,2020-03-01 19:04:18,日本卫生大臣：“钻石公主”号邮轮所有剩余工作人员新冠肺炎病毒检测结果全部为阴性。,
44,2020-03-01 18:59:39,据伊朗国家电视台：伊朗新冠肺炎确诊病例累计确诊987例；新冠肺炎死亡病例总计54人。,
45,2020-03-01 18:58:13,【首尔市以过失杀人罪等起诉新天地教会会长】据韩联社最新消息，韩国首尔市以过失杀人罪等罪名起诉新天地教会会长李万熙等人。,
46,2020-03-01 18:46:04,信维通信公布非公开发行A股股票预案， 募集资金总额不超过30亿元。本次募集资金投入项目包括射频前端器件项目、5G 天线及天线组件项目以及无线充电模组项目。,
47,2020-03-01 18:39:51,【华大基因：新型冠状病毒2019-nCoV核酸检测试剂盒获欧盟自由销售证书】华大基因(300676)3月1日晚间公告，全资子公司BGI Europe A/S，于近日取得了由丹麦医药管理局颁发的关于欧盟体外诊断医疗器械的自由销售证书。产品名称为新型冠状病毒2019-nCoV核酸检测试剂盒（荧光PCR法）。公司上述试剂盒产品已完成了欧盟CE认证，本次获得欧盟自由销售证书，表明该产品符合欧盟医疗器械相关指令的符合性要求，目前已完成欧盟主管当局登记注册，具备欧盟市场的准入条件。,
48,2020-03-01 18:36:02,【即日起减免部分涉企征信服务收费，预计减负1.64亿元】国家发展改革委1日宣布，自2020年3月1日至2020年6月30日，免收企业应收账款质押登记、变更登记、异议登记费。免收农村商业银行、农村合作银行、农村信用社、村镇银行、小额贷款公司、消费金融公司、融资租赁公司、融资性担保公司、民营银行、独立法人直销银行等10类金融机构征信查询服务费，包括查询企业信用报告和个人信用报告服务费。（新华视点）,
49,2020-03-01 18:31:33,据卡塔尔半岛电视台3月1日最新消息称，叙利亚政府关闭了伊德利卜省的领空。此前土耳其半媒体阿纳多卢通讯社曾报道称，叙利亚政府一架飞机在伊德利卜省被击落。（环球网）,
50,2020-03-01 18:29:32,法新社报道，土耳其称，针对叙利亚的军事行动已经开始，但不想和叙境内的俄方发生冲突。,
51,2020-03-01 18:24:57,【中信证券：预计3月将进入平和期 是全年绝佳的配置时机】中信证券研究指出，3月市场将进入四期叠加的环境，市场依然处于“小康牛”的途中，预计3月将进入平和期，是全年绝佳的配置时机。首先是疫情在中国境外进入蔓延期，但全球资本市场已出现较为充分的调整，美股巨震不会进一步诱发全球系统性风险。其次是国内经济进入快速恢复期，政策层加码，复工复产开始加速爬坡，预计4月基本接近正常水平。科技股将进入业绩和估值的校准期，个股将走向分化，优质科技白马将最终胜出。,
52,2020-03-01 18:22:33,比利时境内新增1例新冠肺炎确诊病例，累计确诊2例。（央视）,
53,2020-03-01 18:17:38,【中金所：《中国金融期货交易所期货公司会员资格管理业务指引》（修订版）已经交易所审议通过】在反复论证和征求市场意见的基础上，本次规则修订主要包括在现有会员体系中增加“非期货公司会员”主体，完善会员管理制度，优化国债期货合约持仓限额制度，规范期货公司会员资格管理业务，切实满足市场发展的需要。,
54,2020-03-01 18:16:18,博创科技：拟非公开发行股票募集资金总额不超8亿元，用于年产245万只硅光收发模块技改项目、年产30万只无线承载网光收发模块项目、补充流动资金。,
55,2020-03-01 18:13:31,【中金所发布关于商业银行参与国债期货业务试点有关事项的通知】中金所发布商业银行参与国债期货业务试点相关通知，修订会员管理办法等实施细则和期货公司会员资格管理业务指引，修订后的实施细则和业务指引将于2020年3月9日起正式实施。,
56,2020-03-01 18:11:59,长信科技：实现归属于上市公司股东的净利润8.55亿元，较上年同期增长20.12%。,
57,2020-03-01 18:10:42,庄园牧场：归属上市公司股东的净利润为5235万元，较上年同期下降17.60%。,
58,2020-03-01 18:06:08,【双杰电气：拟非公开发行股票募资不超过7.66亿元 用于智能电网高端装备研发制造项目】双杰电气公告，公司拟于创业板非公开发行股票，发行价格不低于定价基准日前二十个交易日公司股票均价的80%，公司本次发行股票的募集资金总额不超过7.66亿元（含发行费用），扣除发行费用后计划投资于智能电网高端装备研发制造项目和补充流动资金。,
59,2020-03-01 18:05:27,韩联社消息，韩国新增2例新冠肺炎死亡病例。,
60,2020-03-01 18:04:57,截止当地时间3月1日上午10时，德国新增51例，累计确诊117例新冠病毒肺炎感染病例。,
61,2020-03-01 17:59:29,【强行蹭“瑞德西韦”热点 上交所对博瑞医药予以监管关注】上交所今日下发公告，对博瑞医药予以监管关注，并对其时任董事会秘书王征野予以通报批评。经查明，博瑞医药于2月12日披露《关于抗病毒药物研制取得进展的公告》称，公司成功开发了瑞德西韦原料药合成工艺和制剂技术，并已经批量生产出瑞德西韦原料药，瑞德西韦制剂批量化生产正在进行中。经核实，公司公告中所称“批量生产”实际为药品研发中小试、中试等批次的试验性生产。公司尚未取得药监部门批准，也未取得专利权人授权，不具备进行药物商业化批量生产的应有资质。,
62,2020-03-01 17:58:38,【斯莱克：目前公司与特斯拉还没有建立正式的合作关系】 斯莱克回复深交所称，目前，公司与特斯拉还没有建立正式的合作关系，是否能促成最终的合作，尚存在不确定性。经营业绩的影响方面，由于公司目前电池壳大批量生产自动线尚处于调试阶段，能否顺利推向市场尚存在不确定性；即使顺利推向市场，预计对公司2020年的业绩贡献也较小，亦存在未来国内市场竞争加剧的风险。,
63,2020-03-01 17:53:44,【法国政府不经议会表决强行通过退休制度改革法案】当地时间2月29日晚，法国政府突然采取行动，不经议会表决，强行通过退休制度改革法案，给法国政坛投下震撼弹，令很多民众感到震惊。此前法国工会组织纷纷表示强烈反对改革方案，自去年12月以来展开大罢工和抗议示威游行，向政府施压。（央视新闻）,
64,2020-03-01 17:51:52,【三德科技：拟非公开发行股票募资不超过4700万元】三德科技公告，公司拟非公发行股票，本次非公开发行股票定价原则为不低于本次董事会决议公告日前20个交易日三德科技股票均价的80%，经计算确定为7.14元/股。本次非公开发行股票数量为658万股。非公开发行股票募集资金总额为人民币4700万元，扣除发行费用后的募集资金净额将全部用于补充公司流动资金。,
65,2020-03-01 17:47:19,航天彩虹：正在筹划非公开发行股票事项，不超过本次发行前总股本的30%，目前，本次非公开发行股票方案及募集资金使用可行性尚在论证过程中。,
66,2020-03-01 17:46:25,【奋达科技业绩快报：2019年预计计提资产减值准备23.43－29.71亿元】奋达科技公告，根据《企业会计准则》等相关规定，预计公司2019年度计提各类资产减值准备总金额为23.43－29.71亿元，范围包括商誉、存货、固定资产，预计占2018年度经审计归属于母公司的净利润的比例300.50%－381.01%，其中预计商誉减持22.21-28亿元。,
67,2020-03-01 17:45:49,孝感新增确诊首降为0。（新华网）,
68,2020-03-01 17:44:13,"康达新材：以现金方式收购阎月亮持有的北京京瀚禹电子工程技术有限公司8.5055%股权，本次交易金额为7,000万元。",
69,2020-03-01 17:43:56,三夫户外：全资子公司江苏三夫户外拟以0元受让王耿所持有的得清纳米65%的股权。股权转让完成后，公司合计持有得清纳米65%的股权。,
70,2020-03-01 17:43:38,马来西亚新增4例新冠肺炎确诊病例，累计29例。（央视新闻）,
71,2020-03-01 17:43:24,天邦股份2020年2月份销售商品猪17.10万头，销售收入5.13亿元，销售均价56.00元/公斤（剔除仔猪、种猪价格影响后为34.34元/公斤），环比增长分别为46.31%、35.98%、44.63%。,
72,2020-03-01 17:42:36,克罗地亚新冠肺炎确诊者升至7例。（央视新闻）,
73,2020-03-01 17:42:26,以色列新冠肺炎确诊患者累计10人。（央视新闻）,
74,2020-03-01 17:40:15,【格力电器：拟注册发行债务融资工具 额度合计不超180亿元】格力电器(000651)3月1日晚间公告，拟注册发行债务融资工具。本次债务融资工具拟注册额度合计不超过180亿元（含），其中拟注册超短期融资券的规模不超过100亿元（含），短期融资券的规模不超过30亿元（含），中期票据的规模不超过50亿元（含）。,
75,2020-03-01 17:35:57,海航投资：公司接大连市市场监督管理局通知，公司已于2020年2月27日被移出经营异常名录。,
76,2020-03-01 17:30:10,【2名韩国艺人随行人员米兰时装周归来后被确诊 宋慧乔、IU都去过】据韩国纽西斯通讯社1日报道，2名和韩国女歌手金请夏一起前往意大利米兰的工作人员被确诊感染新冠肺炎。据韩媒报道，韩国包括宋慧乔、韩艺瑟、李知恩（IU）、朴敏英等在内的众多艺人都曾参加该时装周。金请夏所属的MNH 娱乐公司1日发表声明称，金请夏病毒检测呈阴性，但与其一起前往意大利米兰的2名工作人员被确诊。（环球网）,
77,2020-03-01 17:29:00,【上交所：尽可能减少疫情对科创板审核工作的影响】针对特殊时期发行人和中介机构开展工作面临的困难，上交所有针对性地采取了强化电话及网络沟通、放宽问询回复时限、变通签字方式、支持中介机构适当采用现场核查替代方式、对疫情防控企业予以快速受理和审核等一系列特别安排，尽可能减少疫情对科创板审核工作的影响，有力支持企业和中介机构推进科创板发行上市工作。（证券时报）,
78,2020-03-01 17:24:03,【傲农生物：2月份生猪销售量环比增长77.04%】傲农生物公告称，2020年2月，公司生猪销售量7.34万头，销售量环比增长77.04%，同比增长61.23%。2020年1-2月，公司累计销售生猪11.48万头，销售量同比增长12.34%。,
79,2020-03-01 17:19:57,【今年1月末支付机构备付金存款达1.78万亿元，环比增加16%】 央行近日公布的货币当局资产负债表数据显示，截至今年1月末，非金融机构存款达17832.85亿元，较上月末（2019年12月）15292.04亿元增加2540.81亿元，环比增长16%，创下100%集中交存后纪录。（上证报）,
80,2020-03-01 17:18:06,【山西：规上工业企业开复工率超九成】从山西省工信厅获悉，截至2月28日，山西规上工业企业开复工率达93.8%，已经恢复到正常水平。据了解，疫情发生以来，山西省工信系统制定下发一系列文件，对全省工业企业复工复产做出具体安排。通过建立工业企业开复工日调度制度，动态监测企业复工复产情况。（新华社）,
81,2020-03-01 17:15:55,科创板股票上市委员会通过现场+视频方式召开上市委审议会议。,
82,2020-03-01 17:13:29,【武汉新增新冠肺炎患者出院病例1675例，占全省73%】湖北省疾病预防控制中心副主任李阳在会上介绍，截至2020年2月29日，全省累计病亡2761例，2月29日全省新增病亡34例，其中武汉市26例占全省76%。截至2月29日，累计治愈出院31187例，2月29日新增出院病例2292例，其中武汉市1675例，占全省新增出院的73%。（澎湃）,
83,2020-03-01 17:08:26,【武汉首家方舱医院休舱】3月1日，武汉市硚口武体方舱医院34名康复的患者出院，这是最后一批出院的患者，他们将转运到隔离点进行14天隔离后再回家。其他76名患者将进行转诊处理，转诊完毕后，武体方舱医院将进行“休舱”处理，不再接收患者。（中国日报）,
84,2020-03-01 17:04:47,【疫情防控期间，在华外国人签证到期自动顺延两个月】国家移民管理局边防检查管理司司长刘海涛在今天（1日）国务院联防联控机制发布会上表示，在疫情防控期间，在华的外国人如果停居留期限到期，可以自动顺延两个月。顺延期内，无需再去办理延期。对来华参加防疫抗疫交流合作或者从事重要的商贸和科研活动的外国人，来不及事先办妥签证的，可以到入境口岸申办口岸签证。国家移民管理局也推出了“互联网+政务”的服务措施，在华的外国人也可在网上申请、查询出入境政策调整等。（央广网）,
85,2020-03-01 17:04:13,【北京发布昨日新冠肺炎新发病例 不涉及京内居民小区】2月29日，北京市新增2例新冠肺炎确诊病例，均为自伊朗入境的密切接触人员，入境后即进行严格的管控，并在医疗机构进行检查确认，不涉及京内居民小区。,
86,2020-03-01 16:58:28,【科创板上市委：天合光能、金博股份首发3月11日上会】3月1日，上交所发布科创板上市委2020年第4次审议会议公告、第5次审议会议公告，天合光能股份有限公司、湖南金博碳素股份有限公司首发定于3月11日上会。,
87,2020-03-01 16:57:50,【海外订单井喷 红外测温仪供不应求】一家红外测温仪公司表示，公司依然是零库存的状态。“我们的海外订单近期上升得很快。”另一家额温枪厂商称，“现在排单，5月份可以拿到货。”（上证报）,
88,2020-03-01 16:56:54,意大利经济部长：意大利将采取规模为36亿欧元（相当于GDP的0.2%）的措施来应对新冠肺炎疫情，预计该措施将在下周五获批。,
89,2020-03-01 16:52:55,【世卫总干事谭德塞：控制疫情的“窗口期”在缩小】外媒报道，在美国，澳大利亚和泰国分别出现新冠肺炎死亡病例后，世界卫生组织总干事谭德塞3月1日在沙特首都利雅得表示，控制疫情的“窗口期”在缩小。他称，市场无需感到恐惧和惊慌，疫情尚未构成全球性大流行。他还表示，不能放弃控制疫情的策略，在一些国家正在奏效。,
90,2020-03-01 16:51:36,海航控股：为有效化解风险、维护各方利益，应其请求，近日，海南省人民政府牵头会同相关部门派出专业人员共同成立了“海南省海航集团联合工作组”。联合工作组是全面协助、全力推进海航集团风险处置工作，并非接管海航集团。,
91,2020-03-01 16:45:15,海航科技、海航创新、海越能源：收到海航集团的告知函，本次海航集团管理层结构调整，不涉及海航集团实际控制权的变化，且不会对日常生产经营造成影响。,
92,2020-03-01 16:40:02,日本北海道3月1日新增2例新冠肺炎确诊病例，道内累计确诊病例已达72例。据北海道新闻报道，1日新增的2名患者分别为20多岁女性和40多岁的男性，均为日本国籍。（环球网）,
93,2020-03-01 16:36:22,【北京卫健委：北京一周来发现疑似病例145例】北京市卫生健康委新闻发言人高小俊3月1日在新闻发布会上表示，一周来，全市发热门诊总量2万人次，发现疑似病例145例，起到了疫情前哨作用。（中新网）,
94,2020-03-01 16:35:49,国家烟草专卖局：2019年烟草行业实现工商税利总额12056亿元，同比增长4.3%；上缴财政总额11770亿元，同比增长17.7%，税利总额和上缴财政总额创历史最高水平。,
95,2020-03-01 16:34:10,国家卫健委发布新冠肺炎康复者捐献恢复期血浆的倡议书，倡议18到55周岁的康复者捐献一份 “抗疫血浆”。,
96,2020-03-01 16:29:25,【国铁集团：2月份全国铁路发送货物3.1亿吨，同比增长4.5%】 2月份，全国铁路累计发送货物3.1亿吨，同比增加1332万吨，增长4.5%，其中，集装箱运量完成2661万吨，同比增长39.5％；全国铁路日均装车17.1万车，同比增加4945车；自2月17日以来，每日发送货物已连续13天在1100万吨以上。,
