,datetime,content,title
24,2020-03-30 23:17:06,【联合国呼吁为发展中国家提供2.5万亿美元支持】由于世界三分之二的发展中国家人口（不包括中国）面临新冠肺炎导致的前所未有的经济损失，联合国30日呼吁为这些国家提供2.5万亿美元支持，包括扩大特别提款权使用以提供1万亿美元、今年取消发展中国家所欠的1万亿美元债务，以及需要为一项“马歇尔计划”拨款5000亿美元。（央视新闻）,
25,2020-03-30 23:16:37,  梅西百货：我们所有门店自3月18日起关闭，并将继续关闭，直到明确何时能重新安全营业。 大多数员工将从本周开始休假（furlough）。,
26,2020-03-30 23:13:44,【摩根士丹利表示休闲娱乐股将需要数年时间才能恢复】摩根士丹利表示，休闲娱乐类企业处于“Covid-19冲击波的震中”，其基本面在“几年内”不会恢复到2019年的水平。分析师Thomas Allen认为邮轮股票将受到最大打击，并预计挪威邮轮的收入将下降45%。澳门赌场受到的冲击紧随其后，其次是美国酒店、拉斯维加斯赌场运营商，然后是地区赌场他的观点基于该行经济学家和生物技术分析师的“基本情形假设”，即Covid-19美国病例数在4月/5月达到顶峰，并且Allen认为大多数赌场、邮轮和酒店将暂停运营30-60天。,
27,2020-03-30 23:11:26,  俄罗斯央行将从4月1日起暂定在国内市场购买黄金。,
28,2020-03-30 23:09:39,  【李兰娟：感染后产生抗体的人在高风险位置上工作，可能还更安全些】 武汉多日“复零”，武汉是否可以回归正常了？武汉是否已经安全了？30日晚，中国工程院院士、国家卫生健康委高级别专家组成员李兰娟在回答《新闻1+1》主持人白岩松上述提问时表示，武汉数据已经多日清零，病人大幅度减少了，被感染的病人都在医院里，其他人总体上已经安全了。 李兰娟表示，武汉可以在4月8日完全“解封”，恢复正常的工作，复工、复学都是可以的。 同时李兰娟称，武汉那些感染过（新冠肺炎）的人，在感染后产生抗体的人，到了其他地方，他不会被感染，在高风险位置上工作可能还更安全一点。“所以我们对武汉的同志们要更加关心、重视他们”。,
29,2020-03-30 23:07:47,  【欧委会发布指导意见 保障跨境工作人员便利通行】当地时间30日，欧盟委员会发布了有关边境管控的最新指导意见，旨在保障欧盟内部重点部门的跨境工作人员能够便利通行。欧委会主席冯德莱恩在为此专门发布的视频中表示，为更好地防控新冠肺炎疫情，部分欧盟国家已经开始对内部边境实施管控，但欧盟有总计150万人需要跨境工作。欧盟成员国应当为重点部门及行业的跨境工作人员设立简单、快速的通行程序，并辅以适度的健康筛查。这类跨境工作者主要包括医护人员、托儿所及养老院工作人员、消防员、警察、运输从业人员等。,
30,2020-03-30 23:07:27,【达拉斯联储3月制造业指数重挫 创纪录新低】由于越来越多的工厂遭受新冠大流行病冲击，一项衡量德克萨斯州制造业情况的美联储指数在3月跌至纪录低点。达拉斯联储周一公布，总体经济指数降至-70，为2004年开始编纂该指数以来最低。2月为1.2。该指数低于零代表活动萎缩。生产和新订单指数均降至2009年以来最低。这个数据与其他地区数据反映了同样的趋势，因为史无前例的停工使大部分工业经济活动遭到冻结。纽约、费城和堪萨斯城联储制造业指数的月度下降幅度之大也都是前所未见。,
31,2020-03-30 23:04:15,  布伦特原油跌破22美元/桶，续刷2002年3月来新低。,
32,2020-03-30 23:03:57,  美国总统特朗普将于当地时间11:30（北京时间23:30）与各州州长举行电话会议。,
33,2020-03-30 23:03:46,  意大利疫情重灾区伦巴第大区过去24小时新增大约1154例新冠肺炎确诊病例，新增死亡病例大约458例。,
34,2020-03-30 23:03:31,  美国纽约州州长高级顾问Azzopardi：有关烟草禁令的报道失实，州长Cuomo当前并没有考虑禁止销售烟草。注：此前Jefferies的一位分析师称，纽约州临时性的烟草销售禁令几乎不可能取得进展。,
35,2020-03-30 23:00:01,  世卫组织总干事Tedros在3月30日与G20国家的贸易部长们通话。,
36,2020-03-30 22:57:26,  据国际文传电讯社：莫斯科居家限制措施将持续到4月14日。,
37,2020-03-30 22:51:27,  欧盟委员会官员：在欧洲央行宣布与新冠肺炎疫情相关的银行机构贷款亏损会计准则之后，将监督与申请亏损相关的灵活性。 欧盟希望，向银行业提供尽可能多的宽限，可能会考虑进一步的行动。 欧盟正考虑在国际层面采取重大的合作。,
38,2020-03-30 22:51:19,  【李兰娟：复阳患者一般症状较轻】李兰娟院士表示，“复阳”的问题有几种情况和可能：1、患者在出院时，他的痰已经转阴了，但是他肺部深度还有感染，病灶当中有病毒，出院后抗病毒药物停了，病毒又显示出来了，这种叫真正的“复阳”，要再次住院、治疗；2、检测试剂在检测时，有少数是准确性不够高，假阴性的情况，出院后检测又阳性了，这种病人也要再住院治疗。所以对于“复阳”的病人，一般来讲症状比较轻，再住院再治疗还是有效的。,
39,2020-03-30 22:48:33,  复星医药：2019年实现营业收入285.85亿元，同比增长14.72%；净利润33.22亿元，同比增长22.66%；每股收益1.3元。公司拟每10股派发现金红利3.9元（含税）。,
40,2020-03-30 22:46:45,  日本经济产业大臣梶山弘志：G20集团要维护以自由和公正的规则为基础的国际经济体系。,
41,2020-03-30 22:46:11,  欧洲央行提供150亿欧元用于购买紧急抗疫购债计划（PEPP）中的商业票据。,
42,2020-03-30 22:42:54,标普500指数涨幅扩大至2%。标普500指数涨幅扩大至2%，雅培（ABT）涨超8.4%领跑其主要成分股，Cigna涨约8%，强生涨超7%，英特尔涨超6%，微软涨超5.6%，波音则跌超10.8%领跌主要成分股，康菲石油跌超3.7%，富国银行跌超3.5%。,
43,2020-03-30 22:42:27,【我国加大力度向国际供应原料药 相关公司望迎来机遇】30日工信部副部长辛国斌表示，中国作为负责任的大国，会努力维持原料药生产企业的生产，保障全球产业链供应的安全和稳定。下一步，工信部还将组织实施重点产品的监测和生产调度，协调解决企业遇到的出口运输困难的问题，加强与世卫组织、外商协会、跨国药企的沟通和对接，保障国内国际市场供应。华邦健康生产的注射用甲泼尼龙琥珀酸钠等原料药可用于新冠肺炎治疗；翰宇药业公司原料药产品在国际市场一直保持良好销售。（怀新资讯）,
44,2020-03-30 22:41:32,【易方达科技ETF上市首日成交活跃】3月30日，国内首只跟踪中证科技50指数的ETF——易方达中证科技50ETF登陆深交所。Wind数据显示，截至当天收盘，易方达中证科技50ETF成交近1亿元，在深交所上市的主题类ETF中排名第二。（中证报）,
45,2020-03-30 22:38:16,  道指涨逾300点，纳指涨2.25%，标普500指数涨1.84%。,
46,2020-03-30 22:38:01,  【波罗的海干散货运价指数连跌7日 因超灵便型船需求疲软】波罗的海干散货指数周一跌约1.4%，或8点，报548点，为连续第七日下跌，因超灵便型船需求疲软。超灵便型船运价指数跌35点至606点，为连续第八个交易日下跌。海岬型船运价指数增加28点，报-69点，日均获利增加90美元，报3765美元；巴拿马型船运价指数增加3点，报732点，日均获利增加26美元，报6589美元。,
47,2020-03-30 22:37:38,  壳牌基于当前的市场状况将退出 Lake Charles液化天然气项目。,
48,2020-03-30 22:27:46,【李兰娟提醒重视无症状感染者】据央视新闻，李兰娟表示，无症状感染者是一个我们要非常重视的问题，因为无症状感染者他本身有传染性，一定要发现他，主要是通过检测，尤其是有疫区接触史，病人接触史这样的一种人，我们一定要让他们主动报告，然后给他们做检测，发现了，及时隔离和治疗，不至于再造成其他人的传播。,
49,2020-03-30 22:27:26,  伴随着油价下跌，美股能源股普遍下跌，中概能源股普遍上涨。切萨皮克能源跌超10%，康菲石油跌超4%，埃克森美孚跌0.8%；与此同时，在美上市中海油涨超1%，中石化涨近4%，中石油涨4.7%。,
50,2020-03-30 22:21:54,  【华泰证券：2019年净利同比增78.86% 拟不超26.15亿元回购股份】华泰证券晚间披露年报，2019年营收248.63亿元，同比增长54.35%；净利润90.02亿元，同比增长78.86%；每股收益1.04元。公司拟每10股派发红利3元（含税）。另外，公司拟回购股份，用于实施限制性股票股权激励计划。回购数量下限为4538.325万股，上限为9076.65万股，回购价格不超28.81元/股，回购资金总额不超26.15亿元。,
51,2020-03-30 22:21:36,  纳指涨超2%，科技股中，微软涨约4.9%，奈飞涨3.8%，亚马逊、IBM涨超2%，Facebook、苹果涨超1%。Lyft跌超5%，特斯拉跌超2%。,
52,2020-03-30 22:21:08,  【瑞士128名参与抗疫军人确诊新冠肺炎】当地时间30日下午，瑞士联邦召开联合新闻发布会。联邦公共卫生部传染病负责人丹尼尔·科什表示，目前来看很难回答瑞士的感染人数是否达到高峰，从近几天的情况看，蔓延在继续，每天确诊的人数增长相对稳定，保持在千人左右，但有放缓的迹象。联邦行动指挥部负责人雷纳德·多兹表示，现有5600名军人投身于抗击新冠肺炎疫情的部署之中，其中已有128人被感染。(央视),
53,2020-03-30 22:18:34,  美国两年期国债收益率报0.2339%，低于上周低点。,
54,2020-03-30 22:15:16,  工业富联全年平均股权回报率23%，每股末期股息0.20元人民币。该公司全年研发支出94.3亿元人民币。,
55,2020-03-30 22:13:56,美国德州州长下令对来自洛杉矶的公路旅客实行为期14天的隔离。,
56,2020-03-30 22:13:00,【内蒙古鄂尔多斯从外省违规调入仔猪中排查出非洲猪瘟疫情】农业农村部新闻办公室3月30日发布，内蒙古自治区鄂尔多斯市从外省违规调入仔猪中排查出非洲猪瘟疫情，该批仔猪共200头，死亡92头。 目前，疫情已得到有效处置，相关调查和追溯工作正在进行中。,
57,2020-03-30 22:11:57,  布伦特原油日内大跌10%，报22.43美元/桶；WTI原油现跌8.6%。媒体报道称，NYMEX原油期货交割地库欣地区的原油库存最近一周增加逾400万桶。,
58,2020-03-30 22:06:37,  瑞典财长安德森：政府提议暂时增加失业保险。,
59,2020-03-30 22:06:18,布伦特原油期货跌至2002年3月以来最低水平，现报22.63美元/桶。,
60,2020-03-30 22:05:24,【沙特将于5月提升原油出口量至1060万桶/日】沙特国家通讯社当地时间30日下午发布消息，援引沙特能源部官方人士的话表示，沙特计划于今年5月开始将每日原油出口量提高60万桶，这意味着届时沙特原油出口量将达到1060万桶/日的高位。（央视新闻）,
61,2020-03-30 22:01:54,俄罗斯央行：未来数月里，新冠病毒的爆发将导致短暂但严重的经济放缓。,
62,2020-03-30 22:01:23,美国2月份二手房签约量同比增长11.5%。环比增长2.4%；预估为-1.8%。,
63,2020-03-30 21:57:08,英国新冠肺炎死亡病例增至1284例。,
64,2020-03-30 21:54:49,WTI原油期货继续下跌，盘中再次跌破20美元/桶，跌幅近7%。,
65,2020-03-30 21:54:07,圣邦股份：2019年拟10转5派5元，一季度业绩预增70%-100%。,
66,2020-03-30 21:53:47,惠誉：将中东欧银行部门的前景展望从稳定下调至负面。,
67,2020-03-30 21:53:19,沙特卫生部发言人当地时间30日下午向外界透露，沙特境内过去24小时新增154例新冠肺炎确诊病例。至此沙特境内共计发现新冠肺炎确诊病例1453例，其中8名患者病重不治离世，115名患者已治愈出院。,
68,2020-03-30 21:50:25,据塞尔维亚卫生部网站消息，截至3月30日15时，塞已确诊785例，死亡16例。塞国家实验室共对3084人进行了病毒检测（较上次发布增加622人，其中44人呈阳性，578人呈阴性，死亡人数增长3例）。（央视新闻）,
69,2020-03-30 21:48:15,【三六五网：终止筹划发行股份购买资产并配套募集资金事项】三六五网公告，公司近期筹划发行股份购买资产并配套募集资金事项，经过公司与交易对方沟通谈判后，由于各方对本次交易部分关键细节最终未能达成一致意见，故现阶段继续推进通过发行股份的方式购买昊居科技100%股权并配套募集资金的有关条件尚不成熟，公司决定终止筹划本次交易。公司证券自2020年3月31日上午开市起复牌。,
70,2020-03-30 21:47:37,  美、布两油短线下挫约0.3美元，现分别报20.10美元/桶及22.79美元/桶。,
71,2020-03-30 21:46:50,  乌克兰总统泽连斯基：乌克兰需要与IMF签署（紧急资金援助）备忘录。,
72,2020-03-30 21:46:35,东京奥组委与国际奥委会官宣，2020年东京奥运会将延期至2021年7月23日星期五举行，为此，世界田联将原定于2021年8月在美国俄勒冈州尤金举行的世界锦标赛延期一年，更改为2022年举行。（新浪体育）,
73,2020-03-30 21:45:50,  标普：如果疫情得到有效控制，预计加拿大2021年GDP增长3.4%。,
74,2020-03-30 21:45:02,  标普：预计加拿大2020年实际GDP将萎缩2%。,
75,2020-03-30 21:44:48,金徽酒3月30日晚间披露年报，2019年实现营业收入16.34亿元，同比增长11.76%；净利润2.71亿元，同比增长4.64%；每股收益0.71元。公司拟每10股转增3股并派现2.42元（含税）。,
76,2020-03-30 21:43:41,康力电梯披露年报，公司2019年实现营收36.63亿元，同比增长18.48%；净利润2.52亿元，同比增长1518.28%；每股收益0.32元。公司拟每10股派现4元（含税）。另预计2020年一季度净利润400万元-600万元，同比下降79.62%-86.41%。受新冠病毒疫情影响，公司及上下游产业复工延迟，对公司一季度的生产和经营造成一定负面影响。,
77,2020-03-30 21:43:09,强生CEO戈斯基：如果新冠病毒疫苗试验成功，公司将与监管机构合作，并可能在2021年第一季度或第二季度扩大疫苗生产。强生涨5%，报129.78美元。,
78,2020-03-30 21:42:27,  美国地质勘探局：厄瓜多尔Pimampiro东南偏东34千米处发生5.2级地震。,
79,2020-03-30 21:42:05,【阿联酋新增41例新冠肺炎确诊病例 累计确诊611例】当地时间30日，阿联酋卫生和预防部宣布，新增41例新冠肺炎确诊病例。截至目前，阿联酋累计确诊病例达611例，累计治愈例61例，累计死亡5例。（央视新闻）,
80,2020-03-30 21:41:13,【天津30日最新通报：15时至18时无新增确诊病例】记者从天津市疾控中心获悉，3月30日15时至18时，天津无新增报告境外输入确诊病例。累计报告境外输入确诊病例38例。（央视新闻）,
81,2020-03-30 21:40:17,  美股涨幅收窄，道指转跌，此前一度涨1%。,
82,2020-03-30 21:39:51,  【普京：上周成功阻止新冠肺炎患者人数的大幅度增加】俄罗斯总统普京表示，上周，我们成功阻止了新冠肺炎患者人数的大幅度增加。（俄罗斯卫星通讯社）,
83,2020-03-30 21:37:52,特斯拉跌3.6%，此前有报道称特斯拉上海工厂目前只供应国内市场，进一步扩产不太现实。,
84,2020-03-30 21:36:54,  波音直线下挫，现跌超8%，报148美元。,
85,2020-03-30 21:36:11,  中联重科3月30日晚间披露年报，公司2019年实现营业收入433.07亿元，同比增长50.92%；净利润43.71亿元，同比增长116.42%；每股收益0.58元。公司2019年各项减值准备合计计提6.8亿元。,
86,2020-03-30 21:35:11,  美股雅培制药涨超10%，该公司新冠肺炎检测方案获FDA紧急批准。,
87,2020-03-30 21:34:54,  现货白银短线上扬0.08美元，日内跌幅收窄至2.64%，现报14.012美元/盎司。,
88,2020-03-30 21:34:30,  美股芯片股普涨。英特尔涨2.39%，英伟达涨1.88%，AMD涨1.93%，博通涨0.65%。,
89,2020-03-30 21:34:00,  白俄罗斯正与IMF就9亿美元的紧急援助资金进行谈判。,
90,2020-03-30 21:33:37,  乌克兰总理：乌克兰从欧盟获得8000万欧元的资金以援助医疗情况。,
91,2020-03-30 21:33:00,  美股科技股走高。苹果涨1.95%，谷歌A涨0.68%，奈飞涨2.03%，Facebook涨2.21%，亚马逊涨1.39%.,
92,2020-03-30 21:31:27,【习近平勉励中小企业迎难而上、克难攻坚】29日下午，习近平总书记来到宁波北仑大碶高端汽配模具园区管理服务中心，亲切看望园区管理人员、中小企业负责人代表、返浙员工代表等。习近平说，抗击新冠肺炎疫情过程中，不同行业和企业都受到了一定影响，我们已经出台了一系列政策的组合拳，随着形势变化还会及时进行完善，推出更多有针对性的措施，帮助中小企业尽快恢复生产并有新的发展。大家要迎难而上、克难攻坚，在党和政府支持下同舟共济、共克时艰。（新华社）,
93,2020-03-30 21:30:34,【道指开盘涨0.4%，标普500涨0.9%，纳指涨1.2%】雅培涨10.9%，该公司宣称推出检测方案，可最快在五分钟内检测出COVID-19的阳性结果，该方案已获得FDA紧急批准。强生涨3.6%，强生宣布了新冠病毒的主要候选疫苗。,
94,2020-03-30 21:30:07,  巴克莱银行：预计空客和波音产量将削减30%-40%。,
95,2020-03-30 21:29:28,  阿联酋将延长所有学校和大学的远程教育时间，直到2019-2020学年结束。,
96,2020-03-30 21:28:16,  美国财长努钦：对于长线投资者来说，现在是投资美国的大好时机。,
97,2020-03-30 21:26:23,  美国财长努钦：我们将经历一个艰难的季度，但在疫情之前，整体经济状况良好。,
98,2020-03-30 21:25:41,美国财长努钦：预计股市“绝对会”反弹。,
99,2020-03-30 21:23:10,  步长制药3月30日晚间公告，公司拟以1.056亿元受让上海德涛持有的吉林银行3000万股股份。上海德涛的法定代表人为步长制药实控人赵涛的妹妹。,
100,2020-03-30 21:22:26,【中国明确新冠病毒检测试剂和防护用品的监管要求及标准】国家药监局发布对新型冠状病毒检测试剂和防护用品的监管要求及标准。其中提出，加强应急审批新冠肺炎病毒检测试剂上市后监管。结合注册审批进展，及时要求相关省局切实加强对应急审批新冠肺炎病毒检测试剂生产企业的监督检查，监督企业严格落实主体责任，认真履行有关规定要求，严格按照产品技术要求组织生产，保证质量管理体系有效运行，认真开展不良事件监测，及时跟踪产品使用情况，确保产品质量安全。,
101,2020-03-30 21:21:52,【国有六大行年报披露完毕 2019年共赚11166亿元】据万得，随着农业银行于3月30日晚间披露2019年年报，国有六大行年报全部出齐：2019年六大行共赚11166.74亿元，日赚超30亿，拟派现总额3352亿元。其中，工商银行2019年总资产首破30万亿，不良率连续12个季度下降；中国银行税后利润突破2000亿大关，金融科技领域投入加大，邮储银行归母净利润增速进一步增至16.48%，增速稳居六大行之首。,
102,2020-03-30 21:20:21,  美股开盘前，道指期货涨0.84%或180点，标普500指数期货涨1.04%，纳指期货涨1.12%。,
103,2020-03-30 21:19:55,美国财长努钦：希望在周一晚些时候公布文件和指示，以让小企业获得对抗新冠肺炎疫情的贷款。如果小企业的资金耗尽，将向国会要求提供更多资金。,
104,2020-03-30 21:19:24,【日本今日新增新冠肺炎确诊病例51人 累计达1944人】据日本放送协会消息，根据日本各地的地方自治团体和厚生劳动省通报的数据，截至当地时间30日晚9点，当天新增感染者51人，新冠肺炎确诊病例累计达1944人。当天新增2例新冠肺炎死亡病例，目前日本国内感染新冠肺炎患者的死亡人数为58人。,
105,2020-03-30 21:16:56,俄罗斯总统普京：呼吁建立额外药物储备来对抗新冠肺炎疫情。目前在采取一切措施防止新冠病毒大规模传播；有必要借鉴其他国家在抗击新冠疫情方面的经验。（卫星新闻）,
106,2020-03-30 21:13:49,墨西哥总统洛佩斯：将于当地时间今日13:00就新冠肺炎疫情举行会议。会议将批准墨西哥实施的措施。我们应该“居家”照顾好自己。,
107,2020-03-30 21:12:28,  圣邦股份年报发布2019年年报，归属于母公司所有者的净利润1.76亿元，同比增长69.76%；营业收入7.92亿元，同比增长38.0%；拟10转5派5元。,
108,2020-03-30 21:11:26,隆盛科技：2019年全年实现净利润3003.9万元，同比增长684.89%；拟10转8派1元。,
109,2020-03-30 21:10:37,【研究预测：多国疫情高峰将在4-5月，美国传染风险最高】中国东南大学和荷兰鹿特丹伊拉斯谟大学研究团队通过流行病传染模型预测，中国的新冠肺炎疫情在3月15日已经得到有效控制，而全球有20个国家或地区的确诊病例数将在4月达到峰值，包括巴林、伊朗、新加坡等。另外，39个国家或地区的确诊病例数将在5月达到峰值。据预估，美国的确诊病例数峰值将达到267324例，峰值出现的时间是2020年7月21日。这是模型预测中唯一确诊病例数超过20万例的国家。研究团队建议，美国应采取有效措施，尽快控制这一流行病。（澎湃）,
110,2020-03-30 21:09:33,格鲁吉亚总理：宣布从3月31日早上8:00起实施全国范围的隔离措施。,
111,2020-03-30 21:09:06,圣邦股份：2019年全年实现净利润1.76亿元，同比增长69.76%；拟10转5派5元。,
112,2020-03-30 21:08:18,【市占率稳中有升！吉利汽车2019年营收974亿元】3月30日，吉利汽车（HK.0175）发布2019年财报。2019年吉利汽车全年总收益达974亿人民币，净利润82.6亿人民币，股东应占溢利81.9亿人民币。受全球经济下行、中美贸易摩擦、国五、国六排放标准切换等因素影响，2019年汽车市场整体下滑。吉利汽车保持战略定力，表现出较强抗风险能力，市场占有率从2018年6.2%提升至6.5%。,
113,2020-03-30 21:04:40,IMF欧洲部门主管Thomsen：中欧和东欧的9个非欧盟新兴经济体中，多数国家已向IMF寻求紧急融资援助。,
114,2020-03-30 21:04:10,IMF欧洲部门主管Thomsen：欧元区领导人采取必要措施稳定欧元的决心“不应被低估”。,
115,2020-03-30 21:01:06,TCL科技：2019年全年实现净利润26.18亿元，同比下降24.52%；拟10派1元。,
116,2020-03-30 21:00:45,  外交部：2020年3月30日，外交部副部长罗照辉会见韩国驻华大使张夏成，双方就中韩抗疫合作、双边关系等深入交换了意见。,
117,2020-03-30 21:00:29,  巴西总统博索纳罗：政府将要求参议院加快批准对低收入巴西人发放600雷亚尔的现金援助。,
118,2020-03-30 21:00:15,  沙特官员：确保国内以及进口食品的战略供应，沙特的小麦战略储备超100万吨，将从下月开始进口超120万吨。,
119,2020-03-30 20:58:45,  美国白宫：总统特朗普批准阿拉巴马州进入灾难状态。,
120,2020-03-30 20:57:48,  美股三大股指期货均涨逾1%。,
121,2020-03-30 20:57:01,  美国白宫：总统特朗普批准堪萨斯州进入灾难状态。,
122,2020-03-30 20:56:42,  安道麦A公告，公司2019年实现营业总收入275.63亿元，同比增长2.59%。本期归属于上市公司股东的净利润2.77亿元，同比减少88.68%。,
123,2020-03-30 20:56:22,  标普：没有必要立即调整意大利的评级，仍然认为其没有再融资的风险，并且该国已得到央行的支持来度过这次（疫情）冲击。,
124,2020-03-30 20:56:10,百胜餐饮：发行总额为5亿美元的优先票据，2025年到期。债券发行的净收益将用于支付发行费用和一般公司用途。,
125,2020-03-30 20:55:38,  据日本共同网：国际奥委会（IOC）主席巴赫30日就敲定了东京奥运的新日程发表谈话称，“确信通过与所有利益相关者合作，能够克服前所未有的难题”。,
126,2020-03-30 20:55:22,美银美林：将墨西哥Mexbol股指的目标位从46000点下调至33000点。,
127,2020-03-30 20:55:14,美银美林：将巴西IBOVESPA指数目标水平从130000点下调至87000点。,
128,2020-03-30 20:52:55,中国中铁：2019年全年实现净利润236.78亿元，同比增长37.68%拟10派1.69元。,
129,2020-03-30 20:52:13,【美股盘前消息速报】①周一盘前，美股三大股指期货走势波动，截至发稿，道指期货涨0.52%，标普500期指涨0.83%，纳指期货涨0.97%；②美国总统特朗普：预计新冠肺炎病例将在复活节左右达到高峰，本周能实现更多更快的新冠病毒测试，新冠肺炎死亡人数“将非常低”；③美国投行杰富瑞CFO Peg Broadbent在感染新冠肺炎后因并发症去世，享年56岁；④据媒体报道，雅培的可携式病毒检测工具已收到美国食品及药物管理局（FDA）的紧急使用授权，可以在5分钟内检测出是否有人感染了冠状病毒；⑤强生宣布了针对新冠病毒的主要候选疫苗，一期临床试验将于9月启动，预计首批产品将于2021年初提供紧急使用；⑥通用汽车盘前涨近4%，美国总统特朗普周日称赞了通用汽车在生产呼吸机方面所作工作；⑦京东在深圳成立贸易新公司，注册资本5亿元；⑧阿斯麦下调2020年一季度指引，暂停二季度股票回购。,
130,2020-03-30 20:49:04,【麦达数字：拟定增募资不超6亿元 用于人工智能可穿戴设备生产基地建设项目等】麦达数字发布定增预案，公司拟通过非公开发行股票募集资金，募资总额不超6亿元，用于人工智能可穿戴设备生产基地建设项目及人工智能可穿戴主控芯片及应用技术研发项目等。,
131,2020-03-30 20:48:42,中国铁建3月30日晚间披露年报，2019年实现营业收入8304.52亿元，同比增长13.74%；净利润201.97亿元，同比增长12.61%；每股收益1.4元。公司拟每1股派发现金股利0.21元（含税）。,
132,2020-03-30 20:48:17,  美国总统特朗普表示，可能在今天的通话中与俄罗斯总统普京讨论委内瑞拉问题。,
133,2020-03-30 20:47:50,  中联重科公布2019年度报告，集团营收433.07亿元人民币，同比增50.91%，归属本公司股东净利润为人民币43.81亿元人民币，同比增加115.71%。,
