,datetime,content,title
10,2020-09-27 23:05:45,  英国报告9月27日新增5693例新冠肺炎确诊病例。,
11,2020-09-27 23:04:59,  据卫星新闻：欧佩克秘书长巴尔金都称，经合组织商业石油库存将在今年第四季度较五年均值水平高出约1.23亿桶，预计明年第一季度将略高于五年均值水平。,
12,2020-09-27 22:57:45,【日本新增新冠肺炎确诊病例485例 累计82299例】据日本NHK电视台报道，当地时间9月27日0时至23时30分，日本新增新冠肺炎确诊病例485例，累计确诊病例达82299例。死亡新增3例，累计达1550例。,
13,2020-09-27 22:54:27,  【中国农科院创制出玉米密植高产绿色生产新技术体系】中国农业科学院的一个科研团队经过多年研究，创制出玉米密植高产潜力挖掘、机械粒收与全程机械化生产、水肥一体化资源高效利用、地膜替代等关键技术，并在生产中大面积推广应用。,
14,2020-09-27 22:42:37,  【文旅部：已累计审批营业性演出11638批次 为去年同期的77.43%】文旅部市场管理司副司长李健在今天的新闻发布会上表示，自5月12日恢复演出审批以来，各级文化和旅游行政部门已累计审批营业性演出11638批次，为去年同期的77.43%。上网服务场所恢复营业7.91万家，复业率67.79%，部分头部企业营业收入已恢复至去年同期八成左右。,
15,2020-09-27 22:37:50,  马斯克旗下SpaceX：计划下周一用Falcon 9发射Starlink。,
16,2020-09-27 22:29:20,【全国A级景区接待游客数已恢复至去年同期七成水平】 9月27日下午，文化和旅游部在京召开2020年第三季度例行新闻发布会。据发布会介绍，文化市场方面，截至9月24日，全国共开放剧场1162家，占总数的53.87%。自5月恢复演出审批以来，各级文旅部门已累计审批营业性演出11638批次，为去年同期的77.43%。旅游市场方面，借助跨省游和省内游同步发力，截至9月中旬，全国旅行社复业率已达75.72%，团队游业务已恢复至去年同期的40%左右；星级饭店业务加快恢复，恢复经营9421家，复业率达91%。（新华社）,
17,2020-09-27 22:26:17,  【靖江市在沪推介招商并签约重大产业项目249亿元】今天下午，江苏省靖江市在上海举行“靖江（上海）投资恳谈会暨产业项目集中签约仪式”，推动靖江深度嫁接上海科技、资本、人才等要素资源，加快融入长三角一体化进程。此次招商活动取得丰硕成果，36个重大产业项目签约，总投资金额249亿元。靖江市市委书记张长平出席活动并致辞，靖江市市长陈锋剑在恳谈会上推介了靖江投资环境。,
18,2020-09-27 22:02:03,  俄罗斯能源部长诺瓦克：敦促全球能源市场参与者共同努力，应对病毒引发的危机。,
19,2020-09-27 22:01:55,【河南省省长与华为公司副董事长徐直军会谈，就双方在数字经济等领域拓展合作事宜进行深入交流】河南省省长尹弘在郑州同华为公司副董事长、轮值董事长徐直军一行举行会谈，就河南与华为在数字经济等领域拓展合作事宜进行深入交流。尹弘表示，在以国内大循环为主体、国内国际双循环相互促进的新发展格局下，河南内需优势更加彰显。“十四五”时期，河南将加快产业结构调整和创新驱动发展，通过5G技术赋能，推动产业数字化、网络化、智能化发展，促进产业迭代，培育发展新动能。双方合作的 “黄河鲲鹏”项目取得了重要阶段性成果。河南将一如既往为华为在豫发展提供良好环境和优质服务。（河南政府网）,
20,2020-09-27 22:01:35,  俄罗斯能源部长诺瓦克：俄罗斯正在竭尽全力防止能源市场崩溃。,
21,2020-09-27 22:01:03,  俄罗斯能源部长诺瓦克：2020年石油需求预计将同比下降10％。,
22,2020-09-27 21:59:05,  阿塞拜疆议会决定，该国多个地区和城市进入战时状态。（卫星新闻）,
23,2020-09-27 21:51:52,【天然橡胶价格进一步大涨 轮胎再次集中提价】9月26日天然橡胶最新价格11925.00元/吨，最近60天上涨12.03%。多头逻辑在于原料端供应问题，由于东南亚物候条件依然不太稳定，近期热带风暴“红霞”影响泰国27府，原料产出有限，原料价格持续上涨，国内云南主产区因边贸活动量下降，供应紧张尚未缓解。下游方面，近期多家轮胎企业发布涨价函表示，因原材料价格上涨，成本压力过大，将上调轮胎产品价格。部分企业甚至宣布要涨价到11月。（中证资讯）,
24,2020-09-27 21:49:37,【下游扩产叠加新产能受限 光伏玻璃价格持续上调】光伏玻璃主流品种3.2毫米报价将在10月上调每平方米3至5元，环比9月涨幅10%。自8月以来，光伏玻璃累计涨逾40%，仅次于硅料涨幅。光伏玻璃涨价主要原因是供不应求，即光伏下游组件等扩产较多，而光伏玻璃新建产能因政策受限。业内预计光伏玻璃供应紧张或持续到2021年。（上证资讯）,
25,2020-09-27 21:49:22,  【民生证券解运亮：消费板块中可以关注新型消费】民生证券首席宏观分析师解运亮表示，受益于目前经济复苏的节奏，消费也开始出现加快复苏。在消费板块中，更加看好的是可选消费，再进一步看，新型消费是大家可以去关注的，目前相关的利好也很多，扩大需求的政策一直在持续运行，让更多的老百姓有钱去消费。（中证报）,
26,2020-09-27 21:43:04,  Worldometers最新数据显示，印度已经累计确诊6005795例新冠肺炎病例。,
27,2020-09-27 21:42:09,【名创优品回应指甲油致癌物超标1400多倍：公司请第三方复检结果合格 药监局复检仍不合格】9月26日，针对一款指甲油致癌物超标1400多倍，名创优品回应，该公司与供应商对涉事商品进行第三方复检，测试结果是合格的，但药监局复检仍不合格。公司尊重药监局的检测结果，涉事指甲油已作下架处理。此前上海药监局发布化妆品抽检质量公告，检出不合格化妆品8件，涉及护肤等品类。其中，名创优品一款可剥指甲油三氯甲烷含量是国家标准限值的1400多倍。 （ 上观新闻 ）,
28,2020-09-27 21:41:09,  美国民主党参议员曼钦：不会在选举后支持最高法院的扩张。,
29,2020-09-27 21:37:44,"  【江西银行：签订债权转让协议和资管计划收益权转让合同】江西银行港交所公告，本行董事会宣布，在完成公开挂牌程序后，于2020年9月27日与江西瑞京金融资产管理有限公司签订债权转让协议和资管计划收益权转让合同。根据债权转让协议，本行同意将其依法享有的载列于有关债权转让协议的贷款债权及其附属权益以代价人民币3,548,991,583.30元转让予瑞京；根据资管计划收益权转让合同，本行同意将其依法享有的一份资产管理合同项下委托财产产生全部收益的权利以代价人民币5亿元转让予瑞京。",
30,2020-09-27 21:29:50,  【约旦与欧盟签署7亿欧元软贷款协议】当地时间27日，约旦政府与欧盟签署了一项协议和一份谅解备忘录，将从欧盟获得7亿欧元的软贷款。此次协议和备忘录由约旦计划和国际合作部长瓦萨姆·拉巴迪（Wissam Rabadi）和约旦中央银行行长齐亚德·法雷兹（Jador Ziyad Fareez）签署。,
31,2020-09-27 21:18:17,  美国众议院议长佩洛西：民主党人可能在没有与财长努钦达成协议的情况下提供经济刺激法案。,
32,2020-09-27 21:16:52,  【胡春华：要为外贸新业态新模式发展创造良好基础设施，积极稳妥创新监管】国务院副总理胡春华27日在上海考察外贸新业态新模式发展情况。胡春华强调，新业态新模式是外贸发展的新动能和重要方向，对稳定外贸大局和促进转型升级具有重要作用。要为外贸新业态新模式发展创造良好基础设施，顺应大数据、人工智能、5G等领域新技术发展趋势，支持智慧物流、仓储、数据传输等建设。要积极加强对离岸贸易、保税维修、跨境电商、外贸综合服务、市场采购贸易等新业态新模式的税收、金融、外汇等支持，鼓励加快发展壮大。,
33,2020-09-27 21:12:45,  尼泊尔新增1573例新冠肺炎确诊病例，累计确诊73394例。,
34,2020-09-27 21:07:59,  美国众议院议长佩洛西：对巴雷特的担忧是其或将导致奥巴马医改失败。,
35,2020-09-27 21:07:54,  民生证券解运亮：从现在开始到明年上半年，投资策略上建议左手黄金右手科技股，这两个资产在上述时间维度上，收益可以期待。,
36,2020-09-27 21:00:37,【今日财经TOP10】①歌手曲婉婷微博发文引关注：境外不是资产转移的天堂；②国家统计局：1-8月份全国规模以上工业企业利润同比降4.4%；③中国驻加大使：中加关系遇到很大困难根源在于孟晚舟事件；④海关总署：国外技贸措施对中国出口企业影响依然较大；⑤记者亲历炒股群套路：群友每天晒账户收益 不上当就被移出群聊；⑥中芯国际：和中国军方毫无关系 没有为任何军用终端用户生产；⑦双节将至再遭中纪委点名 深陷体制之弊汾酒如何自救？⑧名创优品指甲油致癌物超标1400多倍 此前碗被检出三聚氰胺；⑨百度特别顾问史有才被警方带走 或涉赌博网站推广；⑩恒大求救罗生门：真假“资金压力”判断题 背后隐藏有预谋做空？,
37,2020-09-27 20:55:56,  【河南省省长尹弘与华为公司副董事长徐直军会谈 在数字经济等领域拓展合作】河南省省长尹弘在郑州同华为公司副董事长、轮值董事长徐直军一行举行会谈，就河南与华为在数字经济等领域拓展合作事宜进行深入交流。尹弘双方合作的 “黄河鲲鹏”项目取得了重要阶段性成果。河南将一如既往为华为在豫发展提供良好环境和优质服务。,
38,2020-09-27 20:51:53,  【彭华岗：国企改革三年行动已全面启动】国资委27日消息，近日，国务院国资委党委委员、秘书长彭华岗赴上药集团信谊药厂调研，并召开部分“双百企业”“ 科改示范企业”专题座谈会。彭华岗指出，当前国资国企改革正处在关键的历史阶段，国企改革“1+N”政策文件不断落实，国企改革三年行动也已全面启动。,
39,2020-09-27 20:35:25,  亚美尼亚总理：纳戈尔诺-卡拉巴赫冲突升级可能会蔓延到其他地区。,
40,2020-09-27 20:25:04,  中国REITs论坛2020年会主席、国务院参事、北京大学光华管理学院特聘教授徐宪平：我国标准的公募REITs产品潜在规模应在5万亿~14万亿元，可以撬动3倍约15万亿~42万亿元的投资。（一财）,
41,2020-09-27 20:24:38,  民生证券解运亮：就四季度而言，需求端10月、11月非存款大月，流动性需求也相对较小；供给端四季度往往是财政支出投放力度最大的时候，对商业银行而言能够起到补充流动性的作用。因此，整体上对银行间的流动性无需担忧。,
42,2020-09-27 20:17:35,  【招商策略：决战Q4 风格因子定胜负】招商策略张夏团队发布投资策略周报，报告称，随着疫情、美国大选等不确定在10月逐渐落地，A股将会迎来四季度的决战季。从历史来看，四季度风格分化要明显强于前三个季度。偏低估值、价值和大盘风格整体略占上风。投资者会综合考虑经济和货币政策来进行风格调整，今年的四季度经济和货币政策的组合类似2006、2016、2012年，金融、周期、可选消费等顺经济周期相关的低估值板块可能会相对占优。,
43,2020-09-27 20:07:36,  【四协会倡议响应长江禁捕 餐饮端不开展“长江野生鱼”宣传营销】中国水产流通与加工协会官方微信发布消息称，中国水产流通与加工协会、中国烹饪协会、中国饭店协会和中国消费者协会近日联合发出《关于响应长江禁捕、拒绝违规水产品的倡议书》，建议会员企业自觉抵制非法渔获物，餐饮端不开展以“长江野生鱼”“野生江鲜”等为噱头的宣传营销行为，加强对消费者的宣传引导。,
44,2020-09-27 20:06:45,  刘鹤出席国务院国有企业改革领导小组第四次会议及全国国有企业改革三年行动动员部署电视电话会议并讲话。会议要求，要通过实施三年行动，在形成更加成熟更加定型的中国特色现代企业制度和以管资本为主的国资监管体制、推动国有经济布局优化和结构调整、提高国有企业活力和效率等方面取得明显成效。,
45,2020-09-27 20:05:52,【8月份工业企业利润保持稳定增长】国家统计局今天（9月27日）发布数据显示，受到生产和需求稳定恢复以及成本费用持续下降等因素影响，8月份，全国规模以上工业企业利润同比增长19.1%，延续稳定增长态势。1—8月份，全国规模以上工业企业实现利润总额37166.5亿元，同比下降4.4%，降幅比1—7月份收窄3.7个百分点。（央视新闻）,
46,2020-09-27 20:02:53,  联合国也门特使：联合国计划在也门停火，同时重启港口和机场，并采取“政治解决方案”。,
47,2020-09-27 20:02:48,  联合国也门特使：希望交换战俘协议能鼓励交战双方“为解决最终分歧而多走一步”，并就全国停火达成协议。,
48,2020-09-27 19:52:16,【河钢与格力电器签署战略合作协议 进一步深化产业链协同】河钢集团消息，9月25日，河钢与格力电器在珠海签署战略合作协议。双方作为制造业的标志性企业，将站在担当建设制造强国使命的高度上，在产品开发、技术创新、新材料替代等方面深化协同，进一步增强供应链韧性。双方本着战略合作、互利双赢的原则，巩固和发展已有的成果，并不断加强在新领域的合作。未来，双方在传统供需业务的基础上，将开展产品开发及技术合作，在钢材延伸加工服务、供应链增值等方面探索合作新模式。,
49,2020-09-27 19:51:40,【新希望前总裁邓成未到集团任职 跳槽同行天邦股份】9月6日，新希望(000876)曾发布公告，因集团战略安排等原因，时任总裁邓成请求辞去所担任的董事、总裁职务。彼时，新希望曾对媒体表示，将对邓成另有安排。但仅21天之后，9月27日晚间，天邦股份(002126)发布公告，为实现长远发展，上市公司实控人、董事长张邦辉主动辞去相关职务。同时，为了抓住行业发展的机遇期、引进人才，张邦辉提名邓成天邦股份董事，当选后，还将推举邓成担任天邦股份董事长。,
50,2020-09-27 19:50:02,  【世卫组织：全球新冠肺炎确诊病例超过3267万例】根据世卫组织最新实时统计数据，截至欧洲中部夏令时间9月27日11时15分（北京时间9月27日17时15分），全球累计新冠肺炎确诊病例32673432例，累计死亡病例990576例。,
51,2020-09-27 19:49:15,  【中国石化将在天津规划投资700亿元重点项目】今日，天津市政府与中国石油化工集团有限公司签署战略合作框架协议。根据协议，“十四五”期间，中国石化将再规划投资700亿元的重点项目。双方将共同推进天津石化南港120万吨/年乙烯及下游高端新材料产业集群项目、中国石化天津LNG三期扩建及冷能综合利用项目、中国石化北化院中试基地项目、中国石化润滑油基地项目以及中国石化氢能产业培育和应用项目建设。,
52,2020-09-27 19:45:32,【9月27日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、努力建设新时代中国特色社会主义新疆——习近平总书记在第三次中央新疆工作座谈会上的重要讲话引发热烈反响；2、【央视快评】努力建设新时代中国特色社会主义新疆；3、全国政协办公厅 中共中央统战部 国务院侨办 国务院港澳办 国务院台办 中国侨联联合举行国庆招待会；4、赵乐际出席十九届中央第六轮巡视工作动员部署会；5、十九届中央第六轮巡视将对32个地方和单位党组织开展常规巡视；6、人民日报评论员文章：加快建设体育强国——论学习贯彻习近平总书记在教育文化卫生体育领域专家代表座谈会上重要讲话；7、第七批在韩志愿军烈士遗骸回国；8、【走向我们的小康生活】脱贫攻坚使大湾村迎来美丽蝶变；9、8月份工业企业利润保持稳定增长；10、【权威访谈·努力构建新发展格局】保护市场主体 加快形成新发展格局；11、东盟成为中国第一大贸易伙伴；12、连续42天无本土新增新冠肺炎确诊病例；13、我驻多国使领馆举行庆国庆活动；14、多国政要在联大发言抵制单边主义；15、全球新冠肺炎确诊病例超3242万。,
53,2020-09-27 19:41:37,  意大利央行行长维斯科：预计意大利2020年GDP将“略微”下降不到10％。,
54,2020-09-27 19:40:44,  【支付宝回应与银行渠道之争：服务客群和方式不同 是互补关系】针对近日市场上出现的不少关于银行和蚂蚁集团代销渠道的争论，9月27日，支付宝方面表示，两者服务客群和服务方式并不相同，其实是互补的关系，支付宝通过降低门槛培养和服务长尾的理财用户，并通过各类投教形式，让大众养成好的理财习惯。（界面）,
55,2020-09-27 19:39:47,  特朗普称对巴雷特任命的确认将在大选前“轻松”完成。,
56,2020-09-27 19:37:49,  特朗普称共和党在大法官选择上非常团结。,
57,2020-09-27 19:22:53,  伊朗新增新冠肺炎确诊病例3362例，累计确诊446448例。,
58,2020-09-27 19:13:14,  【京东健康招股书：2020年上半年总收入达88亿元 2019年营收108亿元】招股书显示，京东健康在2017年至2019年的总收入分别为56亿元、82亿元、108亿元，2020年上半年，京东健康的总收入就达到了88亿元。公司在2017年至2020年上半年的净利润分别为2.1亿元、2.5亿元、3.4亿元和3.7亿元，盈利能力持续提升。,
59,2020-09-27 19:07:40,  卡塔尔报告新增234例新冠肺炎确诊病例。,
60,2020-09-27 19:01:01,  京东集团：拟议分拆京东健康股份有限公司于香港联合交易所有限公司主板独立上市。（港交所）,
61,2020-09-27 18:58:48,【中纪委：今年8月全国查处违反中央八项规定精神问题11259起】中央纪委国家监委今天（27日）公布数据显示，今年8月，全国共查处违反中央八项规定精神问题11259起，处理16731人，其中党纪政务处分9537人。在查处的问题中，形式主义、官僚主义问题共查处6693起，其中，在履职尽责、服务经济社会发展和生态环境保护方面不担当、不作为、乱作为、假作为，严重影响高质量发展的问题最为突出，查处了5129起。享乐主义、奢靡之风问题共查处4566起，其中，违规收送名贵特产和礼品礼金问题最多，共查处1282起。（央视新闻）,
62,2020-09-27 18:50:31,"【文旅部：截至9月中旬 全国旅行社复业率已达75.72%】9月27日,在文旅部召开的第三季度例行新闻发布会，文化和旅游部市场管理司副司长李健介绍：截至9月中旬，全国旅行社复业率已达75.72%，团队旅游业务已恢复至去年同期的40%左右；在线旅游企业订单显著增加，产品单价逐步恢复，业务总体恢复至去年同期四成左右；星级饭店业务加快恢复，恢复经营9421家，复业率达91%。",
63,2020-09-27 18:37:39,  【河北：已划转国有资本193.26亿元】河北省财政厅消息，今年以来，河北省财政厅会同河北省人社厅、河北省国资委等部门，积极开展划转部分国有资本充实社保基金工作，截至目前，省属企业划转部分国有资本充实社保基金基本完成，21家省属国企完成划转，共划转国有资本193.26亿元。,
64,2020-09-27 18:31:49,  农夫山泉：本公司悉数行使超额配股权、稳定价格行动及稳定价格期间结束，在国际发售中超额分配合共5823.46万股H股，相当于行使任何超额配股权前根据全球发售初步可供认购的发售股份总数约15%。,
65,2020-09-27 18:31:34,  【航天九院先进商用无人运输机系统重大产业化项目落户昆山】据航天电子技术研究院消息，9月27日，航天九院先进商用无人运输机系统重大产业化项目签约仪式在江苏省昆山市花桥经济开发区举行。此次签约标志着航天九院与顺丰集团合资成立的无人运输机系统产业化公司正式落户江苏省昆山市。该项目落地昆山花桥，将拉开无人运输机产业快速发展的序幕，助力国家长江经济带发展战略实施，打造“低空数字产业经济带”，成为带动国家区域经济发展的新引擎。,
66,2020-09-27 18:26:56,  香港新增6例新冠肺炎确诊病例，1例本土病例源头不明。（央视新闻）,
67,2020-09-27 18:23:32,  *ST松江：公司拟通过在天津产权交易中心公开挂牌转让的方式，出售持有的卓朗科技61%股权。同时卓朗科技通过在天津产权交易中心公开挂牌方式寻求新的投资人进行增资，卓朗科技61%股权价值为10.4亿元。,
68,2020-09-27 18:21:51,  证监会核准全国股转系统挂牌公司向不特定合格投资者公开发行股票。,
69,2020-09-27 18:17:37,【美国宇航局授予SpaceX价值1.094亿美元的星际测绘合同】据国外媒体报道，美国宇航局已授予SpaceX一份价值1.094亿美元的星际测绘合同。这份合同包括发射服务以及其他与任务相关的费用。根据合同协议，SpaceX将为美国宇航局发射其星际测绘和加速探测器（IMAP）以及四个次级有效载荷，以执行2024年10月调查太阳系周围磁障的任务。（TechWeb）,
70,2020-09-27 18:16:18,【聆达股份：拟2.87亿元购买嘉悦新能源70%股权】聆达股份公告，公司以现金2.87亿元购买正海嘉悦持有的嘉悦新能源70%股权，较标的公司70%股权对应的账面净资产溢价2760.45万元，溢价率10.64%，其中2.8亿元将最终转为正海嘉悦优先级有限合伙人金园资产对标的公司的借款。此外，公司与汉麻投资集团有限公司签订协议，受让其持有的沃达工业大麻（云南）有限责任公司50%的股权，并投入3000万元以内实施该项目。,
71,2020-09-27 18:06:08,  金龙鱼：首次公开发行股票并在创业板上市网上定价发行的中签率为0.0571556257%，申购倍数为1749.60905倍。,
72,2020-09-27 18:06:00,  卡塔尔石油公司将从位于梅塞德的炼油厂向当地市场供应超低硫柴油。,
73,2020-09-27 18:05:56,  欧安组织呼吁阿塞拜疆和亚美尼亚停止卡拉巴赫地区冲突。,
74,2020-09-27 17:59:54,  【北部湾港：投资建设防城港企沙港区赤沙作业区2号泊位工程 总投资约15.4亿元】北部湾港公告，2020年9月25日，公司董事会同意由控股子公司防城港赤沙码头有限公司作为项目业主投资建设防城港企沙港区赤沙作业区2号泊位（一期）工程，项目总投资概算约为15.4亿元。,
75,2020-09-27 17:59:32,【中国人寿：增持并举牌工商银行H股股票，持股比例上升至5.0219%】中国保险行业协会官网9月27日披露信息显示，中国人寿保险股份有限公司日前增持并举牌工商银行股份有限公司H股股票。据悉，9月21日，该公司通过港股二级市场买入工商银行H股股份，增持资金来源为保险责任准备金。交易完成后，该公司持有工商银行H股股份约43.59亿股，持股比例由4.9989%上升至5.0219%。,
76,2020-09-27 17:55:49,  游族网络：公司拟与Limited Partnership基金签署协议，公司拟作为有限合伙人以自有资金1000万美元参与投资并认购基金相应份额，基金总规模约为2.2亿美元。,
77,2020-09-27 17:53:54,  【工信部：切实做好新冠疫苗规模化生产准备】近日，工业和信息化部组织召开新冠疫苗生产保障工作专班会议。工业和信息化部党组成员、副部长王江平出席会议并表示，新冠疫苗生产保障工作专班要加强疫苗生产调度、推动企业加快疫苗产能建设、保障产业链供应链稳定、加大对企业的资金支持力度，切实做好新冠疫苗规模化生产准备。,
78,2020-09-27 17:53:24,  安靠智电：预计前三季度净利润为9500万-1.15亿元，同比增长106.55%-150.04%。随着国内疫情得到有效控制，公司凭借产品、技术等优势，生产经营迅速回暖，前三季度利润实现了较大增长。,
79,2020-09-27 17:50:37,【德恩精工：参股公司签订1.38亿元《搬迁补偿协议》】德恩精工(300780 )9月27日晚间公告，公司近日收到参股公司丹齿精工的通知，丹齿精工位于丹棱县齐乐镇外北路丹国用（2015）165号和丹国用（2015）166号土地使用权及土地上的全部建筑物、构筑物等被纳入搬迁范围内。根据评估结果，确定本次搬迁补偿总费用为1.38亿元。,
80,2020-09-27 17:47:18,  【天津普林：控股股东混合所有制改革完成 公司将无实控人】天津普林公告，公司于2020年09月27日获悉公司控股股东中环集团混合所有制改革取得进展，相关情况如下：公司控股股东中环集团混改项目的最终受让方为TCL科技集团股份有限公司（以下简称“TCL科技”）。依据《产权交易合同》约定，TCL科技已于近日支付了全部股权转让价款，且天津产权交易中心已出具本次交易《国有产权交易凭证》。本次变动，公司控股股东中环集团及其持股数量不变，TCL科技成为公司间接控股股东，公司实际控制人由天津市人民政府国有资产监督管理委员会变更为无实际控制人。,
81,2020-09-27 17:45:45,  俄罗斯外交部：俄外长拉夫罗夫与亚美尼亚外长讨论了纳戈尔诺-卡拉巴赫冲突区的局势问题。,
82,2020-09-27 17:44:52,  【国资委翁杰明赴浙江调研海康威视等企业】国资委网站消息，9月22日至24日，国务院国资委党委委员、副主任翁杰明赴浙江调研，先后前往中国电科所属海康威视等，深入了解企业改革发展和科技创新等情况。在海康威视调研期间，翁杰明指出，要努力做国资央企落实国内国际双循环相互促进战略相关举措的重要引领者、深化改革创新的重要引领者、数字化、网络化、智能化转型的重要引领者，不断探索新的商业模式，持续激发企业发展活力和动力，实现更高质量的发展。,
83,2020-09-27 17:44:33,【广电运通：拟将控股子公司中科江南分拆至深圳证券交易所创业板上市】广电运通公告，公司拟将控股子公司北京中科江南信息技术股份有限公司分拆至深圳证券交易所创业板上市。本次分拆完成后，公司的股权结构不会发生变化，且仍将维持对中科江南的控股权。,
84,2020-09-27 17:40:03,【广州浪奇：部分库存货物可能涉及风险，账面价值合计5.72亿元】广州浪奇公告，公司与鸿燊公司签订合同，公司将货物储存于鸿燊公司的瑞丽仓仓库。公司与辉丰公司签订合同，约定公司将货物储存于辉丰公司的辉丰仓。但辉丰否认有货物存储在辉丰公司。公司组建了成员包括外聘律师在内的独立的存货清查小组，小组于9月23日、24日前往鸿燊公司、辉丰公司调查了解相关情况。截至公告日，公司及子公司在瑞丽仓、辉丰仓库存货物账面价值合计为5.72亿元。待相关事实查明，相关证据补充完整后，公司将根据相关证据对前述仓库存货补提甚至全额计提存货跌价准备。,
85,2020-09-27 17:39:23,  蓝盾股份：截至2020年9月27日，公司及部分子公司累计债务逾期未偿还金额为15.66亿元。,
86,2020-09-27 17:38:50,  博实股份：收到与新疆新冶能源化工股份有限公司、新疆中泰化学股份有限公司签订的“设备采购合同”，合同合计金额为1.02亿元。,
87,2020-09-27 17:37:58,  芒果超媒：为引入公司未来发展重要战略资源，控股股东芒果传媒拟通过公开征集受让方的方式协议转让其持有的公司5.26%股权，本次公开征集转让不会造成公司控制权发生变化。,
88,2020-09-27 17:36:17,  芒果超媒：拟定增募资不超过45亿元，用于内容资源库扩建项目和芒果TV智慧视听媒体服务平台项目。,
89,2020-09-27 17:34:29,【中环股份：控股股东混合所有制改革完成，公司将无实控人】中环股份公告，公司于2020年09月27日获悉公司控股股东中环集团混合所有制改革取得进展，相关情况如下：公司控股股东中环集团混改项目的最终受让方为TCL科技集团股份有限公司（以下简称“TCL科技”）。依据《产权交易合同》约定，TCL科技已于近日支付了全部股权转让价款，且天津产权交易中心已出具本次交易《国有产权交易凭证》。本次变动，公司控股股东中环集团及其持股数量不变，TCL科技成为公司间接控股股东，公司实际控制人由天津市人民政府国有资产监督管理委员会变更为无实际控制人。,
90,2020-09-27 17:33:29,【文旅部：乡村旅游重点村发放贷款已达150亿元】文化和旅游部召开2020年第三季度例行新闻发布会介绍，为增强各地发展乡村旅游的信心和动力，截至目前，中国农业银行在1000个全国乡村旅游重点村发放贷款达150亿元，比年初增长16.9%；在县域的旅游贷款了784亿元，较年初增长了10.3%。疫情发生以来至6月末，全国文化和旅游领域共发行地方政府专项债券31期、发行规模246.31亿元。（界面）,
91,2020-09-27 17:30:49,  赛微电子：子公司投资建设的“8英寸MEMS国际代工线建设项目”（FAB3）的主厂房、各支持建筑层区以及一期产能所涉及的产线及超净间已经建成并达到投产条件，现正式通线投产运行。,
92,2020-09-27 17:30:23,  【*ST夏利：重大资产重组获中国证监会核准 明起复牌】*ST夏利公告，2020年9月25日，中国证券监督管理委员会上市公司并购重组审核委员会召开2020年第44次工作会议，根据会议审核结果，公司本次重大资产重组事项获得无条件通过。公司股票将在2020年9月28日开市起复牌。,
93,2020-09-27 17:30:04,  苏大维格：中标《广东省特种证件制作中心2020-13电动自行车牌证原材料及固封装置项目》和《广东省特种证件制作中心2020-18机动车号牌半成品项目》，合计中标金额为9916.17万元，占华日升2019年度经审计营业收入的20.55%。,
94,2020-09-27 17:28:48,"【农尚环境：公司拟出资对苏州内夏半导体进行增资】农尚环境公告，经公司第三届董事会第二十四次会议审议批准，公司与韩国Nexia Device Co.,LTD、苏州内夏半导体有限责任公司签署《投资意向书》，公司拟出资对苏州内夏半导体进行增资，认缴苏州内夏半导体注册资本5,100万元，其投后估值10,000万元。",
