,datetime,content,title
0,2020-07-16 23:59:38,深圳市新型冠状病毒肺炎疫情防控指挥部发布通告：自2020年7月17日上午10:00时起，由香港经深港口岸入境人员入境时必须持有香港特区政府认可的具备资质的检测机构出具的72小时内核酸检测阴性结果证明，并接受14天集中隔离医学观察。,
1,2020-07-16 23:56:21,【蚂蚁财富基金代销申赎数据出错 百余家基金公司清算流程受影响】记者获悉，蚂蚁财富平台当日基金代销数据出错，与中登公司数据不符，正协调各基金公司进行处理。“蚂蚁方面也没有说具体原因，可能是系统问题，目前我们运营部门也在加班等进展。涉及数据出错的基金公司有100多家。”7月16日晚间，一家知情公募基金人士称。“估计今天全基金行业的清算流程都受到影响了，目前我们尚未收到蚂蚁方面反馈的数据，导致无法判断今天是否有基金发生巨额申赎。”某公募基金人士表示。（21财经）,
2,2020-07-16 23:56:10,【今年回报最高的大宗商品不是黄金】受中国经济快速恢复鼓舞，全球铁矿石价格今年累计上涨21%。而全球市场动荡下的最佳避险天堂黄金，今年以来仅上涨了19%。本周数据显示，中国六月进口的铁矿石总量达到1亿吨，这也是2017年10月以来中国单月铁矿石进口量的新纪录。而六月铁矿石进口数据更是预示着，中国今年六月钢铁产量还将继续上涨，中国全年钢产量有望突破10亿吨，而全球其他各国全年产量预计只有7.5亿吨。(FT),
3,2020-07-16 23:53:56,蚂蚁财富基金代销申赎数据出错，百余家基金公司清算流程受影响。（21财经）,
4,2020-07-16 23:53:14,河南省迅速处置央视“3·15”曝光事件。目前，涉事企业已经查封，并正在接受公安问询，市场监管执法人员正在作进一步调查，待事实查清后，将依法处理。（河南日报）,
5,2020-07-16 23:50:59,【铜价飙升表明投资者看好全球增长】近来随着投资者将资金投入表现良好的资产，截至周一，近月交割的铜期货合约已连续12个交易日上涨，升至每磅2.94美元，创下自2019年4月以来的最高水平。铜价在周二和周三出现下滑。尽管如此，连续12个交易日的上涨仍是铜价自2017年底以来时间最长的一轮连涨行长，当时全球经济前景向好，这种乐观势头推动铜价走高。,
6,2020-07-16 23:49:57,【沙特暗示后悔石油“价格战”】沙特能源大臣阿卜杜勒-阿齐兹称，欧佩克本可以更早对病毒作出反应，在3月6日会议后感觉很悲伤。3月6日会议，欧佩克 未能就原油限产政策达成一致，国际油价在之后一个月内大幅下跌。,
7,2020-07-16 23:49:32,【美的：“美的空调遥控器”应用软件并非官方应用 已成立打假小组】美的空调发布声明称，央视3.15晚会报道提及“一款名为‘美的空调遥控器’的应用软件涉嫌窃取用户隐私信息”，这款应用软件并非美的空调以及美的美居所开发的官方应用软件。同时已经成立专项打假小组，正在追查软件开发者，必将追究其法律责任。,
8,2020-07-16 23:48:14,【嗨学网声明致歉：涉事子公司即日起全面停业整顿】央视“3·15晚会”对嗨学网“退费难题”进行曝光后，北京嗨学网教育科技股份有限公司在其微信公众号上发表声明，对相关学员造成的伤害诚恳致歉。声明称，嗨学特别工作组决议：涉事子公司即日起立刻、全面停业整顿。公司所有部门开展严格自查，一经发现，严肃处理。,
9,2020-07-16 23:43:11,在岸人民币兑美元（CNY）北京时间23:30收报6.9891元，较周三夜盘收盘跌6点。成交量335.80亿美元，较周三增加32.97亿美元。,
