,datetime,content,title
0,2020-11-02 23:56:54,  过去一周，全球股市市值蒸发4.1万亿美元，是自3月份崩盘以来最大的损失，甚至超过了德国的GDP。投资者对来自大型科技股的几乎普遍的利好消息不甚感冒，而似乎更关注于疫情的复发和本周的选举风险。,
1,2020-11-02 23:55:05,  英国首相约翰逊：议会将对封锁后的规定进行投票。,
2,2020-11-02 23:54:59,  英国首相约翰逊：需要人们在如今的基础上加强自我隔离。,
3,2020-11-02 23:54:37,  在世界顶级工业大国中，美国已经是自动化率最低的国家之一。,
4,2020-11-02 23:53:56,  英国首相约翰逊：英格兰封锁的措施将于12月2日结束。,
5,2020-11-02 23:51:22,美股Farfetch短线拉升，现涨超20%，消息称阿里巴巴就对其投资进行谈判。,
6,2020-11-02 23:49:50,  亚美尼亚国防部称，阿塞拜疆武装部队炮击了亚美尼亚的SYUNIK地区，造成1名平民死亡。,
7,2020-11-02 23:48:06,  英国首相约翰逊：将在明年第一季度得到新冠疫苗“真正的前景展望”。,
8,2020-11-02 23:46:08,  英国首相约翰逊：将在几天内开始实施快速的新冠病毒检测计划。,
9,2020-11-02 23:45:57,  英国财政大臣苏纳克：11月至1月，对个体经营者的支持将增加45亿英镑。,
10,2020-11-02 23:43:13,  英国首相约翰逊：将对80%的个体经营者提供援助。,
11,2020-11-02 23:42:47,  英国首相约翰逊：将在11月加倍对个体经营者的援助。,
12,2020-11-02 23:42:03,阿里巴巴就投资英葡在线奢侈时装零售平台Farfetch进行谈判，投资额约3亿美元。,
13,2020-11-02 23:40:56,美国10月ISM制造业PMI录得59.3，为2018年8月以来新高；10月Markit制造业PMI终值录得53.4，为2019年1月以来新高。,
14,2020-11-02 23:40:34,  【在岸人民币兑美元收涨17个基点】在岸人民币兑美元（CNY）北京时间23:30收报6.6915元，较上周五夜盘收盘涨17点。成交量331.70亿美元，较上周五增加28.55亿美元。,
15,2020-11-02 23:40:16,  英国首相约翰逊：我们比以前做了更好的准备。,
16,2020-11-02 23:38:56,  英国首相约翰逊：将在未来几个月采取针对当地的方案。,
17,2020-11-02 23:38:28,  英国首相约翰逊：必须在限制措施及其长期影响之间取得平衡。,
18,2020-11-02 23:38:18,  英国首相约翰逊表示反对英国比其他欧洲国家采取措施更慢的说法。,
19,2020-11-02 23:37:25,英国政府决定在英格兰再度实施为期一个月的封锁，意味着第四季度经济将陷入萎缩，令英国面临W形的经济复苏。封锁的影响将取决于持续时间和解封的速度，但是假定仅持续四周，且在圣诞前夕逐步解除，研究预计，期内国内生产总值将萎缩3%。,
20,2020-11-02 23:33:59,美股涨幅扩大，道指涨幅扩大至500点。,
21,2020-11-02 23:33:35,  市场消息：TIKTOK宣布与索尼音乐娱乐公司达成协议。,
22,2020-11-02 23:33:12,  俄罗斯能源部副部长索罗金：俄罗斯有能力相对迅速地增加新油田的产量。,
23,2020-11-02 23:30:46,俄罗斯能源部副部长索罗金：我们认为油价不会有回到10美元/桶的风险。,
24,2020-11-02 23:29:21,俄罗斯能源部副部长索罗金：油市形势将取决于各国如何应对新冠疫情。,
25,2020-11-02 23:29:15,俄罗斯能源部副部长索罗金：我们希望现在采取的封锁措施没有春季的严格。,
26,2020-11-02 23:27:11,美元兑加元USD/CAD日内下行0.50%，现报1.3253。,
27,2020-11-02 23:27:02,螺纹期货夜盘收涨0.38%，热卷收涨0.10%；铁矿石期货收跌0.63%。焦炭夜盘收涨1.14%，焦煤收跌0.48%，动力煤收跌0.13%。橡胶夜盘收跌1.57%，沥青收涨0.63%。豆粕夜盘收涨0.03%，菜粕收涨0.45%。郑棉夜盘收跌0.24%。,
28,2020-11-02 23:24:52,【波罗的海干散货指数周一波动不大 维持在一个半月低位附近】波罗的海干散货运价指数周一变动不大，维持在前一交易日触及的一个半月低点附近，因海岬型船运费上涨被巴拿马型及超灵变型船运费下跌所冲抵。波罗的海整体干散货运价指数上升1点，或0.1%，至1284点，该指数上周五跌至9月中旬以来最低的1283点。海岬型船运价指数上涨20点或1.1%，至1895点，海岬型船日均获利上涨165美元至15715美元。巴拿马型船运价指数下跌14点或1.1%，至1275点，巴拿马型船日均获利下跌131美元，至11473美元。超灵便型船运价指数下滑6点，至943点。,
29,2020-11-02 23:24:07,【万里马：“万里转债”赎回登记日11月30日】万里马公告称，“万里转债”赎回价格100.21元/张，赎回登记日11月30日，停止交易和转股日12月1日，赎回日12月1日，投资者赎回款到账日12月8日。,
30,2020-11-02 23:20:45,俄罗斯能源部副部长索罗金：不会在11月中旬的JMMC会议之前对欧佩克+的未来行动发表评论。,
31,2020-11-02 23:20:26,机构调查：欧佩克10月产量增加主要因利比亚、伊拉克和尼日利亚的产量增加。,
32,2020-11-02 23:20:21,机构调查：欧佩克10月产量增加47万桶/日至24.74万桶/日。,
33,2020-11-02 23:18:51,美股涨幅扩大，道指涨幅扩大至500点。,
34,2020-11-02 23:18:04,俄罗斯能源部副部长索罗金：我们预计10月份欧佩克+协议下的减产执行率将达到一个较高水平。,
35,2020-11-02 23:17:26,WTI原油期货涨超1%，现报36.15美元/桶；布伦特原油期货涨0.87%。,
36,2020-11-02 23:16:31,俄罗斯能源部副部长索罗金：在俄罗斯能源部长诺瓦克与石油公司的会议上没有做出最终决定。,
37,2020-11-02 23:14:51,摩根大通图表显示，尽管收益率上升，但大多数息差产品资产类别在10月份仍取得正收益。,
38,2020-11-02 23:11:29,机构评美国10月ISM制造业PMI：美国制造业活动在10月份加速，新订单指数跳升至近17年来的最高水平，原因是随着新冠疫情的持续，消费转向了汽车等商品。制造业的强劲势头可能会让经济保持浮动，预计第四季度经济增速将大幅放缓。,
39,2020-11-02 23:10:22,财经网站Forexlive评美国10月ISM制造业PMI：10月ISM制造业PMI录得59.3，高于市场的预期，这是个很棒的数字，突显了制造业摆脱疫情影响的势头有多么强劲，也表明了经济中至少有一部分领域在继续加速恢复。,
40,2020-11-02 23:06:56,IMF呼吁在美国、巴西、墨西哥、英国等国家提供比目前预计更多的财政支持。,
41,2020-11-02 23:05:48,IMF警告G20成员国，过早撤回财政支持将损害生计，增加破产风险。,
42,2020-11-02 23:05:43,俄罗斯央行：卢布疲软将对未来几个月的通胀产生上行影响，但不会影响中期通胀。,
43,2020-11-02 23:05:37,俄罗斯央行：由于需求疲软、石油和天然气收入下降，通胀率有可能放缓至4%的目标以下。,
44,2020-11-02 23:05:31,美国10月ISM就业指数为2019年7月以来首次升至50上方，录得53.2。,
45,2020-11-02 23:03:19,美国10月ISM新订单指数录得67.9，为2004年1月以来新高。,
