,datetime,content,title
0,2020-02-16 23:57:53,  【武汉青山区17日起所有商超只接受团购】2月14日，再融资新规落地。2月16日晚间，元力股份、隆盛科技等多家公司公告，调整定增预案。券商分析认为，再融资新规有利于降低机构投资者的参与成本，提高其参与上市公司再融资的积极性。（中国证券报）,
1,2020-02-16 23:39:31,  【杭州：出租车司机应“绿码”上岗 主动查验乘客健康码】在杭州官方16日举行的新闻发布会上，杭州市道路运输管理服务中心党委委员、副主任杨延青表示，该市已要求出租车司机持健康码“绿码”上岗，且要求司机在乘客上车前主动提醒乘客戴口罩，主动观察和询问乘客健康状况，询问乘客居住史、旅行史、接触史，或查验健康码，发现异常立即上报。（中国新闻网）,
2,2020-02-16 23:25:30,【珠海明骏及其一致行动人董明珠质押其持有的格力电器100%股权 接近该交易人士表示：正常流程】格力电器16日公告，第一大股东珠海明骏将其持有的公司9.02亿股股票质押给招商银行珠海分行，占其所持股份比例的100%，占公司总股本的15%。截至2月14日，珠海明骏及其一致行动人董明珠质押股份共计9.46亿股，占其所持公司股份数量比例达到99.91%。接近该交易人士表示，此前公告中披露过此次认购资金一部分来自银行贷款，质押股权只是贷款条件，现在完成了这个手续。,
3,2020-02-16 23:02:31,从接近监管层的相关人士处了解到，疫情防控期间，IPO受理审核及许可工作正常推进，新股常态化发行不受影响。据了解，为减少发行人、中介机构及其他相关主体的人员流动聚集，有效阻断疫情，证监会暂未召开发审会。截至2月14日，尚有52家企业已通过发审会尚未核发批文，证监会将按既定工作程序对这些企业履行完封卷、会后事项核查等必要程序后，有序核发批文。（证券时报）,
4,2020-02-16 22:57:59,近日从中央到地方纷纷出台政策支持企业复工。为提升企业复工率，各地正在不断纠偏此前防疫“过头”的政策。不过就目前来看，纠偏工作仍有空间。（一财）,
5,2020-02-16 22:48:32,【浙江市场监管局再推13条措施 全力支持企业复工复产】继2月10日，浙江省市场监管局连夜出台稳企业稳经济稳发展十四条举措后，16日，浙江省市场监管局印发《关于实施稳企业稳经济稳发展第二批服务举措的通知》(以下简称《通知》)，紧密结合市场监管职能，再次推出十三条服务措施，全面助力企业顺利复工复产。（中国新闻网）,
6,2020-02-16 22:33:52,【浙江省湖州市设立1亿元企业复工复产补助资金】2月16日，浙江省湖州市人民政府出台《关于企业复工复产补助奖励的意见》，包括：设立不少于1亿元的企业复工复产补助奖励资金，专项用于企业（包括工业、服务业、建筑业）复工复产；对企业新招员工，给予1000元/人的一次性生活补助。（湖州发布）,
7,2020-02-16 22:32:39,【新冠肺炎零号病人来自武汉病毒所？官方否认】近日有网络传闻称，中国科学院武汉病毒研究所的一名女研究生黄燕玲是最早感染新冠病毒肺炎的“零号病人”，武汉病毒所对此予以否认。（中新社）,
8,2020-02-16 22:30:14,【贸促会出具疫情不可抗力事实性证明1600余份，金额超千亿】记者2月16日从中国贸促会了解到，截至2月14日，贸促会累计为企业出具新冠肺炎疫情不可抗力事实性证明1600多份，涉及合同金额从几万元到几百亿元人民币不等，努力帮助企业维护合法权益，减少因疫情造成的损失。（央视新闻）,
9,2020-02-16 22:27:52,2月17日零时起，孝感市所有城镇居民，必须足不出户，严禁外出；所有车辆禁止上路行驶；所有非必需的公共场所必须关闭；违反本令的，一律纳入失信人员名单。（一财）,
