,datetime,content,title
0,2020-05-11 23:58:51,【德银：仓位企稳 美元危机缓解 中期黄金看$1800】当前黄金期货未平仓合约结束下滑，逐步反弹（图1）。市场正重筑信心，利于金价开启下一轮牛市。此前次贷危机时，持仓量的反弹为金价上涨提供了重要支撑（图2）。考虑巨量失业人口和疫情对经济增长的破坏，宽松货币政策需维持较长时间以待基本面修复。这为金价开启了中期上涨的宝贵窗口。德银预计中期金价可达$1800/盎司 。,
1,2020-05-11 23:56:14,  美联储联邦基金利率期货开始对2021年6月出现负利率进行小幅定价。,
2,2020-05-11 23:56:07,  诺瓦瓦克斯医药公司短线上扬，现涨超15%。诺瓦瓦克斯医药公司将在会议软件webinar上展示新冠肺炎候选疫苗进展。,
3,2020-05-11 23:55:06,【5月上旬北京新房网签1235套，大兴区占比超两成】据北京中原统计数据显示，5月上旬（1日-10日），北京新建住宅市场（普宅+高端住宅+别墅）累计网签1235套，其中大兴区网签257套，约占总网签量的21%。而考虑到网签数据的滞后性，随着抑制需求释放，未来交易数据有望再次走高。（新京报）,
4,2020-05-11 23:53:27, 意大利新增新冠肺炎确诊病例744例，为3月4日以来最低水平，累计报告219814例。 意大利新增新冠肺炎死亡病例179例，前一日为165例，累计报告30739例。,
5,2020-05-11 23:51:11,【券商多渠道加快“补血”，南京证券60亿定增方案获批】5月11日，南京证券发布公告称，中国证监会审核通过了其非公开发行A股股票的申请。目前，尚未收到中国证监会的书面核准文件，南京证券将在收到中国证监会予以核准的正式文件后另行公告。再融资新规落地后，南京证券等6家券商修改定增预案，西部证券根据新规披露定增预案，募资总额涉及727.5亿元。（国际金融报）,
6,2020-05-11 23:50:53,  美国佛罗里达州新冠肺炎确诊病例增加1%至40982例。,
7,2020-05-11 23:50:45,  美国纽约州州长科莫：将在5月15日开放低风险商业活动。,
8,2020-05-11 23:50:37,  美国参议员询问有关贷款的详细情况，以及对航空业其他援助的承诺。,
9,2020-05-11 23:47:20,  美国参议员要求提供援助航空公司留住员工的计划报告。,
10,2020-05-11 23:47:13,  美国参议院共和党人要求美国财长努钦提供航空业援助计划的细节。,
11,2020-05-11 23:46:35,【茅台无视全球酒类需求的低迷】中国白酒巨头贵州茅台正领军股市的复苏，无视全球酒类需求下滑的迹象。贵州茅台每股股价在1314元人民币，是中国最高价的股票，自3月19日的低点以来，市值增加了近600亿美元。自那时以来，茅台一直是上证综指最大的贡献者，该指数7.2%涨幅中，约五分之一来自贵州茅台。在过去的10个交易日中，该股股价有七个交易日创下了新的纪录高点。,
12,2020-05-11 23:46:18,  在岸人民币兑美元（CNY）北京时间23:30收报7.0988元，较上周五夜盘收盘跌239点。成交量277.42亿美元，较上周五下降24.40亿美元。,
13,2020-05-11 23:46:07,【4月券商打翻身仗：13家净利润环比翻番，方正证券净利暴增近40倍】截至5月11日21点，已有33家上市券商披露4月财务数据。相比3月的一片惨淡，多数券商在4月打了个翻身仗。A股37家上市券商4月累计实现营业收入297.82亿元，其中营业收入超10亿元的券商有12家。4月33家上市券商累计实现净利润129.8亿元。就单家情况而言，净利润超过1亿元的有28家，净利润超过5亿元的券商有11家。4月33家券商净利润全部为正，共有27家净利润较3月环比增长，其中13家环比增幅超过100%，多家中小券商业绩出现爆发式增长，部分头部券商净利润反而环比滑坡。方正证券3月因计提信用减值准备净利润大幅缩水，4月净利润环比暴增近40倍，但其营业收入却由3月的6.24亿元降至4.57亿元。（中证报）,
14,2020-05-11 23:45:49,  世界卫生组织专家表示，卫生保健工作者的感染人数令人担忧。,
15,2020-05-11 23:44:53,【美债收益率曲线开始变陡】财政和货币力量正在推动曲线两端的美债收益率差距扩大。两年期公债收益率本周初报0.16%，离上周五触及的纪录低点不远，因市场押注美联储可能在2021年将指标利率降至零以下。五年期国债收益率上周五也跌至前所未有的0.27%，比长期国债收益率低约105个基点。这一差距是今年3月以来最大的。许多投资者认为曲线会进一步变陡。一个关键原因是：随着美国财政赤字逼近4万亿美元，供应压力预计只会增加。,
16,2020-05-11 23:44:19,【欧洲主要股指多数收跌 法国CAC40指数跌超1%】欧洲主要股指多数收跌，欧洲斯托克50指数收盘下跌0.82%，报2884.35点；德国DAX指数收盘下跌0.74%，报10823.50点；英国富时100指数收盘上0.10%，报5941.85点；法国CAC40指数收盘下跌跌幅1.31%，报4490.22点。,
17,2020-05-11 23:43:46,  加拿大总理特鲁多：政府将成为企业的最后贷款人。,
18,2020-05-11 23:41:38,  世界卫生组织总干事谭德塞：工作场所应当制定预防和降低新冠肺炎传染的行动计划。,
19,2020-05-11 23:39:11,  美国纽约州州长Cuomo：纽约州新增161例新冠肺炎死亡病例。 当前，医院每天收治的病患大约为488例，重返纽约州疫情爆发时的水平。,
20,2020-05-11 23:36:48,  花旗表示，亚马逊不太可能收购AMC。,
21,2020-05-11 23:35:33,  世界卫生组织总干事谭德塞：缓慢、稳定的解除封锁是关键的。,
22,2020-05-11 23:33:16,欧盟考虑扩大对研究、援助方面的国家援助豁免。,
23,2020-05-11 23:32:47,【摩根大通预计沙特将进一步削减石油产量】摩根大通欧洲、中东和非洲地区石油与天然气研究负责人Christian Malek表示，沙特阿拉伯可能会继续削减石油产量到600万桶/天，以平衡市场。,
24,2020-05-11 23:32:34,布伦特原油期货下跌逾1美元，跌幅超过3.5%，最低触及29.83美元/桶，较沙特宣布额外减产石油计划之后录得的日高回落1.82美元。,
25,2020-05-11 23:30:49,Lyft跌5.9%，此前金融服务控股公司斯蒂费尔将其评级下调至持有。,
26,2020-05-11 23:29:52,美、布两油持续回落，布伦特原油期货跌超3%，完全回吐早前沙特宣布额外减产以来的涨幅，现报29.94美元/桶；WTI原油7月期货现跌超2%，报25.65美元/桶。,
27,2020-05-11 23:29:40,标普预计，今年加拿大GDP将下降5%以上，第二季度将下降34%。,
28,2020-05-11 23:27:46,【股票私募仓位升至五周新高，百亿私募仓位达84%，聚焦新老基建等三类核心资产】私募排排网数据显示，截至5月1日时，该机构监测的所有规模股票私募平均仓位报73.50%，为近五周以来新高。此外，百亿级私募的平均股票仓位则高达83.93%，大幅领先于10亿元以下小型私募71.99%的平均仓位水平。多家一线私募机构认为，目前业内整体对于宏观经济带动的A股阶段性“复苏牛”正抱有较强预期，其中新老基建、内需及科技则成为了私募普遍看好的三类核心资产。（中证报）,
29,2020-05-11 23:27:23,自3月23日低点以来，标普500指数中能源板块反弹幅度最大，达到近63%。,
30,2020-05-11 23:26:47,加拿大总理特鲁多：新的贷款机制不是为了援助。,
31,2020-05-11 23:25:53,知情人士称，尽管此前报道称美国副总统彭斯需自我隔离，其仍然前往白宫。,
32,2020-05-11 23:24:42,加拿大总理特鲁多：新的企业融资计划是应急性的，并非空头支票。,
33,2020-05-11 23:18:46,【吉利德向全球捐赠瑞德西韦 美国所获数量恐不够治疗所有合格病患】吉利德将在未来六周之内向美国捐赠大约60.7万瓶瑞德西韦。根据美国卫生与公共服务部的数据，这些药物可治疗大约78000名住院患者。,
34,2020-05-11 23:17:12,美银：当前市场反弹是“熊市反弹”，而不是真正的牛市。,
35,2020-05-11 23:15:56,欧元兑美元EUR/USD短线走低20余点，现报1.0812。,
36,2020-05-11 23:15:20,美元指数DXY短线走高逾20点，现报100.25，英镑兑美元GBP/USD短线下挫超40点，现报1.2329。,
37,2020-05-11 23:14:31,伊拉克报告新增新冠肺炎确诊病例51例，累计报告2818例。,
