,datetime,content,title
0,2020-05-05 23:59:36,  【美股涨幅扩大 纳指涨超2%】美股三大指数涨幅扩大，纳指涨超2%，道指涨近400点。,
1,2020-05-05 23:56:54,  消息人士称，沙特5月国内炼油产能可能有所下降，工业活动将因封锁措施影响而保持疲软。,
2,2020-05-05 23:56:30,【美国3月份的进出口因疫情而下滑】美国3月商品贸易逆差扩大，因出口下滑抵消了进口萎缩，表明新冠疫情正在颠覆全球商品和服务流动。美国商务部周二公布的数据显示，出口较前一个月下降了创纪录的9.6%，至1877亿美元，而进口下降了6.2%，至2322亿美元。,
3,2020-05-05 23:56:28,  消息人士称，沙特5月原油出口可能跌至600万桶/日左右，为近十年来最低水平。,
4,2020-05-05 23:53:34,  凯投宏观：预计巴西和墨西哥今年GDP将出现两位数的萎缩。,
5,2020-05-05 23:53:30,  美国纽约州州长科莫：新的美国华盛顿大学健康指标和评估研究所（IHME）模型显示，到8月前，新冠肺炎死亡人数或将超过13.4万。,
6,2020-05-05 23:48:29,  【意大利新增1075例新冠肺炎病例 累计确诊21.3万例】意大利新增1075例新冠肺炎病例，累计确诊213013例；新增236例死亡病例，累计死亡29315例。,
7,2020-05-05 23:47:36,【欧洲股市从两周低点回升，主要经济体重启经济】欧洲股市周二从两周以来的最低点回升，许多主要经济体开始放松封锁限制。能源股受到道达尔公司和雷普索尔公司财报的提振，这两家公司没有削减股息，而原油价格继续上涨。矿商和银行的表现也强于大盘。在意大利开始重新开放经济、西班牙开始放松限制、美国加州和亚利桑那州也采取措施恢复经济活动之后，股市正在获得新的动力。,
8,2020-05-05 23:44:42,  道指上涨400点，能源股雪佛龙涨约4%，领跑道指成分股，陶氏化学、高盛均涨超3%。,
9,2020-05-05 23:43:33,  美国纽约州新增230例新冠肺炎死亡病例，较昨日略有增长。,
10,2020-05-05 23:43:29,  美联储埃文斯：企业需要担保，而不仅仅是贷款。,
11,2020-05-05 23:43:25,美国德州原油监管专员西顿将不会提交限产动议。,
12,2020-05-05 23:43:22,  伊朗总统鲁哈尼：一个半月前伊朗就已经度过新冠病毒传播高峰期，疫情正在逐步趋稳，但还远未结束。（卫星新闻）,
13,2020-05-05 23:43:17,  意大利新增1075例新冠肺炎病例，累计确诊213013例，新增236例死亡病例，累计死亡29315例。,
14,2020-05-05 23:43:10,  【欧洲股市收盘 主要指数普涨】德国DAX指数收盘上涨2.52%，报10730.80点；英国富时100指数上涨1.70%，报5851.60点；法国CAC40指数上涨2.40%，报4483.13点；西班牙IBEX35指数上涨1.09%，报6746.00点；意大利富时指数上涨2.14%，报17399.50点；欧洲斯托克50指数上涨2.09%，报2875.45点。,
15,2020-05-05 23:43:02,【美国德州确定不实施原油配额减产】美国得州原油监管机构放弃采取欧佩克式的减产配额，驳回了减产动议。,
16,2020-05-05 23:38:53,美联储埃文斯：明年年底前失业率有望回落至5％。,
17,2020-05-05 23:35:46,  美联储埃文斯：“有理由”预期下半年经济恢复增长。,
18,2020-05-05 23:35:39,  英国和美国承诺加快脱欧后贸易谈判。,
19,2020-05-05 23:34:21,  美国国会参议院将（旨在限制特朗普发动战争权力的）战争权力法提交特朗普签署。,
20,2020-05-05 23:32:37,  美联储埃文斯：放松居家令是大胆的决定，有相当高的风险。,
21,2020-05-05 23:32:08,  美联储埃文斯：由于社交距离措施，最初阶段的经济复苏可能是缓慢的。,
22,2020-05-05 23:31:37,  美联储埃文斯：没有看到政策前瞻性指引的必要性。,
23,2020-05-05 23:31:01,  美联储埃文斯：未来的措施可能包括收益率曲线控制因素。,
24,2020-05-05 23:30:45,  美联储埃文斯：预计4月失业率升至两位数。,
25,2020-05-05 23:23:17,纽约联储买入130亿美元国库券。,
26,2020-05-05 23:22:42,欧股涨势扩大，多国股指刷新日高，欧洲斯托克600指数涨2%。,
