,datetime,content,title
17,2020-03-21 22:16:26,【澳大利亚将发布660亿澳元的第二轮刺激计划】澳大利亚计划推出660亿澳元（382亿美元）的追加刺激方案，包括向小企业派发最高10万澳元现金，以支持受病毒疫情打击的经济。总理斯科特·莫里森将在周日宣布这项计划，将为企业和非营利慈善机构提供252亿澳元的支持，并将提供部分贷款担保，以支持向中小型企业贷款400亿澳元。预计收入支持措施的更多细节也将在周日晚些时候公布。新措施大大高于澳大利亚政府3月12日宣布的第一轮176亿澳元刺激计划。随着危机的持续和经济影响的加剧，政府有望宣布第三轮财政行动。,
18,2020-03-21 22:16:01,  德国财长肖尔茨：德国正在计划动用超过1500亿欧元的预算。,
19,2020-03-21 22:15:33,  据报道，英国聘请前雀巢全球食品供应链主管来监督食品安全。,
20,2020-03-21 22:15:21,  百思买暂停所有股票回购，撤回2021财年全年业绩指引。,
21,2020-03-21 21:52:46,  据日经新闻：将于4月1日发布的日本央行短观经济调查中的经济学家预测已经接近完成。3月大型制造业景气判断指数预计将为-10，这是七年来首次降至负数范围，因新冠肺炎疫情而造成的经济停滞将不可避免地让商业信心恶化。2020财年的企业资本投资计划也将减少。,
22,2020-03-21 21:50:09,【为防止民众恐慌 印度政府限制防疫物品最高零售价】随着新冠肺炎疫情不断扩散，印度每日新增病例不断增加，加之政府宣布要在周日实行全民戒严，印度市场上开始流传关于物资短缺和涨价的消息。因此，印度政府限制了消毒液口罩等防疫物资的最高零售价，规定200毫升消毒液的价格不得超过100卢比（约10元人民币），2层和3层医用口罩的价格不得超过8卢比（0.8元人民币）和10卢比（1元人民币），该规定有效期至2020年6月30日。（央视新闻）,
23,2020-03-21 21:45:49,【北京新冠肺炎线上医生咨询平台访问量达2622万人次】为做好疫情防控工作，北京市新冠肺炎线上医生咨询平台于2月1日正式开通。截至3月19日24时，平台总访问量达2622万人次，上传专家视频172条；视频直播共49场，直播总浏览量共计2446万次，市民在线提问12553条，专家回复率97%以上。（央视新闻）,
24,2020-03-21 21:41:29,  俄罗斯新增53例新冠肺炎确诊病例，总确诊病例升至306例。,
25,2020-03-21 21:39:51,  【西班牙确诊病例突破2万！西班牙医生只能根据预期寿命选择优先救治者】据西班牙《欧华报》微信公众号消息，西班牙广播电视台(RTVE)统计显示，该国新冠肺炎确诊人数上升至20410人，其中1041人死亡，1588人治愈。 由于疫情危机导致UCI(西班牙语中指重症监护病房)病床不足，医生只能根据预期寿命选择优先救治者；而对于资源短缺的问题，西班牙卫生部长萨尔瓦多·伊利亚称，将有1500万件个人防护装备在“必要时刻”分发。与此同时，西班牙国家警察局长表示，在过去的24小时内，警方逮捕的不遵守安全警告的人越来越多。鉴于新冠疫情的大流行导致西班牙医疗系统接近崩溃，卫生部长萨尔瓦多·伊拉19日宣布，紧急调用5万名医护人员，其中包括退休医生和应届医学毕业生。此外，拨款2亿欧元作为援助。 （中新网）,
26,2020-03-21 21:35:24,【中国人寿举牌中广核电力H股至10.005%】日前，中国人寿在中国保险行业协会官网披露公告称，3月13日，中国人寿通过港股二级市场增持600万股中广核电力H股股票，增持完成后，其持股比例从9.952%升至10.005%，触发二次举牌。,
27,2020-03-21 21:24:46,【众信旅游集团与海南省旅文厅签署战略合作协议】3月21日，众信旅游集团股份有限公司宣布在3月20日与海南省旅游和文化广电体育厅签署了战略合作协议。双方将在文旅融合创新、入境入岛旅游、产业投资基金、境内外宣传推广和目的地市场营销等领域进行全面合作。（新京报）,
28,2020-03-21 21:20:11,【内蒙古商务厅：采购进口防控物资无需审批】内蒙古商务厅表示，按照国家有关规定，使用财政性资金采购疫情防控相关货物、工程和服务的，可不执行政府采购法规定的方式和程序，采购进口防控物资无需审批。内蒙古商务厅要求各地设立进口防控物资快速通关专用窗口。采购进口防控物资先登记放行、后补办手续，实现防控物资通关“零延时”、注册登记“零等待”、落实免税政策“零拖延”。设立防控物资及其生产所需原材料和设备、应急性生产生活物资绿色运输通道。（中新网）,
29,2020-03-21 21:11:50,  【巴基斯坦新冠肺炎确诊病例超500例】巴基斯坦卫生部网站21日公布的最新数据显示，该国累计确诊新冠肺炎病例已达534例，与20日傍晚公布的数字相比，新增77例。累计治愈5例，累计死亡3例。巴基斯坦总理伊姆兰·汗20日敦促民众减少社交活动，保持社交距离。巴政府此前已宣布升级全国范围内的疫情防控措施，包括所有教育机构停课至4月5日，禁止举行大型会议和大型文体活动等。但巴总理表示，政府目前暂不考虑实施全国封锁，以免对经济运行和贫困民众产生较大影响。（新华视点）,
30,2020-03-21 21:11:32,【意大利首家帐篷医院在克雷莫纳市正式启用】当地时间3月21日下午，随着第1名重症患者的入住，意大利首家帐篷医院于在克雷莫纳市正式启用。这家医院的建成只用了36个小时，位于克雷莫纳市医院门前。共由15个帐篷组成，拥有68个床位，其中8个重症监护床位。医院无需外部支援，完全独立运行，化验室、放射扫描、药房等各种仪器设施一应俱全。（国际在线）,
31,2020-03-21 21:07:10,【加拿大西北地区宣布拒绝所有非居民进入】加拿大西北地区首席医疗官卡米·坎多拉（Kami Kandola），当地时间20日晚在首府耶洛奈夫（Yellowknife）签发新闻通报，宣布了从21日起，拒绝所有非本地区居民进入的旅行禁令，任何非本地区居民都不得通过空中、陆地和水上进入该地区，仅有极少数例外。旅行禁令期限为两个星期。（央视新闻）,
32,2020-03-21 21:06:06,  荷兰新增637例新冠肺炎确诊病例，累计确诊病例达到3631例。,
33,2020-03-21 21:05:56,  越南政府声明：越南从周日起禁止所有外国人入境。,
34,2020-03-21 21:03:06,【青海本科及高职院校4月1日至15日陆续开学】3月21日，青海省人民政府发布第20号通告，全省45个县（市、区、行委）全部转为常态防控管理，全省本科院校和高职院校原则上从4月1日至4月15日陆续开学。（人民网）,
35,2020-03-21 20:56:53,  【重新主宰原油市场！沙特正一步步达到目标】美国页岩油行业已开始与OPEC会谈，讨论协同减产问题。,
36,2020-03-21 20:56:08,【马来西亚新冠肺炎死亡病例增至8例】根据马来西亚卫生部3月21日晚的声明，马来西亚今天共通报了5例新冠肺炎死亡病例。（环球网）,
37,2020-03-21 20:53:56,  美国田径联合会呼吁推迟东京奥运会。,
38,2020-03-21 20:53:41,【广东首批湖北返岗专列抵粤】19日，湖北、广东两地人社部门组织协调1600余名湖北荆州籍务工人员，乘高铁专列前往广东复工。务工人员从行前、途中到上岗实现全程无缝对接。目前，除武汉市外，湖北约有12万名务工人员离鄂返岗。（央视新闻）,
39,2020-03-21 20:48:47,  香港特区政府出台多项新举措应对海外疫情输入风险。（新华社）,
40,2020-03-21 20:45:39,  沙特新增48例新冠肺炎确诊病例，确诊病例累计达392例。,
41,2020-03-21 20:41:25,  挪威新增184例新冠肺炎确诊病例，累计达1926例。,
42,2020-03-21 20:40:59,欧盟委员会批准法国支持经济发展的国家援助计划。,
43,2020-03-21 20:37:41,【合肥：总投资超200亿元的30个项目集中签约开工】2020年合肥市蜀山区“中国环境谷数字新园区”产业类项目签约暨开工仪式于21日举行，以大数据、人工智能、工业互联网、物联网技术为基础的一批“新基建”项目签约或开工，累计总投资达203亿元。仪式上，有18个项目集中签约，总投资达102亿元，涵盖环保、大数据、总部基地、金融、人工智能、跨境电商、大健康等多个领域；12个项目集中开工，总投资达101亿元，涵盖环境产业、大数据、生物医药、总部经济等领域。（新华社）,
44,2020-03-21 20:36:06,【投资75.9亿元，三峡集团长江大保护项目在武汉集中复工】3月21日上午， 三峡集团位于武汉市蔡甸区、新洲区、东湖高新区的3个长江大保护项目开工建设，总投资达到75.9亿元。三峡集团有关负责人表示，这批项目开工不仅为武汉在疫情后恢复经济社会秩序提供强有力支撑，还将为武汉水环境质量根本改善提供保障。（新华视点）,
45,2020-03-21 20:32:34,  消息人士称，德国政府的刺激计划包括向经济稳定基金提供1000亿欧元，向德国复兴信贷银行提供1000亿欧元的信贷用于向企业放贷。,
46,2020-03-21 20:28:15,  消息人士称，德国政府经济稳定基金将可直接入股企业。,
47,2020-03-21 20:27:51,  【武磊感染后发声：目前在家中隔离情况乐观 大家要重视病毒】北京时间3月21日，中国足协官方公布武磊感染新冠肺炎确诊。随后武磊本人通过个人社交媒体发声。武磊表示目前正在家中隔离，检查情况比较理想，希望大家重视这个病毒。 武磊表示：正如大家所知道的，我确实感染了新型冠状病毒。现在我正在自己的家中隔离，我的精神状态现在非常好，我的症状也基本上完全消失了，并且对肺部也进行了一系列的检查结果都显示很好，没有问题。感谢大家对我的关心和祝福，请大家放心。另外希望大家重视病毒，我们现在还没有完全战胜他，大家一定要重视勤洗手少出门。我已经迫不及待的想回到球场，加油！,
48,2020-03-21 20:27:34,  消息人士称，德国政府的3500亿欧元刺激计划包括约1500亿欧元的补充预算。,
49,2020-03-21 20:27:16,  消息人士称，在新冠肺炎疫情期间，德国政府正考虑发行约3500亿欧元的新债务，为经济刺激措施提供资金。,
50,2020-03-21 20:25:18,【阿里达摩院支援火神山，已临床诊断26万病例】达摩院训练的全新AI模型可在20秒内完成诊断（最短2秒），且准确率高达96%以上，可精准捕捉患者治疗全程病情变化，降低重症转化率。,
51,2020-03-21 20:21:11,  【越南总理下令禁止所有国际航班入境】环球网援引《越南快报》21日消息，越南总理阮春福已下令禁止所有国际航班入境该国，以遏制新冠肺炎疫情。报道称，阮春福表示，政府将制定一个需要返回越南的海外越南公民及留学生的名单，并为其安排航班。他提到，所有入境越南的人将被严格隔离。报道还称，阮春福还要求所有政府机构“像战争时期一般处理各项事务”。,
52,2020-03-21 20:20:10,  斯洛伐克总统任命独立人格党主席伊戈尔·马托维奇（Igor Matovic）为新任总理。,
53,2020-03-21 20:06:59,  新加坡新增47例新冠肺炎确诊病例，主要为输入病例，累计达432例。,
54,2020-03-21 20:06:20,【李大霄遭遇监管谈话属实】网红李大霄确实已被深圳证监局监管谈话，记者已从知情人士处证实了这一消息。（券商中国）,
55,2020-03-21 20:02:27,【除湖北外，重点项目复工率为89.1%】国务院联防联控机制今天下午召开新闻发布会，介绍重大投资项目开工复工有关情况。目前重大项目复工率已逐步回升，除湖北外，据对各省约1.1万个重点项目统计，截至3月20日，重点项目复工率为89.1%。南方地区重点项目复工率为98.1%，北方地区重点项目复工率为60.3%，相对较低。除受疫情影响外，主要是东北、西北等地区还在陆续进入施工期。重大铁路项目已基本复工，京沈高铁等一批重大铁路项目正在抓紧施工建设。重大公路、水运项目复工率为97%，机场项目复工率为87%。重大水利工程复工率为86%。重大能源项目已基本复工。重大外资项目已基本复工。（中国政府网）,
56,2020-03-21 19:52:22,【喜临门发布中国睡眠指数报告】3月21日，喜临门携手中国睡眠研究会、小米、健康界、知萌咨询举办了“睡出免疫力”中国睡眠指数&抗菌产品线上发布会，并发布《2020喜临门中国睡眠指数报告》（简称《报告》）。《报告》显示，各个族群熬夜原因各有千秋，但“睡得晚”“睡得短”“睡得浅”成为睡眠常态。据了解，今年《报告》首次引入小米大数据，获取4.5亿国人睡眠全貌数据。调查显示，“消耗”与“养生”并存成为国人睡眠的典型现状。（中证报）,
57,2020-03-21 19:51:44,今天《新闻联播》的主要内容：1、习近平就法国发生新冠肺炎疫情向法国总统致慰问电；2、习近平就德国发生新冠肺炎疫情向德国总理致慰问电；3、习近平就西班牙发生新冠肺炎疫情向西班牙国王致慰问电；4、习近平就塞尔维亚发生新冠肺炎疫情向塞尔维亚总统致慰问电；5、因地制宜谋发展 迎难而上决战贫困；6、全国政协召开双周协商座谈会 围绕“革除滥食野生动物的陋习”协商议政；7、国务院联防联控机制新闻发布会：内地连续3日无新增本土确诊病例 近期境外输入病例增幅明显；8、依托全国一体化政务服务平台共享信息 全国绝大部分地区“健康码”已可实现“一码通行”；9、武汉：集中重症患者救治 逐步恢复日常医疗秩序；10、北京：严格进京管理 全程把控防疫情；11、国务院扶贫办：积极应对疫情 五大举措推进脱贫攻坚。,
58,2020-03-21 19:49:22,【天津信托51.58%股权拍卖引来国资民营同台竞技，底价39.5亿】 从接近天津产权交易所处获悉，天津海泰控股集团有限公司所持的天津信托51.58%股权项目挂牌已经结束，仅有上海国资上海实业集团及一家民营控股集团成功递交材料。3月23日也即下周一，双方将以39.5亿元的底价竞拍争夺天津信托控股权。不久之前，上实集团已从天津市泰达国际控股（集团）有限公司手中购入天津信托26%股权，其再次参与天津信托51.58%股权的竞拍，意在绝对控股天津信托。（券商中国）,
59,2020-03-21 19:46:43,葡萄牙新冠肺炎确诊病例单日新增25%，至1280例。,
60,2020-03-21 19:46:08,瑞士公共卫生部：瑞士新冠肺炎确诊病例升至6113例。,
61,2020-03-21 19:37:00,  【钻石底，婴儿底，焊牢3000点？李大霄团队未回应证监局监管谈话事宜，但一个细节透露出改变】3月21日，网络上流传一份《深圳证监局关于对李大霄采取监管谈话措施的决定》文件。文件中指出，李大霄作为英大证券分析师，通过新浪微博、微信公众号发表言论提供证券市场投资分析意见，部分投资分析意见未能提供研究报告依据，未能充分遵循客观、专业、审慎原则，以音频形式发布的证券研究报告未载明具备证券投资咨询业务资格的说明、署名人员的证券投资咨询执业资格证书编码等事项。（21世纪经济报道）,
62,2020-03-21 19:35:57,【助力复工复产，北京48个文化产业园区减免租金1.3亿】截至3月20日，北京市已有48个文化产业园区累计为入驻企业减免租金1.3亿元。东城区咏园入驻了20多家小微企业，2月份，考虑到复工复产困难，企业面临房租压力，咏园按照《文化28条》的政策引领，第一时间制定方案，对入驻咏园的中小微企业给予2月份租金50%的减免，减免金额34万余元。（央视新闻）,
63,2020-03-21 19:31:27,  【江苏高三初三年级3月30日开学，高校以4月13日为开学起始时间做好开学准备工作】据微博@江苏教育发布 ，江苏各级各类学校自2020年3月30日起分批次、错峰开学。其中，高三年级、初三年级3月30日开学；中小学（含中职学校、特教学校、幼儿园，下同）其他学段、年级做好4月7日开学准备，具体开学工作经各设区市疫情防控工作领导指挥机构批准后实施；高校以4月13日为开学起始时间做好开学准备工作，具体开学时间经批准后由学校发布。（人民日报）,
64,2020-03-21 19:30:57,  湖北孝感公共交通恢复运营。（新华社）,
65,2020-03-21 19:21:53,  据西班牙卫生部，西班牙新冠肺炎确诊病例新增4946例，累计24926例。,
66,2020-03-21 19:19:01,  小鹏汽车收购广东福迪汽车，解决自建工厂生产资质。（36氪）,
67,2020-03-21 19:12:10,  意大利高速公路公司（Autostrade）将临时裁员1500人。,
68,2020-03-21 19:10:26,  【伊朗正在将全国最大的购物商场改造为方舱医院】目前伊朗政府正在将全国范围内占地面积最大的购物商场Iran Mall改造为方舱医院，以收治更多的新冠肺炎患者。目前尚不清楚该商场经过改建后能提供多少个床位。Iran Mall位于德黑兰市西北部的第22区，占地面积达到140万平方米，是伊朗为了支持国货而建立起来大型综合性商场。（央视）,
69,2020-03-21 19:10:14,【2020斯诺克世锦赛延期】世界台联官方宣布，鉴于新冠肺炎疫情，2020斯诺克世锦赛将延期举行。世界台联方面希望世锦赛能改期到7月或8月，但最终需要视具体情况而定。世锦赛是斯诺克三大赛之首，象征斯诺克运动最高荣誉，今年正赛原定于4月18日至5月4日在英国谢菲尔德的克鲁斯堡剧院进行。（中国日报）,
70,2020-03-21 19:07:00,  大众汽车公司CEO：首要任务是尽可能多地保护好员工。,
71,2020-03-21 19:06:39,  【科技部：推动高校科研院所设立科研助理等岗位，扩大博士后岗位规模】3月21日，科技部印发《关于科技创新支撑复工复产和经济平稳运行的若干措施》的通知。通知提到，要扩大高校毕业生就业渠道。在国家科技计划支持的项目中，推动高校、科研院所设立科研助理或辅助人员岗位，扩大博士后岗位规模，其劳务费用和有关社保补助按规定从项目经费中列支，支持高校毕业生短期就业。,
72,2020-03-21 19:05:12,  大众汽车公司CEO：工厂关闭的时间可能会延长；需要采取激进的措施来保护流动性。,
73,2020-03-21 19:03:07,  印度卫生部：印度新冠肺炎确诊病例升至298例。,
74,2020-03-21 19:02:12,  俄罗斯方面表示，美国关于俄罗斯所谓“能源武器”的言论只是含沙射影，美国未来可能会继续使用这样的言论。,
75,2020-03-21 19:00:37,【比利时新增568例新冠肺炎确诊病例 累计确诊2815例】据比利时官方媒体当地时间3月21日上午报道，过去24小时内，比利时境内新增568例新冠肺炎确诊病例，新增死亡病例30例。截至目前，累计确诊2815例，累计死亡67例。（央视新闻）,
76,2020-03-21 19:00:11,【格鲁吉亚进入紧急状态，累计新冠肺炎确诊病例47例】格鲁吉亚总理加哈里亚21日宣布，由于新冠肺炎疫情蔓延，格鲁吉亚进入为期一个月的紧急状态。截至21日，格境内累计确诊新冠肺炎病例达47例。其中1人治愈出院。目前，格鲁吉亚国内共有1966人接受隔离，259人处于医学观察。（央视）,
77,2020-03-21 18:59:55,【中远海运捐赠意大利医疗物资运抵，“Grazie Cina”（感谢中国）再刷屏】当地时间3月18日，中远海运集团向意大利利古里亚大区捐赠的包括5万副口罩、200件防护服等，总价值45万元人民币的抗疫物资顺利抵达米兰马尔彭萨机场，并于3月19日安全运抵利古里亚大区热那亚。据悉，这批医疗用品将由当地民防部门先运往热那亚圣马蒂诺医院分拣中心，再从那里被分拨转运到利古里亚的所有医院。（国资小新）,
78,2020-03-21 18:55:14,【摩根士丹利：维持欧元/瑞郎多头头寸】维持欧元兑瑞郎EUR/CHF的多头头寸，目标是升向1.08。而欧元兑美元EUR/USD方面，欧元与风险的反向关系帮助欧元兑美元跌破通道的下端，位于1.07附近。下一道心理支撑位在略低于1.05的水平。,
79,2020-03-21 18:54:51,【泰国民航局：来泰及经泰转机的外籍旅客须出示医学健康证明及医疗保险】日前，泰国民航局发布公告，自3月22日起，要求所有来泰外籍旅客在办理登机手续时，须出示医学健康证明及医疗保险。有关医学健康证明（详见图）以英文或泰文填写，须在航班出发前72小时内开具，证明该旅客没有感染新冠病毒。医疗保险必须可在泰使用、保额为10万美元以上、覆盖新冠病毒治疗。如无法出示，航空公司须拒绝该旅客登机。（央视）,
80,2020-03-21 18:50:11,【美媒：洛杉矶县放弃控制新冠病毒，要医生取消对部分患者的检测】美国《洛杉矶时报》20日爆料称，洛杉矶县公共卫生局在19日发给该县医生的一份指导性文件中建议医生放弃对部分患者进行新冠病毒检测，原因是患者太多而检测（工具）太少。据报道，这份文件中写道，部门“正从遏制病例的策略转向减缓疾病传播和避免过高发病率和死亡”；只有在“诊断结果会改变临床管理或告知公众健康应对措施”时，医生才应该对有症状的患者进行检测。 报道称，这份指南以书面形式将一直以来的现实情况记录下来：全国范围内缺乏检测工具就意味着许多感染新冠病毒的人群没有被确诊。而这可能会导致人们很难确切了解洛杉矶县有多少人感染了新冠病毒。 （环球网）,
81,2020-03-21 18:49:30,  参议院少数党领袖舒默(Chuck Schumer)称，共和党1万亿美元的新冠疫情经济救助计划的启动资金“不够” 。,
82,2020-03-21 18:39:51,  欧盟委员会将放松财政赤字规则，考虑发行抗疫债券Coronabonds。,
83,2020-03-21 18:39:17,  习近平就塞尔维亚发生新冠肺炎疫情向塞尔维亚总统武契奇致慰问电。（新华社）,
84,2020-03-21 18:38:26,  【依托全国一体化政务服务平台共享信息 全国绝大部分地区“健康码”已可实现“一码通行”】中央政治局常委会会议强调，要加快建立同疫情防控相适应的经济社会运行秩序，积极有序推进企事业单位复工复产。低风险地区之间的人员和货物流动，必要的健康证明要做到全国互认。为贯彻落实中央政治局常委会会议和中央应对新冠肺炎疫情工作领导小组会议重要部署，国务院办公厅会同各地区和国家卫生健康委等有关方面，推动建立了“健康码”跨省份互认机制，依托全国一体化政务服务平台实现了各省（区、市）防疫健康信息共享、“健康码”互通互认，全国绝大部分地区“健康码”已可实现“一码通行”。 （新华社）,
85,2020-03-21 18:36:58,  布基纳法索新冠肺炎确诊病例升至64例，死亡病例2例。,
86,2020-03-21 18:35:31,【浙大团队研制出通用熊猫血】浙江大学团队通过细胞膜锚定分子在红细胞表面构建三维凝胶网络，实现了“通用熊猫血”的人工构建和安全输血。这项研究21日发表在《科学进展》杂志上。（科技日报）,
87,2020-03-21 18:33:26,  德国累计确诊新冠肺炎病例20099例，系全球第五个确诊超2万国家。（环球网）,
88,2020-03-21 18:31:48,【中国赴塞尔维亚抗疫医疗专家组从广州出发】3月21日，中国赴塞尔维亚抗疫医疗专家组一行6人，从广州搭乘从塞尔维亚派出的专机，并携带部分捐赠医疗物资，前往塞尔维亚协助应对疫情。此专家组由广东省卫健委组建，成员分别来自广东省疾控中心、广东省人民医院、中山大学附属第一医院和中山大学附属第三医院。（新华视点）,
89,2020-03-21 18:25:29,【拉美和加勒比地区共报告新冠肺炎确诊病例3424例 较上日新增954例】据新华社，截至北京时间3月21日16时，拉美和加勒比地区共报告新冠肺炎确诊病例3424例，较上日新增确诊病例954例。其中，累计死亡病例39例，较上日新增死亡病例13例。其中，增速最快的国家是巴西、厄瓜多尔、智利和秘鲁，分别较上日新增确诊病例356例、166例、92例和89例。,
90,2020-03-21 18:22:29,  【香港新增17例新冠肺炎确诊病例累计273例】香港特区政府卫生署21日通报，新增17例新冠肺炎确诊病例，目前香港确诊病例累计已达273例。另外，当日还有20人初步检测呈阳性。（新华视点）,
91,2020-03-21 18:22:14,  【上海市新冠肺炎疫情防控工作领导小组：把严防境外疫情输入作为当前防控工作的重中之重】上海市新冠肺炎疫情防控工作领导小组今天上午（3月21日）举行会议，会议指出，把严防境外疫情输入作为当前防控工作的重中之重，以更严格、更全面、更细致的措施进一步加强口岸防控、社区防控。严格防控责任，加强协同配合，健全完善数据共享、信息通报和入境人员核查机制，切实形成航空运输、口岸检疫、目的地送达、社区防控闭环，以环环紧扣、无缝衔接筑牢防范境外疫情输入风险的强大防线。要优化防控策略，落实精准防控，及时调整更新有关规范指引，加快恢复正常生产生活秩序。提高企业复工复产复市效率，全力帮助企业稳定产业链、供应链。（澎湃新闻）,
92,2020-03-21 18:21:48,  俄罗斯：正研制抗新冠病毒的疫苗及药物。（新华社）,
93,2020-03-21 18:14:27,格鲁吉亚总理表示，由于新冠肺炎疫情担忧，向格鲁吉亚总统提议宣布格鲁吉亚进入紧急状态，为期一个月。,
94,2020-03-21 18:13:51,  【小鹏汽车收购广东福迪汽车 解决自建工厂生产资质】据36氪从多位知情人士处获悉，小鹏汽车已经收购广东福迪汽车有限公司，以获取后者生产资质。工商信息也显示，3月19日，福迪汽车的股东方已变更为小鹏汽车汽车旗下公司肇庆小鹏新能源投资有限公司。,
95,2020-03-21 18:12:29,【北京二级以上医院设缓冲病区，用于排除住院患者新冠感染】为保障市民的健康安全，卫生健康部门强调，医疗机构要坚持一手抓疫情防控，一手抓医疗服务，做到“两促进、两不误”。 一是持续抓好院感防控。把预防和控制院内感染作为促进日常医疗服务的重要基础和前提，针对诊疗量上升的情况，及时更新完善院感管理制度，通过分区管理、加强防护、建立健康状况报告制度等方式，严防出现院内交叉感染。 二是细化管理服务措施。要求二级以上医院做好非急诊全面预约，扩大预约号源投放总量，动态调整号源，通过电话咨询、网上咨询、互联网复诊、预约检查、药品预约配送等服务，多渠道适应群众就医需求；二级以上医院根据实际情况，设立住院患者缓冲病区或应急隔离病房，用于新收入院患者排除新冠病毒感染，以及待筛查病人的过渡期安置；普通病区可采取“隔床”或单间单人等方式收治患者等；严格控制医院住院部人员出入，减少探视人员和时间，推行“视频探视”，对护工、保洁、安保及后勤人员严格培训和管理。 做好感染防控、恢复正常诊疗秩序离不开患者的支持和配合。（北京发布）,
96,2020-03-21 18:09:29,  据媒体消息，越南总理阮春福已下令禁止所有国际航班入境该国，以遏制新冠肺炎疫情。（环球网）,
97,2020-03-21 18:08:14,【格力捐赠首批下线“杀新冠病毒空气净化器”】3月21日上午，格力电器向武汉市定点医院捐赠杀灭新冠病毒空气净化器交接仪式在武汉市经信局举行。格力电器向武汉市金银潭医院、泰康同济(武汉)医院捐赠杀灭新冠病毒空气净化器共计60台，以自主研发的核心科技助力武汉打赢疫情防控阻击战。据湖北格力公司介绍，CKER病毒净化系统运用格力自主研发的CEP等离子体恒效净化技术、H13级别强效过滤网、基于目标值的表面温度控制技术对病毒进行杀、滤、消三重净化。,
98,2020-03-21 18:07:28,  俄罗斯财政部表示，俄罗斯1-2月GDP增速上升2.3%。,
99,2020-03-21 18:02:31,  【河北交通运输厅：确保2020年底京雄高速等工程主体建成】据新华社，雄安“动脉”全线复工。河北省交通运输厅厅长单宝风表示，施工单位在做好疫情防控同时，要全力以赴补上因疫情落下的进度，确保2020年底京雄高速、荣乌高速新线、京德高速一期工程主体建成，津石高速、G230京冀接线段年内建成通车。,
100,2020-03-21 17:58:31,【意大利知名专家：中国疫情暴发前，病毒或已在意大利传播了】 意大利一所知名医学机构的专家近日在接受美国媒体采访时表示，意大利可能早在去年11月和12月就已经出现了高度疑似新冠病毒肺炎症状的不明原因肺炎。说出这话的意大利专家名叫朱塞佩·雷穆齐（Giuseppe Remuzzi），是意大利乃至全欧洲知名的马里奥·内格里（Mario Negri）药理研究所的主任。 他是在接受美国国家公共广播网（NPR）的采访中，在被问到意大利为何在2月21日疫情暴发的情况被揭开后表现得“措手不及”时，做出这一表述的。这段采访中的原话如下：“雷穆齐说他现在听到来自医师的消息。‘他们记得见过这种奇怪的肺炎，非常严重，特别是在老年人中，在（去年）12月甚至11月时，’他说。‘这意味着在我们知道中国的疫情暴发之前，病毒至少就已经在意大利的伦巴第北部地区传播起来了。’”（环球网）,
