,datetime,content,title
25,2020-03-09 23:17:11,古根海姆投资长兼全球首席信息官ScottMinerd：股市分析师表示标普500指数的支撑位在2600点，衰退模型下会跌至2000点。估计有多达1万亿美元的高级债券“变成垃圾债券”。,
26,2020-03-09 23:16:37,因油价暴跌，雪佛龙股价触及2016年2月以来的最低水平，埃克森美孚触及2004年3月以来的最低水平。,
27,2020-03-09 23:15:40,  因市场动荡，印尼修改了股票交易限制规定。,
28,2020-03-09 23:14:49,  土耳其Borsa伊斯坦布尔100指数收跌5.5%。,
29,2020-03-09 23:14:06,  【特朗普：去年3万7千美国人死于普通流感，生活和经济仍在继续啊】当地时间9日，特朗普在推特上写道：去年有37000美国人死于普通流感，平均每年27000至70000人。什么也没有被关闭，生活和经济仍在继续，现在有546例确诊，22人死亡，想想吧！,
30,2020-03-09 23:09:07,德国在勃兰登堡隔离4000-5000人。,
31,2020-03-09 23:06:47,  据CME“美联储观察”：美联储3月降息100个基点至0-0.25%的概率高达66.8%，此前预期为41.1%。,
32,2020-03-09 23:05:15,  沙特暂停本国公民前往阿曼、法国、德国和土耳其旅游。,
33,2020-03-09 23:04:48,高盛：任命Michael Daffey为全球市场业务主席。,
34,2020-03-09 23:04:03,【博鳌亚洲论坛推迟举行2020年年会】据博鳌亚洲论坛网站，自新冠肺炎疫情发生以来，博鳌亚洲论坛坚定支持各国政府和人民抗击疫情。为了支持和配合各国政府的防疫措施，本着对参会代表健康和安全负责的精神，在与东道国中国政府协商的基础上，经理事会批准，论坛决定推迟举行2020年年会。论坛坚信疫情终将被战胜。论坛将发挥自身平台作用，在年内举办第二届全球健康论坛大会、首届全球经济发展与安全论坛大会、首届国际科技与创新论坛大会等重要专题会议，为全球抗击新冠肺炎疫情，促进经济社会发展做出应有贡献。,
35,2020-03-09 23:01:48,  【山西省二级响应调整为三级】据山西省卫健委消息，为统筹全省疫情防控和经济社会发展大局，加快建立同疫情防控相适应的经济社会运行秩序，依据国家有关法律法规规定和山西省新冠肺炎疫情防控形势，省委、省政府决定，自2020年3月10日零时起将山西省突发公共卫生事件应急响应级别由二级调整为三级。,
36,2020-03-09 23:01:35,纽约联储：3年期通胀预计涨至2.6%，此前预计为2.5%。,
37,2020-03-09 23:00:42,【鸿达兴业：拟定增募资不超49.85亿元】鸿达兴业3月9日晚间披露非公开发行股票预案。发行对象为包括公司控股股东鸿达兴业集团的不超过35名特定对象，鸿达兴业集团承诺认股款总额不低于1亿元；发行价格不低于定价基准日前20个交易日公司股票均价的80%；发行数量不超过7.77亿股；募资不超过49.85亿元，扣除发行费后拟全部用于内蒙古乌海化工有限公司年产5万吨氢能项目。,
38,2020-03-09 22:58:39,  据彭博社报道，瑞士央行降息压力为多年来最高。,
39,2020-03-09 22:55:32,美股维持暴跌局面，道指再度跌超1600点，纳指跌5.8%。,
40,2020-03-09 22:51:32,【巴林新冠肺炎确诊病例破百】巴林卫生部网站2月9日公布的最新数据显示，该国新增新冠肺炎确诊病例30例，累计确诊病例已达109例。据介绍，在累计确诊病例中，90例有境外旅行史。巴林累计治愈病例达14例。（新华社）,
41,2020-03-09 22:48:04,  恒指期货夜盘波动不大， 现跌0.04%。,
42,2020-03-09 22:47:52,"  Nymex美原油期货现报33.41美元/桶，跌19.06%；布伦特原油期货现报36.35美元/桶，跌19.70%；
美燃油期货现报1.1966美元/加仑，跌13.62%；美天然气期货现报1.682美元/百万英热单位(mmBtu)，跌1.52%；美无铅汽油期货现报1.1845美元/加仑，跌14.73%。",
43,2020-03-09 22:47:25,  美国卫生与公众服务部长阿扎尔：和新冠肺炎疫情有关的停课措施都由地方政府决定。美国总统特朗普的经济团队将研究新冠肺炎疫情下的经济表现。,
44,2020-03-09 22:44:53,  【推特与银湖和Elliott达成协议 多西继续担任CEO】推特今日宣布，已与科技投资公司银湖（Silver Lake）和对冲基金Elliott Management达成一项投资协议，公司CEO杰克·多西（Jack Dorsey）将继续担任公司CEO。Twitter在一份声明中称，银湖将对公司投资10亿美元。利用这部分资金，连同公司手中的现金，Twitter将回购20亿美元的股票。,
45,2020-03-09 22:44:10,  应勇：适时推动湖北省中低风险地区人员凭“健康码”安全有序流动。（新京报）,
46,2020-03-09 22:43:11,  富时中国A50指数期货短线跳水后再度转涨0.9%，此前跌逾1%，恒指期货亦由绿翻红，现涨0.1%。,
47,2020-03-09 22:40:23,美国总统特朗普称，沙特与俄罗斯就石油价格和产量进行争论和假新闻都是令股市下跌的原因。汽油价格下跌对消费者有好处。,
48,2020-03-09 22:38:14,  荷兰新增新冠肺炎确诊病例56例，累计确诊321例，其中134例为境外感染。（央视）,
49,2020-03-09 22:36:07,  美股经纪商Robinhood：交易部分恢复。,
50,2020-03-09 22:33:01,据媒体， 美国总统特朗普和他的助手将在今日会面，讨论经济刺激措施。,
51,2020-03-09 22:32:28,  波音股价创两年半以来新低，现跌8.3%。 瑞银：将波音目标价从333美元下调至284美元。,
52,2020-03-09 22:32:01,  澳元兑美元较日低回升330点，收复日内跌幅转涨，刷新日高至0.6643，此前盘中最深跌幅达4.87%。,
53,2020-03-09 22:29:43,  纽元兑美元NZD/USD一度站上0.64，目前涨近0.6%。,
54,2020-03-09 22:26:49,  【美股三大股指跌幅缩窄至约5%】美股三大股指跌幅缩窄，截至发稿，跌幅均缩窄至约5%，纳斯达克综合指数跌4.8%。道琼斯指数盘中最大跌幅超2000点。,
55,2020-03-09 22:23:59,  搜狐涨近2%，第四季度营收同比增长5%，搜狗涨13%，第四季度净利润同比增长33%。,
56,2020-03-09 22:22:54,美股热门中概股跌幅缩窄，蔚来汽车跌9.8%，阿里巴巴跌3%，京东跌3.8%，拼多多跌2.3%。,
57,2020-03-09 22:22:18,  美股科技股稍有回升，苹果跌幅缩窄至4.5%，微软跌2.95%，Facebook跌5.3%，特斯拉跌7.8%。,
58,2020-03-09 22:20:57,  沃尔玛百货强势拉升，现涨1.36%，是道指成分股中唯一翻红的个股。,
59,2020-03-09 22:20:44,  美股触底反弹，纳指跌幅缩窄至4.85%，道指跌幅缩窄至1400点以内。,
60,2020-03-09 22:18:22,富时中国A50期指探底回升，快速拉涨近1％。,
61,2020-03-09 22:17:25,  WTI原油涨至日高，报34.34美元/桶，日内跌幅收窄至17.14%。布伦特原油跌幅收窄至17.83%，报37.37美元/桶。,
62,2020-03-09 22:15:07,  安联首席经济学家埃里安：为什么人们把国家的“衰退”定义为“技术性衰退”？使用这个限定词可能低估了全球经济增长面临的下行风险，而这种下行风险正因持续的金融动荡而加剧。,
63,2020-03-09 22:14:23,  标普能源指数触及2004年8月以来新低，现跌17.3%。,
64,2020-03-09 22:13:50,高盛：现在预计美联储3月份和4月份将（再）降息50个基点。注：高盛此前预计FOMC将在3-4月份分别降息25个基点，而美联储已于3月份稍早降息50个基点。,
65,2020-03-09 22:13:37,  巴西IBOVESPA股指打开跌停。,
66,2020-03-09 22:11:03,【近期萤石价格大幅上涨 下游需求回暖带来支撑】据生意社统计，近期国内萤石价格大幅上涨，截至9日国内萤石均价为3366.67元/吨，春节以来累计涨逾16%。近期国内萤石装置开工率较低，场内萤石供应十分紧张，下游氢氟酸市场价格也略有上涨。开源证券金益腾认为，目前氟化工产业链中游部分制冷剂厂商降负荷运行、供应紧张；而下游空调厂家逐步复产，需求回温，为产业链成本面带来支撑。公司方面，金石资源是国内萤石行业龙头；三美股份、巨化股份等氢氟酸产能国内领先。（上证资讯）,
67,2020-03-09 22:10:12,  美国石油基金连续第六周资金流入：数据显示，投资者上周向美国石油基金增资550万美元，连续第六周净流入，为2015年8月以来最长连续增加周数。,
68,2020-03-09 22:08:33,  摩根士丹利：将高盛目标价从245美元下调至231美元。,
69,2020-03-09 22:06:59,  芝加哥期权交易所（CBOE）VIX指数触及2009年一月以来新高。,
70,2020-03-09 22:06:27,标普500指数创下2019年6月以来新低。,
71,2020-03-09 22:05:52,法兴银行：预计布伦特原油价格在2020年第三季度维持在35美元/桶的低水平。预计2020年第二季度布伦特原油平均价格为30美元/桶。,
72,2020-03-09 22:05:38,  美元兑日元自日内录得的2016年11月9日以来低位反弹逾140点至102.616，日内跌幅收窄到2.71% 。,
73,2020-03-09 22:02:24,英国累计新冠肺炎确诊病例达到319例，前一天为273例。,
74,2020-03-09 22:01:34,芝加哥期权交易所（CBOE）VIX指数涨超40%，报59.52。,
75,2020-03-09 22:00:33,美国10年期国债收益率涨至0.487%，此前跌至历史新低的0.318%。,
76,2020-03-09 21:59:54,美国2年期国债收益率涨至日高0.334%，此前触及5年新低的0.251%。,
77,2020-03-09 21:58:35,现货黄金跌破1670美元/盎司，回吐日内全部涨幅；现货白银跌3.35%，现报16.74美元/盎司。,
78,2020-03-09 21:58:07,WTI原油日内跌幅收窄至20%以内，现报33.35美元/桶，布伦特原油跌20.08%。,
79,2020-03-09 21:57:17,道指跌幅收窄至不到1500点或5.71%，标普500指数目前跌169点或5.71%，纳指跌472点或5.51%。苹果跌5.16%，吉利德科学跌6.77%，特斯拉跌9.98%，京东跌5.86%。,
80,2020-03-09 21:56:54,美股邮轮股大幅下挫，皇家加勒比邮轮公司跌超17%、挪威邮轮控股跌超14%、嘉年华邮轮公司跌超9%。,
81,2020-03-09 21:56:23,现货白银短线下挫近0.1美元，日内跌幅达3.2%，现报16.76美元/盎司。,
82,2020-03-09 21:55:31,道指触底回升，跌幅缩窄至1800点以内。,
83,2020-03-09 21:54:38,根据法国央行报告，法国服务业和工业部门3月的生产和运营活动将受到卫生风险影响。报告认为，由于卫生风险的蔓延速度，不确定性的幅度比正常情况要“大得多”。,
84,2020-03-09 21:53:58,现货黄金短线下挫近8美元，回吐日内涨幅转跌，现报1673.01美元/盎司，跌0.05%。,
85,2020-03-09 21:53:36,美股石油股暴跌，西方石油跌超43%，哈利伯顿跌超30%，斯伦贝谢跌超40%，康菲石油跌26%，英国石油跌22%，雪佛龙跌超15%。,
86,2020-03-09 21:52:04,美元兑日元USD/JPY短线回升逾70点，现报102.1，日内跌幅缩窄至3.11%。,
87,2020-03-09 21:51:53,【标普500指数触发美股史上第二次熔断】北京时间21:34分，标普500指数日内跌7%，触发第一层熔断机制。美国在1987年的“黑色星期一”的3个月之后推出了股指熔断机制，分为7%，13%，20%的三档下跌熔断。三十多年来的美股市场，此前真正触发熔断仅有一次：1997年10月27日，道琼斯工业指数暴跌7.18%，收于7161.15点，创下自1915年以来最大跌幅。2020年3月9日21点34分，投资者再次见证历史。,
88,2020-03-09 21:50:28,美股继续下行，道指跌超2000点，日内跌约7.8%。,
89,2020-03-09 21:49:38,美股触发罕见熔断后恢复交易。,
90,2020-03-09 21:47:21,富时中国A50期指跌幅扩大，现跌逾1%，此前一度涨超1.6%。,
91,2020-03-09 21:45:45,欧洲太平洋资本公司创始人、著名基金经理彼得·希夫：股票市场的评论员们仍然如此关注“新冠病毒”，以至于他们看不到经济泡沫的存在。金融问题比肺炎疫情要严重得多。历史上最大的信贷泡沫正在破灭，而这一次，无论是零利率还是量化宽松都无法让泡沫再膨胀。,
92,2020-03-09 21:44:33,【王毅同英国首席大臣兼外交大臣拉布通电话】国务委员兼外长王毅应约同英国首席大臣兼外交大臣拉布通电话。王毅说，最近英国确诊病例有所上升，相信凭借英方成熟完善的公共卫生体系，能够有效控制疫情。两国可以进一步加强疫情防控合作，探讨建立全球卫生伙伴关系，这可以成为中英全面战略伙伴关系的新内涵，也是中英关系“黄金时代”的新发展。王毅说，中方赞赏英方在5G等问题上采取客观公正态度，这有利于英方为所有外国企业营造公平、非歧视的营商环境，也有利于英国改善投资环境和促进中英经贸互利合作。中英双方在金融、贸易、投资、气候变化等领域合作有着广阔发展前景。,
93,2020-03-09 21:43:48,德国2年期国债收益率跌破-1%，为史上首次，日内下跌16个基点。,
94,2020-03-09 21:42:54,英国两年期国债收益率跌穿0%，暂报-0.002%，日内目前跌幅9个基点。,
95,2020-03-09 21:42:36,当地时间3月9日下午，根据法国卫生部的最新通报，法国累计新冠肺炎确诊病例增至1191例，其中死亡病例新增2例，累计达21例。（央视）,
96,2020-03-09 21:42:27,意大利10年期国债收益率涨28个基点至1.36%。,
97,2020-03-09 21:41:47,欧洲斯托克600指数跌幅扩大至8%，抹去2019年的涨幅。,
98,2020-03-09 21:39:35,安联首席经济学家埃里安：疫情和恐惧的影响是经济忽然停滞。,
99,2020-03-09 21:38:35,MSCI全球股市指数跌5.3%，势将创2008年12月以来最大单日跌幅。,
100,2020-03-09 21:37:16,希腊10年期国债收益率涨至1.91%，为2019年8月以来新高，日内涨46个基点，为2016年6月以来最大单日涨幅。,
101,2020-03-09 21:35:00,标普500指数日内跌7%，触发第一层熔断机制，暂停交易15分钟。,
102,2020-03-09 21:34:02,美股芯片股普遍下挫，AMD（AMD.O）跌近10%，美光科技（MU.O）跌超9%，台积电（TSM.N）跌超6%，英特尔（INTC.O）跌近7%。,
103,2020-03-09 21:32:40,巴西股市暴跌10%，触发熔断机制。,
104,2020-03-09 21:32:23,加拿大股指开跌7%，为2008年以来最大跌幅。,
105,2020-03-09 21:31:51,石油市场崩盘，埃克森美孚（XOM）跌超13%，创下11年来最大跌幅。能源股雪佛龙（CVX）低开13.6%，斯伦贝谢（SLB）跌29.6%，康菲石油（COP）跌25.7%，马拉松石油（MRO）跌37.2%，切萨皮克能源（CHK）跌30.8%。在美上市中石油（PTR）跌6.7%，中石化（SNP）跌5.9%，中海油（CEO）跌15.2%。,
106,2020-03-09 21:31:07,【美股三大指数开盘全线重挫，道指跌逾1500点】道指跌4.9%，标普500跌5.8%，纳指跌7.2%；苹果跌超9%，据报道2月iPhone在中国销量仅49万部，同比下滑60%；Model 3“减配”风波持续，特斯拉跌超14%；抗疫概念股Inovio Pharmaceuticals逆势涨逾31%。,
107,2020-03-09 21:29:49,商赢环球：拟定增募资不超过13.8亿元，用于医院建设项目和补充流动资金，以推动公司医疗服务行业的产业布局。,
108,2020-03-09 21:28:48,美国天然气跌幅收窄，此前跌至21年来新低。,
109,2020-03-09 21:28:06,巴西糖和燃油巨头Cosan股价下跌15%，为2008年以来最大跌幅。,
110,2020-03-09 21:27:52,【报告称2020年LCD屏下指纹手机全球出货量或将超600万台】市场调研机构CINNO Research发布报告称，2020年有望成为LCD屏下指纹手机量产上市元年，乐观预测今年出货量有望超过600万台，并在2021年迅速增长至5270万台，至2024年，LCD屏下指纹手机出货量有望增长至约1.9亿台。（中证网）,
111,2020-03-09 21:26:52,【9日起 日本开始对中韩加强入境管制】据日本共同社消息，为应对新冠肺炎疫情，日本政府9日起对来自中国与韩国的入境者加强管制。该措施将持续至本月底。抵达的乘客等需要申报逗留的住宅或酒店，并被要求隔离两周。（央视新闻）,
112,2020-03-09 21:25:31,【美国也要效仿意大利“封城”？美卫生官员：一切皆有可能】美国8州宣布进入紧急状态后，政府是否会采取进一步措施？据美国福克斯新闻9日消息，当地时间8日，美国过敏症和传染病研究所所长安东尼·福奇(AnthonyFauci)在一档节目中表示，美国政府可能对部分疫情严重地区采取“封城”措施。据报道，安东尼·福奇在美国福克斯电视台“周日新闻”(FoxNewsSunday)8日的节目中，被问及美国政府是否会效仿意大利目前实施的措施来阻止疫情蔓延时表示，“一切皆有可能”。（环球网）,
113,2020-03-09 21:24:37,尼日利亚股指下跌2.4%，录得多达4个月来最大单日跌幅，创近3年新低。,
114,2020-03-09 21:23:44,【钟南山：病毒的研究与防控是一项长期的任务】中国工程院院士钟南山表示，凡是冠状病毒感染的话，都要非常警惕，这一次的特点是，传染性很高。所以（防控）应该是一个长期的任务，提到应有的高度，而且作为一个呼吸疾病的话，应该是主要的任务之一。我们要研发一些简单、价廉、安全有效的药物、器械，比如说吸入的雾化器等等。雾化吸入的药物90%多都是国外的，也很贵。我们自己生产，尽管不是创新，但国家急需，老百姓非常需要，这个也要考虑，我们也要降低成本。（央视新闻）,
115,2020-03-09 21:22:45,由于石油价格下跌，巴西国家石油公司将下调柴油和汽油的价格。,
116,2020-03-09 21:22:28,【意大利总理称要采用“大规模休克疗法”】当地时间3月8日，意大利总理孔特对媒体表示，政府将继续加大疫情防控投入，以“大规模休克疗法”对抗疫情。在接受意大利《共和报》采访时，孔特称：“我们不会就此止步，我们会采取‘大规模休克疗法’，调动所有人力物力以摆脱困境。”根据欧盟制定的预算规定，成员国的预算赤字占GDP的比重不得超过3%、债务占GDP比重不得高于60%。对于大幅提高政府开支对遵守这一规定的影响，孔特补充说，意大利政府将尽力利用欧盟预算规定中的“灵活性”。（环球网）,
117,2020-03-09 21:20:59,美股开盘前，三大股指期货均下挫，道指期货跌4.87%，纳指期货和标普500指数期货跌4.9%。,
118,2020-03-09 21:19:51,巴西国家石油股价开跌22%。,
119,2020-03-09 21:19:31,瑞士向德国抗议，要求速还被扣的24万只口罩。3月7日瑞士媒体报道，一家瑞士企业用货车运输的24万只口罩被德国海关扣留。瑞士政府已召见德国大使表达抗议。德国4日发布禁令，禁止出口口罩等医用防护用品。（澎湃新闻）,
120,2020-03-09 21:19:08,中色股份：拟以发行股份的方式购买中国有色矿业26亿股普通股股份，占中国有色矿业已发行普通股股份总数的74.52%，标的资产的交易价格为73.62亿元。完成后中国有色矿业将成为中色股份的控股子公司。,
121,2020-03-09 21:18:14,【分析师：金融市场想平复需要一定时间】外汇分析师Chris Beauchamp称，金融市场的压力迹象随处可见，波动率指数(Vix)继续保持在40以上，表明美股深陷困境，投资者普遍感到恐慌。与此同时，金价继续攀升，甚至一度触及1700美元，这是自2013年2月以来的首次。即使公共卫生安全事件在几周内消失，想解决经济和金融混乱问题也需要几个月的时间。,
122,2020-03-09 21:16:22,【鼎龙文化业绩快报：2019年亏损8.34亿元】鼎龙文化发布业绩快报，2019年度，公司实现营收10.6亿元，同比增长41.07%；净利亏损8.34亿元，上年同期亏损12.77亿元。报告期内，公司部分电视剧出现客户要求重新议价的情形，冲减对应销售收入后，公司影视业务发生亏损；游戏业务发生亏损；计提商誉减值准备合计5.3亿元；计提长期股权投资减值及应收款项减值金额合计约1.05亿元。,
123,2020-03-09 21:13:49,巴西IBOVESPA指数较1月23日的高点下跌了20%，将进入熊市。,
124,2020-03-09 21:12:21,【公募偏股型基金连续第二周出现减仓】3月9日，好买基金发布的公募基金仓位测算周报显示，上周（3月2日至3月6日），公募偏股型基金（含股票型和标准混合型两类）连续第二周出现小幅减仓，当周仓位下降1.71个百分点至69.45%。其中，股票型基金仓位下降2.37个百分点，标准混合型基金仓位下降1.15个百分点，截至上周五收盘时的仓位分别为88.40%和67.39%。（中证网）,
125,2020-03-09 21:11:20,波罗的海干散货指数跌0.16%，报616点。,
126,2020-03-09 21:10:58,巴西BOVESPA股指开跌1.4%。,
127,2020-03-09 21:10:48,德国5年期国债收益率扩大跌幅，触及新低-1%。,
128,2020-03-09 21:10:12,波兰首相：希望疫情给经济带来的负面影响是暂时的。,
129,2020-03-09 21:09:11,科创板乐鑫科技：2019年全年实现净利润1.59亿元，同比增长68.83%；拟10派8.75元。,
130,2020-03-09 21:08:59,文莱公布首例新型冠状病毒感染肺炎确诊病例。（央视新闻）,
131,2020-03-09 21:08:31,瑞典央行：瑞典央行副行长弗洛登当前状况仍然良好。,
132,2020-03-09 21:08:17,【特朗普政府与航空公司官员就乘客数据收集一事发生冲突】据CNN报道，三位消息人士称，美国航空公司高管和特朗普政府在应对新冠肺炎病毒的处理情况上进行激烈的争斗。政府要求航空公司从旅客处收集新数据以帮助追踪潜在的病毒携带者，但航空公司表示他们无法立即满足这一需求。知情人士还称，一些政府官员还向航空公司发出了威胁，指责航空公司高管说谎。一位熟悉谈判的消息人士说，这是一场“史诗般的战斗”。据两名消息人士透露，在一次通话中，一名政府官员指出，如果航空公司不遵守规定，可能会被罚款。另一名消息人士表示，美国疾病控制与预防中心的官员甚至威胁称，如果他们无法获得乘客数据，他们将建议政府停飞美国的飞机。,
133,2020-03-09 21:07:15,汇丰银行：预计欧洲央行在3月12日的会议上下调存款利率。,
134,2020-03-09 21:06:37,外汇分析师Gary Howes：油价暴跌导致加元兑英镑跌至2018年以来最低水平后，未来可能继续走软。,
135,2020-03-09 21:06:00,苏格兰累计新冠肺炎确诊病例达23例，周日为18例。,
136,2020-03-09 21:05:38,上期所：近日，国际形势复杂多变，影响市场运行的不确定性因素较多，风险显著扩大，请各有关单位做好风险防范工作，理性投资，维护市场平稳运行。,
137,2020-03-09 21:05:26,光莆股份：2019年全年实现净利润1.73亿元，同比增长46.16%；拟10转3派2.5元。,
138,2020-03-09 21:05:15,据外媒：瑞典央行副行长弗洛登新冠病毒检测结果呈阳性。,
139,2020-03-09 21:05:00,【北约总部确诊首例新冠病毒病例】北大西洋公约组织9日发表声明，确认位于布鲁塞尔总部的一名工作人员感染新型冠状病毒。这是北约总部确诊的首例。声明说，这名工作人员在意大利北部度假之后返回北约总部，上周末感到身体不适，出现发烧等症状后接受了新冠病毒检测，结果呈阳性。这名患者目前在家隔离，与其密切接触的同事也已被告知情况并已在家办工。,
140,2020-03-09 21:04:07,荷兰报告新增56例新冠肺炎确诊病例，累计确诊病例为321例。,
141,2020-03-09 21:03:38,IMF首席经济学家戈皮纳特：预计新冠肺炎疫情将导致“巨大的经济负面影响”。需要财政、货币和金融市场措施来应对。,
142,2020-03-09 21:03:06,鸿达兴业：拟定增募资不超过49.85亿元，扣除发行费后拟全部用于内蒙古乌海化工有限公司年产五万吨氢能项目。,
143,2020-03-09 21:01:25,中公教育：2019年全年实现净利润18亿元，同比增长56.52%；拟10派2.4元。,
144,2020-03-09 21:01:07,推特短线快速上扬，跌幅缩窄至1.8%，此前一度跌9.8%。,
145,2020-03-09 21:00:56,推特：将与银湖资本和Elliott管理公司合作。董事会授权20亿美元股票回购计划，银湖资本将出资10亿美元。银湖资本首席执行官埃贡•德班和Elliott管理合伙人杰西•科恩将成为董事会成员。董事会将继续物色第三位独立董事的人选。,
146,2020-03-09 20:59:28,巴西央行货币政策委员BRUNO SERRA：我们对市场为何失灵不感兴趣，我们只对市场是否失灵感兴趣。,
147,2020-03-09 20:58:26,【法国财长警告法国2020年经济增长率可能降至1%以下】法国经济与财政部长勒梅尔9日警告，受卫生风险影响，法国2020年经济增长率可能降至1%以下。勒梅尔当天表示，法国2020年的经济增长受到卫生风险的影响将是严重的，他呼吁欧洲国家采取共同行动应对卫生因素给经济造成的打击。勒梅尔此前曾预测法国2020年经济增长率为1.3%。勒梅尔说，希望欧盟能够做出强有力、大规模和协调一致的反应来应对经济下滑。他说，欧洲需要制定“大规模”经济刺激计划以应对卫生风险影响。勒梅尔表示下周将会与欧盟国家财长一起讨论这项经济刺激计划所需具体金额。,
148,2020-03-09 20:57:32,【美国银行(Bank of America)：五大衰退信号是需要关注的】这些信号包括：美国消费能力下行；小企业信心跌至100下方；初请失业金涨至25万上方；美国抵押贷款活动下降；特朗普连任的可能性下降。该行首席投资策略师Michael Hartnett指出，美国消费方面的数据将是衡量全球是否会进入衰退的关键。咨商会消费者信心指数显示，美国消费者信心在2月涨幅低于预期，自1月的130.4涨至130.7，低于此前市场预期的132.6。 美国银行称，如果NFIB小型企业信心指数跌至100下方，那么衰退就可能到来。目前该指数在104.3，但受到全球疫情影响，不确定性将打压市场对小型企业的投资信心。 此外，就业市场的表现也同样将成为一个重要信号。Hartnett认为，一旦初请失业金数据突破25万，就是一个衰退到来的信号。至于抵押贷款活动，该行表示该数据下降也显现出美国经济的负面表现，这一方面需关注美国抵押贷款协会的购买指数。 而今年美国总统大选则又是一个巨大的风险事件。Hartnett指出，如果特朗普连任的可能性下降，那么市场会承压走低。特朗普再次当选的可能从此前的62%下降到了58%，拜登当选的概率则从此前的4%大增到36%，桑德斯当选概率则从17%下降到6%。,
