,datetime,content,title
0,2020-10-30 23:57:40,  全球金融危机是欧元区经济的一个转折点。在那次危机之前，欧元区的趋势增长与美国相似。但危机过后，欧元区的增长明显落后于美国。而本次疫情可能会加强这一动态，增加美国和欧洲经济增长趋势之间的楔子。,
1,2020-10-30 23:57:29,  意大利卫生部：意大利新增31084例新冠肺炎确诊病例，创单日新高。,
2,2020-10-30 23:55:54,  中概股蔚来汽车目前下跌4.4%，从昨日创下的纪录高点跌落，该股今年迄今仍然上涨659%；10月30日，李斌在EP CLUB现场表示，蔚来目前正在研发150度电池包，NEDC 续航里程将超过900公里。,
3,2020-10-30 23:55:40,【iPhone 12迟到影响苹果Q4财报 大中华去销量创14年以来新低】Q4财报显示，iPhone业务营收264.4亿美元，相比去年同期的333.6亿美元，同比下降20.7% (图1)。一般情况下，苹果会在9月的秋季发布会上带来新iPhone。而iPhone 12的发布日期是10月13日，所以此份财报完全没有得到iPhone 12的提振 (苹果的Q4财报截至9月26日)。此外，苹果在中国的表现似乎很不好。Q4大中华区营收为79.46亿美元，比去年同期的111.34亿美元下降了28%，为2014年以来的最低水平 (图2)。,
4,2020-10-30 23:54:11,  市场消息：特朗普表示选举应在11月3日结束，没有选票延期。,
5,2020-10-30 23:54:05,【美股大盘下跌之际，银行股相对抗跌】美股各行业ETF普遍下跌，只有银行业ETF和区域银行ETF微幅上涨。高盛、摩根士丹利跌超1%，美国银行、摩根大通跌0.5%。,
6,2020-10-30 23:53:20,  加拿大卫生部：到11月8日预计加拿大新冠肺炎累计确诊病例在25.18万至26.22万例之间。,
7,2020-10-30 23:52:51,  加拿大卫生部：长期预测表明，现在需要更强有力的应对措施来减缓疫情的传播。,
8,2020-10-30 23:52:37,  加拿大卫生部：到11月8日预计加拿大新冠肺炎累计死亡病例在10285至10400例之间。,
9,2020-10-30 23:52:04,  汇丰：从巴黎泛欧交易所退市不会对汇丰在法国或欧洲大陆的日常业务造成影响。,
10,2020-10-30 23:51:59,  商务部：要坚持扩大内需这个战略基点，完善现代商贸流通体系，提升城市消费，扩大乡村消费，发展服务消费，畅通国内大循环。要实行高水平对外开放，坚决稳住外贸外资基本盘，推进贸易创新发展，提高双向投资水平，推动共建“一带一路”高质量发展，积极参与全球经济治理，开拓合作共赢新局面，促进国内国际双循环。,
11,2020-10-30 23:51:51,  汇丰：寻求从巴黎泛欧交易所自愿退市。,
12,2020-10-30 23:44:53,  美国能源信息署（EIA）：美国8月石油出口量增至329.8万桶/日。,
13,2020-10-30 23:44:48,  美国能源信息署（EIA）：美国8月石油总需求较去年同期下降12.5%或262.3万桶/日至1843.9万桶/日。,
14,2020-10-30 23:43:17,美元指数DXY站上94，日内涨0.12%。,
15,2020-10-30 23:41:44,  美国能源信息署（EIA）：美国8月原油产量下滑3.7%至1057.9万桶/日。,
16,2020-10-30 23:41:37,  IMF总裁格奥尔基耶娃：国际货币基金组织将扩大对贫穷国家的优惠融资。,
17,2020-10-30 23:40:49,  IMF总裁格奥尔基耶娃：希望看到世界银行向贫穷国家提供更多的资助。,
18,2020-10-30 23:40:37,  土耳其地震中受伤人数增至257人。,
19,2020-10-30 23:37:45,  市场消息：特朗普表示选举后会有巨大的经济刺激计划。,
20,2020-10-30 23:35:10,  市场消息：特朗普表示在哪里度过选举之夜还没有最终决定。,
21,2020-10-30 23:35:04,  美国地质勘探局：希腊Kokkari西北8千米处发生5.2级地震。,
22,2020-10-30 23:34:14,陆金所美国IPO首日开盘报11.60美元，此前给出的IPO发行价为每ADS 13.50美元。,
23,2020-10-30 23:29:48,现货黄金短线下挫7美元，现报1877.33美元/盎司。,
24,2020-10-30 23:26:37,【11月5日起 河南全省高速公路0至6时禁危险货运车辆通行】10月29日，河南省公安厅高速交警总队与河南省高速公路联网管理中心联合发布通告，11月5日起，河南全省高速公路每日0时至6时禁危险货运车通行，同时，部分高速路段将全天禁止危险货物运输车辆通行。（央视）,
25,2020-10-30 23:26:05,据巴黎警方消息：巴黎第15区事件无人受伤。,
26,2020-10-30 23:24:10,【波罗的海干散货运价指数连跌4周 因各类型船运价走低】波罗的海干散货运价指数周五跌14点或1.1%，报1283点，本周累跌9.3%，且为连续第四周录得下跌。海岬型船运价指数跌28点或1.5%，报1875点，本周累跌17%，同样为连续第四周录得下跌，日均获利减少231美元至15550美元。巴拿马型船运价指数跌8点或0.6%，报1289点，连涨5日，日均获利减少67美元至11604美元。超灵便型船运价指数跌9点，报949点。,
27,2020-10-30 23:24:03,据巴黎警方消息：法国警方在巴黎第15区制服了一名持刀威胁警察的男子。,
