,datetime,content,title
0,2020-02-17 23:56:03,【国家卫健委：湖北外地区日常医疗不能一关了之】国家卫生健康委下发通知，要求对于湖北省以外地区，要紧密结合疫情发展形势，一手抓疫情防控、一手抓医疗服务，不得搞一刀切，不能采取停诊的方式、将日常医疗服务一关了之。（人民日报）,
1,2020-02-17 23:54:06,【商务部：各地加强对接，确保湖北武汉生活必需品供应充足】商务部发布关于新冠肺炎疫情防控期间进一步完善九省联保联供协作机制的通知。通知指出，各地要继续发扬“一方有难、八方支援”精神，加强对接和服务保障，确保湖北武汉生活必需品供应充足稳定。重点保障蔬菜、肉类、蛋类、奶类、大米、面粉、食用油以及方便食品8类生活必需品供应。,
2,2020-02-17 23:46:17,【宝马全球最大生产基地在华全面复工】17日，宝马设在沈阳的全球最大生产基地正式复工，近2万名员工（包括厂内供应商合作企业员工）按计划返岗，两座整车工厂，近期将全面恢复正常生产。（新华社）,
3,2020-02-17 23:42:26,在岸人民币兑美元（CNY）北京时间23:30收报6.9813元，较上周五（2月14日）夜盘上涨65点。成交量173.46亿美元，较上周五增加10.26亿美元。,
4,2020-02-17 23:41:02,俄罗斯央行：预计俄罗斯第一季度经济增速为2.0%-2.5%。,
5,2020-02-17 23:40:18,【节后公募加仓，逾七成公募产品获得正收益，而私募在近期采取“反弹减仓策略”】好买基金2月17日周报显示，截至上周五（2月14日）收盘，公募偏股型基金的整体仓位水平达71.10%。Wind数据显示，截至上周五，1464只股票型开放式基金和混合式开放式基金中，共计有多达946只基金产品在春节之后两周实现了正收益（按照复权单位净值增长率口径计算），占比达64.62%。在今天两市放量大涨之后，春节后实现正收益的公募基金产品比例，预计将至少达到七成以上。相对于公募机构的坚定抄底，春节后国内私募基金在整体投资策略上明显犹疑。（中证报）,
6,2020-02-17 23:27:36,  【教育部：全国范围内3月雅思托福GRE考试全取消】继全国范围内取消3月份雅思考试之后，据教育部考试中心最新消息，全国范围内3月份托福和GRE考试也全部取消，考试费将全额退款至考生账户。将根据疫情防控的进展情况，动态更新并通知2020年3月后的报名和考试安排。,
7,2020-02-17 23:13:46,  【波罗的海干散货运价指数创下两个多月以来最大单日涨幅】波罗的海干散货运价指数周一涨9点或2.1%，报434，创两周以来新高，并录得逾两个月以来最大单日涨幅。因所有型号的货船运价均出现上涨。海岬型船运价指数涨7点至-287点，日均获利增46美元至2491美元，巴拿马型船运价指数上涨21点或3.3%，至657点，创1月27日以来新高，日均获利增加193美元至5917美元。,
8,2020-02-17 23:10:20,Bitstamp数据显示，比特币跌穿9600美元关口，最低触及9501.50美元，为2月5日以来最低，当前报9638.20美元跌幅2.69%。,
9,2020-02-17 23:05:18,【泰国17日新增1例新冠肺炎确诊病例 累计确诊35人】17日泰国卫生部透露，新增1例新型冠状病毒确诊患者，这名患者是来自中国的60岁妇女。截至目前，泰国共计报告确诊病例35人，其中15人已经治愈出院，还有20人在医院接受隔离治疗。（央视新闻）,
10,2020-02-17 22:58:45,  2月20日峰会结论草案显示，欧盟领导人计划于2021年至2027年预算案中，将使用欧盟基金与法制法规联系在一起。,
11,2020-02-17 22:51:16,从北京市发改委了解到，截至目前，北京已经密集出台35项实施细则，在停征费用、金融贷款等方面，为中小微企业提供支持。（新京报）注：2月5日，北京市发布实施促进中小微企业持续健康发展16条措施。,
