,datetime,content,title
0,2020-07-02 23:58:18,  【软银投资的Lemonade IPO首日大涨近90%】软银投资的互联网保险公司Lemonade IPO首日涨幅扩大至87%，报54.74美元，IPO发行价为29美元，市值达24亿美元。,
1,2020-07-02 23:57:58,  美国疾控中心（CDC）主任Redfield：在新冠肺炎疫情期间，CDC关于的指导原则意味着，体育赛事将不会有现场观众。,
2,2020-07-02 23:57:49,"【美国第二季度破产申请案创历史次高水平】美国第二季度有76家企业申请破产保护，是2009年第一季度以来最高数量——当时有创纪录的96家公司提交了破产申请。今年负债超5,000万美元申请破产保护的企业数字激增，零售和能源行业是重灾区。信号预示着更多的麻烦，上周，债券价格跌至不良水平的发行人数量自4月以来首次增加。",
3,2020-07-02 23:55:58,  美国参议院通过法案，禁止向未成年人在线销售电子烟。,
4,2020-07-02 23:49:58,【6月投资者蜂拥重返新兴市场】国际金融协会报告显示，6月流入新兴市场的投资组合资金从5月的35亿美元跳增至321亿美元，其中大部分是流向债券。报告称，第二季度新兴市场债券发行大幅增加，已超过近年来的平均水平。此外，数据显示，中国股市持续保持吸引力，6月流入了约61亿美元；中国以外的股市也在6月扭转了资金外流的趋势，净流入34亿美元。,
5,2020-07-02 23:44:54,  美国亚特兰大联储GDPNow模型：预计美国二季度GDP将萎缩35.2%，之前预计萎缩36.8%。,
6,2020-07-02 23:40:56,  欧洲股市全线收涨，德国DAX指数、欧洲斯托克50指数收涨近2.8%，法国CAC40指数收涨近2.5%，西班牙IBEX35指数收涨超3.7%。,
7,2020-07-02 23:40:17,  在岸人民币兑美元（CNY）北京时间23:30收报7.0660元，较周三夜盘收盘上涨65点。成交量268.14亿美元，较周三减少2.43亿美元。,
8,2020-07-02 23:39:57,  道指复涨超200点。,
9,2020-07-02 23:37:11,智利报告新增2498例新冠肺炎确诊病例，新增167例新冠肺炎死亡病例。,
10,2020-07-02 23:33:04,  意大利新增201例新冠肺炎确诊病例，累计240961例。,
11,2020-07-02 23:32:45,  美、布两油期货短线走高近0.5美元，现分别报40.17美元/桶和42.60美元/桶。,
12,2020-07-02 23:29:13,  美国亚利桑那州新增3333例新冠肺炎确诊病例，累计87425例。,
13,2020-07-02 23:22:26,比尔-盖茨：“很难理解”一些人排斥戴口罩，因为戴口罩并不那么麻烦，口罩也并不贵。尽管有感染其他人的危险，但有些人仍认为戴不戴口罩是自由的象征。,
14,2020-07-02 23:22:19,  美国纽约州州长科莫：纽约州新增875例新冠肺炎确诊病例。,
15,2020-07-02 23:18:12,  美国阿拉巴马州新增1149例新冠肺炎确诊病例，累计40111例，为疫情爆发以来的最大单日增幅。,
16,2020-07-02 23:16:38,  道指涨幅收窄至不足百点。,
17,2020-07-02 23:15:51,【北京发布今年首个暴雨黄色预警】据中国气象消息，北京市气象台2020年7月2日22时55分发布暴雨黄色预警信号：预计，当前至3日11时，北京有明显降水天气，局地累计雨量可达80至120毫米，最大小时雨强可达60毫米以上，山区及浅山区出现强降水诱发的中小河流洪水、山洪、地质灾害等次生灾害风险较高，低洼地区易出现积水，请注意防范。（新京报）,
18,2020-07-02 23:15:24,  美国众议院多数党（民主党）领袖霍耶：新冠肺炎病例的增加威胁美国的经济发展。,
19,2020-07-02 23:14:59,  美国国立卫生研究院院长：目标是在9月前后每天可进行100万次快速检测，以便学校重新开学和举办体育赛事。,
20,2020-07-02 23:12:57,  美国国立卫生研究院院长：目标是在9月前后每天可进行100万次快速检测，以便学校重新开学和举办体育赛事。,
21,2020-07-02 23:12:13,花旗图表显示，以美元计价，年初至今黄金仍然是表现最好的资产，上半年上涨了17.4％，纳斯达克指数表现次之，涨幅为12.7％；布伦特原油与巴西股指表现垫底。,
22,2020-07-02 23:11:55,【非盟：受疫情影响 非洲国家旅游业3个月内损失近550亿美元】据路透社当地时间7月2日报道，非洲联盟基础设施与能源委员阿玛尼·阿布·扎伊德在当日的新闻发布会上表示，由于新冠肺炎疫情的大流行，非洲国家在三个月内损失了近550亿美元的旅游收入。阿玛尼还表示，由于封锁令和边境关闭等防疫措施，非洲航空业也受到严重打击。一些非洲航空公司恐无法撑过疫情。（央视新闻）,
23,2020-07-02 23:10:58,【美国纽约曼哈顿公寓销量创历史新低，降幅为30年来最大】纽约地产估价机构Miller Samuel与房产中介公司Douglas Elliman的报告显示，今年二季度，美国纽约曼哈顿的公寓销售额下降了54%，为30年来最大的百分比降幅。售价终止下降18%，至100万美元，为10年来最大降幅。而根据Compass的数据，该季度曼哈顿公寓销量仅为1147套，为历史最低水平。,
24,2020-07-02 23:10:30,  美国国立卫生研究院院长：乐观地说，2021年初将达到拥有3亿支疫苗的目标。,
25,2020-07-02 23:10:14,  美国国立卫生研究院院长：乐观地说，2020年底获得安全有效疫苗的目标将会实现。,
26,2020-07-02 23:06:54,  德国总理默克尔：我们花费过长的时间建立复苏基金是不太好的。,
27,2020-07-02 23:06:43,  德国总理默克尔：应对这场前所未有的危机必须是有效的。,
28,2020-07-02 23:06:29,  欧盟委员会主席冯德莱恩：复苏基金的许多细节还有待协商，但总体趋势不会受到阻碍。,
29,2020-07-02 23:06:20,  德国总理默克尔：今年夏天必须就复苏基金达成一致。,
30,2020-07-02 23:03:51,  国内商品期货夜盘多数上涨。沥青收涨2.53%，领涨。PVC、棕榈油、甲醇分别收涨1.85%、1.66%、1.64%。螺纹钢、热轧卷板分别涨0.87%、0.70%。铁矿石跌0.13%。焦炭、焦煤、动力煤分别涨0.21%、0.59%、0.82%。,
31,2020-07-02 23:03:41,【华大基因：北京“火眼”总检测量已达100万人份】据华大基因消息，6月28日，北京大兴气膜“火眼”实验室已完成全部升级改造工程，日检测通量已达到10万人份，成为当前全球日检测通量最大的气膜“火眼”实验室。该实验室建成后，极大的提升了北京地区核酸检测能力，目前，华大基因北京地区检测总量已达100万例。（证券时报）,
32,2020-07-02 23:01:21,【非洲足协：受疫情影响，2021非洲杯将延期至2022年举行】非洲足协近日宣布，受新冠肺炎疫情影响，原定于2021年1—2月举行的非洲杯推迟到2022年1—2月在喀麦隆举行。除此之外，原定于今年4月举行的非洲足球锦标赛也将推迟至2021年1月举行。（央视）,
33,2020-07-02 22:59:06,  欧盟委员会主席冯德莱恩：欧洲必须做的不仅仅是克服新冠肺炎危机，而是变得更加强大。,
34,2020-07-02 22:58:36,【五家美国航空公司与美国财政部达成大款协议，有望获得数十亿美元联邦贷款】美股航空股普遍小幅上涨，阿拉斯加航空、Azul涨超2%，西南航空涨超1%，捷蓝航空、达美航空、美联航上涨0.9%-0.2%；美国航空跌0.16%。美国财政部周四表示，美国航空、夏威夷航空、天空西部航空、精神航空以及Frontier Airlines已经就贷款条款签署了意向书。这些航空公司将获得250亿美元联邦贷款的一部分。,
35,2020-07-02 22:58:12,  欧盟委员会主席冯德莱恩：必须为英国脱欧可能采取的其他策略做好准备。,
36,2020-07-02 22:56:54,  欧盟委员会主席冯德莱恩：必须为英国脱欧可能采取的其他策略做好准备。,
37,2020-07-02 22:53:02,Leuthold Group首席投资策略师Jim Paulsen：近期的数据表明经济复苏可能令股市继续攀升。就业数据表明美股可能处于“新牛市”。,
38,2020-07-02 22:52:54,  欧盟委员会主席冯德莱恩：所有成员国必须超越自身的利益。,
39,2020-07-02 22:52:42,  欧盟委员会主席冯德莱恩：未来6个月对欧盟的未来至关重要。,
40,2020-07-02 22:52:03,  中信证券澄清：公司注意到有媒体报道称中信集团将收购中信建投的股份，中信证券和中信建投已内部同意了一项合并计划。截至本公告日，本公司未获悉有关上述传闻的相关信息，本公司也不存在应披露未披露的信息。,
41,2020-07-02 22:50:26,  德国总理默克尔：我们必须做好脱欧可能无法达成协议的准备。,
42,2020-07-02 22:46:39,  德国总理默克尔：欧洲正处于历史上最困难的境地。,
43,2020-07-02 22:44:20,  【美国劳工局：6月非农统计数据误差显著下降】美国劳工局表示，6月非农统计数据的“错误分类误差”显著下降，如果将登记为受雇状态但因“其它理由”而不在工作岗位上的工人登记为失业，那么从非季调角度计算，整体的失业率可能会比报告的高出1%，不过这是误差的上限，并且可能被夸大了。,
44,2020-07-02 22:39:11,  美国国家经济顾问库德洛：美墨加协定领导人下周可能会来美国。,
45,2020-07-02 22:37:58,  美元指数DXY短线走高十余点，现报97.26；欧元兑美元EUR/USD短线走低逾20点，现报1.1240。,
46,2020-07-02 22:35:34,  美股三大指数短线下跌，三大指数日内涨幅均不足1%。,
47,2020-07-02 22:34:55,【中信建投澄清：未曾召开过党委会审议批准传闻所称的相关计划】2020年7月2日下午，公司注意到有媒体报道称，本公司党委会已经批准了关于中国中信集团有限公司将收购本公司第二大股东中央汇金投资有限责任公司所持本公司股份的相关计划，以此推动中信证券股份有限公司和本公司的合并。截至目前，本公司未曾召开过党委会审议批准上述传闻所称的相关计划，也未得到任何股东有关上述传闻的书面或口头的信息，本公司不存在应披露而未披露的信息。,
48,2020-07-02 22:34:21,  据德国《明镜周刊》：空客可能在政府帮助下减少在德国的裁员。,
49,2020-07-02 22:34:11,  美国佛罗里达州新冠肺炎确诊病例增长6.4％。此前7天的平均增幅为5.6％,
50,2020-07-02 22:33:52,美股早盘，CNN恐惧与贪婪指数读数为53，表明市场处在中性状态。,
51,2020-07-02 22:33:13,  法国10年期国债下跌5个基点至-0.11%。,
