,datetime,content,title
0,2020-08-20 23:59:37,【特朗普回应班农被捕：我对他筹款的活动“一无所知”】特朗普前高级顾问史蒂夫·班农早前因在筹款活动中对数十万捐赠者进行诈骗而被捕。据法新社刚刚消息，特朗普回应称，对班农的筹款活动“一无所知”。（环球网）,
1,2020-08-20 23:59:01,黎巴嫩MTV新闻网站8月20日消息，据知情人士透露，美国将于未来几日首次针对黎巴嫩个人或实体，依照《全球马格尼茨基问责法》实施制裁。（界面）,
2,2020-08-20 23:56:37,  【美股三大股指悉数转涨】美股三大股指悉数转涨，道指上涨0.03%，纳指上涨0.72%，标普500指数上涨0.18%。,
3,2020-08-20 23:54:11,尼日利亚将于10月增加轻质低硫阿巴米（Agbami ）原油和Escravos原油的出口。,
4,2020-08-20 23:51:34,俄罗斯MICEX指数跌幅扩大至2%。,
5,2020-08-20 23:51:19,【Robinhood市值超越传统赌场】免费炒股应用软件Robinhood又升值了，这家初创公司本周宣布再次获得来源于纽约D1 Partners高达 2亿美元的融资，总估值达到了近112亿美元，已经超过了传统博彩公司美高梅103亿和永利87.6亿的市值。,
6,2020-08-20 23:48:00,  在岸人民币兑美元（CNY）北京时间23:30收报6.9160元，较周三夜盘收盘涨33点。成交量383.45亿美元，较周三下降8.63亿美元。,
7,2020-08-20 23:43:09,美股黄金股走强，巴里克黄金涨3%，赫克拉矿业涨2.3%，纽蒙特矿业涨2.14%，金田涨2%。,
8,2020-08-20 23:42:49,【欧股收盘普跌】德国DAX指数跌1.16%，报12827.05点；英国富时100指数跌1.57%，报6016.16点；法国CAC40指数跌1.33%，报4911.24点；欧洲斯托克50指数跌1.29%，报3274.85点。,
9,2020-08-20 23:39:12,  据媒体报道：苹果公司收购以色列摄影初创公司Camerai。,
10,2020-08-20 23:38:50,特朗普说，试图获取他税单的行为是针对他的政治迫害（猎巫）的延续，可能最终需要回到最高法院。,
11,2020-08-20 23:35:43,现货黄金站上1950美元/盎司，日内涨逾1%。,
12,2020-08-20 23:35:26,特朗普说，他将和土耳其总统埃尔多安谈话，两人关系很好。,
13,2020-08-20 23:33:38,俄罗斯外交部：外长拉夫罗夫与土耳其外长恰武什奥卢讨论利比亚问题，同意将继续对话以帮助其实现停火。,
14,2020-08-20 23:31:50,美国白宫新闻秘书麦克纳尼：总统与班农相关的项目没有关系。,
15,2020-08-20 23:30:29,  特朗普说美国将在“某个时候”离开伊拉克，期待那一天的到来。,
16,2020-08-20 23:29:17,【白宫拒绝对班农被捕作出回应】据CNN刚刚报道，白宫战略传播总监爱丽莎·法拉（Alyssa Farah）拒绝对特朗普前顾问班农被捕和遭起诉作出任何回应。 她告诉记者：“我请您去咨询司法部，这不是白宫的事。” （中国日报网）,
17,2020-08-20 23:26:58,美国白宫新闻秘书麦克纳尼：特朗普总统并不知道与班农项目相关的人。,
18,2020-08-20 23:26:51,标普500指数转涨。,
19,2020-08-20 23:25:40,英镑兑美元GBP/USD涨幅扩大至0.5%，报1.3156。,
20,2020-08-20 23:25:24,特朗普回应班农被捕：对班农来说，这是很悲伤的事情，也很意外。,
21,2020-08-20 23:24:17,特朗普回应班农被捕：我感觉非常糟糕。 我对他的项目一无所知。,
22,2020-08-20 23:23:48,伊拉克总理：伊拉克对美国商业和投资持开放立场。,
23,2020-08-20 23:23:27,比尔·盖茨：新冠大流行最严重的时刻尚未到来。“个人自由”在令人失望的美国疫情应对中发挥了作用，美国从疫情一开始就没有做好准备。,
24,2020-08-20 23:22:30,据消息人士说，国际空间站发生空气泄漏，泄漏点可能在美国舱段。,
25,2020-08-20 23:22:18,瑞典央行副行长史金斯利：疫情尚未结束，不希望看到负利率。,
26,2020-08-20 23:21:53,特朗普称他将和伊拉克总理讨论国防问题。,
27,2020-08-20 23:21:31,【北京市政府常务会议研究首都功能核心区控规三年行动计划】今日下午，市政府召开常务会议，研究《首都功能核心区控制性详细规划三年行动计划（2020年-2022年）》等事项。会议强调，编制核心区控规在首都规划建设史上是第一次，是落实新版北京城市总体规划的重要内容，意义重大，影响深远。要切实发挥核心区控规的刚性约束作用，强化市区联动和工作统筹，重大事项及时向党中央请示报告，完善督查考核问责制度，定期检查评估规划目标和重点任务落实情况，确保一张蓝图干到底。,
28,2020-08-20 23:20:09,强生：疫苗可能在2021年初面世。,
29,2020-08-20 23:18:49,强生短线冲高，收复日内跌幅，现涨0.1%。,
30,2020-08-20 23:17:48,据媒体报道：强生计划在9月后期之前进行新冠肺炎疫苗试验。,
31,2020-08-20 23:15:12,美国白宫拒绝就班农被起诉一事置评。,
32,2020-08-20 23:13:40,特斯拉短线拉升，现涨超5%，盘中股价再创历史新高。,
33,2020-08-20 23:11:32,俄罗斯交易系统市值加权指数 (IRTS)跌幅扩大至3%。,
34,2020-08-20 23:07:29,国际汽车制造商协会数据显示，2019年中国在汽车产量最高的国家/地区排名中位居第一，年产量约2140万辆，日本排名第二，年产量为830万辆。在过去的20年中，德国排名一直维持在第三位，年产量约470万辆。,
35,2020-08-20 23:05:36,国际汽车制造商协会数据显示，2019年中国在汽车产量最高的国家/地区排名中位居第一，年产量约2140万辆，日本排名第二，年产量为830万辆。在过去的20年中，德国排名一直维持在第三位，年产量约470万辆。,
36,2020-08-20 23:04:07,【国内商品期货夜盘收盘涨跌不一 纯碱涨超1%】国内商品期货夜盘收盘涨跌不一，纯碱涨1.62%，沥青涨0.75%，苯乙烯涨0.74%，玻璃跌2.61%，LPG跌1.02%。黑色系涨跌不一，焦煤涨0.87%，铁矿石涨0.44%，螺纹钢涨0.05%，热轧卷板涨0.03%，动力煤跌0.46%，焦炭跌0.8%。,
37,2020-08-20 23:03:03,智利新增93例新冠肺炎死亡病例。,
38,2020-08-20 23:02:56,智利新增1813例新冠肺炎确诊病例。,
39,2020-08-20 23:02:32,英国新增1182例新冠肺炎病例，新增6例死亡病例。,
40,2020-08-20 23:01:52,意大利新增845例新冠肺炎病例，为5月16日以来新高。,
41,2020-08-20 23:01:35,法庭文件显示，特朗普发起紧急上诉，希望推迟曼哈顿地区检察官万斯的提交纳税单要求。,
42,2020-08-20 23:00:11,瑞典央行副行长史金斯利：瑞典克朗是我们考量的因素之一。,
43,2020-08-20 22:59:43,特朗普寻求对纽约法院的裁决进行紧急上诉。,
44,2020-08-20 22:59:28,特斯拉短线上涨，日内涨幅扩大至超2%；与此同时，其他汽车股普遍下跌，康迪车业跌超4%，本田汽车、Nikola、蔚来汽车跌超2%，通用汽车跌超1%。,
45,2020-08-20 22:58:32,瑞典央行副行长史金斯利：瑞典克朗迅速走强。,
46,2020-08-20 22:58:20,据白俄外交部新闻处消息，白俄罗斯外长与美国负责政治事务的副国务卿黑尔讨论了白俄总统选举后的局势。,
47,2020-08-20 22:57:58,瑞典央行副行长史金斯利：比起降息，瑞典央行更喜欢其他措施。,
48,2020-08-20 22:57:24,瑞典央行副行长史金斯利：即使通胀意外上行，也看不出仓促加息的理由。,
49,2020-08-20 22:56:40,现货黄金短线升幅逾12美元，报1947.25美元/盎司。,
50,2020-08-20 22:55:46,现货黄金短线走高9美元。,
51,2020-08-20 22:55:00,现货钯金涨破2200美元，日内涨1.2%。,
52,2020-08-20 22:53:54,美元指数短线下跌，日内转跌，重回93整数关口下方，目前报92.95，日内下跌0.09%。,
53,2020-08-20 22:53:25,据Wind统计显示，机构席位自7月中旬以来（7月13日~8月20日）总买卖金额达630亿元。8月以来至20日，机构席位成交金额为300亿元，该数值已超过3~6月的每月整月成交额。（证券市场红周刊）,
54,2020-08-20 22:52:59,美股银行股普遍走低，富国银行、摩根士丹利、花旗、摩根大通、美国银行跌超1%。,
55,2020-08-20 22:51:36,瑞典央行副行长史金斯利：长期通胀预期似乎稳定，但无法确保一直如此。,
56,2020-08-20 22:49:42,瑞典央行副行长史金斯利：我们在使用负利率方面的经验良好。,
57,2020-08-20 22:49:18,美元兑瑞典克朗USD/SEK短线波动不大，此前瑞典央行副行长史金斯利讨论负利率可能性。,
58,2020-08-20 22:48:49,瑞典央行副行长史金斯利：可能再次将利率下调至负值。,
59,2020-08-20 22:48:31,瑞典央行副行长史金斯利：巨大的经济不确定性持续存在。,
60,2020-08-20 22:47:55,【国航回应飞机急坠千米：突遇晴空颠簸正常下降】据都市快报8月20日消息，国航最新回应：8月20日，国航CA1704航班在飞行过程中突遇晴空颠簸，机组按规定处置，飞机正常下降，期间无旅客受伤。经医院初步诊断，有两名当时执行客舱安全检查任务的乘务员软组织挫伤。飞机于13时48分安全落地杭州萧山国际机场。,
61,2020-08-20 22:46:09,摩根士丹利将用友网络评级下调至平配，目标价为40元人民币。,
