,datetime,content,title
18,2020-02-21 23:10:32,【发改委：春节后第三批中央储备冻猪肉投放完成】为增加市场猪肉供应，2月21日下午，国家发展改革委会同有关部门指导华商储备商品管理中心顺利组织了春节后第三批中央冻猪肉储备投放，共成交11673吨。今后一段时间，国家将继续组织竞价投放中央冻猪肉储备，并视情向疫情防控重点地区定向投放。（央视新闻）,
19,2020-02-21 23:07:55,机构评美国1月成屋销售数据：美国1月房屋销售下滑，但来自于供应吃紧的限制可能会缓解，因建筑许可与在建房屋数量已经降至13年以来新低。美国房地产市场整受到三年多以来最低抵押贷款利率的提振，在新冠肺炎疫情爆发、消费者支出放缓与企业投资疲软的风险下，房地产市场的改善有助于美国经济保持扩张。按照1月的销售速度来看，消耗完目前的房屋库存需要3.1个月，这高于12月份的3.0个月，低于去年同期的3.8个月。,
20,2020-02-21 23:07:23,国家邮政局：启动邮政快递业第二阶段复工复产工作，力争月底前产能恢复到六成以上。,
21,2020-02-21 23:04:39,2月20日20时—21日20时，甘肃无新增新冠肺炎确诊病例，新增治愈出院5例。,
22,2020-02-21 23:01:39,【疫情何时归零？中国疾控中心应急中心专家这样答】据央视新闻，对于外界关心的疫情何时下降，何时归零，中国疾控中心应急中心研究员向妮娟介绍，这是需要非常准确的数据支持。以武汉为例，目前为止最大的难点在于，每天新增病例数量还比较多，每天工作量会很大，而且带来的密接（密切接触）判定的工作量也很大，首先就是一个工作量的问题，而且不仅要完成这样的工作量，还要有很高的工作质量，因为只有这种高质量的数据，才能作为我们决策的特别准确的依据。,
23,2020-02-21 23:00:50,美国1月份二手房折合年率销量下降1.3%，至546万套。,
24,2020-02-21 23:00:11,  美国30年期国债收益率持续走低，日内跌7个基点至1.892%，续刷历史新低。,
25,2020-02-21 22:57:56,猎豹移动跌幅扩大至14%，此前旗下APP遭谷歌下架。,
26,2020-02-21 22:57:02,【有期徒刑8个月！河南焦作首例涉疫情刑事案宣判】2月21日，焦作市中站区法、检两院，通过“网上法院”同庭办案，对焦作市首例涉疫情刑事案件依法审理，最终以寻衅滋事罪，依法判决其有期徒刑八个月。（央视新闻）,
27,2020-02-21 22:55:49,【国家邮政局：力争月底前行业产能恢复到六成以上】2月21日，国家邮政局下发通知，正式启动邮政快递业第二阶段复工复产工作。国家邮政局要求，全行业要继续一手抓科学防控疫情，一手抓有序复工复产，坚决做到“两手抓，两手硬”，力争月底前行业产能恢复到六成以上。,
28,2020-02-21 22:54:22,美股FAANG科技股全线下跌，Facebook跌1.9%，苹果跌1.1%，亚马逊跌1.7%，奈飞跌0.8%，谷歌A跌1.3%。,
29,2020-02-21 22:52:21,【伊朗卫生部官员：新型冠状病毒已被传播到伊朗多个城市】援引路透社报道，伊朗周五新确诊了13名新型冠状病毒的感染者，其中有2人已经死亡。伊朗目前已知的新型冠状病毒感染者人数增加到了18人，其中4人死亡。但更令人担忧的是，有伊朗卫生部官员表示，由于这13个新确诊的病例来自伊朗4个不同城市，这说明病毒已经被感染者在伊朗的多个城市扩散开来，甚至有可能伊朗所有的城市都已中招了。（环球时报）,
30,2020-02-21 22:50:53,  Markit首席商业经济学家Williamson：排除2013年美国政府关门影响外，2月美国商业活动经历金融危机以来首次收缩。,
31,2020-02-21 22:49:47,美股三大股指短线下挫，道指跌0.8％，纳指跌超1％，标普500指数跌0.9％。蓝筹股苹果跌幅扩大至0.9％，芯片股英伟达跌2.7％。中概股蔚来汽车目前跌4％，电商阿里巴巴跌1.5％、京东跌超2％。美国30年期国债收益率跌至1.8964％，创历史新低。最新数据显示，美国2月Markit综合PMI初值创2013年以来新低。,
32,2020-02-21 22:49:42,  欧股短线下挫，欧洲斯托克600指数现跌0.5%，德国DAX指数跌0.6%，英国富时100指数跌0.66%，法国CAC40指数跌0.75%，意大利富时MIB指数跌1.43%。,
33,2020-02-21 22:47:30,  美国30年期国债收益率跌至历史新低1.9032%。,
34,2020-02-21 22:46:48,道指跌超200点，纳指跌幅超过1%，蓝筹股苹果跌幅扩大至0.9%，芯片股英伟达跌2.7%。中概股蔚来汽车目前跌4%，电商阿里巴巴跌1.5%、京东跌超2%。,
35,2020-02-21 22:46:05,美国2月Markit服务业PMI初值：49.4；预期：53；前值：53.4。美国2月Markit制造业PMI初值：50.8；预期：51.5；前值：51.9。,
36,2020-02-21 22:45:10,【病人发病前两天接触的人 现在也算密切接触者】对于密切接触者的判定，中国疾控中心应急中心研究员向妮娟介绍，原来的密接判定，是从这个病人出现症状之后，与其接触算密切接触者，需要进行14天的医学观察，现在有一个变化，（现在）需要去判定这个病人在发病前两天其接触的人，这两天接触的人，也是密切接触者，他也需要进行14天的医学观察，这个就是目前对于密接的判定方面重大的变化。（环球网）,
37,2020-02-21 22:44:11,【沪首批省际包车接运工程建设人员顺利返沪，市属重大工程也陆续有序复工】2月21日，上海首批通过省际定点包车接运的在建工程务工人员顺利返沪。上海地铁shmetro说，此次接运由一行6名工作人员随车奔赴400公里外的安徽枞阳县迎接作业工人返沪，全程实施疫情防控管理要求。人员抵达工地后，将在属地指定地点医学观察14天后正式复工上岗。本市各重大工程项目工地也在陆续复工。其中，武宁路快速化改造今天顺利复工。,
38,2020-02-21 22:41:27,  【波罗的海干散货运价指数连升5日】波罗的海干散货运价指数周五涨17点或3.5%，报497点。海岬型船运价指数涨6点至-226点，日均获利增52美元至2787美元，巴拿马型船运价指数上涨32点或4.2%，至787点，为1月22日以来最高水平，本周巴拿马型船运价指数上涨23%，为自去年7月以来最大单周涨幅，日均获利增加291美元至7080美元。,
39,2020-02-21 22:39:27,金光集团APP（中国）副总裁翟京丽：截至2月19日，公司各事业部、工厂员工到岗率已达80%，原定的各项在华投资和发展计划正在稳步推进中。（界面）,
40,2020-02-21 22:38:41,【山东因疫情影响封闭的高速公路收费站全部解除封闭恢复通行】山东省坚决落实国家“五个严禁”部署要求，积极恢复正常交通运输秩序，全力打通因疫情影响而临时封闭的高速公路出入口，切实保障高速路网畅通，为支持企业复工复产、维护正常经济社会秩序提供有力保障。截至2月21日18时，全省因疫情影响封闭的高速公路收费站，全部解除封闭，恢复通行。（央视新闻）,
41,2020-02-21 22:36:40,  美、布两油走低0.4美元，日跌幅均超2%。,
42,2020-02-21 22:36:14,世行说印度需额外投入1090亿美元改善道路基础设施。（新华社）,
43,2020-02-21 22:35:44,  纳指下破9700点关口，现跌0.55%；道指跌0.53%，标普500指数跌0.57%。,
44,2020-02-21 22:32:14,Sprint开涨6.65%，报10.11美元，创六年以来新高，此前与T-Mobile US宣布同意修改合并协议。,
45,2020-02-21 22:31:39,Slack开涨7%，此前有外媒报道Uber将雇员都转移至该协作平台。,
46,2020-02-21 22:30:55,【国家卫健委：规范开展新冠肺炎重症、危重症远程会诊工作】国家卫生健康委印发《国家卫生健康委办公厅关于在国家远程医疗与互联网医学中心开展新冠肺炎重症危重症患者国家级远程会诊工作的通知》。《通知》决定由国家远程医疗与互联网医学中心（中日友好医院）承担新冠肺炎重症、危重症患者国家级远程会诊平台任务，并就会诊平台组成、硬件条件、会诊组织实施等方面做出规定，要求各地、各单位规范开展新冠肺炎重症、危重症远程会诊工作，进一步提高重症、危重症患者治愈效果。,
47,2020-02-21 22:30:33,【道指开盘跌0.3%，标普500跌0.5%，纳指跌0.4%】猎豹移动跌8.6%，旗下APP遭谷歌下架；特斯拉涨1.2%，特斯拉超级工厂二期列入上海市重大预备项目。,
48,2020-02-21 22:29:12,【黎巴嫩确诊首例新冠肺炎病例 患者曾去伊朗库姆旅游】据法新社刚刚消息，黎巴嫩卫生部长透露，该国21日出现首例新冠肺炎确诊病例，患者为45岁黎巴嫩妇女，曾去过伊朗库姆旅游。（环球网）,
49,2020-02-21 22:28:14,【农业农村部：1月全国蔬菜价格明显上涨，大白菜涨幅最大】据农业农村部网站，目前全国冬春蔬菜在田面积8400多万亩，据农业农村部1000个蔬菜直报信息点监测，冬春蔬菜供应量比上年同期增加2.7%。受生产和流通成本增加、市场节前集中备货等影响，全国蔬菜价格明显上涨，1月份农业农村部监测的28种蔬菜全国平均批发价每公斤5.17元，环比涨13.4%，同比涨23.7%，特别是大白菜等叶菜类涨幅较大。,
50,2020-02-21 22:22:10,【贵州规上企业、重大项目复工复产提速】近日从贵州多地了解到，多个行业的复工复产进度明显加快，比如：215处煤矿、60%规模以上工业企业复工复产。据贵州省发改委统计，截至19日，贵州省重大工程项目已复工719个，新开工216个，其中50亿元以上项目复工31个，涵盖贵州“六网会战”、十二大农业特色优势产业、十大千亿级工业产业、医疗卫生等重点领域。（新华社）,
51,2020-02-21 22:14:13,  布伦特原油大幅回落，日跌幅再度扩大至1.3%，WTI原油回吐早先部分涨幅。,
52,2020-02-21 22:13:27,【消息人士：沙特考虑结束与俄罗斯的同盟关系】消息人士称，沙特正考虑解除与俄罗斯长达四年的石油生产联盟，因双方对新冠肺炎疫情影响及回应方式存在分歧。合计占欧佩克原油产能一半以上的沙特、科威特、阿联酋三国本周举行会谈，讨论可能的联合减产行动，最高可减产30万桶/日。而在2月初的一场紧急会议上，俄罗斯拒接了沙特方面提出深化减产60万桶/日的提议。俄罗斯官员认为仍没有必要深化减产，疫情对原油需求的影响有限，而且可以被利比亚生产停滞和委内瑞拉因制裁而减产所抵消。分析认为，若欧佩克与俄罗斯决裂，欧佩克影响油价的能力将进一步削弱。（金十数据）,
53,2020-02-21 22:11:09,据悉沙特考虑与俄罗斯解除原油生产同盟关系。,
54,2020-02-21 22:09:55,【第五批国家中医医疗队出征】2月21日，国家中医药管理局组织来自天津、江苏、河南、湖南、陕西等五个省市的中医专家及护理人员组成第五批国家中医医疗队，赶赴湖北省武汉市新型冠状病毒肺炎防控救治一线，增援江夏方舱医院。（人民日报）,
55,2020-02-21 22:07:36,【疾控中心研究员：新冠肺炎传播指数在下降】中国疾控中心应急中心研究员向妮娟表示，早期一个病人能传播2-3个人，现在根据发病曲线分析，目前为止，可能一个病人传播不到一个人。基本传播指数在下降。（一财）,
56,2020-02-21 22:06:50,  美、布两油短线走高0.4美元，现分别报53.28美元/桶和58.57美元/桶。,
57,2020-02-21 22:06:39,  现货黄金回落至1640美元下方，日内涨幅缩窄至1.33%。,
58,2020-02-21 22:05:26,美国国家经济顾问库德洛：印度应该降低投资壁垒。不认为贸易会是特朗普总统访问印度行程的重要内容。,
59,2020-02-21 22:00:27,【中国华融成功实施首笔抗疫项目债权收购】中国华融辽宁分公司收购华晨汽车集团控股有限公司2亿元存量债务，帮助华晨集团缓解短期资金压力，全力投入生产负压救护车等防疫专用车辆。该项目是中国华融积极发挥金融资产管理公司盘活存量功能，在主业方面实施的首个抗疫项目债权收购。,
60,2020-02-21 21:59:46,【银保资金获批参与国债期货 影响几何?】中金所表示，商业银行、保险机构参与国债期货市场有助于满足机构的利率风险管理需求，增强经营稳健性，进一步提升其服务实体经济的能力。关于对股票市场带来的影响，中金所相关负责人称，商业银行和保险资金入市，可以提升债券市场流动性和资金运用效率，不会挤占股票市场资金，对股票市场没有直接影响。,
61,2020-02-21 21:54:06,【海通证券：趋势上看股指短期仍将向更高位置发起冲击】海通证券认为，今日大盘全天仍维持强势格局，震荡向上，个股涨多跌少，成交量温和放大。盘面上看，股指近期持续走强且交易量同步跟上，趋势上看短期仍将向更高位置发起冲击，市场上科技类基金近发行较密集，相关个股仍处于建仓期，沪指第一目标位为前期高点3127。操作上在趋势不变的情况下，还是要保持适当仓位，可关注低价、中低市值个股短期投资机会，逢低布局。,
62,2020-02-21 21:46:44,湖北省委书记应勇：坚决把流调隔离工作做实做细，推动形成数据信息闭环和收治工作闭环，确保底数摸清、人员搞准、数据真实，确保密切接触者及时隔离，防止隐性感染者成为流动传染源。（湖北日报）,
63,2020-02-21 21:45:54,【武汉养老院求助？官方辟谣并表示将全员开展核酸检测】今日，武汉市民政局回应网络质疑：①武汉市社会福利院先后进行核酸检测、CT排查，确诊12人，死亡一人。确诊、疑似病例均立即转移到相关医疗机构救治，没有网上所说“11名老人呼吸衰竭而死”的情况。②详细介绍硚口区古田融济康养中心去世老人的生病全过程。③区分轻重缓急，接下来对武汉养老机构全员开展核酸检测。对已发生确诊和疑似病例的养老机构，在2月22日前完成全员核酸检测；对其它养老机构在2月28日前完成全员核酸检测。（武汉发布）,
64,2020-02-21 21:45:32,【上海成功发行首批疫情防控专项同业存单】昨日，上海市首批疫情防控专项同业存单成功发行，上海银行和上海农商银行发行金额分别为5亿元和1.2亿元，期限均为半年，发行利率分别为2.45%和2.5%，利率较同类型同业存单分别低15和10个BP。此次发行募集资金将专款专用，全部用于支持疫情防控相关企业的信贷投放。下一步，人民银行上海总部将继续按照总行决策部署，进一步做好辖内地方法人金融机构疫情防控专项同业存单发行工作，加大疫情防控相关企业融资支持力度，积极助力打赢疫情防控阻击战。,
65,2020-02-21 21:44:21,【上海市1月份人民币贷款增加1285亿元 同比少增254亿元】人民银行上海总部披露，上海市1月份人民币贷款增加1285亿元，同比少增254亿元。分部门看，住户部门贷款增加21亿元，其中，短期贷款减少257亿元，中长期贷款增加278亿元；企（事）业单位贷款增加1429亿元，其中，短期贷款增加429亿元，中长期贷款增加827亿元，票据融资增加65亿元；非银行业金融机构贷款减少138亿元。,
66,2020-02-21 21:44:03,【圣济堂：子公司甲巯咪唑原料药通过CDE技术审评】圣济堂公告，近日，公司全资子公司圣济堂制药的甲巯咪唑原料药通过国家食药监总局药品审评中心（CDE）技术审评，该原料药通过GMP认证后可生产销售至国内市场。此前，圣济堂制药的甲巯咪唑肠溶片(10mg)，商品名“佳必定”于2008年获得《药品注册批件》，由于无法购买到原料药，于2012年停产至今，此次通过CDE技术审评，将有利于该药品未来的市场销售。,
67,2020-02-21 21:42:04,【上海市1月份个人住房贷款增加113亿元 同比多增14亿元】人民银行上海总部披露1月份上海货币信贷运行情况。1月份新增人民币住户消费贷款中，个人住房贷款增加113亿元，同比多增14亿元；个人汽车消费贷款增加74亿元，同比少增72亿元；个人其他消费贷款减少243亿元，同比多减286亿元。,
68,2020-02-21 21:39:30,【1月股票策略私募冠军收益率超50%】私募排排网最新统计数据显示，1月股票策略私募收益前三名为天益二号（陈迎松）、华清紫荆-私募学院菁英90号（董必焰）以及九方稳健1号（郎凌云），三只产品的收益分别为55.42%、54.99%、47.11%，大幅跑赢指数和其他私募。（上证报）,
69,2020-02-21 21:38:57,美联储博斯蒂克：预计美国GDP在2%-2.5%。,
70,2020-02-21 21:35:41,【泛微网络股东违规减持盈利2.8万元 上交所决定予以监管关注】上交所表示，泛微网络股东张晋榆在持有公司已发行股份累计达到5%时，未及时停止买卖并履行权益变动的信息披露义务，超过比例为0.1%。且其作为公司持股5%以上股东，六个月内买入公司股票又卖出，卖出后又买入的行为，构成短线交易，违规买卖公司股票合计4.76万股，占公司总股本的0.0314%。张晋榆上述行为违反了《证券法》《上市公司收购管理办法》《上海证券交易所股票上市规则》等有关规定。,
71,2020-02-21 21:32:13,天晟新材收关注函：深交所要求公司说明应用于特斯拉M3的前舱支架缓冲垫产品的具体名称、具体用途、是否存在替代产品、国内产能分布及竞争格局，你公司该产品产能、在手订单、近两年的产量、销量、销售额、净利润及占比情况。,
72,2020-02-21 21:28:28,【中核集团超导质子回旋加速器开始进入高频锻炼阶段】近日，中核集团“质子治疗230MeV超导回旋加速器”在原子能院完成设备安装和测试，开始进入现场安装调试的第三个阶段——高频锻炼。这是质子治疗回旋加速器项目进入现场安装调试过程中的一个重要节点，标志着加速器主工艺设备和配套设施安装、测试完毕，工作正常，开始进入整机多系统的联调。高频锻炼阶段的工作难度大、技术不确定性也大，但其高质量完成，将为第四个阶段——最后的束流调试，打下重要的基础。,
73,2020-02-21 21:22:00,现货白银走高0.05美元，现报18.589美元/盎司，日内涨1.36%。,
74,2020-02-21 21:21:49,【投资150亿元 无锡先导集成电路装备与材料产业园完成签约】据公众号“无锡高新区在线”消息，2月21日下午，无锡先导集成电路装备与材料产业园签约仪式顺利举行。仪式上作为产业园的首个落户项目，吴越半导体氮化镓衬底及芯片制造项目正式签约。无锡先导集成电路装备与材料产业园项目规划占地700亩，总投资150亿元，拟分3期进行建设。整个产业园以总部大楼、特色IC设计孵化器、专用装备基地、高端材料区、特色工艺区进行布局，计划5年后形成国内领先的半导体装备与核心零部件材料产业集群，最终形成具有产业特色的集成电路特色装备与材料的产业生态，填补无锡地区的产业链空白。,
75,2020-02-21 21:18:15,欧洲央行首席经济学家连恩：欧洲央行十分清楚，如有需要，将采取行动降息。,
76,2020-02-21 21:15:51,【易世达：旗下合资公司签合作框架协议，拟开拓CBD产品在美销售渠道】易世达公告，沃达工业大麻（云南）有限责任公司当日与美国的ChillHit Labs Inc.签订合作框架协议。根据协议，ChillHit Labs Inc.负责推广沃达公司CBD（大麻二酚）产品在美国的销售，并促成沃达公司与美国连锁零售商之间直接合作，合作期限12个月。沃达公司是由易世达全资子公司聆达生物与汉麻投资集团共同出资设立的合资公司。,
77,2020-02-21 21:15:11,现货黄金突破1640美元/盎司关口，续刷2013年2月以来新高。,
78,2020-02-21 21:14:02,【富时罗素新纳入141只A股，纳入因子提升至25%】2月21日晚间，富时罗素公布全球指数系列部分指数评审结果，其中涉及A股的变化已全部公布，共新纳入141只A股，剔除54只A股。具体来看，新纳入包括中国广核等27只大盘A股，剔除27只大盘A股；新纳入包括拉卡拉等39只中盘A股，剔除20只中盘A股；新纳入包括常熟银行等71只小盘A股，剔除6只小盘A股；新纳入包括亚翔集成等4只微小盘A股，剔除1只微小盘。上述结果将于3月20日收盘后生效。生效后，A股在富时罗素全球指数系列中纳入因子将从目前的15%提升至25%。,
79,2020-02-21 21:11:58,【上海证监局对东方财富研究所采取责令改正监管措施】上海证监局日前发布关于对上海东方财富证券研究所有限公司采取责令改正监督管理措施的决定。该决定指出，东方财富研究所在开展证券投资顾问业务过程中，存在以下违规行为：一是未对部分投资者进行适当性评估并提出适当性匹配意见；二是提供证券投资顾问服务前未与个别客户签订证券投资顾问服务协议；三是对客户进行不实、误导性营销宣传；四是内部控制不健全。公司应在收到本决定之日起一个月内完成整改并向该局提交书面整改情况报告，上海证监局将在日常监管中持续关注并视情况进行检查。（中证报）,
80,2020-02-21 21:08:03,【广东公布广州人工智能与数字经济试验区建设总体方案】广东省推进粤港澳大湾区建设领导小组近日印发《广州人工智能与数字经济试验区建设总体方案》并于21日在广东省发展改革委官网正式发布。方案提出，将在广州打造以琶洲为核心、以珠江为纽带、以产业融合发展联动周边区域的广州人工智能与数字经济试验区。方案明确广州试验区的主要任务主要有：高效配置人工智能与数字经济创新要素；打造人工智能与数字经济产业集群；深化人工智能与数字经济领域开放合作；优化人工智能与数字经济发展环境等。（中新网）,
81,2020-02-21 21:03:18,杭州市“新冠肺炎”疫情防控工作领导小组办公室发出通知，要求在全市允许着“城市生活绿色通道”统一标识的快递、外卖员，凭杭州健康绿码都能进入小区投递。（界面）,
82,2020-02-21 21:02:29,【两连板海航创新：称控股股东不存在重组等重大事项】两连板海航创新发布股票交易异常波动公告称，公司主营业务暂未发生变化。经自查，并向公司控股股东及实际控制人询问核实，不存在应披露未披露的重大事项，包括但不限于并购重组、股份发行和资产注入等重大事项。,
83,2020-02-21 21:01:14,【钟南山预测各地解除限制时间？谣言】近日，网上流传“钟南山院士有望初步对各地解除限制作预测”。事实是，钟南山院士并未这么说过。现阶段，全国各省（市）依然采取严格的防疫措施。湖北等重点疫区暂停长途客运和市区公共交通，具体恢复时间，根据疫情发展情况，属地相关部门会第一时间告知公众。（国是直通车）,
84,2020-02-21 20:58:41,【国家卫生健康委印发新型冠状病毒肺炎防控方案（第五版）】将总体方案中的主要传播途径论述修改为：经呼吸道飞沫和接触传播，在相对封闭的环境中长时间暴露于高浓度气溶胶情况下存在经气溶胶传播的可能，其他传播途径尚待明确。在病例监测方案中，删除了针对湖北省的病例定义，明确了对湖北省已报告的“临床诊断病例”的订正具体要求，细化了无症状感染者的病例报告填报内容。,
85,2020-02-21 20:56:27,【64只个股主力资金持续净流入 涨幅居前的有斯达半导、博杰股份等】统计显示，截至2月21日收盘，共有64只个股主力资金连续5个交易日以上持续净流入，连续流入天数最多的是大名城，该股已连续15个交易日净流入；连续净流入天数较多的还有博杰股份、斯达半导等，主力资金分别连续流入13天、11天。从股价表现看，主力资金连续流入期间，上涨的个股共有64只，涨幅居前的有斯达半导、博杰股份、瑞芯微等，涨幅分别为185.37%、172.84%、135.94%。资金连续流入股期间股价表现与沪指相比，强于大盘的有59只。,
86,2020-02-21 20:51:02,"两连板海航创新：公司主要业务经营地理区域集中在浙江省九龙山景区，公司主要从事旅游饮食服务业务及景区开发、建设、运营、投资等业务,公司主营业务暂未发生变化。",
87,2020-02-21 20:49:40,【立思辰：会加速、加快、加大线上业务投入】立思辰今日接受机构调研时表示，受疫情影响，从现在招生的情况来看，线上教育受认可的程度越来越好，原计划在今年夏天才推出的理科前线、大英语、大数学提前推出来了，比预想快半年左右。线上长期保留的课程都会有，以前以主题为主，现在是主题和长线教育都会留存线上，线上在寒假、春季的课程也都会延续。此次定增会对线上有资金投入。公司会加速、加快、加大线上业务的投入。,
88,2020-02-21 20:44:49,特斯拉（TSLA.O）盘前转涨，现涨近2%。,
89,2020-02-21 20:36:44,【海王生物：拟发行5亿元疫情防控债】海王生物公告，为进一步保障公司对医疗机构的药品、器械、医用耗材等物资的供应，保障新型冠状病毒肺炎疫情期间公司对医疗机构防疫物资的高效稳定供应，满足公司运营资金需求，公司拟申请面向合格投资者非公开发行短期公司债券（疫情防控债），发行规模不超过5亿元。,
90,2020-02-21 20:33:43,【克明面业：34条生产线复产 目前仍无法满足来单需求】克明面业今日接受电话会议调研时表示，截至21日，公司已有34条生产线恢复生产，日产能达1640吨，未发订单4万多吨，20日发出订单2000吨；目前产能仍无法满足来单需求，工厂在生产过程中会选择生产高毛利产品及畅销品。因目前发出的产品以高毛利产品居多，所以收入同比增速高于销量的同比增速；今年一季度减少了很多费用方面的支出，利润同比增速会比收入同比增速更高一些。,
91,2020-02-21 20:31:14,奇精机械：2019年全年实现净利润7632万元，同比下降1.77%；拟10派2.8元。,
92,2020-02-21 20:28:51,【海南航空恢复近450余航班 助力复工复产】海南航空公众号消息，2月22日-29日期间，海南航空将陆续恢复从北京、上海、广州、深圳、杭州、海口、成都、重庆、贵阳、昆明、大连、三亚、郑州、长沙、济南等地始发的450余个航班。,
93,2020-02-21 20:22:39,【人社部：企业不得以来自疫情严重地区为由拒绝招用人员】人社部表示，各类人力资源服务机构和用人单位不得发布拒绝招录疫情严重地区劳动者的招聘信息。各类用人单位不得以来自疫情严重地区为由拒绝招用相关人员。,
94,2020-02-21 20:20:00,【工信部副部长陈肇雄调研“国家中小学网络云平台” 运行保障工作】陈肇雄指出，当前，信息通信技术已渗透到经济社会的各个领域、各个方面，在疫情防控的关键时期，利用网络开展远程教育是实现“停课不停学”的有效途径。基础电信企业和相关互联网企业要积极配合教育主管部门，扎实做好网络支撑服务。工业和信息化部信息通信管理局、信息通信发展司，教育部基础教育司，中央电教馆，中国电信、中国移动、中国联通，阿里巴巴、百度、华为、网宿科技相关负责人参加。,
95,2020-02-21 20:19:16,【特斯拉超级工厂二期列入上海市重大预备项目】上海市发改委今天公布2020年上海市重大建设项目清单，特斯拉超级工厂二期、民用飞机航电系统集成平台、商汤科技人工智能算力平台和芯片开发项目、迪士尼乐园扩建、金山乐高乐园等赫然在列。据悉，重大预备项目是指项目现阶段手续尚未齐全，待齐全后近期准备实施的项目。,
