,datetime,content,title
0,2020-07-21 23:57:58,  美股纳指触及日低，现跌0.62%。,
1,2020-07-21 23:52:27,【黄金和白银飙升至多年高点 疫情发展以及政策刺激前景提振需求】纽约商品交易所8月交割的黄金期货价格一度上涨1.4%，至每盎司1，843.70美元，是最活跃合约2011年9月以来的最高水平。9月交割的白银期货价格一度上涨6.7%，至21.55美元，是2014年7月以来最高盘中水平。,
2,2020-07-21 23:52:09,  美元兑瑞郎USD/CHF日内跌近0.5%，现报0.9343。,
3,2020-07-21 23:49:12,【抗疫刺激花钱如流水 英国预算赤字创纪录】英国统计局周二表示，6月份预算赤字355亿英镑（450亿美元），使本财年头三个月的借款额达到创纪录的1，279亿英镑。债务/GDP比例达到99.6%，是1961年以来最高。,
4,2020-07-21 23:49:08,  【被美国众议院设备禁止 TikTok称将持续服务用户】7月21日，针对美国众议院通过法案禁止联邦雇员在政府设备上使用TikTok一事 ，TikTok发言人表示，“数百万美国家庭使用TikTok来进行娱乐活动和创意表达，我们认识到这不是联邦政府设备的用途。对于我们而言，安全的用户体验，保护用户隐私，是最高优先级的事。”（南方都市报）,
5,2020-07-21 23:47:23,  美国纽约州州长科莫：31个州现在被列入纽约州的隔离检疫名单。,
6,2020-07-21 23:46:25,【可口可乐称最糟糕的季度已经过去 情况将会好转】该公司全球按箱计销售量在4月同比下降25%，6月下降仅10%，7月以来下降幅度在5%左右。随着全球越来越多的消费者恢复娱乐活动和订购可乐，情况开始向常态靠近。,
7,2020-07-21 23:46:25,  欧元兑美元EUR/USD创2019年1月底以来新高，现报1.1494。,
8,2020-07-21 23:45:34,  【京昆高速西汉段明日8时起恢复双向货车通行】G5京昆高速西汉段自2020年7月6日8时开始路面维护，实施交通管制，货车禁止通行。7月22日8时起，西汉高速恢复双向货车通行，比计划工期提前三天。,
9,2020-07-21 23:42:56,  在岸人民币兑美元（CNY）北京时间23:30收报6.9807元，较周一夜盘收盘上涨38点。成交量342.78亿美元，较周一增加37.96亿美元。,
10,2020-07-21 23:40:29,  巴西雷亚尔兑美元涨3%。,
11,2020-07-21 23:39:15,  美国纽约州州长科莫：重申从未批准酒吧重新开业。,
12,2020-07-21 23:38:58,  【欧股收盘主要指数集体上涨】欧股收盘主要指数集体上涨，德国DAX30指数收涨0.92%，英国富时100指数涨0.11%，法国CAC40指数涨0.22%，欧洲斯托克50指数涨0.54%。,
13,2020-07-21 23:37:53,【电商股3月以来一路起飞，Wayfair翻近10倍，更有一只股票涨超2000%】Overstock目前下跌1.8%，盘中一度触及53.90美元，该股今年迄今累涨超600%，较3月低点2.53美元累计上涨超2000%。Wayfair目前上涨0.39%，盘中最高触及234.37美元，今年迄今累涨超150%，较3月低点21.70美元涨近1000%。,
14,2020-07-21 23:37:18,  美国白宫新闻秘书麦克纳尼：政府没有进行“秘密的行动”。,
15,2020-07-21 23:36:14,  美国白宫新闻秘书麦克纳尼：在很多例子中，媒体在尝试恐吓美国人。,
16,2020-07-21 23:31:06,美国白宫新闻秘书麦克纳尼：“合并检测法”方面出现非常鼓舞人心的迹象。,
17,2020-07-21 23:29:46,美国白宫新闻秘书麦克纳尼：拒绝就美国白宫冠状病毒应对工作组协调员伯克斯和美国国家过敏症和传染病研究所所长福奇是否参加特朗普的简报会置评。,
18,2020-07-21 23:29:12,美国白宫新闻秘书麦克纳尼：寻求失业金和直接支付（的选项）。,
19,2020-07-21 23:28:38,美国白宫新闻秘书麦克纳尼：下一次援助计划的谈判正处于初步阶段。,
20,2020-07-21 23:28:32,美国白宫新闻秘书麦克纳尼：希望为中低收入人群减免薪资税。,
21,2020-07-21 23:28:25,美国白宫新闻秘书麦克纳尼：正在探讨第四阶段援助的一些措施。,
22,2020-07-21 23:27:06,欧元兑美元EUR/USD触及年内新高，现报1.1494，日内涨幅为0.44%。,
23,2020-07-21 23:26:41,美国白宫新闻秘书麦克纳尼：希望在下一次纾困援助中为病毒检测提供针对性资金。,
24,2020-07-21 23:25:29,美国白宫新闻秘书麦克纳尼：乐意为有针对性的检测提供资金。,
25,2020-07-21 23:25:09,美国白宫新闻秘书麦克纳尼：没有人阻止向病毒检测投放资金。,
26,2020-07-21 23:24:22,美国白宫新闻秘书麦克纳尼：在使用口罩方面特朗普给出的信息是连贯的。,
27,2020-07-21 23:24:04,美国药企Moderna：如果研发成功，将不会以成本价出售疫苗。,
28,2020-07-21 23:23:56,据央视新闻：摩尔多瓦新增327例新冠肺炎确诊病例，累计21442例。,
29,2020-07-21 23:23:46,美国白宫新闻秘书麦克纳尼：美国法典允许国土安全部官员保护联邦财产。,
30,2020-07-21 23:23:40,丰田汽车公司周二表示，随着产量从新冠肺炎大流行导致的急剧下降中逐步恢复，8月份全球汽车产量将比原计划减少2%。,
31,2020-07-21 23:23:34,泛美健康组织(PAHO)官员：尽管出现了“希望”的迹象，但疫苗还没有上市，因此预防措施仍然是首要任务。,
32,2020-07-21 23:21:55,广发证券首次覆盖紫金银行，并给予其增持初始评级，目标价为4.85元人民币。,
33,2020-07-21 23:21:28,美国白宫新闻秘书麦克纳尼：始终鼓励“使用合适的武力”。,
34,2020-07-21 23:21:21,美国白宫新闻秘书麦克纳尼：希望州、地方政府和联邦官员合作。,
35,2020-07-21 23:20:12,美国白宫新闻秘书麦克纳尼：特朗普正在针对波特兰采取行动。,
36,2020-07-21 23:19:43,美国白宫新闻秘书麦克纳尼：特朗普不会放任波特兰的骚乱。,
37,2020-07-21 23:19:10,据纽约时报：美国疾控中心表示，新冠肺炎病例数字可能比报告的还要多。,
38,2020-07-21 23:18:16,美国白宫新闻秘书麦克纳尼：在波特兰市的暴力行为是任何标准都“不可接受的”。,
39,2020-07-21 23:16:27,乌克兰内务部副部长表示，卢茨克市中心的人质劫持者从公交车的车窗向外仍不含杀伤物的炸药包。（卫星新闻）,
40,2020-07-21 23:13:55,数据显示，美国应届本科或以上学历的大学毕业生失业率在今年6月份攀升至历史新高13.3％，而2月份该数据仅为3.8%；该数据前一次峰值是2010年12月的7.9％，历史低点在1997年11月的2.1%。(DataTrek),
41,2020-07-21 23:12:38,西班牙新冠肺炎确诊病例累计上升至266194例，死亡病例累计上升至28424例。,
42,2020-07-21 23:11:45,欧洲地中海地震中心：斐济群岛以南发生5.0级地震。,
43,2020-07-21 23:10:08,【国内商品期货夜盘多数收涨】国内商品期货夜盘多数收涨，能源化工品涨幅居前，玻璃涨3.64%，沥青涨2.91%，燃油涨1.58%，乙二醇涨1.06%。黑色系涨多跌少，铁矿石涨2.16%，螺纹钢涨1.53%，热轧卷板涨1.19%，焦炭涨0.82%，焦煤跌0.28%，动力煤跌0.62%。农产品涨跌不一，豆粕跌0.82%，豆一跌0.8%，菜粕跌0.37%，玉米跌0.28%，玉米淀粉跌0.12%。,
44,2020-07-21 23:09:43,奢侈品牌Coach母公司Tapestry CEO Jide Zeitlin已经因个人原因辞去其董事长兼CEO的职务，立即生效。该公司对Zeitlin个人行为展开调查。,
45,2020-07-21 23:06:13,【拼多多回应团购“特斯拉”：车和补贴都是真的 能否享受联保成焦点问题】据《中国经营报》记者向拼多多方面求证，拼多多内部知情人表示，拼多多方面已经与商家核实，车子是正品的特斯拉，补贴也是真的。另据记者从拼多多内部了解到，平台上的售卖方是宜买车汽车旗舰店，补贴则由拼多多方面提供。,
46,2020-07-21 23:05:18,泛美健康组织(PAHO)：拉丁美洲的新冠肺炎大流行“没有减缓的迹象”。,
47,2020-07-21 23:04:11,【巴西里约最大原住民部落首领因新冠肺炎去世】巴西里约热内卢州最大原住民部落首领多明戈斯·文奈特当地时间21日凌晨因新冠肺炎去世。现年68岁的文奈特是6月26日因感染新冠肺炎并出现严重症状被当地方舱医院收治的。（央视新闻）,
48,2020-07-21 23:01:30,广东累计建设5G基站超7.8万座。（新华社）,
49,2020-07-21 23:00:40,英国新增110例新冠肺炎死亡病例，昨日为新增11例。,
50,2020-07-21 23:00:31,【蚂蚁上市或诞生近60位亿万富翁 最低身价6.65亿】7月20日，支付宝母公司蚂蚁集团宣布，启动上市计划，将在上交所科创板和港交所主板寻求同步发行上市。目前各方给其估值为1.4万亿元，若按该估值则持有0.007%的股权，便可成为亿万富豪。据不完全统计，阿里及蚂蚁系至少将有近60名高管及合伙人成为亿万富豪。此外，A股方面，蚂蚁概念股京能置业、新开普、张江高科、润和软件、君正集团均一字涨停。（新浪科技）,
51,2020-07-21 23:00:19,国际货币基金组织：战略部长Muhleisen将于明年退休。,
52,2020-07-21 23:00:09,【中国太保：同意由中国太平洋保险出资成立太保金融科技有限公司】中国太保晚间公告，同意由中国太平洋保险（集团）股份有限公司出资成立太保金融科技有限公司，注册资本金为7亿元人民币，持股比例100%。,
53,2020-07-21 22:59:52,福特推出了其电动Mustang Mach-E的赛车版Mustang Mach-E 1400，具备1400马力，最高速度不符合街道通行标准。截止2022年，该公司将在全球范围内投资115亿美元用于电动车，包括Mustang Mach-E。,
54,2020-07-21 22:58:55,【穆迪：疫情加剧银行业分化，资产质量风险暴露有滞后】银行是典型的顺周期行业，在经济增速下滑时，银行业盈利承压的同时，资产质量也会面临下滑风险。近日，在“穆迪-中诚信国际信用展望线上会议系列之银行业”会议上，多位来自穆迪和中诚信国际的分析师表示，由于经济增速下滑、利差收窄，银行业整体利润率水平呈现弱化趋势，资产质量的风险暴露将会在今年下半年到明年上半年有所反应。银行之间也因银行类型、所在区域、行业分布而愈发出现分化。（一财）,
