,datetime,content,title
0,2020-03-12 23:57:29,  【欧洲各国股市全线暴跌超过10%】德国DAX指数、法国CAC40指数、欧洲斯托克50指数跌超12%，英国富时100指数跌超10%，意大利富时MIB指数跌超14%。,
1,2020-03-12 23:54:16,【瑞典新增新冠肺炎确诊病例135例，累计确诊635例】当地时间3月12日，瑞典电视台报道，当日累计新增新冠肺炎确诊病例135例，累计确诊635例，首都斯德哥尔摩累计267例。目前丹麦、挪威都已经关闭学校，瑞典政府表示没有必要关闭学校。（央视新闻）,
2,2020-03-12 23:53:46,【机构评论：欧洲央行维持利率不变，表明可操作空间有限】英国投资公司M&G投资经理Wolfgang Bauer表示，和英国央行与美联储相比，欧洲央行维持利率不变。这是一个明显的迹象，表明在存款机制利率已经降至-0.5%的情况下，欧洲央行的可操作空间比其它央行小得多。他补充道，新一轮长期再融资操作（LTRO）的更优惠条款，以及年底前新增1200亿欧元的净资产购买计划，都不能让市场恢复平静。他还称，随着欧洲央行政策似乎用尽了可用的对策，拉加德强调了采取坚决和协调的行动的重要性，以应对疫情对欧洲经济的影响。,
3,2020-03-12 23:52:22,  道指刷新日低，现跌超2200点。,
4,2020-03-12 23:51:06,富时中国A50指数期货快速跳水，现跌超4%。,
5,2020-03-12 23:50:25,  美元指数DXY一度上破98，日内涨1.4%。,
6,2020-03-12 23:50:13,  美国疾控中心主管Redfield：44各州和华盛顿特区至少有一例新冠肺炎病例。,
7,2020-03-12 23:49:23,  俄罗斯天然气工业石油公司CEO：35美元/桶的油价是我们的压力情境。欧佩克+协议是有效的，应该得到维持。,
8,2020-03-12 23:46:54,  美、布两油短线冲高0.6美元后回落，现报31.81美元/桶和33.38美元/桶。,
9,2020-03-12 23:46:17,  俄罗斯天然气工业石油公司CEO：将在4月1日开始提高产量。能够在1个月内将产量提升4万桶/日-5万桶/日。没有将石油出口到欧洲的限制。,
10,2020-03-12 23:44:36,  英国两年期国债价格下跌，收益率涨5个基点至0.20%。,
11,2020-03-12 23:43:58,  富时中国A50指数期货跌幅扩大，现跌近3.5%。,
12,2020-03-12 23:43:34,  【美国五大科技股FAANG市值较昨日蒸发逾2600亿美元】截至发稿，美国五大科技股FAANG全线下挫，市值折损约2664亿美元，苹果现跌超7%，市值较昨日蒸发近900亿美元。,
13,2020-03-12 23:43:17,  英镑兑美元GBP/USD跌2%，为2018年11月以来首次。,
14,2020-03-12 23:42:36,富时中国A50指数期货跌3.5％。,
15,2020-03-12 23:42:05,【丹麦新增新冠肺炎确诊病例101例，累计确诊615例】当地时间3月12日，丹麦广播电视台报道，12日累计新增新冠肺炎确诊病例101例，全国累计615例，有1366人被隔离。11日晚丹麦出台了严格管理措施后，很多丹麦人都去超市购买食品。（央视新闻）,
16,2020-03-12 23:39:56,  美国政府建议自欧洲回国的美国人自行隔离14天。,
17,2020-03-12 23:39:08,恒指期货夜盘继续下行，跌幅扩大至5%，触发交易限制。,
