,datetime,content,title
0,2020-07-13 23:56:24,  欧元集团主席森特诺：欧洲在应对危机中表现出团结。,
1,2020-07-13 23:52:39,  欧元集团主席森特诺：欧洲经济指标出现“混合信号”。,
2,2020-07-13 23:50:14,  加拿大总理特鲁多：仍在继续与美国谈判边境限制措施。,
3,2020-07-13 23:49:50,【外汇期权市场倾向看多人民币】在人民币上周破位上行至7元附近后，近期期权交易也正向做多人民币方向倾斜。对于存在购汇方向套保需求的进口企业，当下或是利用外汇期权低成本对冲贬值风险的建仓良机。三位境内市场期权交易员称，近期人民币升值之后，期权市场中买入美元看跌期权、卖出美元看涨期权较多，期限偏短，多为银行自营建立的人民币看多头寸；客户方面购汇方向的需求清淡。从价格表现来看，近期USD/CNY隐含波动率和风险逆转(RR)价格均连续下行至两三个月以来低点。,
4,2020-07-13 23:48:53,  欧元集团主席森特诺：“非常需要”就欧盟复苏计划达成协议。,
5,2020-07-13 23:48:26,  加拿大总理特鲁多：铝关税将会破坏新的北美自由贸易协定（NAFTA）。,
6,2020-07-13 23:48:09,  英国央行行长贝利称，预计2021年3月底后不会再出现与英镑伦敦银行同业拆借利率挂钩的贷款。,
7,2020-07-13 23:44:21,【FAANG齐创纪录新高，中概教辅股普遍上涨，拼多多大涨近9%】美股科技股普遍上涨，FAANG五大科技股齐创盘中纪录新高，日内涨幅达1.8%-4.2%。中概教育股普遍上涨，流利说涨超11%，网易有道涨超10%，续创盘中纪录新高，该股今年迄今累涨超200%。尚德机构涨近10%，51Talk涨超7%。 与此同时，中概电商股拼多多大涨8.6%，荔枝涨28%，微美全息盘中一度涨超100%，该股上一日大涨280%。,
8,2020-07-13 23:42:11,  【欧股收盘主要指数集体收涨】欧洲股市收盘，主要指数集体上涨，德国DAX30指数涨1.25%，英国富时100指数上涨1.29%，法国CAC40指数上涨1.73%。,
9,2020-07-13 23:42:02,  在岸人民币兑美元（CNY）北京时间23:30收报6.9980元，较上周五夜盘收盘涨20点。成交量286.47亿美元，较上周五增加39.64亿美元。,
10,2020-07-13 23:38:27,  英国预算责任办公室（OBR）局长提名人：如果不能与欧盟达成协议，英国经济增长和金融业将付出代价。,
11,2020-07-13 23:36:12,  英国央行行长贝利：3月金融市场对新冠病毒冲击的反应表明，我们需要适时结束金融系统对Libor的依赖。,
12,2020-07-13 23:33:46,  嘉年华邮轮目前下跌约3%；该公司此前发布截至5月31日的第二季度财务信息和业务更新信息。数据显示，嘉年华邮轮2020年二季度总营收7.4亿美元，净利润亏损43.74亿美元，另外还将处置出售13艘船舶。,
