,datetime,content,title
0,2020-10-27 23:59:49,  布伦特原油期货涨超2%，现报41.26美元/桶。,
1,2020-10-27 23:58:37,  希腊报告新增1259例新冠肺炎确诊病例，创单日新增病例新高。,
2,2020-10-27 23:56:28,在美上市加拿大电商Shopify目前上涨4.4%，该公司将与TikTok合作，帮助其100多万商家在TikTok上更轻松地为自己的产品做广告。,
3,2020-10-27 23:56:00,【皮凯蒂：如何应对COVID19下的公债危机？】未来各国央行持有50%甚至100%的公债，从而减轻国家的的财政负担？从技术角度来看，这不会产生任何问题。但困难在于，这一政策一方面解决了公债问题，另一方面也造成了其他问题，特别是在日益加剧的财富不平等方面。对于小储户来说，零利率或负利率未必是好事。根据Challenges杂志的调查，从2010年到2020年，法国500大富豪榜从2100亿欧元增加到7300亿欧元（占GDP的10%到30%）。这种发展在社会和政治层面上都是不可持续的。,
4,2020-10-27 23:53:16,【蚂蚁集团上市破多项记录】蚂蚁集团345亿美元的IPO打破了沙特阿美去年创下的290亿美元纪录。蚂蚁集团的IPO使公司的估值达到了令人目眩的高度。蚂蚁的市值约为3150亿美元，超过埃及，智利或芬兰的GDP。与其他企业相较，它超过美国最大的银行摩根大通。蚂蚁也大于支付业务的对手Paypal，媒体巨头华特廸士尼，并让美国银行相形见绌。它的规模是科技巨头IBM的三倍 ，是高盛的四倍。,
5,2020-10-27 23:51:21,  WTI原油期货涨幅扩大至2%，现报39.35美元/桶。,
6,2020-10-27 23:47:21,  【国际足联主席感染新冠肺炎】北京时间27日晚，国际足联官方宣布，因凡蒂诺新冠检测呈阳性。据悉，因凡蒂诺本人症状轻微，正在接受隔离。因凡蒂诺现年50岁，2016年起担任国际足联主席至今。,
7,2020-10-27 23:42:54,  警方接到巴黎市中心凯旋门地区的炸弹警报后疏散人员。,
8,2020-10-27 23:40:29,  现货黄金再度升至1910美元/盎司上方，现涨0.47%。,
9,2020-10-27 23:40:07,  欧盟警告称，在2021年底之前，没有足够的新冠疫苗供整个欧盟人口使用。,
10,2020-10-27 23:39:54,  Airbnb打算在纳斯达克交易所上市。,
11,2020-10-27 23:35:06,美股区块链概念股走强，第九城市涨近8%，Riot Blockchain涨近3%，迅雷涨超2%。,
12,2020-10-27 23:29:37,亚马逊宣布，将招聘10万名季节性工人，以应对即将到来的圣诞购物旺季期间的购物需求。在去年的假日期间，亚马逊招聘了20万名临时工，为2018年招聘人数的两倍。,
13,2020-10-27 23:28:50,美国20各大都会区房价创两年最大涨幅。,
14,2020-10-27 23:27:09,交易平台Bitstamp显示，比特币站上13500美元/枚。,
15,2020-10-27 23:24:34,据媒体看到的电子邮件，SpaceX的Starlink卫星互联网服务的价格为每月99美元。,
16,2020-10-27 23:24:28,希腊教育部长新冠肺炎检测结果呈阳性。,
17,2020-10-27 23:23:09,【ActionForex分析师：预计加拿大央行将对不平衡的复苏保持谨慎】预计本周三加拿大央行将维持政策利率在0.25%不变。在上周出人意料地取消了部分操作（按揭债券购买计划将于本周后结束，定期回购操作从每周进行减少至每两周进行）之后，自3月份以来实施的其他宽松措施料将维持不变。数据显示，加拿大的经济正在复苏，但步伐是渐进的，前景仍具有不确定性。预计加拿大央行对经济前景和疫情发展都保持谨慎的态度。,
18,2020-10-27 23:22:45,法国贸易部长称欧盟将在下次欧洲峰会上对土耳其采取措施。,
19,2020-10-27 23:22:36,螺纹期货夜盘收涨0.66%，热卷收涨0.45%；铁矿石期货收跌0.20%。焦炭夜盘收涨0.65%，焦煤收跌0.89%，动力煤收跌0.07%。橡胶夜盘收涨4.07%，沥青收跌0.99%。豆粕夜盘收跌0.22%，菜粕收跌0.92%。郑棉夜盘收跌0.24%。,
20,2020-10-27 23:22:21,俄罗斯外长拉夫罗夫与土耳其外长就纳卡局势进行了电话讨论。,
21,2020-10-27 23:18:47,市场消息：国际足联（FIFA）主席詹尼·因凡蒂诺（Gianni Infantino）新冠肺炎检测结果呈阳性。,
22,2020-10-27 23:17:16,【热门中概股多数上涨，整体跑赢美股大盘，阿里巴巴创纪录新高】中概股ETF-KraneShares涨1.88%，中国科技ETF-Guggenheim涨1.77%，沪深300ETF-德银嘉实涨0.46%，中证500ETF-德银嘉实涨0.24%，均跑赢标普500指数。陌陌、腾讯ADR、唯品会、微博涨超5%，拼多多、搜狐、阿里巴巴涨超3%，其中阿里巴巴创盘中纪录新高。斗鱼、小鹏汽车、虎牙涨超2%，百度、爱奇艺、理想汽车、跟谁学、网易、京东涨超1%。,
23,2020-10-27 23:12:51,WTI原油期货上涨1.5%，报39.16美元/桶。,
24,2020-10-27 23:09:44,高盛图表显示，明年一季度在美国分发足够剂量FDA批准的新冠疫苗的可能性已经从近期低点42％回升至57％。,
25,2020-10-27 23:09:08,【三菱日联：不排除欧洲央行采取行动的可能性】随着抗疫前景的恶化，欧洲多数国家进一步收紧限制措施，欧洲央行可能会感到必须发挥自己的作用，所以在本周四欧洲央行利率决议中，我们不排除欧洲央行采取行动的可能性。市场预期拉加德将在12月召开的下次会议上发出进一步放松货币政策的强烈可能性。我们不认为12月紧急抗疫购债计划（PEPP）规模扩大的任何信号是卖出欧元的信号。欧元兑美元将更多地取决于美联储如何加强其新的货币政策框架，在更长的时间内保持低利率，以将通胀率提高到2%的目标水平之上。此外，还需关注欧洲的宏观经济背景，各国政府采取的进一步抗疫行动将对欧元的表现产生压力。,
26,2020-10-27 23:04:30,欧洲STOXX 600指数跌幅扩大至1%。,
27,2020-10-27 23:03:01,沪镍2012合约短线飙升，日内上涨1.24%，报120390。,
28,2020-10-27 23:01:41,辉瑞目前下跌1.27%；原本预计将于本周公布的新冠肺炎疫苗关键数据将不会在大选前公布。,
29,2020-10-27 23:01:01,"【投机者增持LME锌净多头头寸至历史新高】伦敦金属交易所（LME）周报显示：投机者所持LME锌期货和期权净多头头寸增至89,514手合约，创2018年1月份有数据记录以来的新高。",
30,2020-10-27 23:00:46,国内期市夜盘橡胶收涨4.07%。,
31,2020-10-27 22:58:43,辉瑞CEO：根据与政府的合同，公司必须在明年3月前向美国供应疫苗。,
32,2020-10-27 22:57:43,道达尔：路易斯安那州炼油厂处于飓风“泽塔”影响区域附近，该区已启动恶劣天气计划，设施继续按计划运行。,
