,datetime,content,title
34,2020-02-12 22:51:10,【复旦大学附属华山医院副院长马昕：“方舱医院”运转不错，接下来会有大批病人康复出院】复旦大学附属华山医院副院长马昕介绍，。目前共有13家医疗单位在洪山体育馆“方舱医院”工作，需要大家相互配合，相互协调。我们依托的是武大人民医院，我们作为支持单位，充分发挥我们的不同特长和力量。目前，“方舱医院”运转不错，接下来会有大批病人康复出院。（长江网）,
35,2020-02-12 22:50:21,【光明时评：疫情当前，怎么火了一句唐诗？】2月9日，日本舞鹤市医疗支援物资抵达大连机场，包装箱上印着“青山一道同云雨，明月何曾是两乡”，这是唐代诗人王昌龄的诗句。曝光后，诗句迅速传播，掀起讨论无数。人类共通的情感表达，哪怕是千年之前的句子，不同国度的人、不同时代的人都能与之共鸣。美好的事物自有它的韧性与穿透力，疫情仍在持续之际，我们一定不能放松文明社会必须坚持的价值。（光明网）http://t.cn/A6hyW20u,
36,2020-02-12 22:47:12,  【北京CBD企业大部分已复工 高新设备消杀防疫】2月10日是北京春节后复工首日。拥有众多商务楼宇的国贸CBD通过引入先进防控技术和多种多样的测温方式，不断提升疫情防控水平和效果。高精度医用红外成像仪、领先全球的UV杀菌功能的空气净化系统等，都统统上线各显身手。电梯轿厢使用了绿色环保新技术，持续性杀灭附着的细菌及病毒，避免人工不断喷药的繁琐，也减少了用户的不适感。记者了解到，目前CBD区域总部企业绝大部分已复工，国际金融、高端商务服务、文化传媒等重点行业业务恢复率达九成以上。（中国日报）,
37,2020-02-12 22:46:53,【广汽传祺技术支援广州口罩生产商 日产能将提升80%】广汽传祺消息，为解决当前口罩紧缺的燃眉之急，广汽传祺积极响应集团号召，组织党员技术突击队，支援广州的口罩生产商，协助解决技术和管理难题。被支援单位为华南地区最大的口罩生产基地之一，当前日产能为100万只。广汽传祺联合广汽部件技术骨干实地调研后，在技术、品控、现场管理等方面提出改善措施并推进落实。主要瓶颈问题解决后，日产能将提升80%，达到180万只/天。,
38,2020-02-12 22:45:43,【武汉已启用7座方舱医院，定点医疗机构超过40家】12日从武汉市新冠肺炎疫情防控指挥部获悉，为做好新冠肺炎疫情防治工作，目前，武汉已启用7座方舱医院，新冠肺炎医疗机构超过40余家，患者诊疗和收治能力有效提升。（新华社）,
39,2020-02-12 22:42:50,  在美上市铁矿石生产商股上涨，力拓涨近3%，淡水河谷涨2.3%，必和必拓涨超2%。,
40,2020-02-12 22:42:16,  德意志电信将不参加世界移动通信大会。,
41,2020-02-12 22:36:54,【苏宁家乐福启动万人招聘计划】2月12日晚间，苏宁家乐福对外发布消息称，基于2020年公司的发展策略，到家业务的快速发展、门店社区生活中心功能定位的升级改造、苏宁一小时场景生活圈的深度融合等，将开放包括理货、配送、收银、客户服务等一线作业岗位及产品采购、O2O运营、门店店长等管理岗位，预计吸纳人才超10000人。苏宁家乐福CEO田睿表示，欢迎有志之士加入苏宁家乐福，共绘零售版图美好明天。,
42,2020-02-12 22:34:57,  标普500指数盘初刷新历史新高，现涨0.58%。,
43,2020-02-12 22:30:54,  【武昌区政府组织对重症病人逐一道歉】2月11日，武昌区政府领导来到武汉同济医院中法新城院区重症监护病房，向2月9日晚，因武昌区所辖街道工作人员工作失职，而未能及时妥善安置的重症病人代表当面道歉。同时进行的，是责令相关街道负责人逐一对受影响患者电话道歉，对受影响患者家庭也逐一道歉。在接受环球时报—环球网赴武汉特派记者的采访时，武昌区领导表示，尽早完成“应收尽收”是武昌区的当务之急，在先前的工作中武昌区的确存在处置不当，粗放无序的问题，武昌区已连夜召开常委会，落实部署中央督导组精神，针对之前暴露的问题及时做出整改，严肃处理了关键时刻处置失当的相关负责人，给予相关街道负责人免职、党内警告处分、诫勉谈话处理。眼下武昌区的抗疫形势依旧严峻，尽快尽好完成“应收尽收”任务，让每一个病人得当妥善安置，早日康复是区政府向公众最有诚意的致歉方式。下一步武昌区将狠抓工作落实，在组织患者到指定医疗机构入院时，必须有副区级领导干部现场协调，有街道副处级领导干部、社区干部、医护人员以专车护送。患者未完成入院手续，护送人员不得离开；患者等待入院过程中，必须积极做好患者看护、生活照料等工作。区纪委监委对护送患者入院、密切接触人员集中隔离进行全过程监督，对人员不落实、责任不落实、保障不落实的行为，严肃查处。（环球时报 ）,
44,2020-02-12 22:30:45,【道指开盘涨0.6%，标普500涨0.5%，纳指涨0.6%】Shopify涨17.0%，第四季度营收超预期。Lyft跌7.3%，第四季度营收不及预期。,
45,2020-02-12 22:29:40,【皖天然气捐赠200万元助力疫情防控】记者获悉，皖天然气捐赠200万元用于安徽省新型冠状病毒肺炎感染疫情防控工作。同时，公司已健全联防联控机制，加强调度，优化管网运行方案，为全省疫情防控工作提供安全稳定的天然气保障。,
46,2020-02-12 22:29:04,俄罗斯天然气寡头Gazprom：在与俄罗斯能源部长诺瓦克的会议中没有讨论额外减产。,
47,2020-02-12 22:27:57,  【万事达卡获中国银行卡清算牌照】国内即将迎来又一家合资的银行卡清算机构。2月11日，中国人民银行官网发布消息，人民银行审查通过万事网联公司银行卡清算机构筹备申请。万事网联公司是万事达卡公司在中国境内发起设立的合资公司，作为市场主体申请筹备银行卡清算机构、运营万事达卡品牌。目前，万事达卡、Visa和美国运通卡都已申请在中国建立银行卡清算服务，这将使它们能够开始在全球最大的移动支付市场发卡和处理与商户的交易，目前估计每年的交易额将超过129万亿元人民币。,
48,2020-02-12 22:26:53,  俄罗斯天然气寡头Gazprom：当前的减产协议应当延长至第二季度。,
49,2020-02-12 22:26:22,  卢克石油公司：大多数俄罗斯企业希望再减产一个季度。,
50,2020-02-12 22:25:12,【北斗进入国际航海领域取得重要进展 产业空间广阔】据媒体报道，首个北斗船载接收设备检测国际标准获得国际电工委员会（IEC）最终批准阶段全票通过，进入发布阶段，计划今年4月向全球正式发布。该标准是世界各国船级社对北斗设备上船应用许可——型式认可的依据，是北斗进入国际航海领域实现广泛应用的必要条件，也是全球卫星导航海用产品制造商设计、生产和测试的依据。公司方面，合众思壮主营北斗高精度产品和时空信息应用解决方案；华测导航主营卫星导航技术开发和设备制造。（上证资讯）,
51,2020-02-12 22:24:23,  【华泰证券境外发4亿美元债 99%投资者来自于亚洲市场】华泰证券通过境外SPV发行，主要用于在岸和离岸业务发展以及现有债务再融资 。（财新网）,
52,2020-02-12 22:23:24,  卢克石油公司：尚未就欧佩克+协议作出决定。,
53,2020-02-12 22:22:38,  美布两油持续走高，布伦特原油涨幅扩大至4%，报56.15美元/桶，WTI原油涨3.32%，报51.57美元/桶。,
54,2020-02-12 22:21:08,【金智科技全力抗疫保电 为陕西“小汤山”保驾护航】近期，受新型冠状病毒疫情影响，陕西省的抗疫形势同样严峻，西安市公共卫生中心(俗称西安“小汤山”医院)建设项目作为西安市抗疫重大民生工程，西安市委市政府高度重视并对该项目提出了保障供电的要求，要求2月底前投入使用。记者了解到，金智科技第一时间响应陕西省地方电力(集团)有限公司的迫切要求，提前启动了承建的高陵110kV榆楚变与高陵35kV安家变供电工程项目，并高效优质推进。,
55,2020-02-12 22:19:32,  美股开盘前，三大股指期货上扬，道指期货涨0.55%，纳指期货涨0.59%，标普500指数期货涨0.47%。,
56,2020-02-12 22:19:21,  WTI原油涨幅扩大至3%，现报51.45美元/桶，布伦特原油涨3.6%，现报55.98美元/桶。,
57,2020-02-12 22:15:17,  海纳国际：将Lyft目标价从70美元升至72美元。,
58,2020-02-12 22:13:56,【专家：不推荐用酒精大面积消毒 醋对消毒作用有限】 中国疾控中心消毒首席专家张流波接受白岩松采访时表示，所有的消毒剂对冠状病毒都应该有效。酒精消毒建议重点进行手卫生消毒。用酒精进行喷雾消毒风险比较高，不推荐用酒精来进行空气消毒等大面积消毒。醋对消毒来说作用有限，有抑制作用但达不到消毒效果。,
59,2020-02-12 22:12:38,【海峡环保：污水处理不停工，打好疫情阻击战】据悉，海峡环保污水处理业务全年运转不停工，目前污水排放指标正常。特别在疫情背景下，各地城区消杀使用大量药剂可能引起水质波动及生化系统影响。公司在保障员工健康安全前提下，严格污水污泥的全流程处置管理，加强突发环境应急响应，守住污水处理安全防线，保证经营稳定有序进行。鉴于疫情发展情况，公司在保障生产一线员工科学排班的前提下，对总部和权属企业的非生产一线员工，已经采取现场办公与远程办公相结合的工作模式。,
60,2020-02-12 22:11:15,  【中国疾控中心消毒学首席专家：城市大规模消毒害处大于益处】今晚，央视新闻频道《新闻1+1》，主持人白岩松连线中国疾控中心消毒学首席专家、环境所消毒中心主任张流波。张流波介绍，往人身上直接喷消毒剂，起不到直接作用。城市大规模消毒是不可能的事情，害处大于益处。个人消毒，最简单的办法就是把病毒拒之门外。,
61,2020-02-12 22:10:33,【湖北将再建一所应急后备医院】作为湖北省黄冈市疫情最严重的县，浠水县正在紧急征用县妇幼保健院在建新院区作为应急后备定点收治医院，计划7天内建成投入使用，预计将新增床位200张。（新华社）,
62,2020-02-12 22:08:15,【上半年中小学教师资格考试和教师资格认定推迟】教育部称，疫情流行期间不举办大型聚集性活动和考试，原定3月中旬进行的中小学教师资格考试和教师资格认定工作推迟举行，具体考试时间和认定报名时间将根据疫情防控进展情况另行通知。（上海发布）,
63,2020-02-12 22:07:36,  布伦特原油涨幅扩大至3%，刷新2月6日以来新高，报55.64美元/桶，WTI原油涨2.5%，报51.18美元/桶。,
64,2020-02-12 22:04:24,【农业农村部鼓励农药企业兼并重组 集中度有望提升】农业农村部12日发布《2020年农药管理工作要点》，鼓励企业兼并重组，退出一批竞争力弱的小农药企业。国联证券吴程浩指出，从长期来看，随着全球人口增加、人均可耕地面积减少以及低毒高效农药对传统农药的替代，将推动全球农药市场规模持续稳步增长。公司方面，安道麦A是全球领先的非专利类农药龙头企业；诺普信是国内农药制剂龙头。（上证资讯）,
65,2020-02-12 22:04:06,  【国务院常务会议提出防止大规模裁员】今天，国务院常务会议要求：①分类有序推动复工复产。②推动重点医疗防控物资企业尽快达产，确保一线防控需要。③有序组织务工人员返岗。④各地各部门要建立帮扶机制，纾解企业特别是民营、小微企业困难。⑤落实地方“菜篮子”、“米袋子”负责制，加强粮油菜肉蛋奶等生产供应，依法查处哄抬物价等违法行为。⑥强化煤电油气运保障，保障重要交通干线及关键物流枢纽正常运行。⑦推动重大项目尽早开工和建设。⑧高度关注就业问题，防止大规模裁员。（央视）,
66,2020-02-12 22:03:43,  【武汉核酸日检测能力达8千至1万人份】记者从湖北省武汉市了解到：目前，省市疫情防控指挥部已累计调运新冠病毒核酸检测试剂盒18万人份，累计下发至各检测机构核酸试剂盒9万余人份，对在院治疗病例、发热门诊留观病例和隔离点观察疑似病例进行核酸检测，累计检测新冠病毒核酸72247人次。截至目前，武汉已有40家机构能开展核酸检测，日检测能力达8000至10000人份。（央视新闻）,
67,2020-02-12 22:03:08,【CIS芯片出现严重缺货危机 产业链公司冲刺出货】据媒体报道，随着各ODM／OEM厂及系统厂的大陆营运据点在2月10日起陆续复工，缺工缺料问题逐渐浮现。库存水位在去年底大幅下降的CMOS影像传感器（CIS）等关键元器件，出现严重缺货危机。业界指出，大陆工厂复工之后采购及回补库存订单纷飞，关键元器件急单涌现，市场提前复苏。随着上游CIS元件产能开出，后段封测厂同步受惠，产能供不应求。关注大港股份、奥普光电、韦尔股份。（怀新资讯）,
68,2020-02-12 22:02:02,【淘宝直播推出“云发布会” 阿里云产业链有望加速发展】淘宝直播正式宣布，将会对外推出全新的服务“云发布会”。据悉，2月13日小米10的新品发布会将成为淘宝直播首场“云发布会”，届时小米董事局主席雷军将出席，而这也是小米的旗舰机型首次使用纯直播发布的形式。淘宝直播表示，“云发布会”相比传统发布会，有着三大优势，分别为在线观看无压力、一周内万事俱备以及费用约为线下发布会三分之一。关注天源迪科、银信科技、浙数文化。,
69,2020-02-12 22:00:27,永赢科技驱动基金今日打响发行“闪电战”，成为春节后第3只一日售罄的基金；该基金设有80亿募集上限，但在各路资金疯狂涌入下，实际认购资金已近百亿。,
70,2020-02-12 21:59:35,【北京协和医院副院长韩丁：全国疫情防控重点在武汉】北京协和医院副院长韩丁表示，因为武汉是疫区中心，也是我们现在国家疫情爆发的一个地区，武汉胜，湖北胜，湖北胜则全国胜。我们要坚持科学的防控，内部进行防控到位，应收尽收，切实控制传染源，切断传播途径，救治危重症病人，就能尽快的控制疫情，对全国疫情防控工作起到一个决定性作用。（第一财经）,
71,2020-02-12 21:53:17,【上海研发多通道快速检测新冠病毒设备：实现9个样本同时检测】上海理工大学日前快速响应和组织攻关，与合作企业协同研发了新冠病毒核酸、抗体抗原多通道快速检测设备关键部件及仪器，其中抗体抗原免疫荧光检测仪器与相应试纸条结合，可实现9个样本同时快速检测。（上观）,
72,2020-02-12 21:52:19,【2月12日15-20时 天津新增2例新冠肺炎确诊病例】记者从天津市疾控中心获悉，2月12日15时至20时，天津新增新冠肺炎确诊病例2例，累计确诊病例112例。（央视新闻）,
73,2020-02-12 21:51:51,【上海防疫保障企业、餐饮酒店行业燃气价将下调 居民用气欠费免收违约金】上海燃气推出 “气七条”，全力保障上海疫情防控，支持燃气客户应对疫情影响。上海燃气将下调防疫保障企业气价、下调受疫情影响较大的餐饮酒店等行业气价。重点医疗保障企业名录和困难行业将按政府相关文件精神执行，降价幅度在履行相应报备程序后公告。同时，居民用气客户欠费免收违约金。（上观）,
74,2020-02-12 21:51:20,市场消息：世界移动通信大会组织方暂时维持举行大会。,
75,2020-02-12 21:50:12,由中国社会科学院人口与劳动经济研究所健康经济研究室团队制作的1月20日-2月11日全国疫情分析图如下，图中数据均来自国家、各省卫健委或人民政府发布的每日/实时疫情信息。,
76,2020-02-12 21:40:12,美联储哈克：虽然我们尚未完全实现2%的通胀目标，但正向着目标迈进。,
77,2020-02-12 21:39:58,美联储哈克：现在判定新冠状病毒对全球经济产生什么影响还为时过早。,
78,2020-02-12 21:38:29,【中西医结合治愈效果显现 湖北省中医院已有37名新冠肺炎治愈患者出院】自2020年1月17日开设发热门诊和隔离病房以来，湖北省中医院共收治新冠肺炎确诊病人216例（其中核酸和CT双阳性132例，临床诊断84例），疑似病例99例，治愈出院病人共55例（其中确诊病人37人）。该院采取中西医结合治疗，其中中医药在确诊病人中有效率达80%，在临床诊断病例中有效率达94%，总体有效率约90%，中西医结合治愈效果显现。,
79,2020-02-12 21:31:07,【不止阿里 第二上市的同股不同权公司“难闯”港股通】记者从熟悉情况的有关人士处了解到，按照现有沪深港三地交易所已达成并执行的安排，第二上市WVR公司不会纳入港股通，预计未来较长时间内难有调整。而在阿里于港交所上市后，港交所及其行政总裁李小加也已公开回应称，第二上市的不同投票权架构公司股票暂未纳入港股通股票范围。（第一财经）,
80,2020-02-12 21:28:26,【中日友好医院将1500万元设备运送到武汉，用于抢救危重病人】中日友好医院党委书记周军：我们医院在不到十天时间，从北京连续三批运来价值一千五百多万元的针对重症患者的设备，包括有呼吸机，包括ECMO，监护仪，监护设备，气管镜等一系列设备。我相信我们这个团队一定能够在针对重症治疗，降低病死率方面能够发挥出我们的作用。（第一财经）,
81,2020-02-12 21:28:05,【中日友好医院 ：正在针对瑞德西韦开展临床实验研究工作】12日，湖北省召开新闻发布会，中日友好医院党委书记周军表示，截至目前，中日友好医院已经连续派出5批队伍，共153名队员在武汉，一支队伍在同济医院中法新区院区对部分重症患者开展救治任务；第二支队伍承担武汉客厅方舱医院针对普通的感染者的医疗任务。中日友好医院现在由曹斌副院长牵头在开展针对药物，特别是瑞德西韦这样的药物开展临床实验研究工作。（中新网）,
82,2020-02-12 21:16:23,【北京市电影局发布公开信：有关电影行政审批业务正常开展，重要项目不停工、不流产、不降标】2月12日，北京市电影局在微信公众号上发布了致首都电影行业的公开信，公开信提出了优化政务服务、支持重点项目、做好企业保障三项安排。疫情防控期间，北京市电影管理局有关电影行政审批业务正常开展，总体按照减少流动、在线优先原则办理。北京市电影管理局拟对今明两年重点影片、重点项目和受疫情影响严重的创作项目开设绿色通道，给予包括金融服务、财政资助、创作指导、摄制支持等在内的全链条、全方位保障，保证重要项目不停工、不流产、不降标，最大限度降低疫情带来的负面影响，同时广泛征集反映抗疫事迹的影视作品并择优予以资助扶持。北京市电影管理局还将提前启动本年度北京宣传文化引导基金（电影类）、电影专项资金资助申报工作。,
83,2020-02-12 21:13:07,美、布两油短线拉升约0.2美元，WTI原油报50.96美元/桶，涨幅超2%，布油报55.37美元/桶。,
84,2020-02-12 21:12:07,【联合国开发计划署向中国捐赠紧急医疗物资】联合国开发计划署12日宣布向中国政府捐赠总价值约50万美元的紧急医疗物资，首批医疗物资已于当日移交给中国商务部，包含临床心电监护系统、输液泵等医疗设备。此外，当前一线医护人员所亟需的个人防护用品也将于近期送达。 （新华视点）,
85,2020-02-12 21:11:46,【中国汽车流通协会：60家汽车经销商集团复工率不足一成】调研涵盖了北京、上海、天津、重庆、河北、内蒙古、辽宁、山东、山西、陕西、河南、安徽、湖南、江苏、浙江、江西、四川、贵州、福建、广东等省区市的60家汽车经销商集团，涉及4S店共计3997家。调查结果显示，截至2月12日17时，3997家4S店综合复工率为8.4%。调研进一步细化统计分析指标显示，受调研4S店的销售效率4.7%，售后效率6.2%，员工复工率20.2%。（中证网）,
86,2020-02-12 21:09:25,【中烹协：疫情已致78%的餐企营收损失100%以上】2月12日，中国烹饪协会发布《2020年新冠肺炎疫情期间中国餐饮业经营状况和发展趋势调查分析报告》显示，疫情期间78%的餐饮企业营业收入损失达100%以上。仅在春节7天内，疫情已对餐饮行业零售额造成了5000亿元左右的损失。（新京报）,
87,2020-02-12 21:05:37,俄罗斯央行：在过去的主要降息中，“刺激性”财政政策将帮助通胀在年底前回到4%的目标。预计总统普京的社会福利措施将在2020年为GDP增长贡献0.2%-0.25%。,
88,2020-02-12 21:01:08,蔚来回应延迟发工资：员工可以选择拿股票。（cnbeta）,
89,2020-02-12 20:55:16,【优刻得：股价严重异常波动 在线教育、直播等领域的客户业务收入占比较小】近7个交易日股价大涨147%的优刻得2月12日晚间公告，公司股票交易属于严重异常波动。受疫情影响，短期内公司的整体业务需求可能会受到一定不利影响。目前在线教育、直播等领域的客户业务受新冠疫情环境影响市场需求有所上升，但来自该部分客户收入在公司总体收入比重目前不超过15%，不会对公司当期收入、经营成果产生较大影响。,
90,2020-02-12 20:51:10,从腾讯云内部人士处获悉，为了保障银行保险等行业的远程办公需求，腾讯8天紧急扩容超过10万台云主机，投入的计算资源超过100万核。（上证报）,
91,2020-02-12 20:48:00,华储网发布2020年2月14日中央储备冻猪肉投放竞价交易有关事项的通知，将竞价交易2万吨。,
92,2020-02-12 20:47:44,【口罩“心脏”熔喷布价格近期上涨逾三倍】熔喷布堪称医用外科口罩和N95口罩的“心脏”。与口罩生产商相比，熔喷无纺布生产企业并不多。2月12日，一家熔喷布小厂家给记者的报价，已达到每吨8万元。1月28日，人民日报援引的消息称，据当地企业介绍，口罩专用过滤材料熔喷布的市场价格从原来的1.8万元/吨，涨至2.9万元/吨。由此计算，熔喷布的市场价格近期上涨了逾三倍。（界面）,
93,2020-02-12 20:43:54,【药明康德中国区研发生产基地在春节延长假期后恢复运营】2月12日，随着春节延长假期结束，药明康德中国区各研发及生产基地今日已恢复运营，其中武汉基地除外，具体恢复运营时间根据当地政策执行。公司各地的复工安排均严格遵循政府疾控防疫工作的相关指导要求，最大程度保障员工及其家人的健康和安全。公司预计春节假期的延长不会对公司项目的交付产生重大影响。公司将持续与有关部门携手合作，共同抗击疫情，并向遭受疫情影响的人们伸出援助之手。,
94,2020-02-12 20:38:10,【国务院联防联控机制：公共场所发现病例停用空调通风系统】国务院联防联控机制12日印发《新冠肺炎流行期间办公场所和公共场所空调通风系统运行管理指南》，当场所发现疑似、确诊新型冠状病毒感染的肺炎病例，或集中空调通风系统的类型、供风范围等情况不清楚，应当停止使用空调通风系统。,
95,2020-02-12 20:36:43,【广州地铁即日起逐步加密班次，拉开乘客距离】据悉，接上级通知，广州地铁从即日起逐步恢复节前的列车班次，并根据客流情况进行调整。昨天广州召开的新闻通气会上，原计划是分三步至2月24日逐渐恢复，根据最新的通知，这一进程将会提前。目前，地铁满载率不足四成，加密班次最大的作用，就是进一步降低满载率，拉开乘客之间的距离，缩短人员聚集的时间。（广州日报）,
96,2020-02-12 20:35:27,【无锡市发布通告：推动企业复工复产，优化人员入锡流程】通告称，不论企业规模、行业类别，凡已有效落实相关文件规定，符合疫情防控工作要求的企业，将企业疫情防控工作方案和疫情防控主体责任承诺书等相关材料报所在市（县）、区疫情防控指挥部备案后，均可复工复产。复工复产企业的外来务工人员，经“返锡通”或“警务通”核验相关身份证件后，均可入锡。其中，来自疫情严重地区的外来务工人员，须进行居家隔离或集中隔离医学观察。（无锡发布）,
97,2020-02-12 20:34:23,赣锋锂业：受原辅材料和物流运输价格上涨的影响，公司对部分产品销售价格进行了小幅度调整，其中电池级氢氧化锂产品的涨价幅度不超过10%。,
