,datetime,content,title
0,2020-02-03 23:59:31,  现货黄金短线小幅上扬逾3美元，现报1575.76美元/盎司。,
1,2020-02-03 23:51:06,  武汉将建“方舱医院“， 在江汉、武昌、东西湖三区建设“方舱医院”，集中收治轻症患者。（湖北日报）,
2,2020-02-03 23:48:15,  波音日内涨幅收窄至0.18%，盘初一度涨0.78%；一架由加拿大航空运营的波音767飞机在报告了“技术故障”后返回马德里机场紧急降落。,
3,2020-02-03 23:43:27,布伦特原油日内跌逾2％，刷新2019年1月4日以来新低。,
4,2020-02-03 23:35:50,  英国外交大臣拉布：英国脱欧过渡期将不会得到延长。,
5,2020-02-03 23:30:36,  【甘肃新增4例新型冠状病毒感染的肺炎确诊病例累计55例 发现6起家庭聚集性疫情】甘肃省卫健委发布消息，截至2月3日20时，甘肃新增4例新型冠状病毒感染的肺炎确诊病例。新增确诊病例中，兰州市2例、天水市2例。甘肃累计报告新型冠状病毒感染的肺炎确诊病例55例，出院3例，52例在定点医院进行隔离治疗。兰州市26例、天水市10例、陇南市4例、临夏州3例、定西市2例、张掖市2例、白银市1例、金昌市1例、平凉市1例、庆阳1例、甘南州1例。现有重型病例7例、危重型病例2例。,
6,2020-02-03 23:28:59,  欧洲主要股指扩大涨幅，受英镑走弱影响，英国富时100指数涨1%，斯托克600指数涨0.6%。,
7,2020-02-03 23:24:32,  【广东省药品监管局拟将广州市第八人民医院肺炎1号方医疗机构制剂注册纳入应急审批】据广东省药品监督管理局消息，近日，广东省药品监管局拟将广州市第八人民医院拟申报的医疗机构制剂肺炎一号方纳入应急审批，待申请人整理提交申报材料后，将即时审批。肺炎1号方在广州市第八人民医院的新型冠状病毒感染肺炎治疗中显示：治疗新型冠状病毒感染轻症肺炎确诊病人50例，经1周临床观察，全部患者体温恢复正常，50%患者咳嗽症状消失，52.4%咽痛症状消失，69.6%乏力症状消失，总体症状明显好转，无一例患者转重症。专家讨论后认为，该肺炎1号方能够明显改善轻型新型冠状病毒感染肺炎临床症状，有减少重型肺炎发生的趋势，具有较好的临床价值。,
8,2020-02-03 23:10:18,【IMF总裁：支持中国政府应对疫情的措施 对中国经济充满信心】IMF总裁Kristalina Georgieva发布微博称：对新型冠状病毒感染的肺炎疫情表示诚挚慰问。我们支持最近一段时间以来中国政府在应对这一疫情方面采取的措施，包括财政、货币和金融领域。中国经济继续展现出极强的韧性，我们对此充满信心。,
9,2020-02-03 23:05:05,  美国1月ISM制造业PMI前值：47.2，预期：48.5，公布：50.9。,
10,2020-02-03 23:04:30,  美国制造业新订单指数创2019年5月以来新高。,
11,2020-02-03 23:03:42,  特斯拉日内涨幅扩大至10%，今年迄今累涨71%，继续刷新纪录高位至719.50美元，市值达1285亿美元。,
12,2020-02-03 23:03:26,【美股三大股指均涨超1％】道指涨超300点，标普涨1％，纳指涨1.2％。特斯拉涨幅扩大至8.8％，该股今年迄今累涨近70％。,
13,2020-02-03 23:00:52,现货白银日内跌逾2％，现报17.67美元/盎司，现货黄金跌0.95％，报1574.72美元/盎司。,
14,2020-02-03 22:56:02,  现货黄金短线下挫逾3美元，现报1574.81美元/盎司，日内跌幅扩大至0.9%。,
15,2020-02-03 22:55:54,  美国三大指数皆涨超1%。,
16,2020-02-03 22:51:27,  【兴全斥资6000万元自购旗下基金】兴全基金公告称，已于2020年2月3日运用固有资金购买公司旗下偏股型公募基金约3700万元，并将于2020年2月4日追加购买约2300万元，合计将购买旗下偏股型公募基金约6000万元。对于近期行情，兴全基金表示，上市公司一季报等显示的短期盈利数据的波动会影响投资者的短期情绪和风险偏好，从而带来股价的短期波动，但对中国经济和资本市场的长期发展观点未变。,
17,2020-02-03 22:50:03,  IHS Markit首席经济学家威廉姆森：美国出口下降抑制了产出增长，并导致就业人数减少。调查数据与工厂生产下降相一致，这意味着制造业似乎将在第一季度再次拖累整体经济。,
18,2020-02-03 22:47:43,  美股涨幅扩大，纳指涨超1%。,
19,2020-02-03 22:47:23,美国1月Markit制造业PMI终值前值：51.7，预期：51.7 ，公布：51.9。,
20,2020-02-03 22:46:41,  特斯拉股价首次突破700美元整数关口，涨幅超过7%。,
21,2020-02-03 22:44:37,特斯拉涨幅超过7％，创新盘中纪录高位至699.51美元。,
