,datetime,content,title
0,2020-04-18 22:37:52,云财经讯，美国多州宣布延长学校关闭时间至2019—2020学年结束（央视新闻）,美国多州宣布延长学校关闭时间至2019—2020学年结束（央视新闻）
1,2020-04-18 22:14:24,云财经讯，俄罗斯防疫指挥部18日发布的最新数据显示，过去24小时俄新增新冠确诊病例4785例，累计确诊36793例。单日增幅持续创新高。俄传染病专家预测，俄罗斯可能会在今年6月至7月间迎来疫情高峰，未来几周内俄罗斯将迎来“艰难时刻”。（新华社）,俄罗斯未来几周将是“艰难时刻”
2,2020-04-18 21:50:08,云财经讯，疫情期间，各地暂停房屋建设和销售，这些“延后性需求”可能会在疫情后爆发出来，加之前期疫情导致“供给不足”，房屋供求矛盾将变得更加突出。常言道：“按下葫芦浮起瓢”，前期投放的资金是否会趁机流入房地产市场兴风作浪？确实令人担忧。面对当下异常复杂的国内外经济形势，中央再次强调“要坚持房子是用来住的、不是用来炒的定位，促进房地产市场平稳健康发展”，表明中央始终保持着清醒头脑和战略定力，及时提示要防范房地产炒作风险。,央视热评：中央重申“房住不炒”，提示防范房地产炒作风险
3,2020-04-18 21:41:59,云财经讯，当地时间18日，据法国媒体援引军方的最新消息，“戴高乐”号航母本舰1760名船员中，共有1046人新冠病毒检测呈阳性，占比将近60%。另据法国国防部长帕尔丽于当地时间17日提供的数据，整个航母编队目前已有1081人新冠病毒检测呈阳性，航母本舰感染人数占到绝大多数。而法国海军发言人表示，有接近一半检测呈阳性的船员并未出现症状。（央视新闻）,法国“戴高乐”号航母本舰1046人新冠病毒检测呈阳性 占比近60%
4,2020-04-18 21:33:59,云财经讯，记者从4月18日晚哈尔滨市召开的新闻发布会上获悉：根据目前的疫情形势，为了确保高三学生复课安全，哈尔滨计划从4月20日开始，对高三复课的教职工、学生及家庭成员分期分批进行、核酸和血清抗体检测，根据广大家长意愿，为保证学生安全，检测期间采取网上授课。具体由教育行政主管部门负责组织实施。其中，学校教职工、学生检测费用由政府承担，家庭成员的检测费用自理。（人民日报）,4月20日起哈尔滨高三复课师生公费核酸检测
5,2020-04-18 21:31:38,云财经讯，美国航天局17日宣布，将于5月27日首次用载人版“龙”飞船将两名美国宇航员送入国际空间站。如果一切顺利，这将是自2011年来美国首次使用国产火箭从本土将宇航员送往空间站。（新华社）,美国“龙”飞船将于5月底首次载人试飞
6,2020-04-18 21:05:30,云财经讯，近期山西多地陆续进入“两会时间”，包括临汾、长治、吕梁、晋中、大同多个地市在内，均明确今年两会采用“主会场+分会场”视频会议形式召开。（澎湃）,山西多地两会采用“主会场+分会场”视频会议形式召开
7,2020-04-18 21:04:27,云财经讯，4月17日，进出口银行在京召开2020年一季度业务经营视频会，进出口银行副董事长、行长吴富林在会上表示，全行各单位要充分发挥积极性主动性创造性，深入研究解决实体经济面临的困难，加大加快信贷投放力度，不断提升金融服务能力和水平。吴富林提到，二季度，进出口银行要充分发挥逆周期调节作用，不断加大加快信贷投放力度，要突出主责主业，确保信贷资金用于支持实体经济，特别是聚焦实体经济重点领域和薄弱环节。（中证网）,进出口银行：二季度将加大加快信贷投放力度
8,2020-04-18 20:59:28,云财经讯，4月17日，进出口银行在京召开2020年一季度业务经营视频会。进出口银行党委书记、董事长胡晓炼在会上提到，一季度人民币贷款比年初增长6.94%；普惠型小微企业贷款较年初增长25%，新发放利率较年初下降52BPs；制造业贷款余额较年初增长5.93%；风险防控化解取得新进展。（中证网）,进出口银行：一季度人民币贷款较年初增长6.94%
9,2020-04-18 20:38:55,云财经讯，沙特内政部当地时间4月18日下午发布通告，称为防止新型冠状病毒肺炎疫情的传播，政府决定在东部省的法迪里亚和费萨里亚两区实施全天严格管控措施。区内居民即日起全天24小时禁止离开住所，如有购买食品或药品，也严格保证在早六时至下午三时时间出行，同时除食品和卫生等重要行业外所有车辆和人员禁止出入两区。（央视新闻）,沙特东部两地区实施严格管控措施 居民全天24小时禁止离开住所
10,2020-04-18 20:37:40,云财经讯，南京市人大常委会正在制定《南京市生活垃圾管理条例》，预计下半年正式实施。《南京市生活垃圾管理条例（草案）》对未按照规定分类生活垃圾，且拒不改正的行为设定处罚，对单位罚款5000元以上50000元以下；个人面临200元以下罚款。这些不合法、不文明、不诚信的行为，甚至可能会被列入征信黑名单。（央视新闻）,南京：垃圾不分类且拒不改正 单位最高罚5000元 个人最高罚200元
11,2020-04-18 20:31:43,云财经讯，17日，茅台集团与五矿证券举行战略合作协议签署仪式。茅台集团党委书记、董事长高卫东，党委副书记、总经理李静仁，五矿证券党委书记、董事长郭泽林出席。高卫东表示，茅台的行稳致远需要各方面的同路人，在茅台集团迈向高质量发展的关键时期，期待双方能够开展更广泛合作。李静仁表示，希望双方建立高效的对话和合作机制，实现茅台集团品牌资源和五矿证券资本运作能力高效结合，在提升茅台集团资产资金管理能力等方面携手共进。,金融板块又有新动作 茅台集团与五矿证券签署战略合作协议
12,2020-04-18 20:15:20,云财经讯，记者从业内获悉，在各地重大项目复工复产的带动下，部分水泥厂正在加班加点满负荷生产。浙江一些水泥厂（如南方水泥）的产能利用率已超过100%，达到110%。虽然受疫情影响，一季度水泥行业产量下降了23.9%，但随着复工复产，水泥行业前景依然较好，甚至在全行业中率先迎来V型反弹。同时，水泥企业库存持续下降。其中，安徽沿江熟料库存降至50%左右，各地级市水泥库存最低甚至降到35%，高者也不过70%的水平。（ 上海证券报）,除了口罩生产满负荷外 还有一个行业的产能利用率超过100%
13,2020-04-18 20:13:50,云财经讯，信维通信最新披露的一季报显示，香港中央结算有限公司加仓260.5万股，全国社保基金一零一组合加仓189.7万股，睿远成长价值、广发科技先锋成为新进十大流通股。信维通信3月2日至6日投资者关系活动记录表显示，共有超过300家机构对公司进行了调研。值得注意的是，傅鹏博、睿远成长价值另一位基金经理朱璘以及刘格菘均亲自参与了此次调研。（上海证券报）,机构大手笔加仓信维通信
14,2020-04-18 20:06:58,云财经讯，4月18日，中国宏观经济论坛（CMF）举行4月宏观经济月度数据分析报告会。会上发布报告认为，一季度宏观经济整体表现超预期。然而3月份以来的反弹主要是环比意义上的，具有技术性修复性质。基于一季度宏观数据的整体表现，在整体刺激政策到位的情况，我国有条件实现比较理想的经济社会发展目标。,​CMF：我国有条件实现比较理想的经济社会发展目标
15,2020-04-18 19:53:15,云财经讯，根据高德地图联合“国家信息中心大数据发展部” 等机构共同联合发布的《2020年Q1中国主要城市交通分析报告》显示，全国交通持续复苏，近7成的城市拥堵已经基本恢复，达到去年同期90%以上的状态。在主要城市中西安、深圳、无锡、广州、石家庄等城市恢复最快，已超过去年同期的拥堵水平，杭州和上海拥堵恢复未及去年同期。,高德Q1报告：全国近7成城市拥堵恢复至去年同期90%
16,2020-04-18 19:31:43,云财经讯，在刚刚过去的一季度，中国经济经受了疫情带来的严峻挑战，随着复工复产不断推进，进入3月以来，多项指标呈现改善趋势。在国家电力调度中心，记者拿到了最新的全国用电数据，3月下旬以来，每天的全国日用电量都高于去年同期水平1到2个百分点。昨天，国家统计局公布最新数据显示，三月份工业、服务业、投资、社会消费品零售总额等主要经济指标降幅都大幅收窄，呈现改善的趋势。（央视新闻）,多项指标显示 三月份经济呈现改善趋势
17,2020-04-18 19:24:35,云财经讯，来自成都经信局的最新消息显示，2020年成都市首场重大产业化项目集中签约活动4月16日在成都锦城公园举行。在本次签约中，华为在成都建设总投资超过10亿元的华为鲲鹏整机制造总部项目，成为了国内鲲鹏产业业界的关注焦点。在本次签约现场，华为展示了由鲲鹏920处理器设计的长虹天宫系列服务器和PC整机，运行效果超过了市场主流的服务器、PC整机性能。（中证网）,华为逾10亿元鲲鹏整机制造项目落地成都
18,2020-04-18 19:21:13,"云财经讯，【阿里集团首席人力官称“蒋凡因个人家庭问题严重影响了公司声誉，要反思、道歉”
】4月18日，有消息称，阿里集团CPO（首席人力官）童文红在阿里内部论坛回复蒋凡的帖子时表示，蒋凡由于个人家庭问题没处理好，而严重影响了公司声誉，要认真反思，也应该向大家道歉，对于相关传言，公司会正式成立工作小组进行调查。就此，阿里官方尚未回应，不过有两位阿里内部员工均证实了该消息。今日，蒋凡在阿里内网（阿里全体员工的内部讨论网络），就网络传言带来的不好影响对公司和同事道歉，并请求公司对自己展开调查。他在内网表达了两个主要观点，第一因为家人在微博上的言论和一些不实网络传言给公司带来了非常不好的影响，深表歉意...",阿里集团CPO（首席人力官）童文红在阿里内部论坛回复蒋凡的帖子时表示 蒋凡由于个人家庭问题没处理好
19,2020-04-18 19:18:17,云财经讯，中国国家铁路集团有限公司货运部主任赵峻在18日的国务院联防联控机制新闻发布会上说，今年一季度，中欧班列共开行1941列，发送货物17.4万标箱，同比分别增长15%和18%。（新华社）,一季度中欧班列开行1941列 同比增长15%
20,2020-04-18 19:09:13,云财经讯，今日，湖北省新冠肺炎疫情防控指挥部发布更新市县疫情风险等级评估，与4月15日评估相比，武汉市城区整体降为低风险，全省无中、高风险市县！ （央视）,湖北省新冠肺炎疫情防控指挥部发布更新市县疫情风险等级评估
21,2020-04-18 19:05:01,云财经讯，4月17日，国家发展改革委发布《关于促进枢纽机场联通轨道交通的意见》，加强枢纽机场与轨道交通的互联互通。《意见》列出11个重点项目清单，其中包含备受关注的首都机场与大兴机场之间的城际铁路联络线二期。这条城际铁路将在2020年开工建设。从国家发展改革委披露的信息看，城际铁路联络线二期可行性研究报告已批复，预计2020年开工。二期工程将从廊坊抵达首都机场。（央视新闻）,北京两大机场间城际铁路联络线二期将于2020年开工建设
22,2020-04-18 19:04:55,云财经讯，根据安徽省煤田地质局的消息，在安徽省淮南市潘集煤矿外围，发现一处特大型煤矿床。新发现煤炭资源量48.57亿吨，均为优质炼焦用煤。此外，还探明煤系天然气地质资源总量近980亿立方米。（央视新闻）,安徽淮南新发现特大型煤矿床 煤炭资源量48.57亿吨
23,2020-04-18 18:54:56,云财经讯，中信证券研报称，受疫情影响，一季度我国重卡销量27.4万辆，同比-15.7%。3月销量同比跌19.3%，但从12.0万辆的批发销售数量上看，该数据可以排在历史上销量的第五名。根据草根调研与方得网等报道，重卡市场持续升温，重卡企业接近满负荷生产，重卡零售销量有望明显高于批发销量，同时终端经销商库存量处于极低的位置，预计二季度重卡市场仍将维持产销的紧平衡，批发销量有望持续维持高位，将大概率恢复正增长。,中信证券：重卡行业景气快速回升 二季度销量有望正增长
