,datetime,content,title
0,2020-07-23 23:52:17,云财经讯，美元指数刷新日低，目前报96.60，为2018年9月底以来新低，日内跌幅约0.4%,美元指数刷新日低
1,2020-07-23 23:49:13,云财经讯，特斯拉目前下跌0.25%，该股盘初一度涨超6%；该公司此前公布利好财报。不过，巴克莱汽车分析师Brian Johnson表示，特斯拉股价可能在第四季度开始出现逆转，目标价为300美元（特斯拉股价目前报1586美元，这意味着下降超80%）。特斯拉不太可能在2020年实现50万辆的交付目标。,财报利好，但特斯拉未能守住涨幅，因巴克莱唱空
2,2020-07-23 23:42:28,云财经讯，欧股收盘主要指数涨跌不一，德国DAX指数下跌0.04%，报13099.40点；英国富时100指数上涨0.10%，报6213.19点；法国CAC40指数下跌0.07%，报5033.76点；欧洲斯托克50指数上涨0.03%，报3371.75点。,欧股收盘主要指数涨跌不一
3,2020-07-23 23:41:08,云财经讯，汇丰将一心堂评级下调至持有，目标价为35元人民币,汇丰将一心堂评级下调至持有
4,2020-07-23 23:38:55,云财经讯，伴随着金价继续上涨，上探1900美元大关，美股黄金股集体上涨，派拉蒙黄金涨超5%，纽蒙特矿业涨超2%，巴里克黄金涨近1%,伴随着金价继续上涨
5,2020-07-23 23:30:57,云财经讯，现货白银转涨，报22.96美元/盎司,现货白银转涨 报22.96美元/盎司
6,2020-07-23 23:29:21,云财经讯，LME期铜上涨逾4%，刷新7月15日以来盘中高位至13625美元/吨，“钢铁侠”马斯克曾在7月22日财报后分析师电话会议上谈及电池生产与镍矿供应关系,LME期铜上涨逾4% 刷新7月15日以来盘中高位至13625美元/吨
7,2020-07-23 23:27:06,云财经讯，Spirit Aerosystems下跌0.9%，波音跌1.23%；据报道，Spirit Aerosystems与贷款机构就放松部分债务条款进行了商谈，该公司预计未来今年737 MAX的交付量将大大低于此前的预期。,波音主要供应商Spirit Aerosystems为在2022年前737 MAX交付的大幅减少做准备
8,2020-07-23 23:18:31,云财经讯，现货黄金上涨逾20美元，涨幅超过1.0%，刷新日高至1890美元/盎司上方,现货黄金上涨逾20美元
9,2020-07-23 23:16:12,云财经讯，微软、亚马逊、苹果均跌超1%；与此同时，腾讯ADR涨超2%，阿里巴巴、拼多多、网易有道、哔哩哔哩涨超1%,微软、亚马逊、苹果均跌超1%
10,2020-07-23 23:12:17,云财经讯，中概网贷股集体下跌，360金融一度跌超17%，创下逾一年最大盘中跌幅。乐信一度跌超19%，信也科技下跌7%,中概网贷股集体下跌
11,2020-07-23 23:10:22,云财经讯，AMC将电影院在美国重开日期推迟至8月,AMC将电影院在美国重开日期推迟至8月
12,2020-07-23 22:31:59,云财经讯，中微公司公告首单科创板询价转让计划：嘉兴悦橙投资合伙企业（有限合伙）等6名股东拟通过询价转让方式转让1.66%公司股份，本次询价转让的价格下限为178.00元/股,中微公司公告首单科创板询价转让计划：嘉兴悦橙投资合伙企业（有限合伙）等6名股东拟通过询价转让方式转让1.66%公司股份
13,2020-07-23 22:31:22,云财经讯，当地时间23日，阿联酋航空宣布将为乘坐阿航飞机往返阿联酋和世界各地的乘客，支付与新冠相关的医疗费用和检测费用。根据迪拜媒体办公室声明，乘客如果在旅途中被诊断出确诊新冠肺炎，最多可要求15万欧元的医疗费用和14天每天100欧元的隔离检疫费用。任何舱位、任何目的地的旅客都可以申请。该政策从即日起立即生效，直到10月30日为止，无需注册申请，有效期为旅客乘机首段航程开始31天内。（央视）,阿联酋航空将为其乘客支付新冠相关医疗费用
14,2020-07-23 22:30:44,云财经讯，全美音乐出版商协会(NMPA)在声明中说，该协会的成员通过合作关系可以选择许可框架，使他们可以从纳入TikTok上的作品中受益。NMPA说，这份将持续多年的协议会纳入TikTok过去对于音乐作品的使用，并建立了前瞻性的合作关系,全美音乐出版商协会与TikTok签订许可协议
15,2020-07-23 22:28:20,云财经讯，美国最大的女装品牌之一Ann Taylor母公司Ascena申请破产保护。Ascena在全美共有2800家门店，该公司计划在重组期间永久关闭相当数量的Justice门店，以及Ann Taylor、Loft、Lane Bryant和Lou & Grey门店。该公司还将永久关闭其在加拿大、波多黎各和墨西哥的所有品牌门店。,Ann Taylor母公司Ascena申请破产保护
16,2020-07-23 22:23:58,云财经讯，Wind数据显示，截至7月23日，今年以来融通医疗保健基金净值增长率达100.29%，也是2020年首只翻倍基金，招商医药健康产业、工银瑞信前沿医疗紧随其后，净值增长率分别为95.69%和95.62%。今年以来净值增长率在90%以上的主动偏股型基金还有广发医疗保健A、宝盈医疗健康沪港深、工银瑞信医药健康A、创金合信医疗保健行业A、中欧医疗创新A和富国生物医药科技。值得注意的是，排名靠前的均为医药主题基金。（中证报）,2020年首只净值翻倍基金出炉：融通医疗保健基金
17,2020-07-23 22:23:37,云财经讯，中央广播电视总台22日与中国移动等5家单位，联合向国家发改委、工信部申报的2020年新型基础设施建设工程（宽带网络和5G领域）《5G+4K/8K超高清制播示范平台》项目正式启动。根据行动计划，到2022年，超高清视频产业总规模超过4万亿元。视频技术从高清向超高清演进，将引发芯片、内容制播等产业链各环节的升级换代，驱动广播电视、安防监控等行业以视频为核心的服务转型。相关公司有数码科技、创维数字等。（中证资讯）,央视中移动等携手 启动超高清制播示范平台项目
18,2020-07-23 22:23:15,云财经讯，据报道，中国农业农村部23日向巴基斯坦国家粮食安全和研究部捐赠12台大疆T16植保无人机，将作为援巴物资，帮助当地抗击蝗灾，保护粮食安全。报告显示，2019年我国民用无人机市场规模已达210亿元，同比增长56%。无人机在航空摄影、农业植保、行业巡检、警用安防、遥感测绘、物流快递、应急救援等领域的应用均在稳步发展，其中航拍无人机市场的年复合增长率接近80%。相关公司有航天彩虹、长鹰信质、航天电子等。（上证资讯）,无人机成为治蝗物资 下游应用场景正快速拓展
19,2020-07-23 22:21:18,云财经讯，美国全美音乐出版商协会（NMPA）与TikTok宣布全球数年的合作关系,美国全美音乐出版商协会（NMPA）与TikTok宣布全球数年的合作关系
20,2020-07-23 22:17:49,云财经讯，据报道，中环、协鑫、京运通等部分企业上调硅片报价。以166mm的单晶硅片为例，最新报价达到2.7元至2.75元，较低点调涨约0.3元/片。东吴证券曾朵红认为，硅料价格大幅上涨和下游需求回升，推动了此次硅片价格集体调涨。下游需求方面，国内平价项目推动，以及海外市场需求回升，将大幅提升光伏市场装机量，预计四季度需求非常强劲。相关公司有金辰股份、晶盛机电等。（上证资讯）,部分企业上调硅片报价 光伏行业供需持续向好
21,2020-07-23 22:14:56,云财经讯，华为心声社区发文称，7月23日，第十九届中国互联网大会开幕式首次以线上形式举行。华为在开幕论坛上宣布启动耀星·领航计划，助力互联网伙伴及开发者应用出海，丰富全球消费者的应用体验，并介绍了HMS（华为终端云服务）生态及华为应用市场全球化的最新进展，目前HMS生态在全球范围内实现高速增长，华为终端全球月活用户达7亿，华为全球注册开发者已达160万，全球接入HMS Core的应用数量超过8.1万。,华为发布耀星·领航计划 助力互联网伙伴及开发者应用出海
22,2020-07-23 22:13:20,云财经讯，道指跌超100点，陶氏化学跌超4.8%领跌道指成分股，TRV跌3.7%，苹果、微软、埃克森美孚、WBA跌超1%,道指跌超100点 陶氏化学跌超4.8%领跌道指成分股
23,2020-07-23 22:11:14,云财经讯，日前，北京市西城区纪委区监委对北京市华远集团原党委副书记、董事长任志强涉嫌严重违纪违法问题进行了立案审查调查。任志强严重违反党的政治纪律、组织纪律、廉洁纪律、工作纪律和生活纪律，构成严重职务违法并涉嫌贪污、受贿、挪用公款、国有公司人员滥用职权犯罪。依据《中国共产党纪律处分条例》《中华人民共和国监察法》等有关规定，经西城区纪委常委会会议研究，决定给予任志强开除党籍处分；按规定取消其享受的待遇；收缴其违纪违法所得；将其涉嫌犯罪问题移送检察机关依法审查起诉，所涉财物随案移送。,北京市华远集团原党委副书记、董事长任志强严重违纪违法被开除党籍
24,2020-07-23 22:09:17,云财经讯，23日，银保监会开出下半年首张罚单，被处罚机构为利安人寿。,银保监会开出下半年首张罚单
25,2020-07-23 22:06:52,云财经讯，南非新冠肺炎病例超过40万,南非新冠肺炎病例超过40万
26,2020-07-23 22:06:18,"云财经讯，高盛：将中国太保H股评级上调至买进，目标价27.70港元。
将新华保险A股评级下调至卖出，目标价42.40元人民币。
将中国人保H股评级下调至中性，目标价2.90港元。
将中国财险H股评级下调至中性，目标价7.10港元",高盛：将中国太保H股评级上调至买进
27,2020-07-23 22:05:21,云财经讯，中国保险行业协会近日向各保险公司下发《关于开展意外险职业风险等级标准应用情况调研工作的通知》。根据相关要求，中国保险行业协会于近期启动了行业意外险职业风险等级表编制项目，为了做好此项工作，拟于近期开展调研。（中国证券网）,保险业协会开展意外险职业风险等级标准应用情况调研
28,2020-07-23 22:01:54,云财经讯，大连市人民政府新闻办公室23日晚间召开新闻发布会。大连市卫生健康委副主任赵连在发布会上说，经辽宁省疫情防控指挥部同意，根据大连市目前疫情情况，将甘井子区大连湾街道、西岗区香炉礁街道工人村社区升级为中风险地区，将根据疫情的情况和变化适时进行调整。,大连两地区升级为中风险地区
29,2020-07-23 21:57:28,云财经讯，由于今年中小银行贷款投放速度较快、支持小微企业任务重、资本金压力有所上升，部分地方监管允许中小银行申报调整MPA（宏观审慎评估）考核参数，包括可申请调整容忍度参数和α参数。不过，国有大行和部分中小银行表示，并未收到当地监管的通知。（一财）,部分中小行MPA考核或放松
30,2020-07-23 21:52:20,云财经讯，今晚，国家卫健委组建了18人的专家团队抵达大连。国家卫健委专家团队成员均为经历过武汉、北京新发地疫情防控具有丰富疫情防控经验的专家，已立即开始工作。（央视新闻）,国家卫健委18人专家团队抵达大连
31,2020-07-23 21:46:16,云财经讯，7月23日，在蚂蚁集团发布了蚂蚁链一体机。据悉，这是国内首款区块链领域的自研软硬件一体机，为政企开发者提供强隐私、高性能、高安全、即用即上链的区块链技术服务，可节省90%以上的部署时间。蚂蚁链一体机的发布，产业链相关公司望受关注。南威软件与蚂蚁集团在支付宝、区块链证照通方面有深入合作。科蓝软件与蚂蚁集团在互联网银行的前台、中台、后台产品和项目以及区块链方面已经有广泛深入的合作。（怀新资讯）,蚂蚁集团发布区块链应用一体机 相关公司望受关注
32,2020-07-23 21:31:35,云财经讯，美股三大股指小幅低开，道指跌0.21%，纳指跌0.23%，标普500指数跌0.14%。,美股三大股指小幅低开 道指跌0.21%
33,2020-07-23 21:30:16,云财经讯，美股开盘，道指小幅低；特斯拉涨近5%，其第二季度业绩好于市场预期且连续四季度实现盈利,道指小幅低 特斯拉涨近5% 其第二季度业绩好于市场预期且连续四季度实现盈利
34,2020-07-23 21:29:16,云财经讯，7月23日晚，科创板迎来解禁后的首批减持，截至发稿，共有8家科创板企业发布股东减持股份计划公告。其中，西部超导拟减持的股份占总股本比例最高，为14%。从市值来看，以截至7月23日最新收盘价计算，8家公司股东拟减持的股份市值上限合计约68亿元。,科创板解禁后迎首批减持计划 8家公司拟减持市值上限合计约68亿元
35,2020-07-23 21:25:54,云财经讯，银保监会近日批复同意中国平安财产保险股份有限公司收购汽车之家股权，具体是，平安产险以自有资金投资收购AUTOHOME INC.约26%股权。汽车之家当前股价80.21美元，与今年初股价基本持平，当前总市值95.51亿美元。按此计算，平安产险此次收购汽车之家约26%股权，大约耗资24.8亿美元（约合174亿元人民币）。（21财经）,平安产险170亿收购“汽车之家”26%股权
36,2020-07-23 21:19:13,云财经讯，AMC表示，该公司目前计划在8月中下旬重新开放美国电影院。这反映了“Tenet”、“Mulan”等备受期待的大片目前预期的发片时间。AMC在欧洲和中东约三分之一的电影院已经开放并正常运营。,AMC计划在8月中下旬重新开放美国电影院
37,2020-07-23 21:15:33,云财经讯，7月23日，金砖国家反垄断政策协调委员会召开视频会议，会上，金砖国家竞争机构负责人签署了《金砖国家竞争机构负责人声明》，宣布对有效期至今年5月的《金砖国家竞争法律与政策领域合作谅解备忘录》进行延期。会议发布了《金砖国家竞争机构应对新冠肺炎疫情联合声明》，就进一步深化金砖国家竞争领域合作、共同应对新冠肺炎疫情带来的经济挑战表明立场。,金砖国家反垄断政策协调委员会召开视频会议
38,2020-07-23 21:10:07,云财经讯，据报道，美证监会主席在谈到散户投资者时说：“短期交易比长期投资更具风险，因此我确实担心，比如特斯拉股票。”（一财）,美证监会主席在谈到散户投资者时说：“短期交易比长期投资更具风险
39,2020-07-23 21:05:24,云财经讯，圣莱达(002473)7月23日晚间公告，因控股股东关联方非经营性占用资金，公司股票触及其他风险警示情形。公司7月24日停牌一天，7月27日起复牌，公司股票交易被实施其他风险警示。,圣莱达：公司股票实施其他风险警示
40,2020-07-23 21:01:08,云财经讯，茅台酒包装能力提升示范线建设项目招标近日发布公告，内容涉及茅台酒包装生产线设计、建设和配套安装调试服务。公告称，建设地点位于贵州茅台酒股份有限公司包装车间B栋5号线生产场地，面积约2000平方米，建设周期由合同签订之日起150日内完成。开标时间：2020年8月10日。,茅台酒包装能力提升示范线建设项目招标 内容涉及包装等
41,2020-07-23 20:59:19,云财经讯，本公司将所属天然气管道、原油管道相关公司的股权以471.13亿元的价格转让给国家管网集团以获得国家管网集团增发的471.13亿元注册资本；本公司全资子公司中石化天然气公司将所属天然气管道相关公司股权以415.09亿元的价格转让给国家管网集团以获得国家管网集团增发的228.87亿元注册资本及支付的186.21亿元现金；本公司的控股子公司冠德公司将下属中石化榆济公司100%股权以32.20亿元的价格转让给国家管网集团以获得国家管网集团支付的现金对价；本公司控股子公司销售公司将所属成品油管道资产以308.13亿元的价格转让给国家管网集团以获得国家管网集团支付的现金对价。,中国石化：公司及子公司拟将其持有的相关公司股权、油气管道及配套设施等资产转让给国家管网集团
42,2020-07-23 20:57:56,云财经讯，美的集团消息，7月23日，美的集团与飞鹤签订战略合作协议。此次合作将基于健康生活方式的共同业务场景，借助大数据研究结果，为双方的客户提供更好的产品和服务体验。,美的集团：与飞鹤签订战略合作协议
43,2020-07-23 20:57:38,云财经讯，7月23日，深交所创业板上市委员会召开2020年第7次上市委员会审议会议，稳健医疗用品股份有限公司、天阳宏业科技股份有限公司、浙江维康药业股份有限公司、安徽金春无纺布股份有限公司等4家公司的首发申请均通过审核。,创业板上市委：稳健医疗等4家公司首发过会
44,2020-07-23 20:55:51,云财经讯，中国石油：公司拟将所持有的主要油气管道、部分储气库、LNG 接收站及铺底油气等相关资产（包含所持公司股权）出售给国家管网集团，本次交易范围不包括昆仑能源所属管道资产,中国石油：公司拟将所持有的主要油气管道、部分储气库、LNG 接收站及铺底油气等相关资产（包含所持公司股权）出售给国家管网集团
45,2020-07-23 20:48:37,云财经讯，山东路桥公告，拟发行公司债券，规模不超过20亿元，期限不超过5年。募集资金拟用于补充公司营运资金、调整公司债务结构及用于并购项目。,山东路桥：拟发行公司债募资不超过20亿元
46,2020-07-23 20:42:51,云财经讯，巴西政府日前发布官方公报，将部分进口太阳能设备列入零关税清单，免税期限至2021年底。巴太阳能发电技术设备主要依赖自中国进口。近期雷亚尔大幅贬值增加成本，这一措施可促进当地制造企业的竞争意识。,巴西将部分太阳能设备列入零关税清单
47,2020-07-23 20:37:04,云财经讯，友阿股份：控股股东友阿控股近日向政府相关部门递交了在湖南市场申请免税品经营资质的请示,友阿股份：控股股东友阿控股近日向政府相关部门递交了在湖南市场申请免税品经营资质的请示
48,2020-07-23 20:36:33,云财经讯，世纪鼎利发布定增预案，拟以简易程序定增募资，本次发行募集资金总额不超过2.8亿元，用于5G移动通信网优产品及大数据平台项目、工业自动化设备研发及产业化项目、RFID 智慧工厂研发项目及补充流动资金。,世纪鼎利：拟定增募资不超2.8亿元 用于5G移动通信网优产品及大数据平台项目等
49,2020-07-23 20:34:28,云财经讯，乐歌股份：美国企业向国际贸易委员会提起对公司开展337调查申请，调查涉及的产品为本公司自主研发设计及生产的电动升降台产品，产品在美销售额占公司在美总销售额的比重较小，不会对公司经营造成实质性影响,乐歌股份：美国企业向国际贸易委员会提起对公司开展337调查申请
50,2020-07-23 20:30:18,云财经讯，美国7月18日当周首次申请失业救济人数141.6万人，预期130万人，前值130万人,美国7月18日当周首次申请失业救济人数141.6万人
51,2020-07-23 20:28:55,云财经讯，兴民智通(002355)7月23日晚间公告，上半年，公司实现营业收入6.5亿元，同比减少31.88%；净利润亏损约1亿元，上年同期盈利2104万元。净利润下滑主要因公司营业收入同比下降，导致报告期内产品边际贡献略大于固定成本。,兴民智通：上半年亏损约1亿元
52,2020-07-23 20:27:52,云财经讯，双方就进一步发展中韩关系深入交换了意见。双方同意加强中韩各层级沟通，深化各领域交流合作。双方商定继续加强双多边抗疫合作，用好中韩“快捷通道”，使之惠及更多群体，在全面实施核酸检测前提下进一步便利双方人员往来，并共同探讨建立区域“快捷通道”网络。双方同意继续在中日韩、10+3等多边框架内加强沟通合作，共同为促进地区乃至世界的和平、稳定与繁荣作出积极贡献。,外交部副部长罗照辉同韩国外交部次官补金健举行视频会议
53,2020-07-23 20:27:08,云财经讯，商务部贸易救济调查局负责人就美在对华扎带反补贴案中首次调查所谓“人民币汇率低估”项目应询发表谈话。负责人表示，汇率问题超出了一成员按照世贸组织规则进行反补贴调查的权限。美国今年2月修改法规以对别国汇率进行反补贴调查，已涉嫌违反世贸规则，受到多方面反对。即使按照美国法规，申请人的申诉内容也存在大量错误，不具备财政资助、利益授予和专向性等反补贴必备要素。中方敦促美方遵守现有国际规则，停止对所谓“人民币汇率低估”进行反补贴调查。,商务部：敦促美方停止对所谓“人民币汇率低估”进行反补贴调查
54,2020-07-23 20:26:29,云财经讯，中百集团：递交了申报免税品经营资质的请示；步步高：公司递交了申请免税商品经营资质的请示；海利生物：公司目前未曾涉及人用疫苗的生产和销售；创元科技：控股子公司苏州轴承7月27日在新三板精选层挂牌；瑞玛工业：成为大陆集团BMW新项目多媒体固定板系列产品定点供应商；中信建投：上半年净利润同比增长96.54%；科创板公司光峰科技多名股东拟减持不超9%股权；科创板公司西部超导：多名股东拟减持不超14%股权。,公告精选：步步高、中百集团申报免税商品经营资质
55,2020-07-23 20:26:05,云财经讯，比亚迪回复年报问询函，扣非后净利润逐季下滑的原因主要受行业环境与政策变化引起的毛利逐季变化及研发费用逐季增加投入的两项因素综合影响所致。,比亚迪：毛利逐季变化及研发费用增加导致扣非后净利润逐季下滑
56,2020-07-23 20:24:39,云财经讯，智飞生物发布股票交易异常波动公告称，与中国科学院微生物研究所合作研发的重组新型冠状病毒疫苗（CHO细胞）目前正处于Ⅰ、Ⅱ期临床试验过程中。疫苗研制是非常复杂严谨的科学活动，难度大、周期长，产品研发、注册进度和结果存在一定的不确定性。,智飞生物：与中科院合作研发的重组新型冠状病毒疫苗正处于临床试验过程
