,datetime,content,title
10,2020-02-29 21:53:53,云财经讯，武汉马拉松组委会官网29日发布公告称，原定于4月举办的2020东风雷诺武汉马拉松延期至下半年举行。（新华社）,2020武汉马拉松因疫情延期至下半年
11,2020-02-29 21:50:09,云财经讯，1月25日，西藏唯一一例新冠肺炎患者被自治区第三人民医院收治入院。区卫生健康委紧急组建16人的救治团队，并多次组织区内外救治专家联合会诊，制定科学有效的个性化治疗方案，让患者得到最优救治。16名参与一线救治的医护人员医学隔离观察期满，未出现发热、咳嗽等症状。病毒核酸检测为阴性，CT检查结果无异常，全部解除医学隔离观察，实现了在西藏首例新冠肺炎患者救治过程中医护人员“零感染”。（央视）,西藏参与新冠肺炎救治的16人团队全部解除医学隔离观察
12,2020-02-29 21:44:56,云财经讯，截至当地时间29日19时，日本新型冠状病毒肺炎感染确诊总数上升至946例，累计死亡人数为11人(其中邮轮“钻石公主”号乘客6人)，多地出现首例确诊（中新网）,截至当地时间29日19时 日本新型冠状病毒肺炎感染确诊总数上升至946例
13,2020-02-29 21:39:03,云财经讯，截至北京时间2月29日18时，中国以外共55个国家和地区报告新冠肺炎累计确诊病例6246例，死亡94例，治愈424例。目前，韩国是除中国外累计确诊病例最多的国家。此外，亚洲的伊朗和日本疫情也较为严重。伊朗是除中国外死亡病例最多的国家。意大利是欧洲疫情最严重的国家。墨西哥、冰岛、摩纳哥均在当地时间28日报告境内出现首例新冠肺炎病例。（中新网）,中国以外55个国家和地区新冠肺炎确诊逾6000例
14,2020-02-29 21:38:42,云财经讯，记者从山东省政府29日召开的新闻发布会上获悉，山东省将做好疫情期间医疗服务工作，指导各级各类医疗机构有序推动和加强日常医疗服务管理，恢复和保障正常的医疗服务。（新华社）,山东将恢复和保障正常医疗服务
15,2020-02-29 21:13:40,云财经讯，深圳在做好防控的同时，出台多项政策，助力企业复工复产。本月初，深圳出台实施支持企业渡过难关的16条政策措施，从房租、用电、税收、社保等多方面，加大对复工复产的支持。截至目前，深圳已开工复工项目1222项，全市规模以上工业企业开工率94.21%。（央视新闻）,深圳：多项措施助力复工复产 规模以上工业企业开工率94.21%
16,2020-02-29 21:06:57,云财经讯，美国结束历史上最长的战争并签署和平协议：缔约方是阿富汗的塔利班武装组织，此前两国政府联合声明称“美国和北约部队14个月内从阿富汗全部撤军”,美国结束历史上最长的战争并签署和平协议：缔约方是阿富汗的塔利班武装组织
17,2020-02-29 21:04:43,云财经讯，北京市金融监管局会同人行营管部、北京银保监局联合发布《关于加快优化金融信贷营商环境的意见》。文件提出，力争2020年全年普惠小微贷款增速较各项贷款增速高10个百分点，其中国有大型银行普惠小微贷款增速不低于20%。推动与信贷密切相关的不动产登记、税务、市场监管等信息与金融管理部门、金融机构开放共享。积极探索智能审批、线上放贷等金融科技应用创新，推出一批试点项目进入“监管沙箱”。,北京进一步优化金融信贷营商环境 推出一批金融科技试点项目进入“监管沙箱”
18,2020-02-29 21:02:45,云财经讯，深圳政府通过减免厂房租金、发放补贴招新人等多项措施助力复工复产，全市规模以上工业企业开工率94.21%（央视）,深圳政府通过减免厂房租金、发放补贴招新人等多项措施助力复工复产
19,2020-02-29 20:59:35,云财经讯，美国：如果阿富汗恪守和平协议，美方将在14个月内从该国撤军,美国：如果阿富汗恪守和平协议
20,2020-02-29 20:46:26,云财经讯，正在海南三亚南繁基地进行科研攻关的“杂交水稻之父”袁隆平，近日向湖北“抗疫”一线捐款10万元人民币。（新华视点）,袁隆平为抗击新冠肺炎疫情捐款10万元
21,2020-02-29 20:44:26,云财经讯，雪佛龙伦敦一名员工新冠肺炎病毒检测结果为阴性,雪佛龙伦敦一名员工新冠肺炎病毒检测结果为阴性
22,2020-02-29 20:41:47,云财经讯，长江海事部门在前期推出服务举措的基础上，29日又出台了支持企业复工复产的十项举措，要求长江干线各海事部门在全面履行海事职责的同时，严格按照精准稳妥、分区分级的要求，全力支持企业有力有序复工复产，为疫情防控和经济社会发展提供有力保障。（中国新闻网）,长江海事部门再推十项举措支持企业复工复产
23,2020-02-29 20:34:55,云财经讯，根据中国人民银行、财政部统一工作部署，2020年3月份发行的储蓄国债（凭证式）暂停发售（中证报）,根据中国人民银行、财政部统一工作部署
24,2020-02-29 20:30:14,云财经讯，2月29日下午，包括一对父子病例在内的3例新冠肺炎治愈患者在石家庄市第五医院康复出院，这也是该院收治的最后3例新冠肺炎确诊病例治愈出院。截至目前，河北石家庄市治愈出院患者总数达到27人。（央视新闻）,石家庄又有3例患者治愈出院 累计治愈27例
25,2020-02-29 20:29:50,云财经讯，知情人士：海航集团不会被接管，海南航空也不会被拆分，而其中，“最大的‘想当然’就是海航集团被接管”（一财）,知情人士：海航集团不会被接管
26,2020-02-29 20:21:58,云财经讯，今日下午，湖北省委书记、省新冠肺炎疫情防控指挥部指挥长应勇主持召开省防控指挥部指挥长会议。应勇强调，狱所、养老院等特殊场所是我省疫情防控的薄弱环节和重点部位，必须把防控措施抓紧抓实抓细，决不能影响全局。要坚决落实特殊场所疫情防控属地责任、主体责任、主管责任，抓早抓小抓苗头，坚决果断处置，决不能拖泥带水、犹豫不决。特殊场所要全面实行封闭式管理，严防死守。抓紧对重点人群和工作人员进行全面核酸检测，筛查甄别、分类处置，深入细致开展流调，尽快控制传染源，切断传播途径。全力做好特殊场所和重点人群防护物资、医疗救治保障。（长江日报）,应勇：狱所、养老院是湖北疫情防控的薄弱环节和重点部位
27,2020-02-29 20:16:23,云财经讯，四川省首个“复工复产企业疫情防控综合保险”27日在遂宁市落地，保费由地方财政资金补贴7成。保险由中国人民财产保险股份有限公司四川遂宁市分公司首席承保，截至29日已为9家遂宁中小企业提供了520万元的风险保障，涉及食品、医药流通、电力、纺织、化工、新材料等行业。（新华社）,四川首个“复工企业防疫险”在遂宁落地
28,2020-02-29 20:14:36,云财经讯，美国在与塔利班签署和平协议之前，先行与阿富汗政府发布联合声明,美国在与塔利班签署和平协议之前
29,2020-02-29 20:08:42,云财经讯，2月29日，字节跳动旗下办公套件飞书发布官方公告称，飞书相关域名被微信全面封禁，并且被单方面关闭微信分享API接口。截至发稿，微信方面暂未对此做出回应。（澎湃新闻）,字节跳动称旗下办公产品飞书被微信全面封禁
30,2020-02-29 20:06:09,云财经讯，2月29日，国家政务服务平台推出“防疫健康信息码”，民众可以一码知晓个人防疫健康风险，扫一扫出示“掌上健康报告”，助力各地区疫情精准防控和有序复工复产。目前微信小程序注册用户近千万，累计访问量突破4亿次。后续，根据已制定的《全国一体化政务服务平台防疫健康信息码接口标准》，国家政务服务平台防疫健康信息码也会逐步与广东、上海等各地健康码对接。在充分利用国家政务服务平台共享的数据和信息码服务基础上，各地根据疫情防控工作需要，负责提供本地健康信息码（健康码）相关管理和服务，逐步实现各地区健康信息码互信互认。（新京报）,健康码“国家队”来了，将逐步与各地健康码对接和互认
31,2020-02-29 20:04:31,云财经讯，记者29日从广东银保监局获悉，截至2019年末，保险资金累计投资广东余额达10028亿元，首次突破1万亿元，同比增长15.53%。（新华社）,“险资入粤”首破万亿元
32,2020-02-29 20:02:50,云财经讯，近日获悉，目前有至少7家券商获批了基金投顾试点资格。还有一些券商在申请第二批资格中，这也意味着，基金投顾业务试点可以在证券行业内开展，对于券商的财富管理转型意义重大。此次监管批准了数家金融机构，包括银行和券商。银行有招商银行，券商则有银河证券、中金公司、中信建投、申万宏源、华泰证券、国泰君安、国联证券等几家。有业内人士表示，首批申请基金投顾试点资格的券商可能不止这7家。（上海证券报）,目前有至少7家券商获批基金投顾试点资格
33,2020-02-29 20:00:09,云财经讯，业内人士：首批申请基金投顾试点资格的券商可能不止（银河证券、中金公司、中信建投、申万宏源、华泰证券、国泰君安、国联证券）这7家（上证报）,业内人士：首批申请基金投顾试点资格的券商可能不止（银河证券、中金公司、中信建投、申万宏源、华泰证券、国泰君安、国联证券）这7家（上证报）
34,2020-02-29 19:57:13,云财经讯，东方财富Choice数据显示，2月26日至2月28日，主动管理型权益基金（普通股票型+偏股混合型）净值平均下跌5.06%。其中，38只基金净值跌幅超过12%，银河创新成长、财通福鑫定开混合发起、中邮趋势精选灵活配置混合基金净值跌幅均在14%以上（上证报）,东方财富Choice数据显示 2月26日至2月28日 主动管理型权益基金（普通股票型+偏股混合型）净值平均下跌5.06%
35,2020-02-29 19:50:56,云财经讯，北京市卫生健康委：定点医院中医药参与救治率为87.8%，总有效率为94.4%（北京发布）,北京市卫生健康委：定点医院中医药参与救治率为87.8%
36,2020-02-29 19:47:59,云财经讯，29日下午，中共中央政治局委员、国务院副总理孙春兰率中央指导组来到军事医学科学院专家组在中部战区总医院科研基地和华中科技大学，考察疫情防控科研攻关情况。孙春兰强调，急防控所急，为科研攻关开通绿色通道，重点在病毒溯源、传播机理、医疗救治、药物筛选、疫苗研发等方面加大攻关力度，加快筛选研发具有较好临床疗效的药物，发挥中医药特色优势，不断完善诊疗方案并加强救治指导，依靠科学武器战胜疫情。（央视新闻）,中央赴湖北指导组：以科研攻关推动一线防控救治
37,2020-02-29 19:41:19,云财经讯，中国驻德国大使吴恳日前表示：共同抗疫成为加强中德务实合作的契机。疫情发生以来，两国医疗卫生等专业领域合作取得积极进展（新华社）,中国驻德国大使吴恳日前表示：共同抗疫成为加强中德务实合作的契机
38,2020-02-29 19:36:51,云财经讯，响应党中央号召，2月26日以来，全国广大共产党员踊跃捐款，表达对新冠肺炎疫情防控工作的支持。据统计，截至2月29日，全国已有1037万多名党员自愿捐款，共捐款11.8亿元。捐款活动还在进行中。（人民日报）,全国1037万多名党员自愿捐款11.8亿元支持疫情防控工作
39,2020-02-29 19:32:10,云财经讯，2月29日，记者从成都大运会筹委办获悉，经2021年第31届世界大学生夏季运动会组委会与国际大学生体育联合会协商确认，在充分考虑各国大学生假期安排和相关重要国际性赛事档期的基础上，2021年第31届世界大学生夏季运动会最终定于2021年8月16日-27日在成都举行。（四川在线）,成都大运会日期确定：2021年8月16日至27日举行
40,2020-02-29 19:30:22,云财经讯，在29日召开的北京市新冠肺炎疫情防控工作新闻发布会上，北京市卫生健康委新闻发言人高小俊说，北京市新冠肺炎确诊病例治愈率65.9%、死亡率约1.9%。截至2月28日24时，北京市累计报告确诊病例411例，已治愈出院病例271例，治愈率65.9%；死亡病例8例，死亡率约1.9%。其中60岁及以上病例110例，治愈出院64例，死亡病例7例；18岁（含）以下病例29例，治愈出院25例，无死亡病例。北京收治的确诊病例中5岁以下儿童和80岁以上高龄老人的比例明显偏高，许多老年人伴有严重的心脑血管疾病、糖尿病和恶性肿瘤，增加了救治难度，延长了住院时间，给医疗护理工作提出更高要求。北京市将进一步完善...,北京市新冠肺炎确诊病例治愈率65.9%、死亡率约1.9%
41,2020-02-29 19:26:21,云财经讯，意甲职业联盟官方宣布，受新冠疫情影响，包括尤文战国米的意大利国家德比在内的本轮五场意甲推迟至5月13日进行。包括尤文vs国米，AC米兰vs热那亚，乌迪内斯vs佛罗伦萨，帕尔马vs斯帕尔以及萨索洛vs布雷西亚。,意大利国家德比延期
42,2020-02-29 19:22:58,云财经讯，意大利足球主管部门推迟推迟了本周末的五场意甲比赛，包括尤文图斯（Juventus）对国际米兰（Inter）的比赛，因为存在关于新冠肺炎的限制性政策的缘故,意大利足球主管部门推迟推迟了本周末的五场意甲比赛
43,2020-02-29 19:10:53,云财经讯，2月29日，湖北首次发布《湖北省县（市、区）新冠肺炎疫情风险等级评估报告》，按低风险、中风险、高风险三个等级对所有103个县（市、区）进行等级评估。无确诊病例或连续14天无新增确诊病例为低风险地区；14天内有新增确诊病例，累计确诊病例不超过50例，或累计确诊病例超过50例，14天内未发生聚集性疫情为中风险地区；累计病例超过50例，14天内有聚集性疫情发生为高风险地区。经省疾控中心组织专家综合评估，截至2020年2月28日24时，全省低风险县（市、区）11个，中风险县（市、区）34个，高风险县（市、区）58个。湖北将根据疫情变化发展情况，评估、更新各县市区疫情风险等级，及时向社会公布。...,湖北疫情风险等级评估报告首次出炉
44,2020-02-29 19:08:46,云财经讯，江西省企业上市工作联席会议办公室2月28日发布消息，江西省提出七项政策措施，有序推进省内资本市场企业复工复产和企业上市“映山红行动”。其中，江西省金融监管局作为责任单位将建立辖内上市公司、重点拟上市公司与省金融监管局“绿色直通车制度”，积极帮助省内企业协调落实国家各项财税、金融、援企稳岗等支持政策和省政府应对疫情稳定经济增长20条政策措施，以及上市、发债、再融资等方面遇到的困难和问题。（中证网）,江西：七项政策措施推进复工复产及“映山红行动”
45,2020-02-29 19:08:38,云财经讯，当地时间2月28日，国际足联主席因凡蒂诺在英国北爱尔兰贝尔法斯特表示，3月份的国际足球比赛可能会因新冠肺炎疫情而叫停或延期，但他希望今年的欧洲足球锦标赛和奥运会能不受影响按计划进行。3月的最后一周将举行一系列国际比赛，包括2020年欧洲足球锦标赛预选赛、附加赛以及友谊赛。当被问及是否考虑停止这些比赛时，前来参加国际足球协会理事会年度大会的因凡蒂诺表示，目前任何可能性都不能排除。（央视）,国际足联主席：3月份比赛因新冠肺炎疫情悬而未决
46,2020-02-29 19:07:13,云财经讯，LG显示器公司发言人：由于韩国龟尾市一家银行发生1例新冠肺炎确诊病例的缘故，公司暂时关闭位于当地的模块工厂（紧邻该银行），该厂的生产线将于下周二（3月3日）将重启,LG显示器公司发言人：由于韩国龟尾市一家银行发生1例新冠肺炎确诊病例的缘故
47,2020-02-29 18:56:33,云财经讯，交通运输部消息，2月28日全国通过铁路、公路、水运、民航、邮政快递等运输方式向湖北地区运送防疫物资和生活物资1.68万吨，运送电煤、燃油等生产物资0.9万吨。1月27日至2月28日，累计向湖北地区运送防疫物资和生活物资54.13万吨，运送电煤、燃油等生产物资117.96万吨。,交通运输部：累计向湖北地区运送防疫和生活物资54.13万吨
48,2020-02-29 18:54:16,云财经讯，浙江省市场监管局会同浙江省卫健委紧急出台的12项疫情防控地方标准29日正式实施，为更科学精准进行疫情防控和加快企业复工复产提供标准和技术支持。这批标准内容涉及疫情防控管理、卫生消毒要求等，涵盖农贸市场、公共场所、养老机构、工业企业、学校、社区等民生重点领域和复工复产保障要求。（新华社）,浙江发布12项地方标准 为疫情防控和复工复产“两手抓”提供支持
49,2020-02-29 18:52:57,云财经讯，阿塞拜疆：新冠肺炎病例新增2例,阿塞拜疆：新冠肺炎病例新增2例
50,2020-02-29 18:52:31,云财经讯，国务院疾病预防控制局印发《关于进一步规范和加强新冠肺炎流行期间消毒工作的通知》，通知要求，按照《新型冠状病毒肺炎防控方案（第五版）》等方案和标准开展医疗机构、病例居住过的场所、转运车辆等特定场所的消毒。增加医院、机场、车站等人员密集场所的物体表面消毒频次，加强高频接触的门把手、电梯按钮等清洁消毒。各地要防止过度消毒，不对室外环境开展大规模的消毒，不直接使用消毒剂（粉）对人员全身进行喷洒消毒。,国务院：防止过度消毒，不对室外环境开展大规模的消毒
51,2020-02-29 18:50:32,云财经讯，国联水产(300094)董秘张勇在资本圈表示，公司近日与广东省粮食和物资储备局签署《广东省省级储备冻水产品承储合同》，将按照广东省粮食和物资储备局的要求储备一批公司优质水产品。本次公司参与省级储备冻水产品储备工作表明政府及相关部门对公司品质管理和供应保障能力的认可，参与疫情期间保障“菜篮子”产品生产供应稳定，切实维护水产品市场的健康稳定发展。,国联水产参与水产品收储工作 保障“菜篮子”产品稳定供应
52,2020-02-29 18:42:08,云财经讯，农业农村部关于印发《非洲猪瘟疫情应急实施方案（2020年版）》的通知：根据疫情流行特点、危害程度和涉及范围，将非洲猪瘟疫情响应分为四级：特别重大（Ⅰ级）、重大（Ⅱ级）、较大（Ⅲ级）和一般（Ⅳ级）,农业农村部关于印发《非洲猪瘟疫情应急实施方案（2020年版）》的通知：根据疫情流行特点、危害程度和涉及范围
53,2020-02-29 18:31:35,云财经讯，国务院联防联控机制印发通知，进一步指导各地落实分区分级差异化防控策略（新华社）,国务院联防联控机制印发通知
54,2020-02-29 18:22:34,云财经讯，根据德国疾病防控机构罗伯特·科赫研究所最新公布的数据显示，截止当地时间2月29日上午10时，德国共确诊66例新冠病毒肺炎感染病例。综合德国媒体报道，截止目前，在德国北莱茵-威斯特法伦州另有约2000人因曾与确诊患者有接触被居家隔离。由德国联邦内政部和卫生部联合组成的新冠病毒危机管理小组于28日召开第二次会议，决定进一步加强管理，其中包括实施更加严格的入境健康状况报告以及制定了大型活动风险评估的准则。当晚，原定于下周举行的，世界规模最大的旅游业综合性展会之一的柏林国际旅游交易会被临时取消。（人民日报）,德国累计确诊66例新冠肺炎，德国柏林大型展会取消
55,2020-02-29 18:17:52,云财经讯，2月29日，海南省大数据管理局消息称，海南、浙江两省28日签署了全国首个新型冠状病毒肺炎疫情防控“健康码”互认合作协议，这也意味着持绿码的海南人在浙江省内可顺利通行。2月28日，河南、浙江也签署相关协议，确认浙江健康码在河南全省代替健康证明、全省通行协议，解决河南籍在浙务工人员回浙江复工复产的“堵点”问题。（中国新闻网）,多省份疫情防控健康码实现跨省互认
56,2020-02-29 18:12:19,云财经讯，记者从天津市疾控中心获悉，天津第29例、43例确诊病例，出院后对其继续集中隔离观察期间核酸复检为阳性，已转入市海河医院观察治疗。据悉，第29例病例2月13日出院后，一直在和平区集中隔离观察点进行医学观察；第43例确诊病例，2月11日出院后，一直在宝坻区集中隔离观察点进行医学观察。2月27日，二人复查核酸检测为阳性，再次转入海河医院。（人民日报）,天津两例出院病例核酸复查阳性 再次转入海河医院
57,2020-02-29 17:56:10,云财经讯，29日，百程旅行网决定关闭公司并启动清算准备的消息开始在业界传播，根据百程旅行网的表态，受新冠疫情影响，资金不能维持公司继续运转是做出上述决定的关键原因。截至2018年6月末，阿里创投持有占比16.47%。此外，2015年，百程曾获得亿元级融资，由千合资本王亚伟领投。劲旅集团总裁魏长仁向记者表示，目前其他头部企业的问题还没有出现，但从行业来看，企业面临的资金链问题可能会在三四月份暴露出来。,百程旅行启动清算准备 马云、王亚伟曾亿元入股
58,2020-02-29 17:55:54,云财经讯，广州市第八人民医院感染病中心主任蔡卫平：尽管核酸检测的阳性率相对较低，但核酸检测暂时不可替代，抗体检测试剂盒可以作为核酸检测的重要补充（广东发布）,广州市第八人民医院感染病中心主任蔡卫平：尽管核酸检测的阳性率相对较低
59,2020-02-29 17:51:54,云财经讯，伊朗报告新冠肺炎病例总数为593例，43例死亡病例,伊朗报告新冠肺炎病例总数为593例
60,2020-02-29 17:50:19,云财经讯，日本首相安倍晋三29日在记者会上就东京奥运会表示，“将推进万全准备，使之成为对运动员及观众而言是安全、安心的大赛”。（环球网）,安倍称将为东京奥运会推进做万全准备
61,2020-02-29 17:49:11,云财经讯，武汉：政府储备冻猪肉售价低于市场价15%，还将扩大“特价蔬菜包”投放量（长江日报）,武汉：政府储备冻猪肉售价低于市场价15%
62,2020-02-29 17:44:53,云财经讯，为支持伊朗疫情防控工作，中国红十字会志愿专家团队一行5人已于当地时间29日凌晨抵达伊朗首都德黑兰，他们同时携带了部分中方援助的医疗物资。中国专家表示，将抓紧时间了解伊疫情，并与伊方同行们交流抗疫经验，促进双方在医疗卫生领域的合作。根据媒体报道，包括五万个新冠病毒检测盒在内的中国第二批支援伊朗物资预计29日晚抵达德黑兰。此前中国驻伊朗大使馆代表中国政府和当地中资企业向伊朗卫生和医疗教育部捐赠了25万只口罩。（人民日报）,今日凌晨，中国援伊朗专家组抵达德黑兰
63,2020-02-29 17:34:27,云财经讯，由于新冠肺炎疫情爆发，伊朗政府发言人将于每周在线召开新闻发布会,由于新冠肺炎疫情爆发
64,2020-02-29 17:17:56,云财经讯，北京回应“有湖北籍人员未离京被要求隔离”：虽然是个别情况，但提示我们要通过更精准的措施进行防控，下一步将完善相关措施（人民日报）,北京回应“有湖北籍人员未离京被要求隔离”：虽然是个别情况 但提示我们要通过更精准的措施进行防控
65,2020-02-29 17:14:08,云财经讯，日本首相安倍晋三：将在未来两周内采取一切必要措施防止病毒传播。接下来的一到两周是决定传播速度是减慢还是加快的关键时期。将设立基金资助请假照顾孩子的工人,日本首相安倍晋三：将在未来两周内采取一切必要措施防止病毒传播
66,2020-02-29 17:03:36,云财经讯，公告如下：自2020年3月1日至5月31日，对湖北省增值税小规模纳税人，适用3%征收率的应税销售收入，免征增值税；适用3%预征率的预缴增值税项目，暂停预缴增值税。除湖北省外，其他省、自治区、直辖市的增值税小规模纳税人，适用3%征收率的应税销售收入，减按1%征收率征收增值税；适用3%预征率的预缴增值税项目，减按1%预征率预缴增值税。,财政部发布关于支持个体工商户复工复业增值税政策的公告
67,2020-02-29 16:58:46,云财经讯，证监会就《证券服务机构从事证券服务业务备案管理规定》公开征求意见,证监会就《证券服务机构从事证券服务业务备案管理规定》公开征求意见
68,2020-02-29 16:51:20,云财经讯，北京儿童医院：累计接诊发热患儿191例，确诊1例（央视新闻）,北京儿童医院：累计接诊发热患儿191例
69,2020-02-29 16:49:46,云财经讯，云南电网公司按照省委、省政府和南方电网相关部署要求，在做好疫情防控的前提下全力推进电网建设项目复工、开工。截至2月29日，云南电网公司69项主网项目、118个县（区）配网项目，以及120项小型基建项目全面复工，并新开工4项主网工程，复工项目涉及总投资约145亿元。（云南网）,云南电网基建工程项目全面复工复产
70,2020-02-29 16:46:45,云财经讯，武汉市人民政府副市长徐洪兰表示，疫情期间物流成本、人工成本是平时的3倍，直接推动菜价物价的上涨。目前采取四大措施：一是大型商超和电商平台降价惠民；二是加大政府储备冻肉投放力度，武汉储备冻肉低于市场价15%销售；三是面向低收入群体推出10元10斤蔬菜包；四是公布重要生活物资零售价格，让市民明白消费。,武汉回应菜价物价过高
71,2020-02-29 16:46:05,云财经讯，安徽今天公布最新《安徽省新冠肺炎疫情风险等级分类名单》，安徽省最后一个“高风险地区”合肥市瑶海区降为“中等风险地区”，首次实现全省范围退出高风险地区。安徽省“高风险地区”是指“累计确诊病例超过50例，14天内有聚集性疫情发生”；“中等风险地区”是指“14天内有新增确诊病例，累计确诊病例不超过50例，或累计确诊病例超过50例，14天内未发生聚集性疫情。”（央视新闻）,安徽全省退出“高风险地区”
72,2020-02-29 16:44:59,云财经讯，国家卫生健康委医政医管局监察专员郭燕红29日在国务院联防联控机制新闻发布会上说，目前正着手启动第七版，也就是修订第六版诊疗方案的工作，将纳入前期临床研究和实践中行之有效的治疗技术、策略和方法，包括病理结果、新的确认有效的手段和药物、康复内容等，以促进患者治愈，并不断提高其健康恢复水平。（新华视点）,新版诊疗方案已启动修订，将纳入新的治疗手段、药物和康复内容
73,2020-02-29 16:40:43,云财经讯，海航集团2月29日公告，根据工作需要，经2020年2月28日集团股东会、2月29日集团董事会审议通过，改选了部分董事。改选后的董事七名，分别为：陈峰、顾刚、李先华、谭向东、任清华、陈晓峰、何家福。选举陈峰担任董事长、顾刚担任执行董事长、李先华担任副董事长。同时，董事会决定分别聘任谭向东担任公司CEO(首席执行官)、任清华担任公司联席CEO(首席执行官)。,海航集团改选部分董事：陈峰任董事长，顾刚任执行董事长
74,2020-02-29 16:34:20,云财经讯，记者从青海省能源局了解到，2020年青海省储气调峰专项债（一期）近日在中国债券登记结算有限公司挂网发行，这是全国首支成功发行的天然气储气调峰项目地方政府专项债券。青海省能源局提供的信息显示，本期债券由青海省公共设施建设投资有限责任公司作为项目实施单位，发行规模5.3亿元，利率3.16%，期限为10年期。（新华社）,青海发行全国首支政府储气专项债券
75,2020-02-29 16:26:24,云财经讯，北京市卫生健康委新闻发言人高小俊表示，北京市还建立了救治联合体。以三家市级定点医院为主，根据各区人口规模、医疗资源分布等情况，组建了三个新冠肺炎病例救治联合体，实行“三院三区三指导三培训”划片收治，实行划片收治，提升救治效率。（北京日报）,北京组建三个新冠肺炎病例救治联合体，提升救治效率
76,2020-02-29 16:24:57,云财经讯，北京：明确任何单位任何人不得擅自前往湖北接人进京，不得擅自前往其他地方接离鄂人员进京，不得擅自接全国确诊、疑似、发热、密切接触者四类人员进京（央视新闻）,北京：明确任何单位任何人不得擅自前往湖北接人进京
77,2020-02-29 16:23:40,云财经讯，四川省教育厅日前派出12个工作组深入一线调研，并召开专题会研究相关工作，会议强调坚决贯彻落实党中央和教育部、省委省政府决策部署，切实做好疫情防控和阶段性电视网络教育教学工作。从3月2日开始到正式开学复课前，各地普通中小学校可根据不同学龄段的特点、青少年成长规律，因地制宜安排电视、网络教育教学活动。教育教学安排原则上高三年级由省上统筹实行全省同步，初三年级由市（州）统筹实行区域同步。（川报观察）,四川省教育厅：高三复课全省同步，初三复课市（州）区域同步
