,datetime,content,title
0,2020-09-09 23:52:25,云财经讯，美联航和飞行员工会达成临时协议，以避免近3000人被迫休假,美联航和飞行员工会达成临时协议
1,2020-09-09 23:48:26,云财经讯，普华永道：中国已成为全球第一大电竞市场（新华社）,普华永道：中国已成为全球第一大电竞市场（新华社）
2,2020-09-09 23:39:57,云财经讯，精神航空跌超5%，美国航空跌超4%，美联航、西南航空跌超3%，达美航空跌超2%；与此同时，在美上市南方航空涨超6%，东方航空涨超5%。,美股大盘上涨之际，航空股普遍下跌，中概航空股则上涨
3,2020-09-09 23:28:39,云财经讯，欧洲STOXX 600指数初步收涨1.78%，报370.20点,欧洲STOXX 600指数初步收涨1.78%
4,2020-09-09 23:25:13,云财经讯，中概股开心汽车上涨57%，500彩票网上涨超18%,中概股开心汽车上涨57%
5,2020-09-09 23:19:22,云财经讯，9月9日，从武汉市民航办获悉，国家民航局已同意武汉天河机场分阶段、有限度地恢复国际客运航线。9月16日，武汉将迎来首条国际客运航线复航，首个航班为武汉-首尔航线。（楚天都市报）,武汉获批分阶段恢复国际航班，首条航线定于9月16日飞韩国
6,2020-09-09 23:17:49,云财经讯，微信团队在腾讯全球数字生态大会上透露，截止到今年8月，小程序商品交易GMV同比增长115%，品牌商家自营GMV同比增长210%。其中，增长最快的行业为日化、奢侈品、购物中心和百货。（新浪）,微信小程序最新数据：小程序商品交易GMV8月同比增长115%
7,2020-09-09 23:06:02,云财经讯，科创板上市委：蚂蚁科技集团股份有限公司和广东奥普特科技股份有限公司将于9月18日首发上会,科创板上市委：蚂蚁科技集团股份有限公司和广东奥普特科技股份有限公司将于9月18日首发上会
8,2020-09-09 22:58:49,云财经讯，据媒体报道：阿斯利康的新冠肺炎疫苗试验可能会在下周恢复,据媒体报道：阿斯利康的新冠肺炎疫苗试验可能会在下周恢复
9,2020-09-09 22:56:01,云财经讯，“最近，有人说是中国要由外循环转成内循环为主，这个说法是不符合事实的。”中国金融四十人论坛（CF40）学术顾问、全国政协经济委员会副主任刘世锦近日强调，中国经济历来以内循环为主。刘世锦同时表示，中国改革开放以来的内循环和外循环是息息相关、连为一体的，这也是和改革开放以前内循环的一个根本区别。他认为，以国内大循环为主体，绝不意味着对外开放的后退，更不是关起门来封闭发展。特别是服务贸易的发展，要更多重视生产要素的外循环。,刘世锦：服务贸易要更多重视外循环，“中国要由外循环转成内循环为主”说法不符合事实
10,2020-09-09 22:44:08,"云财经讯，蚂蚁集团科创板上市招股书：本次 A 股发行、H股首次公开发行中发行的新股数量合计不低于 A 股和 H股发行后总股本的10%。本次 A 股发行和 H 股发行后总股本不低于 3,003,897万股",蚂蚁集团科创板上市招股书：本次 A 股发行、H股首次公开发行中发行的新股数量合计不低于 A 股和 H股发行后总股本的10%
11,2020-09-09 22:37:28,云财经讯，黄金ETF持有量创纪录一定程度上是因为疫情引发市场动荡，今年早些时候导致期货和现货价格出现巨大分化。“人们开始普遍地喜欢黄金ETF，而不是期货”。黄金投资需求在今年的其余时间里将有“两个非常强的支撑因素”，包括高风险的环境和极低的利率。（上海有色网）,世界黄金协会研究总监Juan Carlos Artigas：疫情引发的期现错位刺激了黄金ETF需求
12,2020-09-09 22:37:10,云财经讯，主要科技股里，Zoom Video通讯涨超10%，特斯拉涨幅扩大至将近8%，英伟达涨超6%，微软和苹果涨超4%,主要科技股里 Zoom Video通讯涨超10% 特斯拉涨幅扩大至将近8%
13,2020-09-09 22:29:39,云财经讯，标普500指数涨幅扩大至超2%,标普500指数涨幅扩大至超2%
14,2020-09-09 22:24:36,云财经讯，9月9日，有四川信托TOT项目投资者反映，四川信托官网发布的多款“蓉汇系列”集合信托计划临时报告称，信托计划已收到回款，但是目前按照监管要求暂无法对受益人进行收益分配。“兑付原则需在风险处置方案的框架下研究决定。”（21世纪经济报道）,四川信托TOT产品兑付已暂停，股东分红回填政策框架待研究
15,2020-09-09 22:21:49,云财经讯，欧股尾盘扩大涨幅，德国DAX指数涨超2%，法国CAC40指数涨1.53%，英国富时100指数涨1.5%。,欧股尾盘扩大涨幅 德国DAX指数涨超2%
16,2020-09-09 22:20:33,云财经讯，全国人大常委会9日上午在京召开珍惜粮食、反对浪费专题调研动员部署会。全国人大常委会副委员长吉炳轩指出，要尽快制定出台专门法律，为全社会确立餐饮消费、日常食物消费的基本行为准则，以法治方式进行综合治理，坚决制止餐饮浪费和各相关环节中的粮食、食物浪费行为。（新华社）,吉炳轩：加快建立法治化长效机制系统解决粮食浪费问题
17,2020-09-09 22:18:55,云财经讯，中央财经委员会第八次会议9月9日召开。会议指出，要加强高铁货运和国际航空货运能力建设，加快形成内外联通、安全高效的物流网络；要完善现代商贸流通体系，培育一批具有全球竞争力的现代流通企业。如今跨境出口电商爆发给中国本土第三方国际物流行业带来了爆发式的发展机会，存量企业有望实现跨越式增长。相关公司有华贸物流、中国外运等。（上证资讯）,我国将完善现代商贸流通体系 物流行业迎来机遇
18,2020-09-09 22:17:28,云财经讯，记者核实获悉，今年上半年，针对金交所清理整顿和风险处置工作，监管征求意见，提出了新要求，对行业影响较大。目前，尚不清楚是否已经结束征求意见。一位知情人士表示，他比较关注几个要点，不得与网络借贷平台等互联网金融企业、类金融企业、房地产企业等违规开展业务合作。金交所要严格投资者适当性管理，不得向个人（包括面向个人投资者发售的投资产品）销售或变相销售产品。（21世纪经济报道）,监管征求意见：金交所不得向个人销售产品
19,2020-09-09 22:04:46,云财经讯，道指上涨逾400点，成分股苹果、微软、卡特彼勒、陶氏化学均涨超3%,道指上涨逾400点 成分股苹果、微软、卡特彼勒、陶氏化学均涨超3%
