,datetime,content,title
0,2020-08-26 23:58:44,云财经讯，杰弗瑞集团将海底捞评级下调至落后于大盘，目标价37港元,杰弗瑞集团将海底捞评级下调至落后于大盘
1,2020-08-26 23:50:04,云财经讯，当地时间26日，世界旅行和旅游理事会（WTTC）发布最新报告称，随着旅游业受到全球疫情封锁措施的影响，预计英国经济损失将高达220亿英镑（约合1980亿元人民币），同时使近300万个与之相关的工作岗位岌岌可危。报告对英国经济受此影响进行评估指出，国际游客数量的锐减可能导致旅游收入降低78％，即每周减少4.2亿英镑（约合37.8亿元人民币）。（央视新闻）,世界旅行和旅游理事会：旅游业绩重挫将使英国损失220亿英镑
2,2020-08-26 23:44:24,云财经讯，报道称，阿里巴巴已暂停了对印度公司的投资计划，至少六个月里不会投入新资金扩大印度的投资，计划不包括减持已经投资企业的股份或退出投资。阿里巴巴已经在印度投资的公司包括Paytm、Zomato和BigBasket。（新浪）,报道称阿里巴巴暂停印度资计划
3,2020-08-26 23:41:17,云财经讯，据不完全统计，至少有18家券商全资子公司上半年的净利润超过1亿元（本文的子公司全部为券商全资子公司）。其中，华泰证券全资子公司华泰紫金投资上半年以15.98亿元的净利润暂列第一；而中信证券全资子公司中信证券投资上半年25名员工实现净利润9.79亿元，表现抢眼。华泰紫金投资、中信证券投资、华泰资管、金石投资这4家券商子公司的净利润超过5亿元。（证券日报）,上市券商“拼子”大战，18家子公司上半年净利超亿元
4,2020-08-26 23:40:06,云财经讯，随着重庆银行A股IPO于今日（8月27日）上会，继7月份的厦门银行后，第二家上会银行也已产生。随着越来越多的银行陆续上会，A股市场迎来首家年内上市银行也将指日可待。证监会最新披露的申请首次公开发行股票企业基本信息情况表显示，剔除上会的厦门银行、重庆银行后，目前有多达17家银行出现在证监会披露的排队上市企业名单之中。在上述银行中，有高达14家银行处于“预先披露更新”状态，占比逾八成。（证券日报）,一个多月内两家排队银行接连上会，年内银行A股IPO破冰在即
5,2020-08-26 23:18:54,云财经讯，澳门统计暨普查局8月26日公布的数据显示，受新冠肺炎疫情持续影响，今年二季度澳门的会展活动仅有38项，同比减少89.4%，与会者或入场观众同比下跌93.9%至2.2万人次，会展总使用面积下降超过九成。（央视）,澳门二季度会展活动仅38项，同比减少近九成
6,2020-08-26 23:17:42,云财经讯，美国制裁俄罗斯国防部研究机构，该机构致力于新冠疫苗的研制（新浪）,美国制裁俄罗斯国防部研究机构
7,2020-08-26 23:10:51,云财经讯，8月26日，从中国铁路沈阳局集团有限公司了解到，为主动应对台风“巴威”影响，确保铁路运输安全，中国铁路沈阳局集团公司迅速启动防台风应急响应，及时调整旅客列车运行方案，决定于8月26日至29日，对沈大、沈丹高速铁路，丹大快速铁路，沈丹、沈吉、陶舒、长双烟、白和、鸭大、梅集、通灌、本桓、海庄等普速铁路上的108列旅客列车，实施临时停运措施。（央视）,“巴威”来袭，沈阳铁路部门临时停运108列旅客列车
8,2020-08-26 23:01:22,云财经讯，美国证券交易委员会投票决定放宽对公司业务、法律程序和风险因素披露的规定（新浪）,美国证券交易委员会投票决定放宽对公司业务、法律程序和风险因素披露的规定（新浪）
9,2020-08-26 22:56:58,云财经讯，经合组织成员第二季度经济遭遇史上最大降幅（新华社）,经合组织成员第二季度经济遭遇史上最大降幅（新华社）
10,2020-08-26 22:56:13,云财经讯，大连市防汛抗旱指挥部26日发布通告，受第八号台风“巴威”影响，26日夜间至27日下午大连地区将出现强风雨天气，全区大雨到暴雨。为应对此次极端天气过程，确保人民群众生命财产安全，经市防汛抗旱指挥部会商研判并报请市人民政府同意，8月27日，全市范围内除抢险和民生保障人员外，所有政府机关、企事业单位、公共服务场所实行“四停”，即停工、停业、停市、停课。,大连发布通告：8月27日停工、停业、停市、停课
11,2020-08-26 22:53:49,云财经讯，纳指涨超100点，或涨0.9%，道指下跌45点；奈飞涨近6%，领涨FAANMG，Facebook涨超5%，续创盘中纪录新高。特斯拉涨超4%，今年累涨超400%，Zoom涨超3%。,纳指涨超百点，Facebook涨5%，投行称其市值有望超万亿美元
12,2020-08-26 22:45:50,云财经讯，中概股金山云上涨约10%，今年迄今累涨约120%,中概股金山云上涨约10%
