,datetime,content,title
0,2020-09-07 23:57:40,云财经讯，山河智能：参股子公司博邦山河股东金马冶金与任特机械签署《转让协议》，公司取得湖南博邦山河新材料有限公司实际控制权,山河智能：参股子公司博邦山河股东金马冶金与任特机械签署《转让协议》
1,2020-09-07 23:11:59,云财经讯，合诚股份7日晚公告，公司拟以15.20元/股的价格，向联发投资非公开发行2600万股，募集资金总额3.95亿元。此外，联发投资拟协议受让黄和宾等人持有的公司873万股，占公司总股本6.10%。后续，原股东有意向在允许的时间内将公司1564万股继续转让给联发投资。联发投资将通过协议受让公司股份、获得表决权委托及相关方放弃表决权等方式实现对公司的实际控制，厦门市国资委将成为上市公司实际控制人。,合诚股份：厦门市国资委将成为公司实际控制人
2,2020-09-07 22:31:17,云财经讯，农业农村部消息，9月7日，全国农田建设工作现场会在河南省周口市召开。会议强调，要抢抓秋后施工黄金期，加大农田建设力度，确保完成今年新建8000万亩高标准农田任务，不断开创农田建设工作新局面。会议要求，准确把握农田建设面临的形势，推动高标准农田建设由数量增长向高质量发展转变，由财政投入单一渠道向多元筹资转变，由项目管理向综合管理服务转变。积极探索新模式，全面提升高标准农田建设水平。,农业农村部：确保完成今年新建8000万亩高标准农田任务
3,2020-09-07 22:29:06,云财经讯，建发股份(600153)9月7日晚间公告，今日下属公司联发投资与合诚股份股东黄和宾等人签订协议，作价2.04亿元受让其持有的合诚股份6.10%股份，同时获得占合诚股份13.94%的表决权；此外联发投资拟以3.95亿元认购2600万股合诚股份非公开发行的股票。本次收购完成后，合诚股份将成为公司的控股子公司，并纳入公司合并报表范围。,建发股份：合诚股份将成为公司的控股子公司
4,2020-09-07 22:00:42,云财经讯，近日，张江实验室脑与智能科技研究院与上海联影医疗科技有限公司联合发布了“中国人脑图谱研究科创平台”。这一平台将为科学家绘制脑图谱，以及建设中国人脑图谱图像大数据库提供关键技术支撑并奠定平台基础，对推动脑科学研究发展具有长远影响。实际上，脑机接口，乃至脑疾病、脑发育与衰老等等脑科学研究，都与“脑图谱”息息相关。可以说，脑图谱是开展脑科学研究的基础与根基。A股相关公司主要有浙大网新、新智认知等。（中证资讯）,中国人脑图谱研究科创平台发布 实现自主可控
5,2020-09-07 21:58:36,云财经讯，全球最受关注的VR/AR领域盛会Facebook Connect大会将于16日开幕。Facebook旗下全球最畅销VR一体机新品Quest 2将在大会期间正式发布。业内认为，硬件、内容的不断成熟，叠加今年疫情导致居家娱乐等需求大增的催化，VR/AR行业渗透率正加速提升，相关公司将迎来发展机遇。公司方面，恒信东方涉足VR娱乐和VR教育；佳创视讯的“VR＋广电”业务在陕西等地实现了商业化运营收费。（怀新资讯）,VR/AR全球盛会下周开幕 行业渗透率加速提升
6,2020-09-07 21:57:30,云财经讯，近日公布的数据显示，LG化学前七个月的动力电池的装机量反超宁德时代，成全球装机量第一。对此，接近宁德时代的业内人士对记者表示：“宁德时代的特斯拉订单将在下半年逐渐释放，此外，宁德时代下半年的国际订单也将逐渐放量。”,接近宁德时代的人士：特斯拉订单在下半年逐渐释放
7,2020-09-07 21:37:22,云财经讯，迅游科技(300467)9月7日晚间公告，控股股东章建伟等与大数据集团于9月4日签署纾困暨投资协议补充协议和表决权委托协议，本次表决权委托后，大数据集团持有或控制上市公司3652万股股份所对应的表决权，占公司有效表决权股份总数的18.66%。控股股东变更为大数据集团，实际控制人变更为贵阳国资委。,迅游科技：实控人拟变更为贵阳国资委
8,2020-09-07 21:30:03,云财经讯，近期，豆油正处在传统旺季，期货市场上主力合约价格已连涨4个月，较5月份低点涨幅接近30%。在上海江杨农产品批发市场，有粮油商户表示，转基因大豆油价格在2个多月里，大概已经增长了20%多。有粮油压榨工厂相关负责人也表示，预计全年的营业额同比增长约50%。分析人士指出，此次豆油价格的快速上扬，除了在疫情后期消费端迎来改善之外，一定程度上也存在超跌反弹的因素。预计后期进一步大幅上涨的空间有限。 （央视财经）,豆油价格2个月涨2成 加工厂营业额增长约50%
9,2020-09-07 21:26:52,云财经讯，记者从应急管理部获悉，今年第10号台风“海神”预计8日凌晨进入吉林南部，8日傍晚前后移入黑龙江省境内，8日夜间在黑龙江东部变性为温带气旋。受其影响，未来两天，辽宁东部、吉林大部和黑龙江中东部有大到暴雨，局地大暴雨。根据《国家防汛抗旱应急预案》及有关规定，国家防总于9月7日16时将防汛防台风Ⅳ级应急响应提升至Ⅲ级。（央广网）,“海神”逼近 国家防总将防汛防台风应急响应提升至Ⅲ级
10,2020-09-07 21:24:43,云财经讯，捷成股份(300182)9月7日晚间公告，公司之全资子公司华视网聚拟引入战略投资者进行增资扩股，由天津金米对华视网聚进行增资。天津金米隶属于小米集团。本次增资扩股完成后，华视网聚仍为公司的控股子公司，不影响公司的合并报表范围。,捷成股份：子公司华视网聚获天津金米增资
11,2020-09-07 21:09:23,云财经讯，受美国劳动节假期影响，美国股市今日休市一日。,受美国劳动节假期影响
12,2020-09-07 21:07:50,云财经讯，信邦制药(002390)9月7日晚间公告，拟定增募资15.12亿元，用于补充流动资金及偿还银行贷款。本次非公开发行股票的对象为金域实业，认购方式为现金认购。金域实业为公司董事长安怀略及其一致行动人安吉控制的企业。本次发行后，金域实业将成为公司控股股东，安吉、安怀略将成为公司的实际控制人。,信邦制药：拟定增募资15.12亿元 金域实业将成控股股东
13,2020-09-07 20:57:39,云财经讯，9月7日晚间公告精选：友阿股份控股股东拟投资10亿元开展免税商场等业务；安纳达再度上调主营产品销售价格；中核钛白全面上调公司各型号钛白粉销售价格；蓝盾股份目前暂未与华为达成正式合作；豫园股份要约收购金徽酒8%股份；理工环科与麒麟软件签署合作协议；新希望8月生猪销售收入23.46亿元，环比增加26%；长城汽车8月份销量同比增长27.41%；金地集团8月签约金额同比上升31.64%。,公告精选：安纳达、中核钛白上调钛白粉产品价格；豫园股份要约收购金徽酒8%股份
14,2020-09-07 20:57:25,云财经讯，奥海科技(002993)在互动平台表示，公司已自主研发出快充氮化镓产品。氮化镓充电器属于第三代半导体领域重要技术产品，公司深耕充电器行业十几载，具备平台优势。,奥海科技：已自主研发出快充氮化镓产品
15,2020-09-07 20:56:17,云财经讯，格力地产(600185)9月7日晚间公告，9月7日，公司下属全资公司合联房产经公开竞买，获得三亚市自然资源和规划局以网上挂牌方式公开出让的位于三亚总部经济及中央商务区凤凰海岸单元控规YGHA3-2-03/05/06/07和YGHA3-2-10地块的国有建设用地使用权，成交总价为16.51亿元。本次竞得的地块拟用于建设滨海高端旅游零售商业项目，将助力国际旅游消费中心建设，符合公司发展战略。,格力地产：下属公司16.51亿元竞得三亚市相关地块
16,2020-09-07 20:46:35,云财经讯，三夫户外(002780)9月7日晚间公告，拟定增募资不超3亿元，用于X−BIONIC高科技时尚运动品牌建设与运营项目。,三夫户外：拟定增募资不超3亿元
17,2020-09-07 20:44:45,云财经讯，九洲药业(603456)9月7日晚间公告，拟定增募资不超10亿元，将用于瑞博（苏州）制药有限公司研发中心项目、瑞博（杭州）医药科技有限公司研发中心项目、浙江四维医药科技有限公司CDMO制剂项目、浙江四维医药科技有限公司百亿片制剂工程项目（一期）、补充流动资金。,九洲药业：拟定增募资不超10亿元
18,2020-09-07 20:41:39,云财经讯，佳兆业集团在港交所公告，8月份实现合约销售收入93.6亿元，按年增加约119.6%。前8个月总合约销售约为549.3亿元，较二零一九年同期增加约24.0%。前8个月平均售价约为每平方米人民币17133元，较2019年年同期减少约0.6%。,佳兆业集团8月份合约销售收入93.6亿元 同比增长1.2倍
19,2020-09-07 20:39:34,云财经讯，红塔证券因“弃购”科创板新股赛科希德而受到中证协处罚。红塔证券自营账户列入限制名单，限制起始日期为2020年9月8日-2021年3月7日。对于未实际申购科创板新股的原因，红塔证券方面回应称，此次事件是由于公司操作风险造成，公司高度重视此次事件，目前已经针对此事积极开展内部自检和整改，未来公司将进一步完善内部控制，全面排查合规风险隐患，坚决杜绝此类问题发生。（北京商报）,“弃购”科创板被拉黑 红塔证券回应：系公司操作风险 已开展自检整改
