,datetime,content,title
0,2020-07-08 23:50:22,云财经讯，美国约翰斯·霍普金斯大学8日发布的新冠疫情最新统计数据显示，美国累计确诊病例超过300万例（新华社）,美国约翰斯·霍普金斯大学8日发布的新冠疫情最新统计数据显示 美国累计确诊病例超过300万例（新华社）
1,2020-07-08 23:47:40,云财经讯，7月8日，深交所发布创业板上市委员会第一次审议会议公告，定于2020年7月13日审议北京锋尚世纪文化传媒股份有限公司、康泰医学系统（秦皇岛）股份有限公司、龙利得智能科技股份有限公司3家发行人首发申请以及青岛天能重工股份有限公司向不特定对象发行可转债的申请。,深交所发布创业板上市委第一次审议会议公告
2,2020-07-08 23:38:58,云财经讯，7月8日晚上9点10分左右，四川德阳119报警，称广汉市消防南丰镇圆盛村5组一鞭炮厂引线车间起火引发爆炸，消防救援人员立即赶赴现场。（央视）,四川德阳广汉市一鞭炮厂引线车间起火引发爆炸
3,2020-07-08 23:38:10,云财经讯，今日上市的蓝城兄弟股价接近翻倍，股票多次触发熔断，目前仍处在暂停交易状态，暂停交易时股价上涨98.56%。,蓝城兄弟上市首日接近翻倍，股票多次停牌
4,2020-07-08 23:31:05,云财经讯，受强降雨影响，湖北省第三大湖泊长湖水位持续上涨。截至今天18时，长湖习口水位达到33.41米，超过保证水位0.41米，防汛形势严峻。（央视新闻）,湖北长湖水位超保证水位
5,2020-07-08 23:27:38,云财经讯，LGBT社区第一股蓝城兄弟美国IPO首日高开30%，市值超过7亿美元。现股价涨超70%，触发熔断,LGBT社区第一股蓝城兄弟美国IPO首日高开30%
6,2020-07-08 23:24:39,云财经讯，在现货黄金突破1800美元大关之际，2020年以来黄金ETF资金流入规模已经超过2009年创下的全年最高纪录。据媒体汇总的初步数据，黄金支持ETF持仓量在周二升至3234.6吨，2020年迄今增加了655.6吨，超过了2009年全年的增长。,现货黄金突破1800美元之际，黄金ETF年内资金流入规模
7,2020-07-08 23:23:30,云财经讯，美联航警告称：3.6万名美国员工的岗位面临风险,美联航警告称：3.6万名美国员工的岗位面临风险
8,2020-07-08 23:19:21,云财经讯，道指转跌；中概股阿里巴巴涨幅扩大至7.4%，股价超过250美元，报254美元，市值超过6800亿美元,中概股阿里巴巴涨幅扩大至7.4%
9,2020-07-08 23:18:38,云财经讯，伦敦电动汽车共享服务商BlueCity美国IPO首日开盘上涨逾27.81%，报20.45美元，此前给出的IPO定价为16.00美元,伦敦电动汽车共享服务商BlueCity美国IPO首日开盘上涨逾27.81%
10,2020-07-08 23:06:43,云财经讯，法国《世界报》8日报道称，近日，研究人员对巴黎废水样本的检测结果显示，新冠病毒有重来迹象。与此同时，巴黎所在的法兰西岛大区的部分省份新冠病毒感染率有所上升，但目前判断出现疫情反弹还为时过早。报道显示，研究人员对6月22—25日采集到的12个废水样本进行检测，其中有6个样本测出微量新冠病毒。随后一周，研究人员再次进行了检测，结果与此前相同。（央视新闻）,法国巴黎废水中检测出新冠病毒
11,2020-07-08 23:00:01,云财经讯，推特短线拉涨，涨超9%,推特短线拉涨
12,2020-07-08 22:50:17,云财经讯，李国庆微博：我作为股东会和董事会选举的董事长，依据股东会决议，带领管理团队接管当当，于理有据，于法有依现在我被强制传唤，无论面临何种处罚，我坦然承当，求仁得仁，又何患哉？,李国庆微博：我作为股东会和董事会选举的董事长
13,2020-07-08 22:48:46,云财经讯，全球新冠肺炎病例超过1200万，累计死亡逾54.7万,全球新冠肺炎病例超过1200万
14,2020-07-08 22:47:39,云财经讯，7月8日，大连商品交易所发布通知，为扎实做好生猪期货上市准备工作，将于2020年7月10日起开展生猪期货仿真交易。据了解，自4月份证监会批准开展生猪期货交易以来，大商所积极推进生猪期货上市相关工作，目前已经形成了比较成熟和完备的业务规则体系，此次推出生猪期货仿真交易，有助于验证生猪期货合约规则制度，让市场各方提前熟悉生猪期货交易机制和期现货价格波动特点，进一步为生猪期货正式上市做好充分准备。,大商所7月10日起开展生猪期货仿真交易
