,datetime,content,title
0,2020-10-15 23:46:14,云财经讯，LVMH三季度Fashion/皮革有机营收增长12%,LVMH三季度Fashion/皮革有机营收增长12%
1,2020-10-15 23:45:31,云财经讯，名创优品首日开盘报24.4美元，IPO发行价为20美元，开盘上涨超20%,名创优品首日开盘报24.4美元
2,2020-10-15 23:44:25,云财经讯，美联储理事Quarles：现在为美联储关于数字货币的工作设置时间表还显得操之过急,美联储理事Quarles：现在为美联储关于数字货币的工作设置时间表还显得操之过急
3,2020-10-15 23:41:15,云财经讯，欧洲股市全线收跌，德国DAX30指数跌2.54%报12697.15点；英国富时100指数跌1.76%报5830.50点；法国CAC40指数跌2.11%报4837.42点。,欧洲主要股指全线收跌 法国、德国股市均跌逾2%
4,2020-10-15 23:40:19,云财经讯，今日从市场获悉，汾酒青花汾系列产品即日起同步上调开票价和团购价，青花30开票价上调101元/瓶，青花20开票价上调20元/瓶，两款产品出货价也同步上调。,汾酒青花汾系列产品开票价最高上调101元/瓶
5,2020-10-15 23:36:42,云财经讯，Zoom张超5%，该公司推出最强数据加密和新活动平台；此外，Bernstein将该公司目标价从228美元大幅上调至611美元，预计该股还将再上涨20%,该公司推出最强数据加密和新活动平台
6,2020-10-15 23:29:47,云财经讯，现货黄金涨幅扩大至0.15%，刷新日高至1904.92美元/盎司，较日低反弹逾15美元。 现货白银跌幅收窄至0.43%，暂报21.17美元/盎司,现货黄金涨幅扩大至0.15%
7,2020-10-15 23:27:54,云财经讯，欧洲STOXX 600指数初步收跌2.09%，报362.88点,欧洲STOXX 600指数初步收跌2.09%
8,2020-10-15 23:23:41,云财经讯，据报道，雀巢开始出售其价值50亿美元的北美水品牌,雀巢开始出售其价值50亿美元的北美水品牌
9,2020-10-15 23:21:18,云财经讯，美联航CEO预计商务旅行将在2024年恢复正常,美联航CEO预计商务旅行将在2024年恢复正常
10,2020-10-15 23:14:38,云财经讯，根据印度内政部的指导意见，10月15日已经同意全国各地重开电影院和学校，并开放了室外的大型集会。从实际情况来看，15日全国开放电影院的邦有10个，只有6个邦重新开放学校，而也只局限于高年级学生复课。另外全国有9个邦根据当地疫情情况，电影院和学校都没有重开。新德里、马哈拉施特拉邦、安得拉邦和卡纳塔克邦的新冠肺炎病例较多，都将学校开放延期到本月底后再作决定。（央视新闻）,印度部分地区影院和学校重开
11,2020-10-15 23:07:16,云财经讯，欧盟领导人同意将与英国的贸易谈判延长数周，呼吁在渔业、公平竞争和争端解决等方面做出让步。,欧盟领导人同意将与英国的贸易谈判延长数周
12,2020-10-15 23:02:17,云财经讯，美国能源信息署（EIA）：10月9日当周，美国精炼油库存下滑720万桶，创2003年以来最大单周降幅,美国能源信息署（EIA）：10月9日当周 美国精炼油库存下滑720万桶
13,2020-10-15 23:00:08,云财经讯，Smead Capital Management总裁兼投资组合经理Cole Smead：美国股市估值被“年轻且愚蠢”的投资者推动的已经完全像噩梦一样,Smead Capital Management总裁兼投资组合经理Cole Smead：美国股市估值被“年轻且愚蠢”的投资者推动的已经完全像噩梦一样
14,2020-10-15 22:58:33,云财经讯，美国至10月9日当周EIA原油库存减少381.8万桶，预期减少283.5万桶，前值增加50.1万桶。,美国至10月9日当周EIA原油库存减少381.8万桶
15,2020-10-15 22:53:44,云财经讯，Facebook目前下跌2.2%，谷歌下跌0.5%；据报道，法国和荷兰今日呼吁欧盟成立一个新机构，专门监管谷歌和Facebook等大型科技公司，以阻止他们垄断市场,Facebook目前下跌2.2% 谷歌下跌0.5% 法国和荷兰今日呼吁欧盟成立一个新机构
16,2020-10-15 22:52:15,云财经讯，国际货币与金融委员会（IMFC）在IMF/世界银行年会之后发布公报，称：全球经济正暂时性地复苏,国际货币与金融委员会（IMFC）在IMF/世界银行年会之后发布公报
17,2020-10-15 22:50:01,云财经讯，“钢铁侠”马斯克旗下太空探索公司SpaceX将于11月份交付/发射一颗卫星，以监测海平面的上升情况，预计将有助于在21世纪避免（至少）数十亿欧元的经济损失,“钢铁侠”马斯克旗下太空探索公司SpaceX将于11月份交付/发射一颗卫星
18,2020-10-15 22:47:30,云财经讯，青岛市卫健委最新通报显示，截至10月15日20:00时，青岛已采样10580334份开展新冠病毒核酸检测。截至10月15日20:00时，青岛全市已排查到密切接触者532人，全部实行集中隔离观察并完成三轮核酸检测，除首轮检测中9人核酸检测结果阳性并已及时发布外，其他人核酸检测结果均为阴性；已排查到密切接触者的密切接触者408人，全部实行集中隔离观察并完成三轮核酸检测，结果均为阴性。一般接触者859人，全部完成核酸检测，结果均为阴性。医疗机构工作人员、住院病人及陪护人员217075人已完成核酸检测采样，已出结果210704人，均为阴性。社区人群10359873人已完成核酸检测采样，已出结...,青岛已采样超1058万例进行核酸检测 未发现新增阳性感染者
